# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.8387432398	12.2612064119	1.61002196477	0.0781718669965	3.84477619339	18
16.8344475858	12.2624687221	1.54195869247	0.0891471513278	3.85119591102	18
16.8381579773	12.2721290025	1.58598000941	0.159476433494	3.99766746591	18
16.8396459289	12.2712939287	1.54070430361	0.0732357637114	3.82727053101	18
16.8381269507	12.2715381168	1.4933854562	0.108706531381	3.94992895896	18
16.8416299509	12.2739865027	1.44282131511	0.145789346193	4.57877993264	18
16.8270609457	12.2487071387	1.50491360146	0.188959918643	4.14893072582	18
16.8355137783	12.2218104286	1.56011154742	0.257469858573	5.20669425583	18
16.8518832384	12.2342815679	1.42484520456	0.115669256948	5.66603197876	18
16.8442256947	12.2384406486	1.54849179506	0.151461743761	4.57249152435	18
16.8372425874	12.2361576749	1.57941101981	0.0502123265861	5.27722987526	18
16.834945253	12.2315486785	1.52493190332	0.0533830218689	5.57201648451	18
16.8346250151	12.2358390891	1.57129901513	0.107426632519	4.28602293795	18
16.8345513934	12.2250650606	1.58637772074	0.0749483069822	4.38558234954	18
16.8314139202	12.2280464525	1.57220081079	0.128605108386	4.40982735843	18
16.8458379189	12.2301573114	1.54701151268	0.193770261237	4.89661935807	18
16.8630674571	12.2194613572	1.56252963987	0.200024314367	5.54064504669	18
16.8503822752	12.2153310571	1.5205599664	0.178147200909	5.49695607101	18
16.8548999379	12.214749482	1.58215976091	0.154822967118	5.58357732479	18
16.8503019912	12.2203032017	1.58465375833	0.16180706375	4.92004170674	18
16.8381148561	12.2312125173	1.53157881962	0.198593038107	5.11800580701	18
16.8275774331	12.2240962433	1.55205180492	0.236683107544	4.51851267878	18
16.8287660534	12.2209572974	1.47908154731	0.296447390934	5.22987187291	18
16.8181854551	12.2389666018	1.59866926	0.231735971301	3.90857149383	18
16.8054857467	12.2324046555	1.58549834905	0.161609515325	3.84181491605	18
16.8034166227	12.2340547701	1.59333911503	0.102891568268	3.79687122735	18
16.810302229	12.2488224821	1.59097487814	0.0710478534347	3.66680349257	18
16.8128709178	12.256204566	1.64175258393	0.00229125864254	4.52963206037	18
16.7977302841	12.2436714811	1.64965473675	0.015193969015	3.67915822578	18
16.7813959926	12.2567629586	1.63154827657	0.0248274398998	3.45132329485	18
16.7715601976	12.2623234351	1.59234987849	0.018742149602	2.90474920236	18
16.7718796011	12.2731206062	1.59584019744	0.117536155261	2.68390685987	18
16.7628134321	12.2775332448	1.567225948	0.104976021917	2.93543811866	17
16.7664331825	12.284534275	1.56887789967	0.131454932644	2.71893264959	17
16.7543716204	12.2782318307	1.59220612259	0.125635727694	2.17606522945	17
16.750554129	12.2562300402	1.64402215333	0.129945391783	2.55994474528	17
16.7552841487	12.2472552005	1.66385440017	0.151666217405	2.80301975168	17
16.7578304027	12.2355065676	1.65640555519	0.142173178642	2.96243685022	17
16.7564437294	12.2531457538	1.66531344464	0.0692248160252	2.48135326183	18
16.7595630428	12.2509091826	1.57159600062	0.16707381964	2.78771806781	17
16.7647939685	12.236336494	1.53938953805	0.1403807003	3.34405777004	17
16.777308082	12.2384534986	1.51308820554	0.16272946843	3.54228873102	17
16.7771921409	12.2496999972	1.55244365003	0.123985198881	2.87384050671	18
16.7794447682	12.2498105182	1.57546838547	0.182821226733	3.21806774556	17
16.7982833873	12.2437995359	1.55173435006	0.191487435648	3.51652249489	18
16.7859926268	12.2481604623	1.59174212221	0.182618178869	3.02796715741	18
16.7823444335	12.2380691976	1.54130579086	0.176649611489	3.24248554627	18
16.7871996551	12.2214676085	1.55939670521	0.13693090252	3.91044844968	18
16.7822852829	12.1981878989	1.49211182677	0.152714913021	4.11647648073	18
16.7680837613	12.1859617279	1.48752554982	0.0959575169336	4.09389766137	18
16.76197787	12.1821529613	1.47307211983	0.225145516601	4.06261288605	17
16.7646429281	12.1661028448	1.46793705411	0.207995593245	4.82786899855	17
16.7741127169	12.1847875838	1.4622934216	0.230111217474	4.65289192104	17
16.7574733519	12.2000456796	1.40367790201	0.239297621096	3.53480589408	17
16.7502757103	12.1985419773	1.45151900171	0.213206504866	3.21418207107	17
16.764976136	12.1904743588	1.40687632734	0.197250334111	4.36196116675	17
16.7583515606	12.1940160619	1.48067010458	0.226561380387	3.4488155528	17
16.7632346234	12.2034679745	1.48435287112	0.227997505418	3.48391451314	17
16.7721996193	12.2146170122	1.49847488903	0.272513531136	3.24138216014	17
16.7816817153	12.2103086597	1.48818324284	0.23522157995	4.05124924844	17
16.7740670508	12.2213207784	1.45711754964	0.23153503638	3.68367487204	17
16.782994703	12.2030219215	1.4087315982	0.242873086419	4.7656595782	17
16.7812265675	12.2354292488	1.49784884572	0.265621584608	3.4196975811	17
16.8009324957	12.2420427146	1.47677223755	0.252772229176	4.33536915506	17
16.799897731	12.2487802926	1.50769795952	0.254287186748	3.91639893959	17
16.8215548403	12.2568903909	1.45556253345	0.268669498307	4.02391862	18
16.8418185252	12.2437098378	1.4695326238	0.285588252975	4.94981331689	18
16.856476855	12.2371700615	1.45576828914	0.285187946136	6.13330658395	18
16.8454707531	12.2382698576	1.53378173971	0.386559067721	4.97171187449	18
16.8301552755	12.2450536058	1.45929118032	0.312249577346	4.79884050508	18
16.8343901475	12.2446097416	1.47094219061	0.345998862891	4.89160494204	18
16.8104581424	12.258299678	1.4455609824	0.268124947572	4.36150345545	17
16.8081592692	12.2539685915	1.48562883003	0.206528356469	3.70807169318	18
16.8048899801	12.2557980646	1.53774646062	0.244984202136	3.44129551992	18
16.8039691433	12.2589328949	1.56768117735	0.226666095225	3.09795582567	18
16.8061149731	12.2574257685	1.41595222413	0.138888769659	3.95732017406	18
16.8188499885	12.2537896304	1.4807255282	0.101277680712	4.11451213177	18
16.8187034701	12.2535450927	1.55529248938	0.0668178976034	3.70237768657	18
16.8218231878	12.2483876781	1.47803186408	0.0920005406157	4.46440516022	18
16.8250889139	12.2551628726	1.44520249754	0.0496470177832	4.18514254569	18
16.8271860136	12.2554978887	1.51344095507	0.0729891787119	4.06422740062	18
16.8320582394	12.2585966343	1.46442246848	0.102717426841	4.55931754373	18
16.8275360795	12.238970639	1.50130773463	0.0727047047223	4.29609500708	18
16.8233468093	12.2340516445	1.5271738959	0.0612518685512	4.2001725652	18
16.8356254719	12.233515075	1.5380528071	0.144687852898	4.67226464169	18
16.8361057518	12.2404507094	1.53638526345	0.102476165989	4.38963827234	18
16.83377849	12.2468378163	1.48169229789	0.174272337284	4.80135776489	18
16.8174222929	12.2567319006	1.53537577602	0.183758832119	3.86981231445	18
16.8128370336	12.2487532708	1.64864149253	0.260859619166	3.55959713742	18
16.8216952038	12.2490034009	1.65297409523	0.263108669774	3.59738516461	18
16.8151692805	12.2592709638	1.66453662514	0.238376892384	3.40605833936	18
16.8261074401	12.2594624294	1.70467165861	0.241654730086	3.27781302185	18
16.8202491386	12.25408321	1.63600245081	0.243012836424	3.56422592756	18
16.8357871946	12.2742032811	1.77914684956	0.169790233432	3.20266640648	18
16.8318803984	12.2816898648	1.81129695772	0.240556028927	3.02555382803	18
16.8280855598	12.2691264648	1.79836475668	0.217172259125	3.35846552585	18
16.8226798978	12.2781276711	1.71512392958	0.0921163710723	3.39754067965	18
16.8278583595	12.2816044207	1.74869477952	0.0571434362177	4.17834316228	18
16.8057446119	12.2730397341	1.60433342585	0.171518467446	3.16156078251	18
16.803543224	12.2816936485	1.53747139902	0.220814997786	2.99591222368	18
16.8066226453	12.2705305728	1.57749090367	0.322674922735	3.19834617034	17
16.8121819615	12.2848450784	1.59210383392	0.220298123632	3.16156078251	18
16.7983551627	12.2867752454	1.57142149359	0.22419386097	2.64186963208	18
16.7855928236	12.3008008683	1.50255012207	0.297948090823	2.35617525207	17
16.8025724586	12.299001315	1.46561578001	0.328217344002	3.08056052167	17
16.8065297846	12.3023197045	1.50679275152	0.360984401721	2.92760462251	17
16.7939199884	12.2869012643	1.43704145286	0.270462613115	3.07865614295	17
16.788105122	12.2979482866	1.43462825039	0.2629506372	2.5726891155	17
16.7948174702	12.2937447144	1.34318961016	0.264244138769	3.29657885834	17
16.8026165547	12.2833282929	1.36094233358	0.290339611933	3.70763360779	17
16.7979948332	12.2677365044	1.32298394548	0.255001143302	4.06284840517	17
16.7910034668	12.2588049111	1.24617794061	0.198089015174	4.57858397425	17
16.8019075576	12.27037566	1.29499903112	0.258056653132	4.25172774723	17
16.8059567672	12.2715817885	1.30499790676	0.327166825045	4.21855493143	17
16.8148482425	12.2610802261	1.2542871038	0.316549227984	5.37739827558	17
16.8119315981	12.2620442709	1.26558266464	0.265835187943	5.16628127702	17
16.8013876543	12.2510152374	1.2798656572	0.273466166571	4.90025450104	17
16.7948472095	12.2636827142	1.24057309998	0.265532171893	4.44913093605	17
16.7998396808	12.2607503918	1.31417334521	0.281819650155	4.33819793365	17
16.8007472063	12.2463295487	1.35686354669	0.262258406461	4.53311607531	17
16.786819014	12.2644032119	1.42435072297	0.203271640393	3.73760884821	17
16.7838549552	12.2635897757	1.43290344386	0.153909220313	3.62570341997	17
16.784456006	12.2778976073	1.40712917494	0.226488332024	2.97476390512	17
16.7723117123	12.2751790215	1.29731475416	0.15628641122	3.23341550502	17
16.7768637319	12.2873539654	1.29871318515	0.156980886128	3.15183712563	17
16.7756224801	12.2972142589	1.27664778887	0.134136511111	3.19753484113	17
16.7664593889	12.3130087141	1.26239571964	0.140401171015	2.62497947247	17
16.7844690621	12.3081186907	1.20265489533	0.0422578230985	3.65251084606	17
16.7565518314	12.3112501428	1.24760155289	0.0934831711329	2.44970625963	17
16.7578884783	12.3039867286	1.2573741355	0.0933335181149	2.63779142362	17
16.7599112398	12.3145541645	1.26938951975	0.195811931175	2.31684212922	17
16.7678696465	12.3273647339	1.2269113888	0.193251856815	2.49713454422	17
16.7731100047	12.3355414579	1.12515478538	0.109492195469	3.12109976118	17
16.7627052769	12.324637933	1.13373241266	0.157283092871	3.01497942496	17
16.7778065551	12.3340999857	1.11860017465	0.182998621749	3.36584807834	17
16.7868270754	12.3283796312	1.08494504083	0.133190491761	3.96009882403	17
16.7824010885	12.3345964361	1.06184827361	0.134940296672	3.82388456349	17
16.7866546516	12.332668647	1.12075973028	0.173303545252	3.74273191059	17
16.7795048128	12.3384884631	1.18132081734	0.108784975836	2.97569592659	17
16.7615778092	12.3419754116	1.17773381415	0.071316616323	2.48320936386	17
16.750302609	12.3353908957	1.16628470203	0.0675152075211	2.43532682362	17
16.7556247784	12.3250036592	1.17532367756	0.0569039514279	2.64323851312	17
16.7532740003	12.3279035215	1.24562171831	0.112391729497	2.24019878392	17
16.7600434656	12.3194513766	1.2287576374	0.0933869078239	2.48140179283	17
16.7508300495	12.338862812	1.22374358319	0.122940389995	2.27620388714	17
16.75549369	12.3374673295	1.16617294987	0.119946652871	2.42015936436	17
16.7574973794	12.328938176	1.09446451428	0.0227151212835	3.14068419485	17
16.771080639	12.3397255882	1.07923482952	0.0682354904904	3.33236154268	17
16.769187753	12.3473588635	1.11285182302	0.0952495187512	2.95473627863	17
16.7743326621	12.3449742137	1.1519918436	0.110438847169	2.83531223282	17
16.7715381163	12.3460181693	1.0885057745	0.067724331632	3.19134057187	17
16.776453445	12.367732084	1.01594437278	0.112523619859	3.51057511756	17
16.7793030627	12.3778112588	0.990603825512	0.0473973547898	3.57234661997	17
16.7794259756	12.3790460583	0.985066291461	0.0677648075776	3.64580924913	17
16.78768609	12.375562578	0.96547868599	0.00880819500807	4.01361131662	17
16.8017269038	12.3769095714	0.941655269728	0.0982949252178	4.74505382718	17
16.8076663816	12.3774168918	0.952901942567	0.0407510251037	5.07306049204	17
16.7917639032	12.379620032	0.918696609035	0.108789780486	4.76099360674	17
16.7921763125	12.3770862402	0.880881533015	0.127508896482	5.3264003881	17
16.8011753836	12.3741263935	0.937311986808	0.105316910423	4.84104371487	17
16.7977611431	12.3827666187	0.949683761658	0.0660842845673	4.451162547	17
16.7922022764	12.397737564	0.946285394208	0.0508667074804	3.96805821769	17
16.7987692732	12.3929874654	0.973655227553	0.0324794512423	3.95511887328	17
16.8064931368	12.3985742788	0.931117937178	0.126821236169	4.72160827237	17
16.7859086798	12.3826002778	0.977283950299	0.0886537991599	3.84294771852	17
16.7878792457	12.3815628642	1.00724214514	0.117327921178	3.64795693979	17
16.8019144722	12.3724189028	0.98519257853	0.205941941819	4.45376239261	17
16.7965356249	12.3832093598	0.932492541583	0.101140120865	4.71614428994	17
16.7988931948	12.3861936257	0.905791622014	0.0470337498288	4.90161683986	17
16.8035022274	12.3717877249	0.914147206045	0.0839057852813	5.31234682792	17
16.8058587898	12.3934948272	0.905735447064	0.143734640474	5.12428402259	17
16.7868426739	12.3781871062	0.857647380536	0.0738370710037	5.33965313626	17
16.806717761	12.3833273841	0.884747950725	0.038665816845	5.46013111101	17
16.8095300406	12.3730368267	0.882338641667	0.0120359379	5.95775631865	17
16.7984404879	12.3760021743	0.911354714335	0.0172421057173	4.93111599517	17
16.7946481226	12.3614251694	0.944154910702	0.06716710395	4.76148920781	17
16.77950728	12.3650281051	0.931324952742	0.0806384658398	4.51509176982	17
16.7792520258	12.3731499825	0.928985468797	0.0548901539899	4.28765141867	17
16.7831752148	12.3746968111	0.937987078661	0.0830835760202	4.29329984242	17
16.776419177	12.3746157899	0.995233009759	0.034416456153	3.55827161244	17
16.7787210149	12.3663518007	0.960078967317	0.0467047271295	4.00434020422	17
16.8020063077	12.3519756157	0.932792303525	0.0546989892126	5.49688328086	17
16.7784082151	12.3701337958	0.874790026301	0.0563084575461	4.95232690032	17
16.7888719552	12.3696976469	0.851921992955	0.0380185043008	5.58824907976	17
16.7842483451	12.3458956931	0.963198047754	0.108396012071	4.67453719898	17
16.7835263634	12.3462493646	0.911563739421	0.0970698568657	5.15214222814	17
16.7819094889	12.3418229261	0.959832443108	0.152722592195	4.68404611584	17
16.7987829909	12.3555486035	1.00660496611	0.119963252645	4.56432222219	17
16.8029924974	12.3330428845	1.01862654705	0.133475275674	5.10663570724	17
16.7932098798	12.3546152167	1.0715107289	0.181017322529	3.70472386686	17
16.8010449254	12.3680794985	1.10145683595	0.198455218233	3.48812135539	17
16.8049219911	12.3550558576	1.1158652486	0.243196779879	3.88412981329	17
16.8137120856	12.3626801388	1.11167951253	0.158361663236	4.1039169833	17
16.8146635485	12.3633642754	1.06643675556	0.0880785849763	4.40055953754	17
16.7976169638	12.3681707165	0.962715682855	0.0602093323546	4.72752618908	17
16.8012908892	12.3719380684	0.974247339556	0.0602697239717	4.53410272984	17
16.7997696411	12.3524981543	1.08233767109	0.0652294205177	4.22898704023	17
16.7911316098	12.3494535023	0.992943138329	0.00535525955568	4.64589832623	17
16.785690544	12.3376692173	0.937747234744	0.0312446540276	5.0671334385	17
16.7882601683	12.3086309923	0.987624167597	0.041128841552	5.49948867178	17
16.7893922934	12.2995301879	0.989308713622	0.0532040935418	5.62710949238	17
16.7861294828	12.3083355234	1.03194131601	0.115506225046	4.89891912576	17
16.7907615444	12.3176074285	1.00166546295	0.184870808652	5.14773855093	17
16.7876534041	12.3303915873	1.12900381468	0.153495298955	3.73708162912	17
16.7757337598	12.3413150259	1.14727423936	0.127490370572	2.94402604477	17
16.7796943016	12.3313243458	1.14560593222	0.21381122909	3.23231297691	17
16.779982742	12.3347023826	1.16006540329	0.18433079136	3.03004776354	17
16.7727457259	12.3258314612	1.16093081096	0.198553776923	3.09693318818	17
16.770391634	12.3505431454	1.11756560363	0.152410725752	2.91373672763	17
16.7784882506	12.3750237992	1.18902087272	0.131519396268	2.36365182499	17
16.781154934	12.3715057139	1.22843164789	0.0891436845591	2.36566644456	17
16.7806771747	12.3678175696	1.24938916465	0.0224983451539	2.65541357823	17
16.7793405515	12.3710971183	1.17365161402	0.187265225824	2.49833171981	17
16.8013425496	12.3765371651	1.21729845289	0.179113291257	2.81638627107	17
16.8222691231	12.3714557295	1.19102386839	0.209231204419	3.45797628162	17
16.8151586361	12.3573328363	1.12007749036	0.121085240401	4.00121365217	17
16.8280013124	12.350915921	1.20573664959	0.237611051802	4.2035343423	17
16.8216553107	12.3598197071	1.21382149697	0.16072924388	3.7947919945	17
16.8174716382	12.3484160817	1.21222245003	0.177607598132	3.86876650936	17
16.8048011513	12.3287706139	1.24375801676	0.258636860783	3.3258472083	17
16.8067419817	12.3441067755	1.17999378745	0.234658466745	3.54650945727	17
16.8134771239	12.3463314375	1.16986477167	0.167997544306	3.95564537106	17
16.8156468278	12.3296302934	1.16842970634	0.152315376681	4.54959648688	17
16.8060536259	12.3247775923	1.10155046374	0.170697828288	4.49776644706	17
16.8045356849	12.32604817	1.06827353377	0.20950024422	4.86193716461	17
16.8019686238	12.312379207	1.10222433643	0.172402746849	4.61416177842	17
16.8051484589	12.3236542225	1.05308360403	0.104092299498	4.97637964756	17
16.8029519239	12.3296703687	0.988175135229	0.039532315363	5.43059765993	17
16.8136357541	12.3204889683	1.08818902544	0.139252136671	5.32738695619	17
16.8201646449	12.3217524045	1.11174796714	0.0888132264417	4.76801816408	18
16.8382202993	12.3158884918	1.10371588732	0.0443139097	5.73938774478	18
16.8332805458	12.3105489805	0.941288806558	0.127185538518	8.40001403004	17
16.8450947936	12.3221132418	1.11761884579	0.0143668085175	5.93851088143	18
16.8527267616	12.312535742	1.07319144336	0.0433265971659	6.85128637855	18
16.8464941285	12.321872879	1.18868315547	0.0433219680251	5.33359499898	18
16.8537428562	12.3123226389	1.18019393748	0.0542887903658	5.74159163321	18
16.8607038317	12.3193662601	1.11963846068	0.0561766572343	6.36169754711	18
16.8224682318	12.3096750596	1.23020989638	0.070204648787	4.28924216165	18
16.8234868353	12.3186683247	1.25689607349	0.139934978512	3.8376157891	18
16.8240837103	12.3191029731	1.26736651364	0.101251122409	3.78662513142	18
16.8242477761	12.3226558452	1.18162785459	0.0827452325556	4.27627945083	18
16.8261983051	12.3184602869	1.20397597704	0.0938653075886	4.20120384771	18
16.8201288135	12.314480863	1.13579937115	0.0780073676839	4.73005082366	18
16.7941309875	12.3003440333	1.04673180112	0.0998303323348	5.17023551762	17
16.7869175164	12.327061975	1.13047819694	0.12466666542	3.70484967394	17
16.782670027	12.3162323226	1.18636978202	0.0631178071137	3.66245942932	17
16.7787762194	12.325830379	1.223230038	0.0813604571551	3.26794706079	17
16.797109725	12.321498417	1.25905262538	0.150542975691	3.53134265472	17
16.7783759502	12.3202906708	1.18028355633	0.211655947471	3.12387453859	17
16.787432364	12.3312483476	1.17334788367	0.232814019593	3.27234664085	17
16.8015979344	12.3235148199	1.22276186976	0.288158324208	3.57436798893	17
16.8031860368	12.3303000266	1.21550026528	0.330854059478	3.43050229149	17
16.8115866669	12.3392670279	1.18378529932	0.332895051255	3.80776001101	17
16.8057265977	12.3543392084	1.13508602059	0.324884273435	3.67464141968	17
16.8010927497	12.3546845861	1.14070554939	0.275918522047	3.53225471579	17
16.8178092056	12.3586020406	1.18030882188	0.26820020883	3.53653588445	17
16.824782133	12.3553902667	1.17618387364	0.31066512967	3.79009927835	17
16.8208928231	12.3770692481	1.21968753012	0.349279276405	3.26424736445	17
16.842109065	12.3739991554	1.30410946141	0.381667514932	3.45437274272	17
16.840917861	12.3768575375	1.29545928891	0.389520786041	3.45437274272	17
16.8459882943	12.3659222155	1.27037391655	0.403669329499	3.98620522878	17
16.8386574754	12.3765881572	1.25853816238	0.416624963152	3.33744542586	17
16.8501745706	12.3681668606	1.28830281151	0.448529010853	3.97226713897	17
16.8415587293	12.3744429628	1.25779180825	0.43971721046	3.57527640828	17
16.8532403849	12.3765474054	1.31183753573	0.478233174507	3.75162418288	17
16.844975127	12.3922591736	1.40414278618	0.417390847464	3.05199029525	17
16.8277120562	12.4076851433	1.40898970255	0.399812189598	2.28835223425	17
16.8220521404	12.3821867732	1.38168764521	0.383480413814	2.42326276273	17
16.8255210194	12.3816424061	1.46253059139	0.424354286965	2.17891412337	17
16.8196452581	12.3783641969	1.50909333714	0.383792964143	2.1309237559	17
16.8233988328	12.3794414535	1.53163457703	0.434391684595	2.10123894095	17
16.8286905368	12.3838244757	1.43891618674	0.412198833605	2.24111344625	17
16.8358685881	12.4007982999	1.41897759444	0.352212401771	2.58746149	17
16.8360266604	12.3695968143	1.36626193351	0.42602348219	3.11513127695	17
16.8192723398	12.3760567026	1.44792142997	0.393599170994	2.25391708435	17
16.8393104258	12.378615105	1.42488529147	0.398610741866	2.99671802755	17
16.8286964595	12.3816471557	1.35541384508	0.340770442192	2.75605302358	17
16.8554060166	12.3820624903	1.3201955203	0.401480131406	3.72850497968	17
16.8167590914	12.3768504018	1.34707024901	0.323957569559	2.60616519877	17
16.7982855772	12.3757050615	1.41536103887	0.274079651056	2.26768409833	17
16.8019447953	12.3844596639	1.40670945482	0.27660893976	2.17652734662	17
16.808700371	12.3803082572	1.37169399844	0.302746175785	2.20484128129	17
16.8217340057	12.3809993439	1.37145281786	0.252364643109	2.47106160219	17
16.8309707948	12.383543055	1.43387330999	0.212959094762	3.42298366421	17
16.8306443559	12.3800436714	1.26764793906	0.25725546763	3.35984706118	17
16.8201570335	12.3751789415	1.34716640481	0.305473394552	2.55123527765	17
16.8308583195	12.3694494677	1.36443604878	0.296199354947	3.26377827283	17
16.8209736124	12.3642297654	1.28139251757	0.312894623501	2.94503350534	17
16.8382171362	12.3651352476	1.31602655486	0.293933905515	3.64262609494	17
16.8447325284	12.3582026037	1.31610086836	0.21065589047	3.35177993514	18
16.836264349	12.3776992964	1.37387745617	0.257749418526	3.48972126519	17
16.8385138935	12.3678388921	1.37227973483	0.19238571192	3.10117857041	18
16.849768768	12.3571285274	1.40258592951	0.294632322282	3.22198810686	18
16.8486566347	12.3526742965	1.42745099009	0.278489003616	3.15631938583	18
16.840444343	12.3647511565	1.48814727598	0.218344954765	2.72090300588	18
16.8447913145	12.3598797248	1.4989270725	0.22547711388	2.88075648477	18
16.8403193222	12.3634770593	1.50697669079	0.153173642825	2.98207520504	18
16.8521844575	12.3604905058	1.38923752372	0.208767754528	3.4767783584	18
16.839496324	12.3595962247	1.43097368732	0.215744705174	2.90147903218	18
16.8483998417	12.3668193045	1.45988592184	0.189075454439	2.9798902874	18
16.8434266776	12.3717406872	1.40747439545	0.290662955675	2.76143649529	18
16.8410377284	12.3776695127	1.37978421657	0.292174780735	3.33683686744	17
16.8397867972	12.3792239212	1.36344787331	0.263790148412	3.49287446806	17
16.8351557669	12.372112112	1.29565546624	0.21794648384	3.81352517227	17
16.8377854617	12.3545988986	1.31550548051	0.211272586174	3.35103310887	18
16.8502887038	12.3510108448	1.33990905322	0.193580872184	3.78279771762	18
16.8274861768	12.3581808897	1.32824964791	0.254338248167	3.45712785888	17
16.8115677878	12.3517332905	1.29708863012	0.267857135806	2.87634164795	17
16.8219050894	12.3470564318	1.37623975715	0.246472891562	3.56831943761	17
16.8084797844	12.3512790291	1.27097578056	0.29972205242	3.10758973375	17
16.8138417874	12.3552240848	1.29180036849	0.331467323144	2.92473698239	17
16.8166887825	12.3574901931	1.22234237074	0.359930928841	3.37701344287	17
16.8211657693	12.3538528827	1.23270845613	0.362313653192	3.39966493973	17
16.826877152	12.3574028797	1.19801033121	0.371164803865	3.66955754236	17
16.822639382	12.3584864047	1.22473562891	0.253024623786	3.61491968362	17
16.8115084275	12.3512034148	1.25425407448	0.340457073959	3.2098678234	17
16.8275102558	12.336495815	1.30677881932	0.299541324823	3.95698791542	17
16.8120294365	12.3392441899	1.28039799407	0.343333610318	3.17438023996	17
16.8164008433	12.3342754962	1.2325277755	0.305994145697	3.69596630874	17
16.8162648152	12.3231190308	1.18362938757	0.304897580021	4.24085608524	17
16.8297938566	12.3155792506	1.20631083207	0.276717943125	5.10228567091	17
16.7905625487	12.3359836986	1.23350695947	0.282950455558	3.06355107319	17
16.7769178197	12.3111376432	1.26979508832	0.175053876205	2.93942740157	17
16.7765448642	12.3170002446	1.28518087167	0.187978967534	2.77906806034	17
16.7707927443	12.3139487128	1.25160739035	0.171368133039	2.73054334729	17
16.7735502458	12.3060494842	1.11064184665	0.120682350435	3.85714975678	17
16.7660872849	12.3166979342	1.28534688683	0.188026330328	2.36770335929	17
16.7715128833	12.313309983	1.21759331168	0.215567915292	2.90094025346	17
16.7715589453	12.3231376163	1.28713632039	0.160509309312	2.46714059257	17
16.793860559	12.3269509587	1.23496486993	0.168930073435	3.32580125067	17
16.7649699103	12.3055945407	1.27088199558	0.219016984268	2.56503937496	17
16.7871547737	12.2986904813	1.25445267579	0.158650213164	3.43983740479	17
16.7709220104	12.3028098988	1.20757164002	0.141424251908	3.19187696478	17
16.7633810558	12.2978887456	1.10287580599	0.159243793485	3.6916514502	17
16.7693773713	12.2861460637	1.29504179445	0.184218517818	2.97836102621	17
16.7654665797	12.2697323752	1.23412726529	0.215751944342	3.43087770685	17
16.7865373094	12.2715052205	1.23031632524	0.161104381864	4.10096977215	17
16.7984169951	12.2828439494	1.22439444421	0.113501736016	4.66722700789	17
16.7939082131	12.2657777213	1.3010580807	0.103303297958	4.03998593062	18
16.8059709155	12.2598844012	1.32179674385	0.0886682795422	4.36416664397	18
16.8009376314	12.2628054543	1.31607799149	0.12944734873	3.91621516742	18
16.8134844174	12.2848677281	1.35982756717	0.136849654903	3.83021716925	18
16.8118645978	12.2966944186	1.3715819953	0.209127821648	3.35052035743	18
16.808975646	12.3020467394	1.27719529678	0.116438161292	3.72542345296	18
16.7972327552	12.2943220307	1.32137478688	0.183209915297	3.8069742885	17
16.7884623262	12.2971157518	1.29566667517	0.205574745021	3.15959970604	17
16.7752101305	12.3125672197	1.29411853821	0.236094312077	2.65446091908	17
16.7766591754	12.3211939527	1.34584846996	0.197202320577	2.47068830786	17
16.7811122464	12.312074307	1.29952141336	0.17398052953	3.00611287639	17
16.7834437217	12.3000969206	1.29113926591	0.116474771486	3.39573821251	17
16.7877590067	12.2988057394	1.30342331596	0.0814330224494	3.84456334851	17
16.7669198883	12.3088308096	1.27493700999	0.101915155607	2.81973818882	17
16.7521627477	12.3032966508	1.27065011719	0.146540878888	2.37950036851	17
16.7513722025	12.2995551198	1.38907516461	0.106270338827	2.13932866607	17
16.750395744	12.3036735728	1.4113970969	0.10556964982	2.15009353855	17
16.7604430223	12.3024206949	1.34116369726	0.0908729301115	2.55068682765	17
16.7577420516	12.3138092706	1.38929207955	0.157428164582	1.88245324643	17
16.7670470389	12.328395493	1.47658995178	0.125290471174	2.28637146324	17
16.7588252337	12.3100554842	1.37350359247	0.11294670907	2.30196846944	17
16.7718646439	12.3103173667	1.40748425637	0.0108341563328	3.00988668311	17
16.7533945026	12.3282482642	1.3662431176	0.0843869429355	2.03717782556	17
16.7548912957	12.3306558272	1.32142059814	0.0860366646236	2.21457444625	17
16.7635306672	12.3183171888	1.25784651808	0.154384421771	2.39237486614	17
16.7649760235	12.321260826	1.26748013435	0.0651535107978	2.70635359263	17
16.7509952968	12.3398710629	1.24991486007	0.0380846245239	2.19669927348	17
16.7511436615	12.3409937132	1.26265590204	0.0184622440642	2.20332988895	17
16.7538371956	12.3525621885	1.25136434487	0.0701863269938	2.0508443612	17
16.7553147096	12.35560205	1.28707723917	0.0467710405609	2.20023263172	17
16.7654952562	12.3690324258	1.29740558022	0.0391870458291	2.28375110736	17
16.7550520328	12.3551130055	1.28601926253	0.00238948398541	2.32145119381	17
16.7590708135	12.3403219944	1.27122845602	0.058083219883	2.3507386044	17
16.7519955745	12.3350900672	1.33650537081	0.057019928403	2.12336726607	17
16.7697737108	12.3411483282	1.29488325874	0.0332474487418	2.6233753552	17
16.7686767274	12.3362763867	1.20148331853	0.0366101387383	2.72860812546	17
16.7701205466	12.3425622814	1.19205521552	0.0157799518026	2.85918709394	17
16.7586587997	12.3639182743	1.17603018192	0.0985513666977	2.28426566217	17
16.7723598972	12.3738510351	1.12200209196	0.0222100654069	2.67505409839	17
