# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1178124317	12.4237112134	1.75631329711	0.632875541005	3.92530072067	18
17.1100733503	12.4318407835	1.85347853857	0.530813324208	2.57360032392	19
17.1207478983	12.4264055695	1.85556407025	0.534169890196	2.79402987879	19
17.095501106	12.4245303411	1.85836765305	0.476777781721	2.98745659499	18
17.1287891004	12.4239187412	1.91278595812	0.46552644426	3.22992527575	18
17.1129086883	12.4448770234	1.77596559085	0.567130676217	2.85647260431	18
17.1052973501	12.4234095201	1.8741672417	0.492149667778	2.57531410362	19
17.1104921484	12.4148545945	1.8599364601	0.461899001262	2.7926874921	19
17.1142485221	12.4252502224	1.82165119985	0.51819375637	2.69331228891	19
17.1180286627	12.4251237929	1.92408878915	0.467827865993	2.77785816119	18
17.1258549858	12.4245667953	1.92655687352	0.481187665345	3.14248591879	18
17.1282405862	12.4351425116	1.96449917941	0.520826867222	2.86044755079	18
17.1331470195	12.4385737118	1.99989747997	0.508082758817	3.15218759972	18
17.1494459087	12.44434751	1.9817083744	0.537361448006	3.20567092441	18
17.1511738606	12.4265734161	1.9357717847	0.616845632325	3.66427792286	18
17.1498454703	12.4435173295	1.97460861719	0.43118218798	3.02672233601	18
17.1676222414	12.4640707449	1.9861415467	0.473742465396	3.23803674344	18
17.1889047535	12.4600667034	1.95861635977	0.605769720799	3.33049586356	19
17.1692498647	12.4684847901	1.97344879366	0.497378284171	3.34052085461	18
17.1746974007	12.4851760739	1.95656092278	0.495075776724	3.9101415983	18
17.1632425422	12.4618628035	1.92034825907	0.51223548235	3.0237373126	18
17.1738761965	12.4543212479	1.84849175582	0.47319896488	3.30715641286	19
17.15063173	12.4680873947	1.9253826184	0.541470782694	3.22436407991	18
17.1577446698	12.4718551678	1.91266829282	0.605497866613	3.23789602114	18
17.1548548659	12.4705878042	1.92390128245	0.638648984281	3.4882639061	18
17.1474051542	12.4775890719	1.91079602224	0.666922346385	3.51240836449	19
17.153089374	12.4639860723	1.96161590435	0.673178558853	3.23862227501	18
17.145935056	12.5010064473	1.93289523719	0.700086637113	2.73352086634	19
17.1477901499	12.5114333505	1.88023824884	0.725711436852	2.60391814398	19
17.1475150955	12.5148020542	1.88932223475	0.771363364283	2.70454133732	19
17.1517815963	12.5221052222	1.88800648374	0.669730948161	2.29619975616	19
17.1552192671	12.5042925936	1.99047230869	0.732695846362	2.6867137385	19
17.1345507282	12.493834375	1.9321184831	0.709004008417	2.72143307799	19
17.117553421	12.5008715818	1.96076826974	0.705046472203	2.43750536292	18
17.1270756019	12.4960745921	1.90358076778	0.739780832797	3.10106496312	18
17.1216142287	12.4859316769	1.88498303811	0.782464235366	2.85120154222	18
17.1178438462	12.4931074696	1.89632209864	0.7633019302	2.97889224264	18
17.113547942	12.4920362846	1.83888261486	0.658859816123	2.62347268168	18
17.1246885558	12.5018982905	1.92772334143	0.657768607054	2.48664923397	18
17.1289390894	12.5206345948	1.98870746416	0.652852551002	3.32253657463	18
17.1311546218	12.5103501203	1.89885379348	0.590735855619	1.96208516702	19
17.1276642326	12.5337227467	1.89729697773	0.556863867538	3.44245415855	18
17.128407454	12.5268202422	1.93871367168	0.533958400398	3.55811418843	18
17.1335111897	12.5152814479	1.87686396182	0.624765414412	2.14235723031	18
17.1413136319	12.5166424112	1.85347817477	0.662702889976	2.17181024207	19
17.1359248798	12.5267638732	1.90908823024	0.555146509958	2.616486952	19
17.1337415631	12.5142973788	1.88173715199	0.607949189108	2.14235723031	18
17.1453893736	12.5054417483	1.89435422262	0.515224537351	2.60909222633	19
17.1403299889	12.4973497131	1.94926116415	0.402964426026	2.39542126951	18
17.1292749208	12.4953549359	1.98371914224	0.454377250862	2.12077701612	19
17.1389516311	12.4922048471	1.9683660417	0.492195544067	2.61943977732	19
17.140205202	12.4848702933	1.93095868647	0.521482865787	2.57973879273	18
17.1468967433	12.4831962533	1.93763248663	0.403167015769	2.72569997461	18
17.1414401166	12.4874144703	1.91415015159	0.545596722709	2.54193594743	19
17.142653796	12.4820115904	1.93761121088	0.606957640208	2.72730844178	19
17.1569319152	12.499011561	1.84921072417	0.525964394404	2.61969501167	18
17.148996363	12.4724913607	1.96209060006	0.538969524345	4.19064045053	18
17.1393230693	12.4720581179	1.94743654476	0.590123331157	3.1530036819	19
17.1393052444	12.4567093067	1.88664974571	0.52157589606	2.85612034021	18
17.135089445	12.4611009101	1.82709075588	0.543591414933	2.70853606186	19
17.1347062569	12.4535259531	1.87122080554	0.634339221093	2.71991511734	19
17.148094056	12.4601429646	1.78767505429	0.622069198759	3.04349909962	18
17.1498512851	12.4644191026	1.81118375522	0.6459124344	3.15995070161	18
17.144516911	12.4749122196	1.69006575513	0.621360566067	2.72268198893	19
17.1494915667	12.4664497179	1.64508144671	0.542069705076	3.78146740729	18
17.1478640781	12.4851698886	1.74670696039	0.749334514726	2.61144106043	19
17.1703096079	12.4913745166	1.75650703556	0.700368427131	3.13693902876	18
17.1721925275	12.4910312416	1.76662211764	0.769763297215	3.23587601813	18
17.1764245918	12.4764923931	1.76257452756	0.767150702964	3.62445146578	18
17.170126417	12.4819484235	1.86605466875	0.776587418377	3.14431874876	18
17.1520059547	12.4935818839	1.9147255904	0.800494426141	3.15425515335	19
17.163734195	12.5061995792	1.94579006233	0.84858700946	3.23036196593	18
17.1606263044	12.4975165215	1.88703910114	0.845007487037	3.51588500166	19
17.1581946113	12.5053285337	1.93640562396	0.846398439866	2.90033909062	19
17.1673514095	12.5059799976	1.97920504553	0.859279150951	3.37319679497	18
17.166911342	12.5013811897	1.98185407491	0.855733574873	3.75986547519	18
17.1530006943	12.512352305	1.99851943134	0.855673283342	2.86765602191	19
17.1469076728	12.5073369545	1.9656259429	0.886647098437	2.67685843581	19
17.1408204726	12.506312696	1.94766321065	0.900915942178	2.95911797759	18
17.1575080994	12.5078567948	1.96026224528	0.892998605294	3.00998704136	19
17.1427668298	12.5106564205	1.96393562439	0.926885450115	3.1234771847	18
17.1589338991	12.5050802879	1.91859673604	0.927959020778	2.88267772152	19
17.1622200508	12.5082611968	1.84905108342	0.895615815841	4.05455059199	19
17.1562380736	12.503706815	1.92788918266	0.907860140292	3.01561887926	19
17.1376523443	12.504998132	1.95545558395	0.836627670568	3.00780963595	18
17.1410140345	12.4850696525	1.91053455699	0.893499000085	3.50120470762	18
17.1342970904	12.4766874727	1.94022643654	0.990545450679	3.98467583378	18
17.129551185	12.4829055771	1.93214034412	0.98271582282	3.21495064681	18
17.1288648222	12.4949451526	1.94225057331	0.933742344007	3.18122093812	18
17.1233167665	12.4808571276	1.9669966783	0.891221984176	3.15355504018	18
17.1165401476	12.4745686928	1.94323449944	0.933674670638	2.79039140522	18
17.1172069191	12.4792267999	1.93910311071	0.984313715817	2.71344620048	18
17.1255590837	12.4751887191	1.96803436457	1.00238862913	3.20253406427	18
17.1238319103	12.4759906383	1.97282522082	1.0133381629	3.02580786498	18
17.1178385513	12.4632791776	1.94295870274	0.982482610042	3.49928339119	18
17.1189863343	12.4492606978	1.99463235791	1.02712381093	3.80153984949	17
17.1296928139	12.4503658035	1.96654123212	1.02815997008	3.16947729164	18
17.1324951871	12.4485427353	1.97495115659	1.01415569513	3.16947729164	18
17.1520989674	12.4439636875	1.97200686359	0.918101468817	3.5175110716	19
17.1624561884	12.4619675569	1.89530780215	0.861483253928	3.60626645466	18
17.151279141	12.474583481	1.94881967156	0.921103425879	3.20180233741	19
17.1590065899	12.4644659994	1.9021616767	0.823129114008	3.28512320336	18
17.1433951706	12.4634184354	1.86404073323	0.877906082263	2.99933848489	18
17.1338125137	12.4766533419	1.81988529375	0.856776576657	3.18581794348	18
17.1255347087	12.4689498038	1.80727450547	0.737829114529	3.36142720273	18
17.1336440197	12.4543104108	1.80991058598	0.711634578455	2.68506197369	19
17.1475271282	12.4487054851	1.79251996268	0.809759139608	3.6050290937	19
17.13328707	12.4542397905	1.83941482954	0.693052310977	2.64599143618	19
17.1401697906	12.455704783	1.91912473842	0.691783511949	2.80894446467	19
17.1199616318	12.4522778232	1.8327869089	0.63998920628	2.9905114365	18
17.1491708152	12.4496037989	1.85772397919	0.7922726172	3.4440622015	19
17.1506478048	12.4720362585	1.85289474989	0.813944409944	2.72496927065	19
17.1500249202	12.4574665397	1.90232930565	0.699463626364	3.17890502212	18
17.1367222649	12.4477570256	1.84284031555	0.717375196265	2.97604676862	19
17.1291743781	12.4383382861	1.86691574579	0.686034956172	2.79596371416	19
17.1255371397	12.4452464672	1.82383995927	0.635867637159	2.68087625142	19
17.1085416727	12.4502692849	1.77019492136	0.683423041066	2.82799730724	18
17.1186231682	12.4572923971	1.7743324244	0.681094708773	2.92717067568	18
17.116704119	12.4401056863	1.76930370609	0.730821094949	3.08001213098	18
17.1157316237	12.4438426357	1.76496632918	0.72532579817	3.03113268557	18
17.1197813845	12.4447675678	1.88917224809	0.792368520122	3.05732382916	18
17.128039912	12.4500477959	1.89524335869	0.844409369753	3.06275760419	18
17.1248136749	12.4529978811	1.84212979304	0.872361194935	2.95890467644	18
17.1408059207	12.4421522756	1.76106402644	0.811779000121	4.12192227815	18
17.1256138481	12.4414417943	1.82709753524	0.890848921253	3.37872550392	18
17.1364087182	12.4425464526	1.89872605526	0.97444901839	3.83643597981	18
17.1306597657	12.4476101022	1.85714296645	0.960843869272	3.22210865723	18
17.1346352704	12.4462727539	1.84907783207	1.04312003335	3.67231037476	18
17.1312709201	12.4477200501	1.88620398913	1.09999168796	3.76308056222	17
17.1358244745	12.4331047687	1.8854095341	1.09731803299	4.37129885716	17
17.1380882707	12.4402150063	1.99003293511	1.06057176587	3.77722967398	18
17.1280671997	12.4333107086	1.99917808519	1.05356330959	3.50400109114	18
17.1358462953	12.4434385073	1.88268183102	1.0034200732	3.7880725043	18
17.1513766004	12.4469772956	1.81483529081	0.965856871549	3.87076288423	18
17.1531200582	12.4417494185	1.72656603954	0.994057971411	5.3633374703	18
17.1572350317	12.4583096201	1.87732046962	1.01179844877	3.87811559429	18
17.1536220671	12.468142888	1.87800153306	1.04297522106	3.62089381438	18
17.1511108344	12.4580615267	1.86903166788	1.04603414003	3.82340011251	18
17.1486759805	12.4546035265	1.8755063191	1.03426935287	3.82340011251	18
17.1388974451	12.4577096768	1.82913361002	1.18475889995	3.94788137113	17
17.14008054	12.4688279674	1.88836539844	1.14624348465	3.01776932441	18
17.1415000109	12.4850907239	1.91151882328	1.13941502871	3.91569493752	18
17.1541302699	12.4762667739	1.94318453496	1.16809536197	3.48202711481	18
17.1467889864	12.4793241379	1.93808200762	1.22572078441	3.56643147506	18
17.1604202948	12.4951401812	1.94587403139	1.18691229118	4.02264185387	18
17.1483663225	12.4869337262	1.96715029764	1.16301155749	4.13344337935	18
17.1498684471	12.4847110838	1.88995471378	1.2155292457	3.35645219496	18
17.1461675877	12.4964161082	1.92455487678	1.22183651951	4.59008413592	18
17.1562084503	12.4782499054	1.89972247841	1.1748472512	3.67320279538	18
17.13118099	12.4897094177	1.93841568818	1.19572270434	3.043017377	18
17.1314442405	12.4949121787	1.95582311606	1.12289070115	3.28823829826	18
17.1515453812	12.4947963667	1.97173942086	1.21307685013	4.63081492204	18
17.1400207156	12.4961076726	1.95860810711	1.24718308274	3.44948458514	18
17.1278348524	12.4892645711	1.95991887787	1.12638874731	3.07160635215	18
17.1243834769	12.4803800651	1.99302189868	1.14386507075	3.55842662102	17
17.1340643175	12.4998155314	1.98709049755	1.184948856	3.10563963194	18
17.1371264751	12.5047747429	1.97935334438	1.15824227482	2.92636011927	18
17.1294198022	12.5008303075	1.95622797875	1.15275536873	3.03503483017	18
17.1275259372	12.4848924274	1.99519025626	1.23197174653	3.68796447465	17
17.1420679162	12.4855000702	1.96641252539	1.21085885661	4.67100408636	18
17.1416239145	12.4761126868	1.91502035563	1.27654682775	3.18632237995	18
17.150017245	12.478464874	1.86795836926	1.2157591051	3.44316023928	18
17.1331379743	12.4834008991	1.78363888406	1.1565477142	2.78633322943	18
17.1317075054	12.4867523864	1.78082315621	1.21458409228	3.27479616332	17
17.1314212428	12.4907890098	1.82691419986	1.17739423919	3.52575789747	18
17.1385182052	12.4813489105	1.83528669038	1.26864809905	3.26937049597	17
17.1538120846	12.4767839136	1.93764132816	1.20977894018	3.48125496071	18
17.1528983873	12.4712050065	1.98521876824	1.17971724516	3.65391516138	18
17.1468807189	12.4626787772	1.99709648477	1.17653423877	3.69598129759	18
17.1528385568	12.4601483437	1.9348862812	1.17599393724	3.82528141787	18
17.1508266289	12.4619092413	1.92674787925	1.25215378189	3.78128908654	18
17.1608301949	12.4697501107	1.88568863257	1.30078054098	3.80974081989	18
17.1698507123	12.4728573375	1.84040021557	1.36897046554	3.97195879224	18
17.1696084684	12.4673921969	1.85557693422	1.35984933242	4.37579413852	18
17.1712657227	12.4687160382	1.82443492361	1.33011514898	4.3432921526	18
17.166665134	12.4675404948	1.79957027731	1.35726263059	4.36262640063	18
17.1694423603	12.4711228261	1.82193795035	1.29077540739	4.02911660628	18
17.1754341444	12.4750496209	1.85123044226	1.26039121038	4.05007993716	18
17.1830211357	12.4607657017	1.82865475035	1.28098539308	5.09405678504	18
17.1766020112	12.4646147431	1.80315783283	1.31998383489	5.1683568974	18
17.192370005	12.4707762738	1.82282937168	1.29445476605	4.69682536651	19
17.1975578331	12.4749399517	1.74966626678	1.30751848427	6.16640655045	19
17.1962037452	12.4871448972	1.77558403751	1.36202306132	4.49916641885	19
17.1891306193	12.4780601966	1.72401916325	1.31596391272	5.28044529766	18
17.1848435553	12.4785771187	1.76107248794	1.33946264862	5.1999038197	18
17.1889228841	12.4870982875	1.74610053976	1.25444273762	4.54778294301	19
17.1921762244	12.5102575607	1.68277511987	1.21424971414	3.77371670532	18
17.2083083734	12.5060634722	1.62115117693	1.19244196358	4.90605305299	19
17.1902173471	12.5047024489	1.70816884157	1.19254548001	3.76080266526	18
17.188539827	12.512621311	1.78901171032	1.18066898104	3.71542622286	18
17.1949998524	12.5115743847	1.7109864319	1.23714076086	3.78367512226	18
17.1835856468	12.5118044727	1.66118574433	1.19374787861	3.62071137001	19
17.174564668	12.4946258876	1.71134962412	1.14496931798	3.50766499363	19
17.1844683624	12.4919375856	1.67902264553	1.13555369382	4.12902905863	19
17.1787316764	12.495200809	1.73020667936	1.12324110013	3.59424268834	19
17.181937622	12.4879993906	1.75096118992	1.21369721016	3.58815455504	19
17.1593539429	12.4953671044	1.72380271878	1.29347705716	3.8606170641	18
17.1624723699	12.4958047055	1.68521005834	1.2422111073	4.02466129969	18
17.1626466492	12.5047567495	1.63701879184	1.28051868479	4.07061288385	18
17.1556153972	12.4995434334	1.64148198533	1.32795013067	4.02735076139	18
17.1706976429	12.5012149993	1.63157034189	1.32557203149	4.13777312415	18
17.1610320283	12.5022897628	1.67595624542	1.39579181643	4.02824457971	18
17.1794153543	12.4860233636	1.62274691135	1.4049044929	5.60190863531	18
17.150472286	12.5183330368	1.65154352462	1.4405687416	2.98819269967	18
17.1443246458	12.5178372293	1.65120917909	1.46774358142	3.18092302435	17
17.144802973	12.5198003299	1.59626397679	1.52511906379	3.41625720128	17
17.1517772737	12.5152825143	1.6927556396	1.57210022616	3.3604531462	17
17.1540157065	12.5103668994	1.73617887283	1.60065168793	3.73680197478	17
17.1794191307	12.5112744187	1.74677885743	1.64900960116	3.78665523267	18
17.1798605928	12.5199720952	1.73201037396	1.71390226825	3.77139112737	18
17.1788601833	12.5171334592	1.75213483919	1.78547329634	3.68736085739	18
17.1709935346	12.5252339392	1.67531022948	1.73610204438	3.85247881082	18
17.1865835376	12.5214065198	1.5961301834	1.68698534368	5.37031278608	18
17.1661798584	12.518845607	1.74692399362	1.79714728164	3.94566467752	18
17.1685753353	12.5048530389	1.74555182306	1.83968746746	4.11293182891	17
17.1801110861	12.5094086023	1.73109325592	1.89223565071	4.33911658615	18
17.188173665	12.5038787686	1.67246134867	1.93847007871	6.65494951906	18
17.1756336473	12.5133838275	1.73275156999	1.9144878616	3.84204955512	18
17.1914691174	12.5197058277	1.66933604008	1.93857633892	4.90728257977	18
17.1896854787	12.5112770646	1.63357611303	1.9844288672	6.72914485699	18
17.1767897917	12.5232105166	1.6763001721	1.95872769765	4.02882494193	18
17.1786161519	12.5268831211	1.77135366959	1.97678818543	3.85932400004	18
17.1799298854	12.5214438011	1.80472836606	1.94689310917	3.9982933725	18
17.1573195844	12.5282070085	1.72096596121	1.96519700138	3.6622772486	17
17.164674309	12.5380535235	1.78904099015	1.97523133441	4.04409628188	18
17.1641245038	12.53515287	1.83993685606	1.9697936222	4.74171253891	18
17.1766116482	12.5261443319	1.82465140245	1.93350192215	3.90095567056	18
17.1852701797	12.5244915164	1.81794704065	1.96693434632	4.01234902888	18
17.1976116943	12.506016071	1.81350849981	1.94663347198	4.8857156201	18
17.1722446318	12.5407659722	1.78989023351	1.91175273837	4.10791839622	18
17.1719099775	12.5494309413	1.76360358283	1.87373250698	3.94594409156	18
17.1708892753	12.5362190479	1.73665783339	1.93360600995	3.53347891869	18
17.1716218911	12.5340602754	1.74464700856	1.9599000951	3.71382756649	18
17.1826122616	12.5338773633	1.70103189991	2.06769046191	3.70601524829	18
17.1942891686	12.5300510085	1.61800311511	2.02566252115	5.15747833103	18
17.1905286614	12.530492182	1.73285635524	2.09507947511	3.85270797108	18
17.1715053897	12.5348119156	1.83511343098	2.12441988934	4.03149949092	18
17.1808396625	12.5436449844	1.81845608837	2.09574115318	3.96836636538	18
17.174159672	12.5534761462	1.78747441215	2.01791423338	4.69988601584	18
17.1602809639	12.5579618135	1.84522422743	1.97517102776	3.06992694115	18
17.1581045639	12.5473091359	1.82373535278	2.04107370415	3.48262036983	18
17.1573840715	12.5328424118	1.75840693011	2.03949835721	3.82983220676	17
17.1487087204	12.551427461	1.79265461197	1.96443749834	3.47813459296	17
17.1409741657	12.5517940807	1.80356301273	1.91355904188	3.02809149549	17
17.1405842785	12.555055003	1.88120898296	1.97778955285	3.23609941294	17
17.1438917719	12.5662350602	1.88891310141	1.8671756998	2.28359297014	18
17.1421476508	12.5611549272	1.89489775868	1.90864678128	2.80229542741	17
17.1591916444	12.5802736838	1.88928023897	1.84973214663	3.59711458737	18
17.15805207	12.5871679998	1.89227490546	1.77148911767	3.93102674785	18
17.1639075589	12.5939036759	1.83714954371	1.76295261071	3.3844329012	18
17.1744994042	12.5891863147	1.77193726154	1.74004218801	2.71745880291	18
17.182706266	12.5769781633	1.80753160664	1.73350797992	2.63718852085	19
17.2001356758	12.5597563297	1.81396539771	1.76589401143	4.51252422266	18
17.1750066047	12.5651355512	1.83143251466	1.6236483349	2.89580582268	18
17.1950434438	12.5701019622	1.73010925097	1.73573734764	3.73575373215	18
17.1918567465	12.5664470527	1.79456874569	1.71263666983	3.4069075731	19
17.1783446224	12.573104384	1.7551344142	1.72846580282	2.81350248182	19
17.1917991433	12.5806773111	1.87191739101	1.76856263699	2.87617304187	19
17.1769282461	12.5890180726	1.86105338832	1.70134138241	2.34516371774	19
17.1588536537	12.5892139511	1.86334492281	1.72007568467	3.70725688254	18
17.1821198559	12.5851503519	1.84199952928	1.71128420305	2.71797882281	19
17.180463384	12.5706374904	1.85383616411	1.64244468501	2.77579404285	19
17.1888973492	12.5732274693	1.83710041077	1.65914966089	2.72321944804	19
17.1973334231	12.5527568906	1.82332243545	1.68059453273	4.59932896188	18
17.1788515024	12.5778249166	1.83346374361	1.67793775176	2.77477741588	19
17.1830062281	12.5869473806	1.83900350892	1.72529270813	2.71797882281	19
17.1846669811	12.5710335668	1.83506751681	1.69194964946	2.64723656708	19
17.1935687836	12.5639089262	1.84798818671	1.78209159575	3.96988615252	18
17.1724424609	12.5678386923	1.83950680229	1.63641085101	3.08210861007	18
17.1609238381	12.5619749602	1.76655534278	1.66563162944	2.99403842501	18
17.1573343289	12.5779554397	1.7390508833	1.67139386212	2.88224105851	18
17.1428857119	12.5704374429	1.66828315955	1.59716520027	2.50599747427	18
17.1300928435	12.580826078	1.58637575613	1.61109575708	2.20510348045	17
17.1356770836	12.5939142572	1.6003515083	1.61788025945	1.88764927954	17
17.1357725832	12.5871640351	1.60006119848	1.58393177276	2.30991740953	17
17.1547983106	12.5972193829	1.62322466119	1.51211244895	2.17310427195	18
17.1643306495	12.6108837537	1.52201522423	1.49717643276	2.60407507261	18
17.1526241977	12.6034102671	1.54618301354	1.52004787235	2.25918921912	18
17.1648500733	12.6017323275	1.49654283514	1.55669842907	3.14908777554	18
17.1429612655	12.5971744731	1.57142997286	1.54497630821	1.84233930005	18
17.1453491978	12.5812858341	1.50844033355	1.47781586677	3.01226545499	18
17.1594493513	12.5977169942	1.60022173319	1.49389406439	2.60081831683	18
17.1591685596	12.5994715957	1.55051779576	1.61937762273	2.49719443777	18
17.1465444348	12.5901792099	1.56647078927	1.49639795792	2.27580476979	18
17.1565761796	12.5935096077	1.49588151668	1.46085790476	3.08958876189	18
17.1567127634	12.598943435	1.55617293594	1.47719193324	2.54073887999	18
17.1724855404	12.5922056193	1.54073251027	1.45534650422	3.31439769391	18
17.1611782666	12.5933231496	1.61477130446	1.45887820854	2.70682022013	18
17.1583177789	12.5904793121	1.58265612083	1.54883662745	2.52238019713	18
17.1509337045	12.5884987663	1.55236121918	1.51155712477	2.51675593456	18
17.1621628001	12.5618759151	1.56691130677	1.55452624776	3.05383356385	18
17.1427163294	12.5852367888	1.49719150394	1.50564125193	2.79197165173	18
17.1366245658	12.5821794775	1.45884595482	1.44984706611	2.97532974105	17
17.1385578999	12.5827429854	1.52779019064	1.41973890527	2.2438505678	18
17.1413804216	12.5916609206	1.55484439571	1.50525337957	1.76224453381	18
17.1598497775	12.5960750729	1.57847185575	1.56348918073	2.46424016775	18
17.1543125207	12.6025831108	1.56348238433	1.52194893563	2.19896570717	18
17.1524125727	12.6015287772	1.5635373232	1.56252272543	2.40048500468	18
17.1488470702	12.6036155873	1.50821105311	1.54408837097	2.3456705475	18
17.1580755329	12.6104871477	1.54829572969	1.39549405159	2.05470432945	18
17.1430612693	12.6252590953	1.66661122338	1.38606077412	2.30572600305	17
17.1416598049	12.6186534378	1.5580540929	1.34516992017	2.64799027108	17
17.1481135175	12.6174051289	1.65819819067	1.30643056147	2.90385850964	17
17.1571287492	12.618726023	1.69879906757	1.19614550063	3.31853451186	17
17.1651509218	12.6142409417	1.62159164878	1.2319423967	2.58525058751	18
17.1661191286	12.6036942381	1.63798556287	1.25185696835	2.75511063388	18
17.1852283624	12.6101750344	1.65438312848	1.25426037145	1.93337230749	19
17.1730140061	12.6127019693	1.67445835428	1.19733726212	2.79060864045	18
17.1857333829	12.610668493	1.62609398892	1.26570853699	2.19347663013	19
17.1806152865	12.6034615446	1.5957642133	1.22005030929	2.23234860999	19
17.1933930548	12.5968235377	1.57910760694	1.21240581468	2.59137613473	19
17.1968411767	12.5817480879	1.60579455523	1.26005301633	3.17274121935	18
17.1886818383	12.5975764766	1.53341611635	1.35712170681	3.08898437804	19
17.1717895565	12.5969561131	1.58073911282	1.28909868025	2.46539914572	18
17.1648043426	12.5880671176	1.48648072826	1.27604379635	3.08654510072	18
17.1714877058	12.5987167105	1.4888188349	1.31038406628	2.90287007331	18
17.1729633976	12.5970377011	1.59760897868	1.30729217751	2.46540078003	18
17.1863409793	12.603055107	1.63797926662	1.28096679953	2.27250651636	19
17.1887669607	12.5995114077	1.60609674949	1.33939022795	2.30696834849	19
17.17838174	12.6022051177	1.64154538109	1.34334508302	2.51483948044	19
17.1798826373	12.6054717189	1.59787857966	1.36586475951	2.29320534461	19
17.1873672675	12.6076222235	1.50914240999	1.31705653334	2.745574434	19
17.1729402282	12.5950262206	1.56480363092	1.36807283454	2.62364395994	18
17.1782205657	12.5887328658	1.62645543764	1.40071304729	2.30677580318	19
17.1779769905	12.5918877599	1.62177313253	1.38124601477	2.25130984347	19
17.1910085615	12.58779676	1.60842834126	1.23670196749	2.73970654093	19
17.1992575555	12.5979879251	1.61312366791	1.23120645286	2.57974244878	18
17.2051345178	12.5939123808	1.54086179784	1.21383527675	2.86007435432	18
17.2190694362	12.5904227017	1.55384457339	1.26475767717	3.15429856094	18
17.2208525216	12.5886778212	1.51221915517	1.3020633199	3.86270186351	18
17.2127553872	12.583557585	1.50670717177	1.30445905073	3.91069237617	18
17.2071093425	12.6053982913	1.48467030857	1.24251661165	2.8138054374	18
17.2080120165	12.5909062982	1.41676981947	1.23307285197	4.35589788741	18
17.2081188455	12.5992300589	1.42290573304	1.27405616639	4.18185267968	18
17.2176410422	12.6188441071	1.53216631638	1.24344282088	3.86611781813	18
17.2099943808	12.5996480656	1.60848464692	1.19236064764	3.31147780121	18
17.2180180458	12.600900773	1.53267241199	1.25779753172	2.97007119277	18
17.208923036	12.6096454108	1.55378709687	1.27537071983	3.14628194851	18
17.2208910805	12.6172297826	1.58435267347	1.33644838257	3.3109365486	18
17.2073146014	12.6252514627	1.54504265452	1.27962092865	2.48586736825	18
17.2080425862	12.6029208975	1.56514915049	1.35703799367	3.20371643335	18
17.208459128	12.6119344826	1.51503962786	1.26920149197	3.17705843562	18
17.2002034164	12.6216575384	1.46735939128	1.24935798819	2.91223288888	18
17.1875760977	12.6342153293	1.50782533066	1.23686273904	1.79750780552	19
17.1967129716	12.6355373302	1.61856514067	1.11407491995	2.27784765453	19
17.204943949	12.6187902196	1.4841408424	1.19702239289	2.72412475837	18
17.2103421114	12.6094224614	1.50343210588	1.08143501539	3.17530196197	18
17.1878066897	12.6261339883	1.48550055694	1.24254344675	2.4597256257	19
17.1913955515	12.605111368	1.53068030146	1.22095261212	2.78099158502	19
17.2052717457	12.5917010453	1.48312971213	1.28956717479	3.30122870402	18
17.1892491191	12.6103499451	1.52096957708	1.22211443188	2.58746508692	19
17.1950035884	12.6069833946	1.51242260155	1.17566836124	3.02356077862	19
17.2079583034	12.6215364371	1.50689784037	1.1915148282	2.84922706331	18
17.2225536019	12.6332745679	1.49192540679	1.16048423984	3.15802100623	18
17.224757359	12.629597301	1.5184200835	1.16344466991	3.16515664476	18
17.2183944324	12.6254373235	1.50620196685	1.19436592101	3.1470695754	18
17.2348280652	12.6248928414	1.53983950176	1.1536370528	3.18784097951	18
17.2492904008	12.6502703996	1.54473572904	1.2235207337	2.8560910871	18
17.2585208928	12.6465926887	1.54362894518	1.21007562538	4.02025630447	18
17.2576333211	12.6552933621	1.57065696347	1.28142270359	2.65302415015	18
17.2744588501	12.6396485603	1.580034526	1.31892170494	2.79776006028	19
17.2628714909	12.6379039383	1.54697985622	1.30489654736	2.76592752591	19
17.2721982052	12.6447764778	1.49300045518	1.38192003133	3.5035224423	19
17.2635402555	12.6341499366	1.52710721148	1.31205822626	2.87304082963	19
17.244212466	12.6225871438	1.58735798869	1.33813255319	3.46376170355	18
17.2617375784	12.6335940667	1.53764785224	1.34187880142	2.77077087623	19
17.2543523561	12.6377391887	1.5251737863	1.34038722288	3.01139493765	18
17.2643357756	12.6415582142	1.48803367481	1.34317174115	3.20705850947	19
17.2633011525	12.6419735097	1.55535000327	1.39116953197	3.06857648294	19
17.2626059796	12.6342819728	1.57772766976	1.42155527915	2.89156944225	19
17.248935478	12.6312462847	1.64071279133	1.37957567945	3.33099944248	18
17.2583776348	12.6436926071	1.66038650245	1.38821570461	2.7130768023	18
17.2481121776	12.6556466706	1.71558049543	1.33170539985	2.16429531538	18
17.2450532834	12.6787395991	1.73917987661	1.40382781513	3.51295936776	18
17.2386279977	12.6603135017	1.73509258381	1.26676787365	3.02351514845	18
17.2442284261	12.6578660347	1.79126962544	1.27676738327	3.51637002969	18
17.2423913919	12.6696795714	1.86264955472	1.23629021067	5.85161871557	18
17.2426426306	12.676593205	1.8170103087	1.31932380729	5.1074107977	18
17.2352833302	12.6510043481	1.82150491969	1.31727148784	3.94410965966	18
