# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1849228943	12.4734052646	1.87287155485	0.532342406582	2.75551547222	17
17.1917816781	12.4910745078	1.85283592865	0.473831839083	2.42151346031	17
17.2014354509	12.4855055168	1.81192496933	0.440922259207	2.99175339361	17
17.1929420332	12.4626400363	1.85719542577	0.345886265691	3.54428732873	17
17.1937551472	12.4597587947	1.87936054872	0.357383343636	2.80936648933	19
17.196957173	12.4611698063	1.88900785626	0.370156294336	2.77815930234	19
17.1841137014	12.4758133039	1.88677812264	0.421335594049	2.45879225298	17
17.1952244519	12.463155708	1.80007349199	0.448264654753	4.10077444255	18
17.1755320775	12.4782022656	1.81463075685	0.431512290567	2.65495823816	17
17.1748897751	12.4860335019	1.80335548641	0.297767960271	2.27303439544	17
17.1995534938	12.4915911382	1.71067369122	0.319088640297	3.43868183222	17
17.1749825909	12.4827571848	1.79193916662	0.237293070104	2.49318350519	17
17.1631409012	12.4874308588	1.83980085368	0.253209995731	2.73553404934	17
17.1848882235	12.4679209483	1.84100752161	0.383915752083	2.93245949859	17
17.1699622	12.4771903321	1.85686169131	0.365865490521	2.30537833153	17
17.1958100574	12.4718507241	1.87642940719	0.485833130459	3.1614489439	17
17.1834138939	12.480015291	1.89432713244	0.359210228487	2.26916278067	17
17.1922253861	12.4962454102	1.90886755162	0.299569281557	2.07220638858	17
17.1896545857	12.4945339739	1.97815663022	0.317653086123	2.70824088744	17
17.1956770489	12.5057194994	1.95381797377	0.317185983471	2.58481674191	17
17.1892160764	12.4859510882	1.86541709139	0.296386600703	2.31420281481	17
17.1967338894	12.5046504822	1.97530043461	0.351391860904	2.59552759426	17
17.1934200255	12.4723208175	1.9099907857	0.340324334879	2.51069236153	17
17.1980687878	12.4585501063	1.82925083166	0.254857287531	3.51772750047	19
17.1967922594	12.4765952834	1.99763264524	0.420086540107	2.12150765408	17
17.1819843637	12.4748797859	1.9663505656	0.390693730441	2.12855806115	17
17.1767032161	12.4807030922	1.95377092287	0.359189590404	1.99533323017	17
17.1816121875	12.4794516843	1.93359923551	0.378946570198	1.95004563045	17
17.1812003596	12.4736573534	1.88566355455	0.395462942884	2.45751748401	17
17.1857418685	12.4924172961	1.91293857936	0.378909909209	1.96216382941	17
17.1785492411	12.4987506173	1.93340055268	0.357716422218	2.32467635581	18
17.1685342585	12.4986538892	1.95360556299	0.332617266212	2.45910997657	17
17.1751027593	12.4927833234	1.97616460949	0.347859542733	2.33175645496	18
17.175847482	12.4954304518	1.98022082575	0.37456898772	2.32887716174	18
17.1713843687	12.4860989567	1.93514592315	0.415647577748	1.92220271439	17
17.1883283187	12.501533859	1.77082291569	0.465211038174	2.50463597844	17
17.199168148	12.5070452474	1.77340580358	0.426466143844	2.54789431676	17
17.1897102492	12.519957848	1.69212592577	0.435098328638	2.3551878296	17
17.1852300968	12.5198875908	1.71556690289	0.433982384054	2.26011520221	17
17.194895498	12.5113945957	1.76094900854	0.528943217588	2.47949701248	17
17.1872113057	12.5175612737	1.65112204403	0.38409681416	2.89561744477	17
17.1930443227	12.5274565349	1.64333689365	0.397422476724	2.53078035157	17
17.2024180766	12.5399727091	1.67559550979	0.366010438207	2.32579911637	17
17.2028000259	12.5328944835	1.62613333596	0.393020184739	3.11110455218	17
17.2022698441	12.5456648489	1.62011751798	0.389821238363	2.60686594979	17
17.2111487715	12.53774923	1.65740849263	0.329325056198	2.57521341414	17
17.2019334472	12.5309327677	1.67741774042	0.271027031031	2.09511449271	18
17.2094892522	12.5167950939	1.6578385043	0.230751859783	3.1994490173	17
17.2135290601	12.5143368697	1.66227745982	0.379868310712	3.56416096337	17
17.1992288915	12.5310957703	1.66493222662	0.225464683314	2.40537280828	17
17.2092788966	12.5357458678	1.68979344532	0.175593724451	2.68959452196	18
17.2250437678	12.5385309434	1.660515742	0.218295441499	2.76671095816	17
17.2252484733	12.5265785885	1.63757392801	0.160758763985	3.35069686454	17
17.2283170327	12.5189623832	1.66318954009	0.0784863735949	3.31471248042	17
17.219515426	12.4933053136	1.75424495561	0.0655438308976	2.76657658571	18
17.2333359918	12.4888643501	1.73286149871	0.0561630095071	3.85199629708	19
17.21569071	12.4850470808	1.71103795059	0.0744894771256	3.74166833739	18
17.2231855126	12.4822943937	1.65617792861	0.146018106769	4.94661627639	19
17.2255314362	12.4767941991	1.66568379599	0.0353915735472	4.90584217104	19
17.2305855512	12.4917895538	1.69439571893	0.0469177128316	4.12794106417	19
17.2185607083	12.5043831918	1.62986991602	0.00930392030902	3.47922371414	18
17.2348631235	12.5013361761	1.56334510617	0.110627718001	5.61568049653	19
17.2107363047	12.4996186505	1.64750973166	0.0312197013132	3.68034246242	17
17.211230048	12.4964551405	1.67193009017	0.0938299964394	3.63648259438	17
17.2212265735	12.500272861	1.66884306716	0.113470007727	3.62401900203	18
17.2385861137	12.4961796644	1.63820876755	0.0174239277687	4.60880237993	19
17.2154144311	12.4850898109	1.62938231703	0.140560165621	4.70594106795	19
17.2139949857	12.496299613	1.67201945852	0.122668866458	3.37467026544	18
17.2017813412	12.501688352	1.67589909958	0.145812002173	3.22176792687	17
17.2085706202	12.5012139519	1.61155504691	0.180689348442	4.26987977	17
17.2074367303	12.4928966842	1.6557879191	0.198791083787	4.38690116217	17
17.2188556711	12.5091611402	1.6710590937	0.100882749695	3.46799755698	17
17.2354458486	12.5119996648	1.6122008357	0.0923748512849	4.34818118448	18
17.2185093326	12.5023108005	1.58842303861	0.0441242622121	4.36630058055	18
17.2229791864	12.5087041968	1.65444548465	0.154352194381	3.8024871854	17
17.2393772112	12.5049608468	1.70632307805	0.14993120313	3.86088565551	19
17.2317139926	12.5011456655	1.71586554631	0.162681351675	3.64268710307	18
17.2207753634	12.4924969341	1.68427198016	0.221532090961	4.10073055316	19
17.2245106843	12.489925947	1.75652768263	0.254640764127	3.64128192988	19
17.2090649825	12.4853542543	1.72344633901	0.272962393585	4.05159386575	17
17.2326761809	12.5180456443	1.68400078795	0.26357069894	3.39062776494	18
17.2286779362	12.5147540222	1.59974397259	0.287994048766	5.57226103667	17
17.2212422193	12.5148539669	1.65331628175	0.268591818726	3.68589924903	17
17.2339891716	12.5124379359	1.59616701215	0.24287084314	4.72295286117	19
17.2272974948	12.5133394785	1.63928667622	0.251480200161	4.39334883419	17
17.2501551781	12.5062225376	1.6014413681	0.224251106669	5.84577609818	19
17.2322283641	12.5086757239	1.64572919962	0.259062895484	4.26137908339	19
17.2316060981	12.5082441624	1.63485267626	0.233218461776	4.31757575327	19
17.2383250913	12.5033837979	1.64155139046	0.25459332437	4.86037001286	19
17.2257886048	12.4997437692	1.66067785296	0.237965298837	4.21639619205	19
17.234075759	12.4862965917	1.64421638389	0.226793158813	5.71501151392	19
17.2190814898	12.4767273009	1.66965411762	0.300496975288	5.23155306952	19
17.2296975262	12.4828058295	1.63210441739	0.388392835787	6.34254181406	19
17.2157242369	12.4761729121	1.59253993347	0.358849194111	6.46403490151	19
17.2162797187	12.475193535	1.54727266276	0.338691597636	7.17346969332	19
17.210958623	12.468304025	1.50251513512	0.385078230259	8.51327917177	19
17.2206161616	12.4734418788	1.54235917398	0.354765120805	7.85654786715	19
17.2154956765	12.4775696714	1.47021625262	0.436244114834	9.73367571737	18
17.2289320695	12.478157441	1.53516032337	0.281432627461	7.90128775772	19
17.2295115437	12.4729994092	1.60232300569	0.254707804715	6.97435567419	19
17.2327447894	12.4591296756	1.56656888885	0.36195019494	9.14084311085	19
17.2238033678	12.4695934386	1.58185705936	0.257741260644	7.55635019068	19
17.202404804	12.4639320729	1.51485717191	0.27291062363	8.0163133058	18
17.1964043499	12.4650615443	1.57220866733	0.297603968111	6.65936567903	18
17.1946444245	12.4574857211	1.62209091478	0.315843995438	6.23360127698	18
17.1820049475	12.4445937296	1.56924854356	0.36297760724	7.65175912276	18
17.2016648362	12.4672119315	1.61190420723	0.370752634592	6.33875695205	18
17.2082083207	12.4712309805	1.61397260507	0.319631141523	5.68720364953	19
17.1811468695	12.4686217556	1.61978779065	0.316280671814	5.72343702966	17
17.1740532731	12.4753528326	1.5518959977	0.309563785824	5.5938588012	17
17.1655712479	12.4630694405	1.49091870922	0.296741929658	7.20707216376	17
17.1825340469	12.4749033587	1.56248231853	0.25856743901	5.92547747491	17
17.1849700825	12.4670178409	1.57787744538	0.238977381489	6.43472262884	17
17.1919133548	12.4661812262	1.61337034014	0.183234582559	5.36800901753	18
17.2241276601	12.4626829888	1.60520090084	0.23478389636	7.514527148	19
17.2003105975	12.452601743	1.61883695583	0.177543469125	6.11252322325	19
17.1889464176	12.4762932315	1.62616095398	0.0961537259326	4.35864246279	17
17.1942918658	12.4686041654	1.58473709359	0.0940094416284	6.19238905491	17
17.1928790376	12.4681971081	1.63458138092	0.0457572774538	4.89438143778	17
17.2007130326	12.4796516283	1.63781123199	0.110508380457	4.69803544473	17
17.1865822858	12.4715175643	1.6374049361	0.1198286091	4.69590721307	17
17.1877773744	12.4784823413	1.6510734763	0.113590708571	3.92017120556	17
17.2053077117	12.4766539857	1.63521089072	0.131095006928	4.57387729192	19
17.1724122193	12.4837331789	1.66340152051	0.129544253397	3.23428251191	17
17.1879315338	12.478403561	1.73294718972	0.181558710526	3.22794620089	17
17.1907714069	12.4883584714	1.8100834751	0.140661091293	2.3705993355	17
17.201758679	12.5030515349	1.83154130577	0.125768822266	2.03285916807	17
17.196717439	12.518526021	1.8877972862	0.0621726268277	2.04943731634	18
17.2040981889	12.5185427274	1.89217756418	0.156712647578	2.33112478463	18
17.192368543	12.5044501644	1.86314253106	0.0160592832489	2.36846687278	18
17.1987528064	12.5042401328	1.88897238448	0.0273364786708	2.81289814114	17
17.1792937744	12.4794542117	1.77085414272	0.042934134045	2.56476535907	17
17.1834587612	12.4799771238	1.72797114237	0.0415534976598	3.05202720123	17
17.1818982568	12.487645313	1.76056788029	0.0186160342104	2.39015275246	17
17.1790066877	12.5013440643	1.78035570374	0.0385569716496	2.53185040657	18
17.1942182992	12.5298045001	1.78391583206	0.0288044277755	2.41323303685	17
17.197594025	12.5296509999	1.79624567425	0.0194160774214	2.49388341376	17
17.2188852481	12.540730459	1.72926141332	0.0634096128235	2.56887317888	18
17.2046620448	12.5364084523	1.75280758625	0.0974029647925	2.45863157114	18
17.1999660762	12.5357315853	1.81098260911	0.0863412009577	2.24142589406	17
17.1927629455	12.5262751616	1.7136198357	0.112649435861	2.96325957779	17
17.1997077714	12.5221639576	1.81935954271	0.0716226902321	2.37207348035	18
17.1882034573	12.5188999622	1.81165888341	0.158835426526	2.71780981802	17
17.2082579698	12.5303132367	1.84624066734	0.0319022696606	2.16029666427	18
17.2178159968	12.5202688734	1.91943662098	0.0525091607977	2.76458450263	17
17.2360209574	12.5213305141	1.88255832677	0.0977616269165	1.6840391823	18
17.2418728973	12.5237793718	1.90215903733	0.108485101756	1.69536597118	18
17.2500731143	12.520672552	1.86351243213	0.0800785382342	2.11036932907	18
17.2501730463	12.5125206407	1.87068799261	0.175084976398	2.35334466807	18
17.2513554805	12.5055605492	1.9052595166	0.167731903066	2.32875499377	18
17.2692467985	12.5070865343	1.95368927566	0.0960803198049	2.20255534789	19
17.288418919	12.5129515162	1.93874034087	0.0516067546461	2.53925846777	19
17.2870055631	12.5203330909	1.93729184972	0.031848388239	2.20255534789	19
17.289137957	12.5132907458	1.94254979051	0.0353096620757	2.819086477	19
17.291343093	12.4971504553	1.93800100594	0.0640059335841	3.90902908829	18
17.2923918098	12.5154986923	1.891954185	0.0516381550024	2.88272923197	19
17.2907885046	12.4897315231	1.81679986173	0.105117813903	6.52910737162	18
17.2937399716	12.5272521815	1.8918678197	0.0325957628317	2.23871103293	19
17.2869020227	12.5236387815	1.88751015724	0.0106442515413	2.31333877045	19
17.2901371847	12.5174838462	1.89457709818	0.0244021555234	2.83577098183	19
17.2839361214	12.5087913039	1.90919346695	0.0301049213795	2.7679680155	19
17.2834402585	12.5150727306	1.85492229419	0.0557131671114	3.06438039624	19
17.2803964914	12.5151142895	1.93606440343	0.0385945314257	2.21037298765	19
17.3062400129	12.5146774998	1.90343257797	0.0378637525434	3.38291601799	19
17.3204003564	12.5155430685	1.95177059572	0.0527663676277	4.23798613555	18
17.3109012068	12.511127866	1.92064259982	0.0636710100725	4.69150208083	18
17.2867935964	12.5096645812	1.89070807839	0.11971140735	3.21760616225	19
17.3136100089	12.4903654805	1.88897674353	0.0997366579299	6.30713065144	18
17.2934033753	12.498380493	1.88675608199	0.116333913783	4.68152177174	18
17.2800223586	12.5074953457	1.86647382191	0.111064225767	3.49719191055	19
17.3135114966	12.5145209117	1.83238389797	0.144054611605	5.31773143453	18
17.2724683222	12.5086051155	1.97800734085	0.209918628895	2.17032203489	19
17.2711133539	12.499582477	1.94649665481	0.317535920081	3.22765260323	19
17.2754830016	12.5205680689	1.98213503899	0.153907774065	2.05161861597	18
17.2749955475	12.5347962314	1.98620344622	0.127007957902	1.76287766854	18
17.2828233857	12.5167321349	1.98135175609	0.0883797224009	2.11576232131	19
17.2879801676	12.5100014007	1.92378126137	0.0233093380513	2.709569203	19
17.2881399272	12.5034413592	1.8296196101	0.0249671294673	4.01913692195	19
17.2993837225	12.4996935602	1.9568344281	0.0353589087011	4.34942205322	18
17.283372893	12.5120978103	1.88904007026	0.0477059119414	2.95970159855	19
17.2730717543	12.5093296674	1.82062411171	0.0956538392759	3.51354935597	19
17.2887459373	12.5139017858	1.87949529344	0.0935011841515	2.98334180076	19
17.2877436718	12.5009994552	1.83913822684	0.0814529718809	4.11533697226	19
17.2758449633	12.5289590292	1.87959333619	0.0938372961982	2.29087923621	18
17.2679352154	12.5399281977	1.93048296744	0.0980683038808	1.69514142724	18
17.2675657148	12.540438197	1.98230086674	0.0253058343697	2.35109934911	18
17.2592925636	12.5513772827	1.9420762651	0.085928678595	2.27567652135	18
17.2673808344	12.5524523295	1.90230745925	0.193988533335	1.62111244514	18
17.2727881063	12.5516588186	1.91481046461	0.185519325745	1.60572361995	18
17.2665879443	12.5450041771	1.82666121069	0.232077268039	2.11311672066	18
17.2600561379	12.5488883125	1.84258727156	0.227090874143	1.68450925728	18
17.2785666932	12.5548802415	1.78435836522	0.208922600689	2.24740589694	18
17.2655281474	12.561213583	1.74033988512	0.158148794134	1.90346940731	18
17.2608914501	12.535169219	1.78115243166	0.229997647058	2.43859644791	18
17.2737443433	12.5431024817	1.78091431558	0.193989469544	2.49998904539	18
17.2633719829	12.5431745471	1.78258906684	0.211308753485	2.29504566465	18
17.25925167	12.5397178529	1.79229795929	0.185009231579	2.1287743687	18
17.2646750464	12.5306052349	1.77926841282	0.22179639349	3.04820115819	18
17.2605132925	12.5368594689	1.80233865644	0.214026920571	2.32854351023	18
17.2643408006	12.5305389648	1.84003219773	0.222243420223	2.36978161811	18
17.268397632	12.536362414	1.8152822626	0.263335358247	2.43337741892	18
17.2572075247	12.5491626601	1.87118289459	0.237013234004	1.66830409189	18
17.2663332802	12.5602387977	1.91990055714	0.329660493756	2.27589895147	18
17.2542773392	12.5554445066	1.94673382596	0.175675386944	2.31620810559	17
17.2674798282	12.5470399165	1.97828704481	0.151002328369	2.30385601565	18
17.2731846255	12.54782117	1.93646485855	0.171748785295	1.66792560902	18
17.2542908381	12.5649039129	1.93661678259	0.176591828724	1.92914754203	18
17.2604370144	12.5746851289	1.92864621998	0.147403984135	1.94918613387	18
17.2774544843	12.5859506011	1.95520563737	0.125087394943	2.24694859751	18
17.2688549699	12.5957099947	1.93733146555	0.18165158409	2.32227281105	17
17.2674444747	12.5948247477	1.96567679039	0.051399512072	2.21254141446	17
17.2605735422	12.589558769	1.92388427002	0.0886192109236	2.34756412274	17
17.250501931	12.5783856631	1.89355291842	0.0476614508939	2.35537018102	17
17.2340096907	12.5648554122	1.85775723871	0.101938512884	1.92125104244	18
17.2327998815	12.5491806119	1.82445979204	0.0494084052579	2.17392023577	18
17.2324884515	12.5574754857	1.80295805584	0.118314656497	2.17668395146	18
17.2482784293	12.5628273946	1.79318442707	0.108344551047	2.35604384731	18
17.2521055742	12.5702079245	1.8077726976	0.0800831642349	2.07723069229	18
17.2519736945	12.5720273565	1.86849318613	0.126144355992	1.96604899464	18
17.2537655787	12.5682894013	1.85158754273	0.119208249437	1.91359351125	18
17.2650713689	12.5583042049	1.80547960412	0.130788711781	1.79074300802	18
17.2505979638	12.5566836889	1.92189635147	0.0693239249421	1.90198372696	18
17.2741661502	12.5582629585	1.74377647984	0.131235320805	2.18993243004	18
17.2968807655	12.5632164387	1.79994959607	0.182129764336	2.28589054126	18
17.3139432311	12.5813492727	1.8366583208	0.230672916619	2.0192032736	18
17.3288452578	12.5848289223	1.92933868713	0.222626598442	1.76125232122	18
17.3233267282	12.5928855778	1.95467195661	0.246928514829	2.23489676779	18
17.3263540042	12.5902372775	1.95363156714	0.348921367165	1.88526028811	18
17.3352281252	12.5852332267	1.91431212741	0.373981464077	2.04580325086	18
17.3402375592	12.5921412922	1.90659800141	0.325902585474	1.88407819357	18
17.3464231968	12.5901776413	1.95175046546	0.2769168972	1.79514154646	18
17.3562129074	12.5831009261	1.93376196876	0.21998164816	1.67799627811	19
17.346465559	12.5746351884	1.98195579945	0.282865521011	1.99529373297	18
17.3551934313	12.5705248065	1.92921484824	0.315051781055	2.77642716594	19
17.3541280664	12.5705320762	1.97264863915	0.263449812124	1.79105787005	19
17.351100532	12.5683395931	1.98573281245	0.267113841602	1.7270813677	19
17.3292996463	12.5584001101	1.9366211128	0.309307026572	1.96491088541	19
17.3146389334	12.5436570587	1.94481885424	0.32916645782	2.77473218384	19
17.3254484754	12.5453685787	1.97182097662	0.386691572887	2.39229814076	19
17.3193208837	12.5437591202	1.90070504631	0.435505515932	3.06057858569	19
17.3197154426	12.5547184585	1.98210195183	0.39914167284	1.94874329688	19
17.3209730952	12.5518987647	1.98607113979	0.357406200949	1.85493118345	19
17.2964244119	12.5493208094	1.99332957735	0.388458677161	1.95326260878	18
17.3099846226	12.5499464568	1.92967420721	0.353729026203	2.12241174107	19
17.3075360438	12.5481724998	1.90098727861	0.378632104064	2.40446968759	19
17.3124994735	12.540632854	1.81714866228	0.387263953211	3.7525519982	19
17.2832563555	12.5321645583	1.96210495404	0.423142646153	2.09961475529	19
17.2956113512	12.54066026	1.9763914265	0.486840936285	1.96685480423	19
17.2891540827	12.527163954	1.98017234349	0.440781931144	2.35216782803	19
17.2749443	12.5382692368	1.96991935108	0.499360526064	2.05795105677	18
17.2657173384	12.5417273175	1.91556754599	0.534932179696	1.97946188103	18
17.2826314312	12.5330508743	1.85211972265	0.554294494816	3.0238976963	19
17.2680975827	12.5387253469	1.95713722441	0.504665234046	2.01316274764	18
17.2750527683	12.5365761764	1.94962858366	0.493394985984	2.06419282251	18
17.2623981979	12.5342263556	1.97519457619	0.488475903933	1.90865552665	18
17.2557834032	12.5311439284	1.96102254775	0.519112697904	1.89567575689	18
17.2427151863	12.5433099266	1.96627861232	0.5607983867	1.92061444602	17
17.2358925837	12.5463500697	1.96173966121	0.614132283595	2.41869121541	17
17.2422775567	12.5494751188	1.96051846223	0.537870287736	2.59717640781	17
17.2445728028	12.5480453283	1.95245656459	0.525998165866	2.6135942666	17
17.2355820419	12.5511798739	1.94391411889	0.626457272393	2.59565897201	17
17.2365503317	12.5667452526	1.90021495613	0.581284162349	1.91114071882	18
17.2595023393	12.5674398913	1.93216843876	0.659820529623	2.41002645753	17
17.2589786018	12.5670603299	1.89327502072	0.626498284848	2.66015608245	17
17.2575796429	12.5673766923	1.80187456493	0.645261727334	1.94727578856	17
17.2734946159	12.5480830962	1.80835067383	0.636396316895	2.42530616993	19
17.3027343015	12.5454537439	1.81777492065	0.636409306949	3.65993421283	19
17.2967424903	12.538298187	1.80986885858	0.646557845225	3.9973570541	19
17.2926826542	12.5284201985	1.74071576102	0.626727419568	5.20354991273	19
17.292680317	12.5664753659	1.9892969713	0.579060043722	1.78896665083	18
17.3083218762	12.5524935982	1.91771178018	0.52701196498	2.15478036201	19
17.3182097224	12.5559517889	1.93686046788	0.585364532871	2.8743922281	19
17.3179494394	12.5460316413	1.90425470956	0.487108494434	2.85224338608	19
17.3299412406	12.5520809362	1.89637428016	0.606989052637	3.50075309349	18
17.3342384992	12.5537963913	1.89258430722	0.672073007949	4.32551346468	18
17.3410418796	12.5480277467	1.87857827197	0.515076904752	4.8745608593	18
17.3477788333	12.5340021415	1.86124745326	0.575366433748	6.34085168747	18
17.352581307	12.5446278953	1.85418553588	0.536967320944	5.44888420876	18
17.3392302577	12.5313280004	1.81694980527	0.520835655774	6.5456082085	18
17.3325544772	12.5383028865	1.88026221761	0.508034384577	5.01801499958	18
17.345987632	12.5515849529	1.89544321691	0.478113741722	4.58061337222	18
17.3696063148	12.5539578712	1.88712152688	0.531642994961	5.34981382759	18
17.3401882557	12.5473603391	1.99161306331	0.463696336488	3.45198265788	18
17.3421420256	12.5474863024	1.99479595301	0.401550153071	3.41811645662	18
17.339061788	12.5376459212	1.9719964246	0.48508653807	4.37171605859	18
17.3373803464	12.5509647936	1.9774194294	0.351501759033	2.47384569088	19
17.3572751069	12.5655889761	1.94180308784	0.303090844188	2.43797989876	19
17.358068074	12.5623223132	1.95681526243	0.336810173683	3.33037044256	18
17.3488732635	12.5532695775	1.93429146715	0.396183973623	3.97478473394	18
17.3495258583	12.5764673408	1.96785166658	0.32368280943	1.60847521483	19
17.3502851952	12.5944339853	1.8933987605	0.336331702845	2.08841143441	18
17.3486395768	12.5951460916	1.9240338073	0.314370300803	1.77826939306	18
17.3503318766	12.6029228716	1.89511007742	0.295344255213	1.74450921266	18
17.3604767763	12.6018748112	1.90494239805	0.277690030961	2.04591162136	18
17.3515885973	12.6021240789	1.77975906664	0.287743347906	2.24160866518	19
17.3627675569	12.6176481686	1.69362595859	0.254648382757	2.70300983159	19
17.3709376168	12.6040803296	1.64929081271	0.203724902907	4.38270769894	19
17.3695665271	12.5905544545	1.65656984159	0.167253351486	5.59070582948	18
17.3529742968	12.6164780891	1.74175969749	0.235553435074	2.32371957349	18
17.3516985431	12.6134498437	1.70714584251	0.273721103253	3.0153329273	18
17.3490197545	12.6179662806	1.7827505211	0.220908531331	1.9212300353	18
17.3491730421	12.6118403011	1.69714661932	0.214781753717	2.84501520243	18
17.3582026544	12.5914843324	1.79532505871	0.155852006249	2.37453871138	19
17.3552687972	12.6220801407	1.8433983748	0.224178135706	1.90027637716	18
17.3655780149	12.632659338	1.85767472076	0.161103419075	2.39835605775	18
17.3395153714	12.6147014999	1.86370709791	0.230008919526	2.38366666673	18
17.3580634207	12.6025089699	1.81925442713	0.165182995535	2.23236181686	18
17.3593498846	12.5954023154	1.75143906507	0.144425495066	3.03313235824	19
17.370497233	12.5972113369	1.79101597873	0.167660445934	2.75242598601	19
17.370343858	12.5906353118	1.78955446	0.210415859033	3.2176350659	19
17.3703238455	12.6039994174	1.78196798091	0.203816709157	2.44468342843	19
17.375779151	12.5917370663	1.79020632128	0.17630356541	3.34869444281	19
17.3653595156	12.5940003989	1.83004793791	0.193365249266	2.0608434325	19
17.3739246792	12.5925092304	1.85820209399	0.153243779648	2.25832212281	19
17.3785033797	12.5762603615	1.88164405426	0.156624073935	4.00116777662	18
17.3633506884	12.5931662996	1.84729642865	0.103829527832	2.02902558717	19
17.366286897	12.5776553632	1.87277531855	0.108587555097	2.45578329267	19
17.3552885812	12.5878545596	1.77799733178	0.0290256618365	2.54620086893	19
17.3498451362	12.5807451688	1.87118008088	0.0206862785506	2.09240209399	18
17.3564243513	12.5775846048	1.91282657699	0.0810609394176	1.65779358357	19
17.3613633334	12.5947608584	1.85480644929	0.0141393555888	2.08509374994	18
17.3567307413	12.6015848298	1.80563535403	0.0169871661001	2.1239133159	18
17.3498684826	12.6055668248	1.83729094239	0.101720809176	1.91902051543	18
17.3482340434	12.6021418706	1.83684963758	0.0335160606803	1.92283586173	18
17.3434253012	12.6126590573	1.86508035028	0.14949201325	2.45850654561	18
17.3460944817	12.6000078609	1.89714135482	0.114273617607	1.79567982766	18
17.3444894073	12.5971439548	1.93351425648	0.137208163611	1.8404196626	18
17.3337426244	12.5956509476	1.89055228369	0.0616994041257	1.8589837861	18
17.3511152627	12.5811363669	1.91209302868	0.174218980035	2.04838130721	18
17.3454443444	12.5776724549	1.84723441934	0.133174716957	2.23188793357	19
17.3516846116	12.5786780966	1.78108499296	0.125508382676	2.96388096591	19
17.3460656138	12.581933137	1.86511438322	0.108763213863	2.17974047183	18
17.3584870217	12.5811356992	1.86264798295	0.10868019023	1.98954849216	19
17.3667859121	12.5877379278	1.84953062524	0.131213941448	2.28597688506	19
17.3692776828	12.6020250796	1.87004087432	0.228440469896	2.04188082131	18
17.3806902239	12.6033735492	1.78631572921	0.275818101774	2.9514692671	19
17.3635417556	12.6147772899	1.7511351618	0.350018820042	2.38766316963	19
17.3643681004	12.6158268642	1.85967397193	0.351226326506	2.04099992668	18
17.3699759491	12.6079621443	1.8844209529	0.254613375972	2.03920519449	18
17.3918091487	12.6066247322	1.83325818297	0.236103621181	2.4679246258	19
17.4082563183	12.5975235622	1.88723114537	0.281652426584	3.99472188042	18
17.4085222622	12.6083632444	1.86338083141	0.296281276452	3.70951035195	18
17.4129006276	12.6004123529	1.87280590413	0.319519450941	4.24026049944	18
17.4182652828	12.5973507343	1.84891024115	0.361857820763	4.52608092007	18
17.4090970085	12.5987963586	1.82751981252	0.295617368414	4.72165197745	18
17.4105912908	12.6234234326	1.80493004524	0.316701164211	2.83441871782	19
17.4094512943	12.6369313596	1.80071022502	0.332347497024	1.99211272432	19
17.3984933887	12.6330806651	1.80007507434	0.414407282309	2.00246115693	19
17.4061296346	12.6406159294	1.73076360714	0.38705522539	2.84100911377	19
17.405295775	12.6433531039	1.81330403452	0.486181564058	1.62829835518	19
17.4077224033	12.6312965168	1.83781157052	0.443469225751	1.97495971763	19
17.4156668637	12.6264069489	1.8966414804	0.3982276364	1.85388332351	19
17.4079666217	12.6242477484	1.86603721185	0.358405934034	1.92566671096	19
17.4149637699	12.6241582841	1.89273669038	0.35462409242	1.92183247487	19
17.3798555912	12.6263418019	1.89219933843	0.472561075174	1.79363937266	18
17.3732752954	12.6059975855	1.84725848693	0.552181059323	2.78351615627	19
17.3701604806	12.6037168781	1.83452457356	0.499539686678	2.78369044088	19
17.3785751069	12.6087451136	1.83296407121	0.39183822458	2.26177830176	19
17.3625557822	12.6174802648	1.82030672981	0.407428269215	2.0900855414	18
17.3589744544	12.6421553512	1.8631096553	0.367506318076	2.17787567048	18
17.3593891901	12.6388951006	1.84832997694	0.355368935068	2.20738808538	18
17.3615556273	12.6550888026	1.88400008558	0.394253953493	2.12156881463	18
17.3572364951	12.6597057998	1.88754480839	0.427742072461	2.25168089428	18
17.3571107366	12.6597016194	1.85548797583	0.524714903583	2.00465324866	18
17.3679887384	12.663423843	1.91875965704	0.547316434289	2.05270638417	18
17.3689928148	12.6644235781	1.98641066437	0.561887246199	2.62876305438	18
17.3633920753	12.6646505238	1.96316517023	0.504430458878	2.89146879356	17
17.3643698447	12.6646016416	1.97991249278	0.419330543895	2.99132708169	17
17.3525468651	12.6667216814	1.94347599404	0.498714045151	2.93253187234	17
17.3414013451	12.6524840154	1.98403604955	0.524977859748	3.00378948679	17
17.3286688136	12.6376464999	1.99663953469	0.506333506891	2.94427986432	17
17.3195544533	12.6363474052	1.9728075046	0.519307622771	2.85225595224	17
17.3066885231	12.6485574773	1.96995581565	0.55299621446	2.98573803734	17
17.3056269317	12.6403659625	1.97335079742	0.477114820848	2.61293464536	17
17.3113482426	12.6283544629	1.93467344971	0.408442213761	4.09564366392	18
17.308962557	12.6328558674	1.92989105801	0.440525719816	2.43688318261	17
17.3245925026	12.6372716988	1.83902848134	0.497111727404	2.32109733642	17
