# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.2513728155	12.8380655801	1.60615199393	1.58144381593	5.72738280296	17
17.2505219248	12.8436798508	1.64374767356	1.59744664025	8.06284123155	17
17.2446302168	12.8344960837	1.52365113563	1.55038608964	3.38562183419	17
17.2515691907	12.8375018151	1.58726152942	1.55591911042	5.12007873069	17
17.2539801574	12.8470012192	1.51023842912	1.51564674767	3.36857394079	17
17.2563286332	12.8424370973	1.45350957353	1.53465117094	3.01160420683	18
17.2551787191	12.8663743719	1.45556758107	1.57732561355	3.23489453798	17
17.2614086329	12.8348781897	1.56858434533	1.48223614342	4.39168406812	18
17.263281862	12.8435567981	1.36973189264	1.68491687354	2.36605527717	20
17.2520377148	12.8558269767	1.37947491661	1.60530312341	2.82630753592	18
17.2418359686	12.8388213069	1.34658219363	1.73718143887	2.38541103416	20
17.2384780867	12.8447479229	1.28015253956	1.70445599417	2.74496012482	19
17.2560215902	12.8629039581	1.23957961365	1.77652453668	2.66857561028	20
17.2595106572	12.8530095725	1.23603391965	1.68647657717	3.51325022527	20
17.2514457481	12.8743156019	1.15331904219	1.70201442755	3.63495298539	20
17.2579757098	12.8557251552	1.21376919272	1.89897685255	3.23043670063	20
17.2697968629	12.8510937282	1.25046840029	1.91276680145	3.05479487246	20
17.2744328894	12.8429266519	1.18264588503	1.93232059317	3.80081670067	21
17.2646047164	12.8512736024	1.1973446627	1.96203396558	3.76207832622	20
17.2750046503	12.8539321696	1.245391888	1.89663624845	3.32424966336	20
17.2694087844	12.8516361728	1.26539174313	1.9652733239	2.82780340315	20
17.2777300098	12.8581643254	1.2335523155	2.01797974074	3.38148234039	20
17.274884349	12.8501587755	1.28782886892	1.98834223518	3.02535505826	20
17.2748014732	12.8469755764	1.35297132495	1.96340856644	2.4778924015	20
17.281843591	12.8558878403	1.36358625508	1.99444294693	2.44240529133	20
17.2827287356	12.8733540798	1.3841453213	2.05421781608	2.15424507668	20
17.2896392307	12.867200747	1.29739666891	2.02839797566	3.24975617519	20
17.2959498618	12.8702975797	1.41119761252	2.01542826893	2.1350134609	20
17.2989323967	12.8676081834	1.37304246805	2.00436315065	2.40296433903	20
17.3066184577	12.8532210485	1.38599107251	2.05355220448	2.3961252194	19
17.3228002434	12.8629390049	1.38145652268	2.08012162842	3.27454927168	18
17.3136011037	12.8649176202	1.36393557617	1.99747398106	2.1576228784	20
17.2969745101	12.8634165702	1.39520886948	2.00722073834	2.49119761219	20
17.2807795414	12.857414073	1.44848871393	2.02209752627	2.26605158642	20
17.277422048	12.8609082002	1.50797318142	2.08778545847	3.26303240297	19
17.2745639406	12.8593131565	1.45477591124	2.01560750044	2.81084825796	19
17.281234772	12.8762469059	1.40358499532	2.02421150681	2.50112409524	19
17.2753174828	12.8755065345	1.37478156118	2.00448649922	2.15140770659	20
17.2658547149	12.8648782099	1.38620863575	1.99026214092	2.18953562607	20
17.2706085333	12.8697290218	1.35242632742	1.94446012958	2.05715736135	20
17.2754153584	12.8753896043	1.33105064924	1.90881116583	2.43041354392	20
17.2864366631	12.8743834308	1.38799690894	1.91043365326	2.15653734411	20
17.2823855886	12.8831147686	1.33162233268	1.82417469786	2.06096312054	20
17.284055088	12.8827843638	1.31876497389	1.79063157535	2.44437977939	20
17.2960043148	12.8788621213	1.29421204565	1.85627803476	2.43953086095	20
17.2764562598	12.8694134197	1.26734119008	1.8601216685	2.52264086046	20
17.2772199376	12.8603171439	1.29909501505	1.85952487805	2.49775734842	20
17.2847449698	12.8625851423	1.24914304756	1.77410452997	2.98922000607	20
17.2917823274	12.8487217612	1.21740276364	1.74421566444	3.84594123282	20
17.2969369768	12.84753775	1.17583870801	1.70256379569	4.88317057691	20
17.2803960258	12.8503861093	1.16276733642	1.77871018156	4.22371269395	21
17.2854371371	12.8761516988	1.21047129425	1.65373518176	3.29237818294	20
17.2857446056	12.8804250565	1.21831757956	1.63053634896	3.00353080081	20
17.2954475389	12.8757886562	1.236500656	1.58781763718	3.11361812932	20
17.2791112955	12.8744397996	1.27564622786	1.67305096374	2.56097035812	20
17.2763645842	12.8788299869	1.27915852285	1.68420491237	2.37181974418	20
17.2756370652	12.8849696891	1.262601083	1.61587333682	2.39874575155	20
17.2844893121	12.8716770588	1.34518798226	1.64866300629	2.38541103416	20
17.2823278173	12.8681899771	1.33695977488	1.60916803533	2.51815457898	20
17.2894449857	12.8682730775	1.31338851749	1.49340755377	2.48637762654	20
17.2988628189	12.8673512091	1.3009385971	1.54297739756	3.37260921952	20
17.2875611544	12.8606213517	1.30157598902	1.5132564793	2.47895232475	20
17.2959449344	12.8592064928	1.25300839235	1.59927216184	3.39961730138	20
17.2943689507	12.847887918	1.22553975441	1.53370576414	3.68698610912	20
17.2877125493	12.8451478504	1.31569967852	1.48058808262	3.02499914048	20
17.2922666195	12.8476082355	1.27487941732	1.47698777168	3.23678639332	20
17.2943578815	12.8425239028	1.25963718604	1.44097762273	3.52759668976	20
17.3010223295	12.8391178446	1.2283179491	1.48796022465	4.01188910482	20
17.2953346588	12.8505580773	1.23825071686	1.5045352193	3.52364536698	20
17.2966895228	12.8466445593	1.19350542938	1.51066665884	4.47251454557	20
17.2923466205	12.8383843139	1.2853341392	1.55280805961	3.31202475561	20
17.2963831027	12.8657188123	1.29029678954	1.54667377037	3.43111963173	20
17.3235070922	12.854308493	1.25652119592	1.51849472153	3.92737356366	19
17.3331472543	12.8535694058	1.1863920968	1.60510884757	5.52051856844	21
17.3352789941	12.8576099005	1.20332603247	1.55781812458	4.51233122379	21
17.3446321563	12.8492374157	1.33291959016	1.48759854193	3.35683954579	19
17.3563667736	12.8485851938	1.354681208	1.48311274316	3.2168489855	20
17.3639989453	12.8467881783	1.31387687939	1.55105743805	3.82708504456	20
17.3617512709	12.8192805704	1.27063622942	1.57306582703	5.96535098809	20
17.3520529445	12.8517963617	1.29870589937	1.58812502559	3.65742821032	21
17.340959323	12.8549222047	1.23187642697	1.58213068925	4.23292873931	21
17.3474461783	12.8731044618	1.30184562212	1.54885097368	3.84035522614	18
17.3641695556	12.8660607309	1.2366678276	1.51604237038	4.32169540999	21
17.3424666363	12.8639508743	1.24518862187	1.53079243841	4.00427890533	21
17.3390735165	12.8574567444	1.29337777215	1.5431131725	3.61237265215	19
17.3253188471	12.8556594699	1.27727396279	1.52859462736	3.62728904805	19
17.3232903982	12.845646871	1.37306802871	1.53040345907	2.96316075639	19
17.3231958837	12.8517734651	1.44592027077	1.44113136244	2.30131582008	20
17.3416847813	12.8495425648	1.39545246585	1.444698169	3.13975493563	18
17.3257449343	12.8612912062	1.43986129464	1.48822728945	2.5043646719	20
17.3364494593	12.8705481159	1.37717581042	1.53959158793	2.88758971588	20
17.3291394612	12.866232567	1.348036624	1.50743723276	2.87724986234	20
17.3223010704	12.8636881738	1.34126676229	1.49311830274	2.84449058855	20
17.3276564457	12.8503628766	1.34961545342	1.54159748447	3.53076637038	18
17.3363625714	12.8273362393	1.4384730119	1.47865583692	3.34154910741	18
17.3226880289	12.836826856	1.45352954012	1.40844590212	2.43885692251	20
17.330332409	12.8302084742	1.39172569011	1.39379035264	3.53627676046	18
17.3278853995	12.8444674361	1.54078211732	1.37404060136	2.20133844497	20
17.3212437538	12.8509327568	1.62663906716	1.33949931399	4.04142491626	19
17.3183980737	12.8357072664	1.56790008356	1.31418412561	2.33511030337	20
17.3179078959	12.8377411189	1.5686659453	1.39657216271	2.34024685929	20
17.3254954722	12.8231017275	1.57405592339	1.39232077083	2.69969936589	20
17.3154845669	12.8050442038	1.5325465789	1.50376708886	3.07344870969	19
17.3180772066	12.8132477822	1.54465618491	1.48114372531	2.60850728904	20
17.336869959	12.819870351	1.54860697723	1.50885315441	2.49393673693	18
17.3372904375	12.8203532273	1.59078529698	1.48696469486	3.22689212736	18
17.3169511524	12.8053608817	1.5403944303	1.50382820838	3.06731788696	19
17.3189913123	12.8057727222	1.5082419208	1.54240866376	3.47464406654	18
17.3269886977	12.7991559222	1.52553160086	1.51552971802	3.55103099907	18
17.3298960782	12.8151873875	1.47668311883	1.50376756573	3.15141260627	18
17.3504512051	12.8196509979	1.4467323301	1.43476689995	3.01171970158	20
17.3384105057	12.8179414627	1.46944979144	1.49018910933	3.35416787048	18
17.3414277923	12.8119113142	1.40955684963	1.4769224015	2.8762447504	21
17.3541145807	12.8165536854	1.37793499918	1.46261279207	3.49713974381	21
17.3530030207	12.8235190269	1.35666397195	1.44772126387	3.52431697906	21
17.3611361778	12.8157431782	1.34454216341	1.39577718637	4.37297193856	20
17.3430120014	12.8089322252	1.36484651199	1.48477221052	3.55517929903	21
17.3509325629	12.7970291452	1.33920611692	1.45829049979	4.78198106076	20
17.3477538463	12.7957857569	1.31495650467	1.37619288613	5.07734784522	20
17.3779287654	12.7886074383	1.34163396934	1.44291066587	5.88461422156	21
17.3508986051	12.8049889132	1.41309379311	1.36376733001	3.3676616445	21
17.3501863796	12.8079442429	1.39643994486	1.38677813881	3.48163283925	21
17.370021162	12.8019192815	1.46844116781	1.35520483179	3.25902471421	20
17.3909804757	12.7982823179	1.51725061416	1.27337262787	3.26380225174	20
17.3985288069	12.8120924445	1.527188019	1.24384962545	2.91948312436	20
17.3995626797	12.8056492421	1.4314656453	1.23179473829	3.97683133056	20
17.4026301827	12.7969573013	1.54775171017	1.23238490559	3.18443716277	20
17.4036377499	12.8006076532	1.57525287794	1.23730192746	2.88301373427	20
17.3868485121	12.7907434635	1.52264688137	1.23464487679	3.31840502427	20
17.398096064	12.8025332688	1.51905252415	1.2135732107	3.2568548082	20
17.4161124368	12.7982416978	1.67546237227	1.18816633333	3.24683800788	20
17.3935312611	12.7846949545	1.60958026831	1.17791092223	2.81510011587	20
17.4020997523	12.8051583536	1.60457707436	1.13855992793	3.08036457746	20
17.3876296883	12.8065825815	1.65590827643	1.12709805311	3.47810252929	18
17.387444138	12.8057191637	1.73340520932	1.11950241609	3.11744365063	18
17.3949327213	12.8297372045	1.78221019384	1.14521357272	3.90123615863	18
17.3947666383	12.8199925931	1.66276842027	1.11248566361	3.69340492542	18
17.4126958499	12.8407647858	1.68276197479	1.14916833873	3.433880344	18
17.4158639832	12.8347228174	1.75871901909	1.18710674313	3.9051650409	18
17.4133770334	12.8274531334	1.68925878694	1.23590523636	3.91305198985	17
17.4190771022	12.8314394507	1.72389961574	1.25564930322	3.29922494252	17
17.4254307725	12.8345874777	1.68855283762	1.19121118081	3.91305198985	17
17.4044235489	12.8159572971	1.67720698038	1.2437139232	3.60464133287	18
17.424654654	12.835784725	1.67501394603	1.24271272372	4.05226071028	17
17.411387332	12.8355286422	1.71622681497	1.20833527373	3.62994681429	18
17.4072736206	12.8374985543	1.66069424329	1.19858372489	3.2023028414	18
17.3817694818	12.8309573321	1.69279697838	1.24626484038	3.5688259709	18
17.4073425126	12.8202698975	1.65359313384	1.27866470728	3.51265158838	18
17.4092541521	12.8322303697	1.67044103403	1.32249989196	2.98624090402	17
17.4030177632	12.8280233362	1.61675733658	1.34848071795	3.47894818682	18
17.4018743939	12.8377550572	1.74332919078	1.32359541076	3.62377356209	18
17.3824690553	12.8385768636	1.7389907815	1.32236776018	3.88916525291	18
17.3977841645	12.8434334169	1.77090861644	1.38311776319	4.54372903019	18
17.3984616052	12.821813088	1.70304984401	1.4103762596	3.37042064414	17
17.3774932395	12.8301938711	1.66766680956	1.53831698684	3.49763614513	18
17.4074707207	12.8351356627	1.59288699727	1.51777997411	3.1372424276	20
17.4146754555	12.8423472356	1.5669969683	1.47898929432	3.10687111338	20
17.4027524538	12.84115923	1.53178576376	1.48422895578	3.11338465195	20
17.3847131506	12.8418506335	1.54186186682	1.47831885015	3.41367670397	18
17.3843416291	12.8413733788	1.43781224584	1.47254487443	3.15141523838	20
17.379708636	12.8294086758	1.41923687105	1.40729649712	3.25281380565	20
17.3673741508	12.8340184965	1.34793263946	1.41457511181	3.72505599199	20
17.3717975632	12.8354474593	1.36903443097	1.42267557222	3.62275520127	20
17.3708995733	12.8520063056	1.37270903024	1.46676845378	3.2045559522	21
17.3599863261	12.8435406752	1.23464095813	1.46642513662	5.68449840976	20
17.3516989412	12.8466515173	1.24443014306	1.40731795285	4.39118275352	21
17.3484667661	12.8608577732	1.22866076349	1.38126110751	4.26628326331	21
17.3513118671	12.8546065537	1.15627713475	1.44448753487	7.44539802665	20
17.3430273671	12.8674216631	1.24531300174	1.41144403808	4.02784826282	20
17.3465746107	12.8446720069	1.29328599168	1.4873792265	3.74764171923	21
17.3382826173	12.8436722645	1.23615489254	1.4442733804	4.32169540999	21
17.3365419293	12.8318878598	1.38732921335	1.45426783087	3.1973936518	19
17.3309829526	12.8274032514	1.32484718732	1.49691685264	3.35106088651	21
17.301382237	12.8410752181	1.33750424754	1.47304188331	2.75500285111	20
17.2952209543	12.8475835539	1.36873231213	1.44484918351	2.46347856663	20
17.2930148734	12.8404815914	1.3667494497	1.47254296775	2.45167464701	20
17.2818558091	12.8590580627	1.32913817627	1.47208451065	2.37254893139	20
17.2790836926	12.8574783249	1.27505930837	1.44576059437	3.40479517964	20
17.2672915376	12.8595449192	1.24677100185	1.41365615388	3.48869332157	20
17.2801758679	12.884757583	1.21111034094	1.36867690981	3.71466594827	20
17.2782323174	12.8681062495	1.34576701097	1.3414934599	2.07618416472	20
17.2825829974	12.8563884034	1.4230297173	1.33657817608	2.1723757992	20
17.2774252611	12.8483131787	1.41307516786	1.31975885736	2.09419271224	20
17.2772050809	12.8548621082	1.4744368403	1.32982626641	3.17607145186	18
17.2692694945	12.852320177	1.4737074905	1.33259257742	3.37137480285	18
17.2802240484	12.8508175346	1.39804176762	1.3493121656	2.04246311243	20
17.2829917274	12.8263698234	1.47869697802	1.444328425	2.45855101312	20
17.2629885805	12.859121594	1.33553785372	1.34124563888	2.39014864184	19
17.281786804	12.8685836699	1.27032764483	1.33482194885	2.5143077024	20
17.2486391887	12.8644255467	1.29274588125	1.346447183	1.54645720347	18
17.2502555695	12.8686060916	1.32599762063	1.34153684398	1.76645252393	17
17.2578662764	12.8577640064	1.2762691562	1.3804170166	2.41548666306	20
17.2708474459	12.8569506026	1.33719588809	1.39393383095	2.32278329097	20
17.2685631818	12.856263726	1.36566647396	1.41737756632	2.0385355035	20
17.2628149102	12.8706992362	1.34200454348	1.41596400797	2.72579882686	18
17.2516662014	12.8630598916	1.38254390395	1.42450043859	1.98693443174	17
17.2572628164	12.8686209596	1.37292018363	1.41676743459	2.01115233427	17
17.2676205117	12.8491484293	1.39311767689	1.45172409656	2.07402767172	20
17.2687039465	12.859707595	1.48032415167	1.41592714601	2.5207271376	17
17.2791539833	12.8530441026	1.46127164357	1.39693631743	2.58422459723	19
17.2625245054	12.8482587052	1.53819828127	1.3703496159	3.67654587989	17
17.2802500127	12.8513771029	1.48587886457	1.41622832023	2.71666881319	19
17.272013996	12.8594824457	1.47951204772	1.41601883752	3.3371414332	18
17.2754971365	12.8543408403	1.5106141047	1.42113874405	3.5365555055	18
17.2826774206	12.8439854779	1.49396363395	1.495349936	2.59664384647	19
17.2905772928	12.8413679758	1.45900314128	1.48708895757	2.12114328987	20
17.3078490193	12.833402741	1.42215144719	1.42148734727	2.42646313521	20
17.2937051558	12.8400907761	1.43108243928	1.45237987819	2.56368332653	20
17.2906571309	12.8396684399	1.49400722359	1.46517527842	2.27687368634	20
17.2745573326	12.828267065	1.41640074733	1.54276999205	2.45472763573	20
17.2673935145	12.8288666985	1.36519144383	1.56753358288	2.47081946442	20
17.2790033335	12.8173322846	1.36942787152	1.60673958713	3.11452487213	20
17.2679459776	12.8282446463	1.37634277882	1.56303948181	2.4809403359	20
17.2597773998	12.8164447467	1.39392997943	1.52606202934	2.35120398605	20
17.2554419033	12.8188175648	1.42494046112	1.55193877099	2.37079092188	20
17.263119571	12.8157375815	1.46039335574	1.42121457186	2.39709394235	20
17.2587092301	12.8105690111	1.44705512345	1.32503568154	2.36890819803	20
17.2607065761	12.80539035	1.48222981026	1.32196309163	2.39942377012	20
17.2573133047	12.7958293645	1.48790402972	1.31007622463	2.37299668127	20
17.2750047743	12.7937977162	1.45106788504	1.26557845153	2.43689306466	20
17.2725907245	12.8028993316	1.3965792344	1.20752040025	3.21913885511	20
17.2730726961	12.8037644504	1.42773252925	1.15956102845	2.4372905333	20
17.2698176258	12.7975574472	1.54434781766	1.2094703898	2.21427107603	20
17.2765260577	12.7923147624	1.55656039925	1.19926656248	2.50644321384	20
17.2679385356	12.7884295091	1.48912731722	1.17750209452	2.33488411646	20
17.2741341795	12.7894167096	1.5444998806	1.28041760936	2.67570422444	20
17.2802231645	12.7947871756	1.59840894986	1.23814816819	2.35980195478	20
17.2783443417	12.7839664683	1.62129387079	1.26139165654	2.35864544947	20
17.2787498161	12.7876080647	1.64088852329	1.25278758473	2.65256410013	20
17.2996573634	12.8016492501	1.6130634952	1.36069806952	2.28443820392	20
17.3151897391	12.8005894601	1.63460813382	1.33237973042	2.57224706229	20
17.3264552088	12.8005885537	1.64347711798	1.28166412601	2.84575926125	20
17.3326186692	12.8050023343	1.69527529931	1.33577870833	2.67617211956	20
17.3473697033	12.8070892378	1.79593109202	1.38247407599	4.40469769369	19
17.3444673084	12.8018723853	1.75659230638	1.31281776803	3.475278209	19
17.3592002193	12.7839203797	1.7915357552	1.38125147052	3.6077753033	18
17.3601310091	12.7686924795	1.73784910543	1.33819427048	3.74093297711	18
17.3655467092	12.7754319179	1.76324538418	1.30315693036	3.99947384007	18
17.3657728655	12.7665312057	1.84069635588	1.19739706886	3.64638710835	18
17.3633262517	12.7719440379	1.82752762183	1.16052191065	3.6491959677	18
17.3601177873	12.7747245925	1.81551083372	1.14717782133	3.62800756884	18
17.3550679874	12.7553260835	1.88469273944	1.16236121915	3.92425116428	18
17.3598141423	12.7788126925	1.79801162588	1.18495910584	3.58486456795	18
17.3593561747	12.7885215605	1.80575774133	1.25649613542	4.0528734539	18
17.3670220482	12.7947695707	1.75607723846	1.26903711986	3.31016751295	18
17.3804953229	12.7704884006	1.77298215118	1.31473663839	3.38129152204	20
17.3952808375	12.7585027882	1.73616913918	1.26113600184	3.06628050535	20
17.4065197526	12.7552018998	1.63850505458	1.21813975987	3.52300961377	20
17.403090631	12.7488403539	1.61622688735	1.18187008772	3.93811048442	20
17.4023000163	12.7517007066	1.63231337855	1.15074385686	3.50255869368	20
17.3833799781	12.7445724999	1.64432065044	1.17291806297	3.57067985359	20
17.3796751975	12.7449274814	1.71255230534	1.2027328465	2.81983681712	20
17.3707031448	12.7662132825	1.81338935807	1.16730991468	4.31715291365	18
17.3791485425	12.7629925766	1.7726743946	1.17276773097	4.43334304342	20
17.3651960592	12.7551675326	1.83196843959	1.26540013429	4.12688478893	19
17.382115768	12.7524436952	1.80870288714	1.26964586103	3.2428855647	20
17.3899205041	12.7249585976	1.76637533119	1.29099556188	3.32932763626	20
17.4051435532	12.718871711	1.76271819466	1.32805728616	3.58270823083	21
17.4092269044	12.7161220286	1.82951678777	1.35677772102	3.44973939353	20
17.4015217001	12.737073669	1.86600504119	1.41016190115	3.27352967044	20
17.403618088	12.7276964873	1.8405201894	1.44555225035	3.19135896618	20
17.4121518257	12.7365371711	1.89694912893	1.40978633894	3.32899065002	20
17.410712574	12.7396090444	1.94952684294	1.44854052854	3.3185121704	20
17.3979058442	12.7408182093	1.97798309923	1.46496128574	4.09284230745	20
17.4012774426	12.758163324	1.89242202541	1.40082144013	3.75423090376	20
17.3841351268	12.7597324624	1.95569794793	1.43704805145	4.32806625814	18
17.3773573342	12.7510146357	1.97911133477	1.42854373903	4.67113577188	18
17.3807443729	12.7747774455	1.96122263111	1.46056285167	5.32078056662	17
17.3813491812	12.7648572166	1.94798431691	1.34827537073	4.6377394679	17
17.3750247239	12.7782073474	1.94862557416	1.37395355522	5.24828869627	18
17.3755351379	12.7711269675	1.90140529954	1.41984340212	4.47721532074	17
17.3843805685	12.7668468187	1.84600829503	1.42258220042	4.18642125767	19
17.3608971525	12.7569971364	1.83141793225	1.3151616776	4.19630413198	18
17.3683237461	12.7467432739	1.91339447863	1.38641977001	4.74405097176	19
17.3646421106	12.7482158506	1.87850731699	1.42812880456	4.29887076011	19
17.3393301242	12.7450318701	1.86235355066	1.409917379	4.85763288712	18
17.3313517392	12.7311103065	1.93279842571	1.36738659683	3.97107045112	18
17.346074576	12.7305450628	1.86836425818	1.40747519552	3.60623374903	20
17.33507036	12.7390227271	1.89120263738	1.3568077095	3.89065864349	18
17.3330012844	12.7363634689	1.99592342548	1.3450251883	5.52133765503	18
17.3335546998	12.7419635044	1.94920049199	1.36285280392	4.80760579819	18
17.3155265439	12.7416002799	1.92552836185	1.376356893	4.52814611229	18
17.3226122039	12.7361266016	1.83630063537	1.3465100733	4.42839832459	18
17.3269336303	12.7201180646	1.87558055425	1.32168845583	3.5692579649	21
17.3246136859	12.7324969537	1.88383535614	1.34883393391	4.06164170545	18
17.3205483466	12.6990115857	1.83203267675	1.39655604475	2.99369197374	21
17.3298831623	12.7050878707	1.82928493596	1.38519827971	3.0803393683	20
17.3249688888	12.7084284089	1.74493912379	1.34951114967	2.90400620946	21
17.3152124227	12.6981360645	1.78994507586	1.36040797024	3.11072895917	21
17.3272809166	12.6905820029	1.69477883172	1.36943272932	3.50028900766	20
17.3384180416	12.6857312156	1.8038005286	1.38707133294	3.44544524722	20
17.3624197039	12.6872231642	1.8039990538	1.29555120404	3.55348652407	20
17.3490584083	12.6861940914	1.80374149159	1.26311228883	3.29812088256	20
17.3603653684	12.695588731	1.6712737039	1.28389932915	4.00751067443	21
17.3622061691	12.6598804226	1.84933493964	1.29633002919	3.79516120184	21
17.3598992048	12.6538185544	1.82646629013	1.2938924505	4.06777786369	21
17.3801720231	12.6488954475	1.84951018795	1.28686569748	4.86806352094	21
17.3772384439	12.6546179243	1.89487482937	1.33000017407	4.01823209569	21
17.3843876698	12.6621869609	1.85011345218	1.34917149773	4.13624177636	21
17.3775998868	12.6564230125	1.92857716539	1.31505547693	3.73359221435	21
17.3757563885	12.6605677236	1.89616460563	1.27871264141	3.77632817527	21
17.3598217517	12.6626910416	1.84214935381	1.23065300835	3.694858613	21
17.3527699618	12.6508212137	1.82537926441	1.20738586822	3.8415428237	21
17.3561239967	12.6508447542	1.85972546691	1.18360123856	3.95209339555	21
17.361189264	12.6625345374	1.89225011648	1.27718839101	3.66775174	21
17.3712634646	12.6588675187	1.8911520344	1.32862962024	3.77553638894	21
17.3426103389	12.653965149	1.84911039043	1.23741086742	3.6857362362	21
17.3430210589	12.6570805396	1.84173568508	1.26192752926	3.63565995681	21
17.3569460088	12.6717835077	1.8429476063	1.22606456706	3.8078715621	20
17.3346862645	12.6577319057	1.94772604373	1.25352981119	3.65045638997	20
17.328168231	12.6725412069	1.97710526396	1.22247754924	3.51321868601	20
17.3121346457	12.6723614649	1.89473705921	1.21779986573	3.16895269794	21
17.3107659512	12.6855266846	1.91350563035	1.23716985697	3.41979453578	21
17.2934771142	12.7030370645	1.93311323259	1.23334224872	3.91776800357	18
17.2795893758	12.7040379439	1.90599656425	1.26707119264	3.49903361824	19
17.2771889954	12.7232292995	1.833860964	1.27374029058	3.39562657127	20
17.2663456743	12.7241020425	1.7664277233	1.2899263988	3.02331419258	20
17.2763959739	12.7372529534	1.80029906256	1.21199132567	3.11705632578	20
17.2647081116	12.7202469123	1.77654552846	1.23797945599	3.03513415762	20
17.2536562281	12.7162973305	1.79387341732	1.33388756819	3.18475534287	20
17.2417648015	12.7157697112	1.81892113466	1.41060644575	3.37102814108	20
17.2442784834	12.7109709819	1.82963556017	1.39208289204	3.42354433573	20
17.249134669	12.7203450077	1.77521001074	1.38771779167	3.16258493268	20
17.2589014555	12.7060406338	1.76576092712	1.38943994981	3.29077552778	20
17.2586612982	12.7210130783	1.7824732508	1.48627245591	3.16577442712	20
17.2581711945	12.7203061278	1.80735102807	1.52071367733	3.42271569795	20
17.2490936146	12.7254661257	1.80207697188	1.54745853453	3.35630082564	20
17.2471654464	12.7208176526	1.86678188355	1.54027147499	3.46100572167	20
17.2467373814	12.7218307354	1.84974752192	1.54259999278	3.37173305148	20
17.2574702909	12.7189319067	1.74740180132	1.5182915312	2.74665111362	20
17.2578328753	12.7200807921	1.70190422526	1.54713236506	3.19617532908	20
17.2419246138	12.7225799799	1.79767276652	1.60386538158	3.35115931335	20
17.2364265976	12.7032348043	1.77726082563	1.56683872451	2.90732650755	20
17.2323699974	12.6958486268	1.75608778394	1.50281084994	3.24784887713	20
17.2245230001	12.7157610085	1.71670376835	1.51205899972	2.91153174477	20
17.2208327931	12.7141073727	1.71103442215	1.49759723341	3.27116900249	19
17.2400117042	12.7099940886	1.76452919399	1.55386538313	2.94468122337	20
17.2321639446	12.7082622418	1.82536178063	1.51511575656	3.37102814108	20
17.2376454976	12.724012646	1.87920792587	1.49938069241	4.24472728972	20
17.2466458857	12.7233606272	1.83980686613	1.45632059414	3.30882825301	20
17.2519158321	12.7154438633	1.82643078951	1.40423285237	3.46694581664	20
17.2519238346	12.7251333032	1.88669889627	1.35328768332	3.94553128821	20
17.2479048858	12.7386203625	1.98298395024	1.29069233921	7.53839808143	19
17.2544172244	12.7576075044	1.88644353573	1.32214292666	6.85391909499	19
17.263535511	12.7139674113	1.90617521063	1.36903081636	3.49143561085	20
17.2622723489	12.7097870399	1.8636070176	1.32454495503	3.51567368626	20
17.2747320526	12.7183314095	1.88338076438	1.32222893482	3.75587843801	20
17.2679754294	12.7085543083	1.85942281402	1.32556469492	3.0974493804	20
17.2542221613	12.6999280537	1.92086967645	1.39882554651	4.00539450668	20
17.2480258269	12.6901094457	1.94323426775	1.32245664597	4.02958196131	20
17.2564012823	12.6974078558	1.95003009224	1.32078509087	4.09470675071	20
17.2629240253	12.7117821077	1.96604543163	1.32957840583	4.24781145101	20
17.2643981464	12.7114667267	1.95273625617	1.34430447883	4.11890509431	20
17.2564346925	12.7065448278	1.91317100685	1.37642680514	3.81975190821	20
17.2635726711	12.6989777834	1.91740327923	1.43245723593	3.45451526524	20
17.2600142799	12.7082489501	1.87964349593	1.43611810922	3.70014057726	20
17.2590726502	12.7108357635	1.81964943835	1.42499960743	2.91138073833	20
17.251018548	12.7221189423	1.8734399102	1.35201751899	3.57126480611	20
17.254590234	12.7075160562	1.66736954884	1.41378168264	3.28968745444	20
17.2519899432	12.7048940894	1.65242298564	1.42144419451	2.96710765322	20
17.2507885909	12.713170478	1.54309378693	1.4033084219	2.62882615354	21
17.2424096648	12.715686593	1.49112803148	1.39257236929	2.7438096691	21
17.2288218789	12.7204751224	1.51570917842	1.47788637875	2.8744065154	20
17.2260345865	12.7226467164	1.50791151077	1.4901394666	2.8744065154	20
17.2282705657	12.7338728634	1.47293280758	1.44909318734	2.64563662698	20
17.241800292	12.7319597666	1.41961023487	1.46541305253	2.78402274258	21
17.2424156269	12.7250934529	1.43281763166	1.53392333707	2.89240435993	21
17.2445703725	12.7265227363	1.35871566014	1.6159287319	3.77603637427	21
17.2623152447	12.7236861448	1.48097383131	1.5408345016	2.97768983608	21
17.2618315733	12.7357996286	1.45854170671	1.49689882547	2.82844846903	21
17.2400423913	12.7292011158	1.52038667399	1.45185306213	2.86745185869	20
17.2395088531	12.7137983576	1.43851551592	1.49564001736	3.06563473722	21
17.2274308457	12.7329576973	1.59517089234	1.46082823588	2.63225878083	20
17.2175381524	12.7387853448	1.62611359798	1.4972233782	2.12270067772	18
17.1868497597	12.7324424835	1.62643669181	1.45958009879	1.91027242463	18
17.1969078268	12.710934931	1.64688789931	1.47942866821	2.2455749947	18
17.2018467883	12.7117007426	1.66505174789	1.51000084423	2.3226922989	18
17.2079821266	12.7123184878	1.66841743158	1.50828002599	2.3178952727	18
17.1934749888	12.7088992998	1.62832766713	1.46148837066	2.18638674646	18
