# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0382552851	12.4320442759	1.79288654145	0.137782915486	1.99950318606	18
17.0307751939	12.4201763264	1.79719954134	0.134248419282	1.29975219788	18
17.0320986045	12.4292877312	1.87743495914	0.184778351848	2.04843888765	18
17.0439702778	12.4302140147	1.84554952991	0.175633340577	1.29695301339	18
17.0496651072	12.4218554235	1.82688029135	0.173725194716	1.49796315487	18
17.0309187538	12.4323067213	1.78400845775	0.199806282794	2.3656815425	18
17.0400434639	12.4431131498	1.90482260748	0.155134172222	2.52868959087	18
17.0543622759	12.4215544627	1.81500536921	0.133130462516	1.41970590585	18
17.0714575023	12.4290068894	1.80661529513	0.141624471811	1.5075398064	18
17.0750411137	12.4398339364	1.77012568329	0.135076477862	1.53007773217	18
17.0746423836	12.4395990592	1.66818550028	0.0572823454216	1.90630924689	18
17.0745360661	12.4328038416	1.77884578233	0.153327096623	1.54714518491	18
17.0740137687	12.4346968938	1.75772300076	0.16982730973	1.6280155567	18
17.063271056	12.4369327994	1.79625620099	0.217363224354	1.43835967776	18
17.0693161091	12.4399853826	1.79702750084	0.205972297238	1.41895724044	18
17.0578984004	12.4331999303	1.82341717675	0.217241545809	1.53191994015	18
17.0707076925	12.4418615896	1.82117498019	0.140495254527	1.42163412617	18
17.076428677	12.4404955375	1.85421078051	0.0675015055323	1.40174608114	18
17.0787971865	12.4432585211	1.81391427953	0.0234390942949	1.44939215703	18
17.0839187769	12.4277097532	1.82944217743	0.00763790768803	1.48146666264	19
17.0833312679	12.4300214145	1.85120417362	0.0282420279666	1.28472548705	19
17.083397642	12.4491499171	1.79809345073	0.0894426686458	1.41747756436	18
17.080037779	12.4378634148	1.76509466251	0.148598909222	1.59910201272	18
17.0646172006	12.4243579954	1.71121787385	0.152070352171	1.92183681337	18
17.0902210364	12.4232312801	1.61021834958	0.175380298784	3.54271717967	19
17.0704401083	12.4396668205	1.71982543092	0.138752959184	1.66607012529	18
17.0509297136	12.4451857348	1.77114806606	0.221323974556	1.21934384323	18
17.0492646586	12.4346022938	1.78392033268	0.183699888402	1.4303743478	18
17.0284271768	12.4441580815	1.74674147871	0.141696381129	1.3335315851	18
17.0425320584	12.4195051566	1.79095313136	0.0985652058974	1.55525549982	18
17.0378539984	12.4127675182	1.78008465586	0.144456930086	1.58296304675	18
17.0219880773	12.4016646327	1.7714711771	0.183719391949	1.61075472031	18
17.0087349613	12.4049757057	1.75455003362	0.257952605858	1.56833117974	18
17.0064768287	12.4030938521	1.76000471257	0.238619990486	1.5009099459	18
17.0079376197	12.4018532323	1.84384828031	0.234845814167	2.28875872212	18
17.0025698032	12.4027210763	1.78607075279	0.154741257802	1.39586089642	18
17.0115020794	12.3989771564	1.71294732767	0.144950704806	2.02207930005	18
17.0133782014	12.4096042535	1.77580020173	0.173213424462	2.39275848156	18
16.9996886398	12.4048606002	1.71600310719	0.125745028555	1.41720213201	18
16.9877113562	12.4099285849	1.71778704799	0.22052029644	1.46331800266	18
16.9857189463	12.4073674456	1.73538774368	0.201334993066	1.42303245518	18
16.9664727244	12.410320622	1.63033644696	0.180558960414	1.56156352181	17
16.9636748834	12.403814314	1.61432077172	0.201543310643	1.74948938354	17
16.9591854715	12.3988979403	1.63642167173	0.219457959354	1.69765222941	17
16.9785085513	12.3983006853	1.61598275555	0.150115678878	1.68410193264	18
16.9617991543	12.4029510622	1.59417372867	0.124717017189	1.66618392632	17
16.9610110249	12.410971207	1.48601668048	0.222832874567	2.15831703934	17
16.9612400898	12.3924519347	1.59128189515	0.16213652576	1.86491505513	17
16.9650880265	12.4195373543	1.60467862016	0.196530195346	1.65119372358	17
16.9641529272	12.4109583483	1.55569036551	0.151679738189	1.68047067027	17
16.9633041136	12.4145542323	1.48026755136	0.220825489807	2.15831703934	17
16.9625453202	12.3900659787	1.56997249498	0.259083764938	2.02462752312	17
16.9734212215	12.3974993128	1.56075181953	0.229587992156	2.04762901006	17
16.9764718851	12.3911926084	1.62340254202	0.194692282579	1.74673502169	18
16.9749499293	12.3812618665	1.69796773509	0.241408505234	1.63834143946	18
16.9737048977	12.3819547596	1.78525384937	0.230308676694	1.3449485178	18
16.9728017393	12.3860845958	1.74853978085	0.2278381734	1.36974863708	18
16.9695437275	12.3845297334	1.83460157673	0.202468679041	1.30050422509	18
16.9654999562	12.398401008	1.77850851157	0.217104944535	1.39240679129	17
16.9769759011	12.3991445105	1.74110365388	0.208892962863	1.4379129476	18
16.9748329382	12.3885339794	1.78119651706	0.266216306015	1.36830880456	18
16.9866974933	12.3863337674	1.78507367912	0.257192715343	1.47308216508	18
16.9915146903	12.3881525588	1.79921133953	0.206475506757	1.45822876827	18
16.9914051793	12.3928078127	1.71652929799	0.264999725683	1.6459791315	18
16.9862606615	12.3866395427	1.74000972395	0.323737770924	1.72814773127	18
16.993003477	12.3711454461	1.77387430023	0.341963342391	2.26037700429	18
16.9970790849	12.3759265455	1.71142104918	0.40899337764	2.37264557232	18
16.9904326775	12.3794770976	1.71955716202	0.423652345102	2.10592390046	18
17.0097838459	12.3895926408	1.77559992228	0.376884317959	2.13332858546	18
17.001298956	12.4074826131	1.78541102181	0.29156322987	1.31752354835	18
17.0157364548	12.4024388716	1.76619471168	0.385332610118	1.97140038638	18
17.0136064593	12.4093787485	1.74971045172	0.443503553401	1.70960679522	18
17.0186069915	12.4072441025	1.80876305263	0.522501689511	1.90905161042	18
17.0207899195	12.4181517069	1.7539283461	0.50391964042	1.68397080229	18
17.0123655418	12.407549572	1.69867352507	0.45199739513	1.92722016606	18
17.0101892838	12.4254653332	1.6919469166	0.452149478374	1.61640651747	18
17.011446336	12.4224495473	1.71883974513	0.360529391916	1.44595884583	18
17.0156242895	12.4122919075	1.71043549124	0.345012144582	1.74908746752	18
17.0215447879	12.4123803933	1.67540697286	0.35823879836	2.32718271981	18
17.0279539618	12.4172031794	1.67127422632	0.269541127883	2.24804549464	18
17.0166152377	12.4057575551	1.68276792588	0.313149153005	2.29935040201	18
17.0222566751	12.3927922173	1.78896263046	0.312356425292	1.68679309986	18
17.0210726643	12.41251311	1.75869516805	0.28196625409	1.82287084219	18
17.0184764752	12.4394061499	1.65357380686	0.226386440173	1.43623843201	18
17.0277226324	12.4329032354	1.68991494287	0.229631751983	1.49813240752	18
17.0307282282	12.4297326616	1.69991160617	0.245211759128	2.56284556804	18
17.0421019347	12.4442704839	1.71681616402	0.2155858976	2.42172843074	18
17.0325343508	12.4350153583	1.74996925206	0.196666646597	2.34514007445	18
17.0400343313	12.4235904113	1.72004692869	0.180181471545	1.70638143666	18
17.0259497735	12.4282625913	1.77910286585	0.137474733696	1.3491376746	18
17.025501866	12.4352801757	1.81157930296	0.0718679308877	1.44739809444	18
17.0107626701	12.4102260073	1.72130139128	0.0521231229833	1.52488113615	18
17.0062821837	12.4128473262	1.72581944711	0.0212062206147	1.36281492449	18
16.9954542056	12.4186209726	1.71233904523	0.00843521029368	1.4997232988	18
17.0022386216	12.4117090086	1.75898730928	0.105183030207	1.30709652817	18
16.9883670106	12.3986103694	1.67947629731	0.0857769413997	1.49427401226	18
16.9986911365	12.3827024934	1.7116308804	0.0936472744011	2.09703470486	18
17.0120703032	12.3852996035	1.7992421777	0.118890033802	1.63918803904	18
16.9967244379	12.3900634497	1.80087869816	0.13155878376	1.44080349349	18
17.0086520933	12.3900403548	1.8053795996	0.129614588015	1.47829451932	18
17.013095984	12.3841866056	1.89228714583	0.0844602691011	1.49225259972	18
17.0089620659	12.3708350695	1.98394699203	0.0355568910972	1.36187929015	18
17.0238306304	12.3690408665	1.98977417735	0.00775381997049	1.40817790262	18
17.0139964881	12.354253381	1.94396848898	0.0576935331208	1.69002570454	18
17.0080476197	12.3770121191	1.94077649911	0.0898301227843	1.48468913548	18
17.0146659391	12.3698041316	1.95246255399	0.168338029102	1.40363956475	18
17.0128848833	12.3725106232	1.99132366321	0.163907878	1.35289905773	18
17.0169789669	12.3766953862	1.9615633285	0.097048197479	1.3579586389	18
17.0167745344	12.3891857841	1.91117068291	0.070903469916	1.49047602723	18
17.0163476632	12.3908203029	1.95962487972	0.106059118023	1.31955729788	18
17.0090961739	12.3925412124	1.95143825505	0.0370884394418	1.27904438714	18
17.002995445	12.3830186878	1.91601329497	0.0419122147159	1.30154629798	18
16.9859604828	12.39235349	1.91334708717	0.0198223770906	1.43225990263	18
17.0007708393	12.3847952088	1.85876319632	0.0476448366433	1.2712501263	18
16.9995449915	12.381064931	1.93960194383	0.137124360698	1.26647961232	18
16.9924683185	12.3859164454	1.87682576588	0.260535331362	1.32139707682	18
16.9950172834	12.3831664497	1.90100714427	0.319328520123	1.44133736212	18
16.9922189927	12.3862256626	1.93050483602	0.239359051018	1.36937259386	18
16.9936597045	12.3994397422	1.98678254202	0.249788352666	1.45780966543	18
16.997384122	12.4016184666	1.99261031805	0.216552531217	1.50090260041	18
16.9748154989	12.4157547645	1.9613743952	0.222425660212	1.53975577184	17
16.9823737716	12.3974793166	1.90336341892	0.132980686735	1.5409527622	18
16.9723663678	12.3934225829	1.8931171043	0.150720467865	1.47765203394	18
16.9600864752	12.3985803229	1.94169362904	0.112370224346	1.39708340715	18
16.9547161954	12.3837883502	1.91410866792	0.130049351475	2.21223601844	18
16.9420676392	12.3937945958	1.97065406075	0.0897765672511	1.45225938207	17
16.93712529	12.3980086715	1.95353623053	0.0608636975928	1.37554177464	17
16.9383476654	12.3891845972	1.87148717347	0.00285806823724	1.42248794013	17
16.952252688	12.4020435075	1.85823600306	0.0290102634951	1.42248794013	17
16.9656438379	12.4309496408	1.88383221057	0.0844721864321	1.74310874975	17
16.9487598664	12.4339627649	1.87182433811	0.0573532031129	3.2720484694	17
16.9876604319	12.4195476992	1.84505606724	0.0271625468922	1.84390639673	18
16.9668218136	12.4277989267	1.82477485264	0.0842314353957	1.36271405702	17
16.9704945029	12.4281873458	1.77912032178	0.176181852973	1.36065672532	17
16.99103122	12.4255017696	1.78909681782	0.130286161652	1.612950605	18
16.9733065461	12.4294870816	1.73823667405	0.183256988191	1.43260952465	17
16.9911237091	12.4257081103	1.69338633431	0.231054364734	1.79244682603	17
16.9917163061	12.4121969146	1.68642846691	0.209753326577	1.41161446216	18
16.9935827952	12.413886323	1.75298449701	0.298519509246	1.28065033727	18
16.9891183717	12.4118419805	1.70860267777	0.295032110219	1.44368956856	18
16.9911363671	12.4067252134	1.75954186289	0.35490101359	1.37476531925	18
16.9862311746	12.3875447904	1.73468586528	0.393459781578	1.80855791553	18
16.9955036146	12.3867994051	1.80451063388	0.365022243	1.65729799255	18
16.9714544451	12.3785774537	1.69160965369	0.367978911572	2.07056407962	17
16.9795812318	12.3903840877	1.86346578557	0.436700896349	1.57256536065	17
16.9977055676	12.409492723	1.84592057842	0.412209417775	1.34687536368	18
16.9932203294	12.4167838401	1.84361426677	0.460017240133	1.62167913684	17
16.9903972004	12.4084301669	1.88325065666	0.394211347215	1.37979514953	18
16.9889562883	12.4010745677	1.86641133542	0.323214677724	1.28521495178	18
16.985731834	12.3958225413	1.87098972719	0.366727290547	1.34600234065	18
16.9851089811	12.4008242937	1.85305520976	0.399793603006	1.59977770288	17
16.9799968698	12.3987603293	1.75096955538	0.397317096486	1.65442159952	17
16.9760918793	12.3894443361	1.855673852	0.401149801809	1.59497015563	17
16.9666363048	12.3869986171	1.87493424517	0.36635853398	1.71995331322	17
16.9590289161	12.3808089311	1.84484140691	0.2700711815	1.72819066168	17
16.9589248295	12.3903764606	1.80158685977	0.314230584019	1.43415203508	17
16.9534040427	12.4121589495	1.83667110107	0.252111453273	1.39186492118	17
16.9463555169	12.410453909	1.87409000821	0.25017519888	1.4179186921	17
16.9539957785	12.4167236767	1.91910096701	0.291696236255	1.43679315175	17
16.97228174	12.4205199053	1.89741736797	0.291954377021	1.53467481839	17
16.9805550545	12.4204394343	1.99594944709	0.31123282564	1.54830655446	17
16.9758843173	12.4201791994	1.94924576011	0.337631764053	1.5976017323	17
16.9846565481	12.4240099087	1.8817967892	0.415939026843	1.65023499836	17
16.991539379	12.4092192727	1.86422600775	0.441235020592	1.32761089796	18
16.9943146409	12.4105643346	1.84731177143	0.419222140501	1.31957035868	18
16.9947619084	12.3983401046	1.84712575185	0.420755189415	1.37712532502	18
16.9833071166	12.3694933013	1.87993733395	0.408759202853	1.59258688077	18
16.9889015185	12.3848917719	1.84137645764	0.334966889091	1.47641185242	18
16.9992127914	12.3994372229	1.90345666041	0.238658516921	1.29553192291	18
17.0077880931	12.4003669261	1.90064491836	0.220831904904	2.33711587358	18
17.0107876551	12.4025503753	1.85971453827	0.328161874257	2.30486669112	18
17.0156888717	12.4195690903	1.87452961902	0.353506387795	1.29293832902	18
17.0058467659	12.4273990504	1.85039023275	0.34023774703	1.5276818465	18
17.0123856226	12.4253179772	1.94228314361	0.394055102164	1.49862419517	18
17.0177602119	12.4155326847	1.88913538392	0.209502157525	2.34619730672	18
17.0283352289	12.4179232153	1.9416763306	0.41502669093	1.57285671944	18
17.0265068874	12.4117741963	1.96874553757	0.388313515622	1.28572498947	18
17.0281113282	12.4090490937	1.9619306121	0.467729260699	1.51438798491	18
17.0309234755	12.4211185975	1.85404553225	0.441939774498	1.76536224808	18
17.0308743423	12.4018930644	1.95045783639	0.504625828927	1.48244460901	18
17.0089978464	12.414991109	1.90298067786	0.590428001578	1.40750297915	18
17.0118582525	12.4175627641	1.95843932298	0.624218412355	1.51339306299	18
17.0311303646	12.4166686075	1.98745675299	0.621231022006	1.94759162609	18
17.0046788481	12.4219865681	1.90980660358	0.578878208146	1.43422786589	18
17.0060030564	12.4348391307	1.84236232342	0.588621759099	1.72839922576	17
16.9935464715	12.4658328132	1.8909441607	0.507061039223	1.47581243135	17
16.9791082127	12.4554505412	1.93491594874	0.485176271812	1.99662137581	17
16.9936133864	12.4567779621	1.91281665932	0.490476350139	1.47436708471	17
16.9995727436	12.4594838022	1.96215452097	0.506811861878	1.73086600438	17
17.0118054267	12.4513201486	1.95981939213	0.57024478842	2.26925008077	17
17.0091288552	12.457299187	1.95042020882	0.507554777738	1.65179222579	17
17.0163414494	12.470780609	1.94598743447	0.505650677635	1.67046045871	17
17.0230418164	12.4750290835	1.85044815967	0.493428937318	1.60307336193	17
17.0279791379	12.4685329769	1.8548976615	0.424854258673	1.84210051511	18
17.0256619068	12.4853505017	1.88820153034	0.438989857566	1.60259049648	17
17.0193110502	12.4885472695	1.94100394192	0.508540402878	1.90388101178	17
17.0147716548	12.5083037691	1.9862739124	0.529729282586	4.72359474252	17
17.0282234378	12.490466639	1.98391245717	0.498779109486	1.99987178482	17
17.0374019483	12.4898841438	1.87668704141	0.564034982436	2.16978049524	18
17.0367012869	12.4807217606	1.87264111077	0.598870077766	1.9472802007	18
17.0383962134	12.4572500671	1.82823728466	0.624197670175	1.39571863232	18
17.0330798211	12.4553776926	1.82407144078	0.743043571901	1.36347201212	18
17.0413966463	12.4633797115	1.85214133697	0.80549175562	1.50438637913	18
17.0566602742	12.4578374473	1.90117880048	0.858598070927	1.70593038273	18
17.0598236416	12.4564647374	1.91463101858	0.862482952672	1.4258032152	18
17.067359232	12.4539153666	1.96114414336	0.867283048048	1.5250940554	18
17.0683253432	12.4602232147	1.96090623874	0.886488678534	1.59168562841	18
17.0592026062	12.4525766262	1.96732681173	0.909203983458	1.53769313744	18
17.058254344	12.4412025855	1.99380141277	0.869196794806	1.51786112597	18
17.0665354138	12.4363561545	1.93143809089	0.759665928206	1.49801677223	18
17.062485021	12.4294983008	1.97063449883	0.672171313112	1.41384886329	18
17.0509223574	12.4236427423	1.83704073332	0.674843050579	1.64115723057	18
17.0516116244	12.4197270231	1.82817412834	0.635216763627	1.76773362953	18
17.0555073724	12.4289560852	1.84941956673	0.559461017898	1.41183149623	18
17.0514620599	12.4479738948	1.89729337631	0.495280727852	1.21145429175	18
17.0598865879	12.4452120677	1.86765804164	0.432247377037	1.48263012225	18
17.0646181521	12.447953673	1.76504867993	0.417200555797	1.55257050176	18
17.0662676629	12.4559454282	1.84060448072	0.448248011668	1.3448335411	18
17.0685282963	12.4702421764	1.91526508285	0.471707895394	2.33792087575	18
17.0841108467	12.4619468194	1.96836342901	0.350944256524	1.4932005447	18
17.0918134445	12.4427646995	1.91367249286	0.38931064117	1.49547909009	18
17.0898600279	12.440478432	1.8918296505	0.319527836249	1.4093209335	18
17.1060152586	12.4294046929	1.86818348964	0.336641164243	2.21015193768	19
17.0881059202	12.4266868055	1.89652826778	0.321784933648	1.99961739321	18
17.0958313753	12.4471500932	1.91778211553	0.311636879574	1.46498161458	18
17.0952055839	12.4432980556	1.91948498301	0.36219669124	1.49334009498	18
17.0951580899	12.4446017741	1.78932701514	0.372075248122	1.98487665243	18
17.0891217083	12.4415626262	1.84336110014	0.395274212017	1.63220265855	18
17.0925180858	12.447597915	1.85795508856	0.418404659934	1.53397111987	18
17.0909881984	12.4478884985	1.83303450355	0.423576385859	1.58181546743	18
17.0882084414	12.466888167	1.8906774615	0.405758520808	1.39985648961	18
17.0747416994	12.4648997807	1.84146825814	0.3793649544	1.29722385	18
17.0808842995	12.4620288733	1.73760962401	0.376407139356	1.45192743181	18
17.069029567	12.4767942287	1.7404041899	0.460359189985	1.99072158492	18
17.0702527354	12.4720222016	1.67014892014	0.42795895285	1.61634572343	18
17.0703728837	12.4603070262	1.7247246791	0.40000590116	1.59106340799	18
17.0881886529	12.4685259093	1.67393517589	0.373908828204	1.73430038378	18
17.0832005416	12.4688043873	1.6840130868	0.424543826174	1.65885011857	18
17.081805914	12.4758495817	1.59800046245	0.380483895452	1.96938747223	18
17.0853632834	12.4986632535	1.71043160277	0.458157183714	2.0668411523	18
17.0819607273	12.503123354	1.82835694719	0.434675705075	1.6363823884	18
17.0928254184	12.4950245388	1.80514964364	0.531688261571	1.29698335621	18
17.0782301811	12.5071308385	1.86939135505	0.535839666281	1.82482211691	18
17.0950648705	12.4878754555	1.82013880105	0.55659883983	1.34758531421	18
17.1023129349	12.4830329687	1.82141331668	0.538834760153	1.40442985273	18
17.0906444488	12.4815384286	1.85612741911	0.568765872766	1.26065222476	18
17.0883422373	12.4678114687	1.84804513496	0.625256040785	1.36682701459	18
17.0839402643	12.4574113253	1.84287358407	0.612695273939	1.42896925101	18
17.0757482304	12.4671616434	1.83967992491	0.710314075286	1.56532796927	18
17.0747424902	12.4542848271	1.8465791742	0.652965862275	1.47586247918	18
17.083471298	12.4649198103	1.86393248933	0.696021482385	1.38396859808	18
17.0763854935	12.4534063868	1.88474069301	0.679194360368	1.34748631336	18
17.0644370524	12.4482765455	1.90944648868	0.673943787202	1.47608952708	18
17.0590236468	12.4529170749	1.90444595155	0.651498356887	1.31821586522	18
17.0710861564	12.4653509494	1.89168932696	0.639608343843	1.28483593941	18
17.0747761456	12.464285774	1.84659117631	0.602888725789	1.56304172677	18
17.0836220754	12.4621147645	1.79315801188	0.585964826749	1.44736272447	18
17.0871979677	12.4684660141	1.85074238829	0.581467185161	1.43469041182	18
17.0807502901	12.4619368597	1.76176531877	0.593272888904	1.4776121044	18
17.0881920542	12.4651131378	1.70416918565	0.622637202111	1.82394495156	18
17.0896780674	12.4337307937	1.65884976287	0.550656385049	3.34296784065	18
17.0944789391	12.4586701215	1.66579409842	0.602761733598	2.64034358606	18
17.1013779402	12.4542764155	1.67924680345	0.547399178285	2.72433407072	18
17.1007602739	12.4422772263	1.71163703767	0.691656809754	3.19059854144	18
17.0979371535	12.4402264548	1.7007213084	0.747058092784	3.47539173061	18
17.103881472	12.4255999702	1.75696291749	0.737798398041	4.13707118986	18
17.1025733841	12.4410861333	1.76318173507	0.589701986531	2.85466632013	18
17.1020479691	12.4475412747	1.7595148164	0.635180858561	2.70059138883	18
17.0990487675	12.4281898084	1.80499396747	0.626907690992	2.94579701442	18
17.1086481783	12.4216917176	1.79581314456	0.669523729406	3.99935684251	18
17.0972231798	12.4389193773	1.81773450275	0.556672044941	2.30104947501	18
17.1085425996	12.4233756264	1.87265420005	0.528116707934	2.63465647668	19
17.1029444089	12.4266977551	1.81146360742	0.650133168867	3.11607458092	18
17.089612378	12.4342750585	1.84900296165	0.563017872792	2.03689490037	18
17.0919501417	12.4320850169	1.83847108621	0.548507165014	2.26908775771	18
17.090591237	12.4427420464	1.85409721819	0.65007481082	1.96735965111	18
17.0839150938	12.4424232611	1.79663126275	0.602473922918	1.95317930823	18
17.0949290816	12.459240706	1.83431646213	0.59206437592	1.54609776791	18
17.1090983069	12.4500047878	1.80659947839	0.57695960753	2.27432060382	18
17.1031988917	12.4609272311	1.79345057983	0.564806924408	1.82764594102	18
17.113850691	12.4722217807	1.82388866804	0.564424002135	1.72074012042	18
17.1030209989	12.4647350193	1.79146629768	0.600825078594	1.79629816495	18
17.0980146478	12.467073201	1.87378086052	0.705249816553	1.44689872454	18
17.1164488843	12.4809649747	1.79061435549	0.785811643253	1.83539330262	18
17.08888726	12.4795826686	1.87035778701	0.721443866778	1.40229152508	18
17.0926466193	12.4896015251	1.83583653727	0.717227691221	1.4140576487	18
17.0816006361	12.4845700774	1.84353677756	0.667064890253	1.37729399618	18
17.0708938678	12.4636418129	1.83578885179	0.632310364567	1.56921447771	18
17.0836942188	12.4609101991	1.74442623557	0.622393368864	1.59698733829	18
17.0733243588	12.4546784763	1.70160681162	0.558101363621	1.77693317932	18
17.0740367111	12.4512715069	1.69442357256	0.449333018024	1.82578145972	18
17.0801125956	12.4434488753	1.66080252202	0.537553650453	2.71766361668	18
17.0686157501	12.4591643892	1.63653113185	0.483505674803	1.98829742339	18
17.0493583107	12.4531904895	1.62980944428	0.411924850715	2.13399478972	18
17.0619825377	12.4506035776	1.66109897402	0.571986557729	1.95772150405	18
17.0631947034	12.4517365101	1.55021881247	0.54349449864	2.73459938007	18
17.0550208345	12.4499103539	1.58931930132	0.54598786626	2.3291228941	18
17.0818367906	12.4477225574	1.6834798687	0.664483808663	2.6078187001	18
17.0594759508	12.4354515336	1.61173766461	0.617624471272	2.831065895	18
17.0511752554	12.4502877044	1.58433872505	0.646726121486	2.84533369352	18
17.0572966017	12.4428085595	1.50675801266	0.701672709562	3.79400249327	18
17.0688134748	12.4531108122	1.57502870934	0.650140151104	2.73134052916	18
17.0643588928	12.4566753883	1.49587239079	0.59328143633	3.28425998276	18
17.0473047835	12.4455298505	1.49094520535	0.565562122408	3.55323314414	18
17.0531763457	12.4521869751	1.50737022125	0.541241912918	3.2409247439	18
17.0552796012	12.4536859634	1.58868618803	0.637122707497	2.68859198813	18
17.0569360719	12.4503080303	1.58018564732	0.706284287808	2.61062064051	18
17.0458703674	12.4472049925	1.58475230136	0.725188347034	2.83379210493	18
17.071332482	12.4537459593	1.45921716825	0.749468784268	4.61038419322	18
17.0470755904	12.4259415046	1.57733923586	0.634967944551	3.07937610867	18
17.0473676023	12.425586627	1.66190451052	0.636789468099	2.41819173058	18
17.0449854512	12.4168562586	1.58203142008	0.688145007689	4.03195540453	18
17.0516633073	12.4255479977	1.60993804533	0.699174806856	3.21247663935	18
17.0499325131	12.4417786339	1.68889899277	0.675720712193	2.23649546403	18
17.0696470118	12.4409709326	1.68024099114	0.764913268608	2.67397646744	18
17.0475317477	12.4290173126	1.74363140292	0.676092849349	1.81819784721	18
17.0453709494	12.4389254717	1.7546343992	0.723366382725	2.04257636432	18
17.0377388097	12.437518168	1.75273109115	0.748534192703	2.00605601739	18
17.0396917492	12.438437895	1.73968344988	0.65920357969	1.95757567066	18
17.0408910824	12.446396666	1.74281321601	0.689151532239	1.92580433469	18
17.0403919607	12.4232762933	1.79067034079	0.70009941946	2.02174250908	18
17.0460214457	12.4138903479	1.7523744016	0.698797159854	2.14510719925	18
17.0428331739	12.4179708182	1.81413206847	0.694960650579	1.6843665694	18
17.0410182357	12.3995338502	1.84438367092	0.673175755684	1.95273308087	18
17.0340915307	12.388960676	1.86201738446	0.660855846267	2.13271239762	18
17.0409892482	12.4141529522	1.86122166627	0.694910410444	1.59778443725	18
17.0484467459	12.4218573677	1.88989934623	0.755219477341	1.5519517564	18
17.0452581521	12.420729543	1.81046297936	0.714727584877	1.69708617037	18
17.0559936586	12.4158432573	1.88415637025	0.652558093385	1.64160956899	18
17.0542739653	12.4319503037	1.94919885763	0.669809831071	1.42854939063	18
17.0712138669	12.4425245225	1.92297620059	0.646891096038	1.33291599627	18
17.089290376	12.4432388473	1.8616104079	0.677713651575	1.81542847514	18
17.1053963247	12.429559542	1.84025086077	0.640960502066	2.82606550029	18
17.0914916054	12.457656195	1.82464571044	0.660255109495	1.53934613379	18
17.1012256499	12.4419457378	1.85076314329	0.634446571552	2.1977431677	18
17.1104643846	12.4472110142	1.82707926061	0.710705407193	2.5024016472	18
17.0962584598	12.4497276352	1.76599996966	0.696739846141	2.30314246599	18
17.109915891	12.457952249	1.67467456379	0.696635000122	3.20012309661	18
17.10574037	12.4558229174	1.6752773998	0.753228529391	3.20012309661	18
17.092131046	12.4504060246	1.69622032837	0.719565425601	2.75874122921	18
17.1114401509	12.4681056564	1.60708330079	0.762002204557	3.70315357526	18
17.0932428192	12.453975018	1.70988714732	0.608228769728	2.43513594134	18
17.1079599048	12.4574062733	1.67750516039	0.707836193588	3.18672384077	18
17.0954658484	12.4580365236	1.73266950778	0.652759302767	2.2315324792	18
17.0987169041	12.4638130752	1.66421002934	0.665086727555	2.62946822646	18
17.1042580724	12.4612773572	1.68161158895	0.722151352828	2.87119485886	18
17.1165257843	12.4621496671	1.65547650874	0.745279296039	3.50283595051	18
17.1057614937	12.4687146534	1.67510342404	0.724532405387	2.59551422684	18
17.1123268396	12.4735498734	1.61096478364	0.727492252918	3.34997865315	18
17.1050350872	12.4545410812	1.74169323039	0.735569944052	2.73061870784	18
17.123888312	12.4527491446	1.72316897823	0.79465429738	4.03336458594	18
17.0886261599	12.4496344934	1.71788450068	0.834453564557	2.66843361176	18
17.0841148324	12.4553252568	1.75934398702	0.802639142196	1.97627451918	18
17.0896967105	12.45525893	1.70971698685	0.735643291615	2.40668780031	18
17.07648754	12.4595416441	1.75627950869	0.833653572879	1.70807994468	18
17.0652809529	12.466983747	1.75937023252	0.928546396511	1.50049288052	18
17.0748107692	12.4568786691	1.77212903845	0.904279850828	1.68095709205	18
17.0787541563	12.4545759463	1.80260275409	0.909613793274	1.68228246427	18
17.0659816444	12.4449498944	1.85893923662	0.941521091214	1.71654390559	17
17.0584499972	12.4453902657	1.88093674822	0.933619822678	1.67368582267	17
17.0499436103	12.4740910142	1.88767702115	0.852235490947	1.66365811216	18
17.0511768771	12.4751167324	1.93038044419	0.917268636126	1.80730452726	18
17.0404077258	12.4756900649	1.90103760322	0.904728923861	1.66642210589	17
17.0553059282	12.48005574	1.91026399822	0.984964384304	1.6038727845	17
17.0597688171	12.471287499	1.85325304575	1.01194087948	1.58173015368	17
17.0611991202	12.4769983574	1.8848066731	0.97981546351	1.78961451242	18
17.0604963183	12.4666897896	1.86332053355	0.868822163456	1.7421937112	18
17.0603435259	12.4613484547	1.81763506964	0.846608438948	1.8772131036	18
17.0455008226	12.4778537873	1.75551242573	0.887344818147	1.27685149438	17
17.0649492891	12.4803445513	1.74787672056	0.964105258338	1.90431101652	18
17.0565581784	12.487242781	1.73693499418	0.88605887731	1.44198323222	18
17.0464195168	12.4920376237	1.75774592524	0.888655576318	1.33811384496	17
17.0439152737	12.4801112776	1.84047558432	0.905182521011	1.51145398887	17
17.0518862885	12.4943450622	1.76534041821	0.828795959027	1.5456856481	18
17.0524055361	12.4915404121	1.71084018355	0.795648527574	1.37755156802	18
17.0571873852	12.4888383094	1.80128792298	0.850929620197	1.48734343978	18
17.0624628666	12.4937730199	1.86380270911	0.707166813968	1.59902347721	18
17.0590672473	12.5045690885	1.80200686447	0.740744060038	1.76444258937	18
