# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0755532954	12.2303056876	1.98245768138	0.119049640495	9.41184316129	18
17.0785396819	12.2513732438	1.92162129299	0.112607279435	8.15639236841	18
17.0808564514	12.2669054224	1.91739905097	0.066933841032	7.11517295622	18
17.0924171143	12.2674206164	1.92275064943	0.0981410011905	7.79194631421	18
17.1025660107	12.2628652367	1.91800051116	0.0684939143263	8.16136165024	19
17.0951081056	12.2595494395	1.91883374895	0.0506445680614	7.79715425961	19
17.1057885351	12.2677881014	1.88518906141	0.107818454392	9.08589573117	18
17.0989594176	12.2747095801	1.91525784676	0.110243870084	7.69499728717	18
17.1042117534	12.2583002695	1.87870609252	0.127331688914	9.86439199515	18
17.0800265485	12.2754682223	1.87218997188	0.0422069749198	7.57258534898	17
17.0946189455	12.2642334258	1.68639068434	0.108391793	10.4083566188	18
17.0868792849	12.2622209965	1.82887694105	0.0248857526865	8.54806415567	18
17.0821635381	12.2708476379	1.88710007056	0.0876012783326	7.87616840289	17
17.0931811953	12.2763384248	1.85893550634	0.0854727820329	7.72757421589	18
17.0987456502	12.2689229958	1.90620281379	0.0697048258644	8.18074898302	18
17.0878816198	12.2502862124	1.88718573408	0.113802153685	9.12773219136	18
17.1049697737	12.2702217895	1.94925495807	0.111777695821	8.22436771314	18
17.1230501878	12.2599313319	1.96051487683	0.115311040615	10.1864586027	18
17.1089024715	12.2593847576	1.93546991395	0.149198122773	9.68861240214	18
17.0949912547	12.265629214	1.94283785092	0.0556678683656	7.82320573108	18
17.0847188629	12.2672660308	1.88492955433	0.107605796409	8.37050114455	17
17.0813623349	12.2673120983	1.89408546762	0.137081803362	8.00229728194	17
17.0784527867	12.2546500401	1.89179313114	0.0546603916777	8.04344802497	18
17.0795652984	12.2472073895	1.89054153663	0.0597756712498	8.55541994385	18
17.0860756901	12.2422672857	1.95899242114	0.0097422287803	8.38121180093	19
17.0813586259	12.2299681285	1.97427423777	0.0897985108338	10.0035908712	18
17.080111667	12.244917573	1.91629151043	0.072164124401	8.68004654922	18
17.0782961384	12.2469073537	1.97393549927	0.188241610393	7.92039846944	18
17.0971424691	12.2486039859	1.96018579995	0.309498104485	10.598283655	17
17.0847641904	12.2505566005	1.92150262698	0.159940477687	8.43755838036	18
17.0837321219	12.2427457608	1.96973217319	0.177348426925	8.84119540721	18
17.0875235948	12.2500747483	1.9475048555	0.161905564704	8.69477648019	18
17.0771246203	12.232428752	1.97938950119	0.211522488379	9.05523616902	18
17.0753074114	12.2477904312	1.98123616537	0.161529298295	7.70552363121	18
17.0959652853	12.2521527142	1.95639493881	0.223526345474	9.29498970607	18
17.0614094816	12.2386254131	1.98677728487	0.139260220444	8.13252000978	17
17.0875925679	12.2513020455	1.98667495088	0.0471145549183	7.51506274675	19
17.0856973436	12.2468577554	1.99815228259	0.0354963378487	7.71181593696	19
17.0771002924	12.2518615177	1.9455588932	0.0358331039911	7.71795389175	18
17.0769815759	12.2599441962	1.92305972786	0.0434070374862	7.27521987101	18
17.0946495882	12.2682235633	1.90298489688	0.07574768579	7.89376888807	18
17.0788051949	12.2605555793	1.87103886254	0.0293912170419	7.79519639409	18
17.0719244264	12.2489993547	1.86953779514	0.0128254067696	8.21417838384	18
17.0740046526	12.2786932828	1.88575350263	0.026365114661	6.48415238465	17
17.080469339	12.2869692699	1.89377323263	0.102560742162	6.27700927348	17
17.0828296136	12.3092391688	1.8922268373	0.0724214931522	4.99250904095	17
17.0939573593	12.2989694325	1.8913268357	0.0549896711128	6.57055559455	17
17.096578869	12.3042771118	1.93085876141	0.06104796214	6.08665567409	17
17.1060163711	12.3122702562	1.8797821853	0.156537876701	6.49064590592	17
17.0724559854	12.2959894337	1.88374828677	0.0469991777079	5.41246367043	17
17.0749043748	12.2830163356	1.91971571072	0.0492544399253	6.11054204259	17
17.069859416	12.2723544801	1.88444959239	0.0662633631535	6.76949330344	17
17.0835809278	12.2650771244	1.95021386684	0.0832330126971	7.13226381932	18
17.0770174679	12.2511823511	1.97669953925	0.0886939406144	7.56404534386	18
17.0657430692	12.2606882948	1.99536770083	0.0245243272143	6.88125013095	17
17.0665804649	12.2712641144	1.91816604305	0.0656544364905	6.29189241993	17
17.0796519328	12.2679792714	1.92612740195	0.104135575543	7.7490222569	17
17.0578272869	12.269669034	1.95336161107	0.0262779514907	5.78703175197	17
17.0572275194	12.2653082915	1.98728670092	0.0476768713716	5.83183643935	17
17.077015675	12.2576811222	1.95009749804	0.166031690216	7.95021297019	17
17.0680048813	12.2574882614	1.94107932663	0.112975768174	7.62115895649	17
17.0636578589	12.2542339539	1.86869399508	0.0388934931381	8.21008018975	17
17.0555796485	12.2654183652	1.99794079718	0.0150596289436	5.68826559506	17
17.0482965325	12.2658157273	1.98550076948	0.0176534284707	5.34181592827	17
17.0537367533	12.2652313625	1.99496335898	0.0337977946199	5.56193182763	17
17.0635590359	12.2775560367	1.95284509028	0.0407187093842	5.55315044075	17
17.0845522915	12.2714730352	1.95628259862	0.0796707847779	6.74394905479	18
17.0869976209	12.2755804759	1.98139613562	0.0216072990432	6.32239626113	18
17.0687905388	12.2724108423	1.88738248827	0.0452101732889	6.57178994862	17
17.0760363502	12.2807865753	1.98780635114	0.0987812997882	5.99879549861	17
17.0851838113	12.2940950494	1.97344196954	0.15414352989	5.55381361891	17
17.0903039771	12.2968746795	1.93185825458	0.173030018518	5.96921818292	17
17.0966965404	12.2942576828	1.89779930326	0.109211045484	7.1328239243	17
17.0908509477	12.3005360054	1.89371864811	0.154973347265	6.03788164986	17
17.092176466	12.3036264096	1.90184090957	0.148602641301	5.89522927813	17
17.098299531	12.3061328721	1.92572849176	0.168639123724	5.85877734033	17
17.1154373369	12.2953400027	1.95181657305	0.183043225139	6.80383781171	18
17.1036104563	12.3177862851	1.88374578677	0.138835238199	5.69014473368	17
17.0937482061	12.3194709891	1.84282928285	0.0968649215034	5.44966662409	17
17.1158780042	12.3373036043	1.81499574526	0.0492666283947	5.80125192768	17
17.1208810997	12.3304334635	1.84175573441	0.0891333522361	6.45956097154	17
17.1172136165	12.3331541275	1.85906108515	0.201914127858	5.73072331189	17
17.113752167	12.3449125743	1.86632333265	0.173519493333	4.8113082948	17
17.1136287831	12.3270558503	1.93485572329	0.0332313371099	5.18424939151	17
17.1089458762	12.3353981522	1.87527658932	0.082322964349	5.03368140864	17
17.0977109393	12.3376557599	1.89286826517	0.0696965217917	4.18110014725	17
17.1019966397	12.3452546251	1.87177443804	0.0502987713952	3.9630834991	17
17.1106389047	12.3562754519	1.89065917134	0.0677873438557	3.53194773929	17
17.11116614	12.3617825054	1.86541566464	0.0667344225621	3.47133245406	17
17.1289613603	12.349573951	1.84851931929	0.118941222514	5.42522675748	17
17.113027956	12.3583318111	1.77942582689	0.01758890827	4.38192620727	17
17.1142173045	12.3600995665	1.84902159194	0.0812131108225	3.94073032122	17
17.1256167369	12.3626891916	1.89202878647	0.0539209426258	4.02314638583	17
17.1256678622	12.3661164337	1.84700299857	0.0942581702301	4.13029643114	17
17.1408593294	12.3605917584	1.77057361411	0.124873373213	6.20812822489	17
17.1097830588	12.3417716958	1.87517175172	0.0075726469727	4.50183925545	17
17.1243735897	12.3741501069	1.90144223913	0.0878492061266	3.10093908034	17
17.1200877485	12.3584946326	1.86384458604	0.128213375543	4.25677381477	17
17.1400016013	12.3831959589	1.92462203709	0.0647536532603	3.16614629493	17
17.1430799288	12.3940056022	1.87042240526	0.00324316628651	2.84812710982	17
17.145228679	12.4009336776	1.85151617715	0.00815716974541	2.77611751188	17
17.1463711792	12.4125350884	1.89897749695	0.00585609976988	4.22744334014	17
17.1341908562	12.3959654096	1.76896251292	0.0157819579928	3.55943610393	17
17.1339082376	12.3999754656	1.90406857124	0.0336622281033	4.33609261107	17
17.1233196018	12.3869642094	1.85998201645	0.0173568726312	3.45784715827	17
17.1249021576	12.370403654	1.85124699777	0.0918438312684	3.79987236252	17
17.1343508005	12.3684825946	1.81886789021	0.0811354401288	4.61294923158	17
17.1298449877	12.3617687575	1.8348162949	0.081020704549	4.74434352045	17
17.134172963	12.3640669518	1.73783393934	0.127423054824	5.93180753442	17
17.1336616364	12.3668130655	1.77792416618	0.214626026623	5.42272703297	17
17.1544673121	12.3823500163	1.71898081308	0.238380921788	6.28183849954	17
17.1499758383	12.3802907084	1.73456978542	0.192248442726	5.92788119338	17
17.1490274915	12.3768014745	1.74975523908	0.227116118017	5.98058812614	17
17.1626426445	12.3863400217	1.76032125868	0.203866943156	5.92694119719	17
17.1496486148	12.3701651632	1.84345488088	0.231897951719	5.33109583241	17
17.1529525579	12.350067842	1.79386344551	0.249091515009	6.93056448004	18
17.1552401578	12.3670578246	1.8425479986	0.31600057563	6.28636304438	17
17.1586188723	12.3741482972	1.88302981317	0.382448298922	5.37972529448	17
17.1684439033	12.3714616734	1.87269235234	0.301811381344	5.45571001253	18
17.172853071	12.3691949383	1.93758125663	0.17586036756	4.55666754577	19
17.1820748053	12.3813993811	1.88905486528	0.0921975762653	4.72755311993	18
17.1843176644	12.3722861916	1.96238412132	0.0970655193217	4.65488079255	18
17.1925669511	12.3683784698	1.9421387591	0.121670236971	5.9316881809	18
17.1799166969	12.3743610092	1.95245658233	0.110088657622	4.53636409649	18
17.1786237132	12.3741372338	1.94711763762	0.0229736870373	4.37490058746	18
17.1748930118	12.3600007988	1.95599702207	0.0700940262215	5.10375219793	18
17.1877632833	12.3757134454	1.98928799541	0.108954824413	4.48905790905	18
17.1769663208	12.4024637667	1.91017931347	0.135563991386	3.94644041906	17
17.1886647431	12.395551666	1.9276718464	0.230346588488	3.97034331943	19
17.1900241885	12.3917859938	1.98914858856	0.145714602448	3.67419420748	18
17.1976779138	12.3815545415	1.95317772999	0.174595952328	4.93752355729	18
17.194536568	12.3836467734	1.99497462615	0.211343266777	4.43203640308	18
17.1968229366	12.3607093274	1.99089667863	0.160208947456	6.17496988367	18
17.1824528815	12.3915772042	1.98550560008	0.301359069826	3.58037160726	19
17.1824973837	12.3874056167	1.94773603707	0.291529057042	4.07644702455	19
17.1933010393	12.3826861098	1.92031616451	0.267532424318	4.92624313522	19
17.1840636463	12.3901909411	1.88310521541	0.265844995708	4.47187976368	19
17.1895229719	12.3917733763	1.95788221621	0.239009458661	3.95663152417	19
17.2026355366	12.3959690816	1.98953270426	0.235162663688	4.24300961238	18
17.1987599446	12.374518238	1.87682426934	0.249552835668	6.86191661087	18
17.2010210124	12.3846753913	1.96192386857	0.26297417771	5.24803383189	18
17.193815155	12.3716118086	1.84430767121	0.207247233164	6.98496661189	18
17.1843563013	12.3610391523	1.90973678942	0.141918765314	6.32550565665	18
17.188217232	12.4172156155	1.93675086203	0.275068781614	3.62071988839	17
17.1906581724	12.4156589981	1.91058765283	0.301042354229	4.11826928803	17
17.1957613601	12.433894985	1.9879190671	0.228303573644	2.62547096002	17
17.19979476	12.4381777221	1.99317798409	0.123975832443	1.97507923128	18
17.1985183104	12.4368117296	1.95965109578	0.134756931439	2.52327164896	17
17.1836964431	12.4381639766	1.96441300422	0.0250937955126	4.18100810631	17
17.200495982	12.4382654531	1.96415217372	0.140497810055	2.50201686843	17
17.2093236263	12.4375878226	1.93196362094	0.128793595219	2.7112706607	18
17.1938796014	12.4475847649	1.98581951091	0.129066027569	4.07808937131	17
17.1927296817	12.4482159144	1.95697202097	0.108511838392	4.18100810631	17
17.2030228577	12.4273318645	1.98023606207	0.0779653818846	2.5537481255	18
17.2186101306	12.4308745015	1.90662224398	0.106123537323	3.47867013513	18
17.2240605431	12.4073015005	1.88498490502	0.145910502103	5.39146617892	18
17.2207630233	12.4362864854	1.88352601307	0.138725100173	3.40496365185	19
17.2246656947	12.439442255	1.93483900149	0.184003367645	2.9260414493	18
17.2304129094	12.4358155912	1.96200945846	0.113587559894	3.12300550975	18
17.2214774009	12.4309733676	1.908926546	0.122418643794	3.50301603609	18
17.2177147065	12.4213372813	1.90509763757	0.115733480285	3.81875526342	18
17.195697072	12.4106948968	1.93427720274	0.0938802189721	3.23726314259	19
17.1922940607	12.4153422479	1.95043326735	0.182567370273	3.1850934918	18
17.1844509832	12.4089355051	1.97258056629	0.226439496474	3.51189871585	17
17.1796315229	12.4016068974	1.96349190333	0.222537979398	3.80339884609	17
17.172428421	12.3942768391	1.89059791803	0.297469485562	4.81058972663	17
17.1718086107	12.4059878524	1.98240371974	0.23658499685	3.05219972591	17
17.1585684017	12.3942218049	1.92491533451	0.226559380292	3.72957546311	17
17.1643937906	12.4078232085	1.89049573193	0.269308189152	3.32429783836	17
17.1670126907	12.4009136641	1.85949987765	0.243675129886	4.23098851324	17
17.1629117917	12.4170751913	1.9141573169	0.242083571058	2.4704609799	17
17.1624481466	12.4031658335	1.94126686909	0.216108808963	3.15833392115	17
17.1587447484	12.3909118588	1.78369895573	0.130393296905	5.21625647897	17
17.1712974778	12.4133386867	1.9111437764	0.270860549675	3.05912446027	17
17.1786493298	12.4140047361	1.8758234804	0.300720622577	4.00670117745	17
17.1511490883	12.3989921081	1.86252928421	0.232858710904	3.39282771511	17
17.1661574266	12.381396362	1.9133280008	0.255673916866	5.06230294771	17
17.1615622135	12.3891568879	1.93308064876	0.230627057109	4.22606515289	17
17.1483861893	12.3842842687	1.95964647306	0.204934485444	3.22591322766	17
17.1464528275	12.3839708769	1.85681722059	0.170630951195	4.13388298071	17
17.1536883864	12.388033109	1.93996872369	0.234439647946	3.57281014326	17
17.1451061778	12.3845523347	1.9596345842	0.227381267776	3.1586688116	17
17.1361503494	12.3742299349	1.87970593469	0.232812548107	4.09729589744	17
17.1346633728	12.3876912329	1.9421075064	0.206602328542	2.73950236012	17
17.1419991466	12.3880397062	1.93114535247	0.17269773516	2.81052712874	17
17.1502887848	12.3821685309	1.90251669125	0.161379329496	4.02695586042	17
17.1444888768	12.3770984816	1.93195163706	0.121992620358	3.82233485873	17
17.1476786628	12.3815887519	1.89893313381	0.177608812698	3.87582320433	17
17.1357369232	12.3898834315	1.92054894334	0.0204440618649	2.71101635196	17
17.1336336319	12.3718541796	1.88141427202	0.0446438690625	3.87526174017	17
17.1357424079	12.3796608833	1.9253302589	0.0410203852492	3.15206005879	17
17.1456134815	12.3963089461	1.99487475042	0.0147630914506	2.81400036052	17
17.1496628801	12.3849640354	1.9594844804	0.0719756004424	3.17428325894	17
17.1417820938	12.3672640848	1.94790107357	0.0996437161493	4.10213222713	17
17.1263636463	12.3649947777	1.96394448398	0.108453233257	3.30082168791	17
17.1138499422	12.3571705269	1.95227514638	0.0998641564096	3.30965707976	17
17.136188357	12.3716175633	1.90333097216	0.118927390135	3.9080915352	17
17.1343789814	12.3721106312	1.96773127536	0.109311213757	3.35037103177	17
17.1481475607	12.3847905555	1.92802442015	0.138316028426	3.58868741118	17
17.1395883195	12.3776740345	1.94063314831	0.172553954877	3.43233098442	17
17.1490221771	12.4005641208	1.99756950928	0.126002656914	2.34263663828	17
17.148781056	12.3981475404	1.9974240876	0.108200464976	2.27280065709	17
17.1533122847	12.4166359166	1.99262551587	0.0871609210589	3.94796728036	17
17.1538012684	12.3876764066	1.97920813166	0.169783358234	3.15510586608	17
17.156678258	12.3884447621	1.93293352379	0.105568495182	3.69262151681	17
17.1471076879	12.4177228934	1.99020560873	0.100406809471	2.42229944171	17
17.1539578814	12.4164682194	1.96262136692	0.113083310358	4.06180566145	17
17.1381742659	12.4036637207	1.99225533504	0.156807908223	4.02086785845	17
17.1504370598	12.3926531401	1.94645625137	0.154265371814	2.87582426931	17
17.1620213259	12.4093464342	1.96609493357	0.247284633078	2.65091579374	17
17.1631575923	12.4159208905	1.94648225333	0.344838752776	2.56225134807	17
17.1566918735	12.4132882501	1.9211996062	0.306239267828	2.55898602288	17
17.161193176	12.4130897781	1.97830486135	0.340605960435	2.28844487524	17
17.1529124573	12.3922572908	1.8879554022	0.336354170031	3.77279584293	17
17.1697875848	12.4326288249	1.96687992831	0.28437928385	4.04179850952	17
17.1683842636	12.4107676709	1.96929358846	0.371001943385	2.88562948299	17
17.1691178805	12.412208064	1.97800203596	0.387866714707	2.83298162828	17
17.1698096776	12.4060407191	1.94154902525	0.31940647572	3.41332251355	17
17.1704457606	12.4123449598	1.93508778791	0.203848866124	2.97943641519	17
17.1602407206	12.4206401026	1.88866501769	0.229325021754	2.93887393888	17
17.174057064	12.4257225793	1.91037231926	0.145842600544	2.56453018236	17
17.1761924128	12.4280450506	1.97431419203	0.129401150592	3.99514821218	17
17.1789489662	12.4205016947	1.99460065661	0.14469405869	2.42097090974	17
17.1817407996	12.4143874311	1.92502077416	0.114702866384	3.17210814675	17
17.1784968173	12.406395828	1.88277021411	0.190017191319	4.14224405162	17
17.1606629284	12.4180719342	1.84831170135	0.260945896666	2.97405916272	17
17.169106595	12.4085701201	1.914181146	0.287973988406	3.22999269078	17
17.166922542	12.4133125803	1.87694962644	0.274571023621	3.29119261084	17
17.1606898149	12.4130784921	1.94111819249	0.27116882111	2.41563907499	17
17.1600529972	12.419621828	1.95602177749	0.301039546396	3.06216739104	17
17.1672758767	12.4193149794	1.90567599708	0.27459874658	2.65854451542	17
17.170814234	12.4092218074	1.92816021626	0.273166719567	3.21970520878	17
17.1790809687	12.4145370945	1.92195480025	0.13621329448	3.17210814675	17
17.1707081969	12.4318024707	1.91573214507	0.0853163256754	4.24670864293	17
17.1731897007	12.4170623109	1.95229797195	0.194493650842	2.8412816795	17
17.1682737878	12.4256411013	1.99352156086	0.126164072097	4.10571374771	17
17.1838394703	12.425275526	1.96467964686	0.180474460855	2.68116891985	17
17.1719620446	12.4228916413	1.91052799855	0.285440825391	2.74932175491	17
17.1807873754	12.4202712916	1.88511196951	0.242730952032	3.41074978628	17
17.1761460694	12.4249027414	1.98177561813	0.247802560136	2.39016843163	17
17.1986617123	12.4250518274	1.97389198257	0.264510464959	2.92948198487	18
17.1915625875	12.4183678971	1.98457059403	0.231365631255	3.15850256899	17
17.1894245844	12.4388349006	1.85769271579	0.292373896736	2.93300268135	17
17.180922602	12.4370010061	1.87487101407	0.237624118239	2.51481148441	17
17.1764259208	12.4408747072	1.8798786178	0.0968646179689	4.3195808916	17
17.1751252953	12.4302473558	1.85852114706	0.232551408214	2.73437459134	17
17.1821219481	12.4262086248	1.93629331691	0.272638266976	2.85765409719	17
17.1842517378	12.4265908378	1.90552012549	0.293076197491	3.15272313939	17
17.1891337567	12.4371373166	1.89962329255	0.350912495057	2.74932175491	17
17.1843998137	12.4334992417	1.80403288115	0.36394847835	3.7919642153	17
17.1872133946	12.4261784963	1.75653406054	0.3909872307	5.0874000783	17
17.1772781417	12.433849643	1.79840255797	0.400700170567	3.43777546842	17
17.1886686305	12.4293157526	1.86757316197	0.416535311209	3.61488883664	17
17.1953250403	12.4492611032	1.85758556426	0.415846892906	2.865547971	17
17.212035512	12.4508842309	1.76092342586	0.479301908087	4.94888557251	17
17.2094159129	12.4331847074	1.83266448157	0.534158059101	4.51636452446	18
17.2092781773	12.4377243053	1.83610978141	0.550562691618	4.99201650936	17
17.2025071522	12.4273309083	1.78157103998	0.521317899275	5.05089603338	18
17.1932219245	12.433252977	1.75960306866	0.496290099827	5.05381980257	17
17.1911779344	12.4275033853	1.78515946175	0.521347684794	4.95563811668	17
17.2057287137	12.4451359179	1.76923790538	0.551553655603	5.04303679378	17
17.2059745751	12.4399113151	1.8379056543	0.467383418335	4.43124315458	17
17.1969424805	12.4404580947	1.86229091827	0.384356107266	3.34191822275	17
17.1954306945	12.4436903245	1.80697864083	0.490660309259	3.78074823902	17
17.2214675769	12.4337305656	1.8440630792	0.415328216909	4.20468137129	19
17.2016521187	12.4494398013	1.86882741941	0.434225195185	3.15612220042	17
17.1982994833	12.4584871521	1.7715171074	0.489326944833	3.4030449636	17
17.2111576211	12.4801001518	1.74280057632	0.512579314775	3.05965574823	17
17.2181290962	12.4846769104	1.80881064328	0.548727994811	2.6025431566	17
17.2062768953	12.4865659237	1.87030613717	0.428876406911	2.44429726517	17
17.2103749069	12.4602303138	1.90636209835	0.424103368355	2.68804355513	17
17.2106871504	12.4898454731	1.90850522796	0.373358004065	2.26151097999	17
17.2173990309	12.4815746993	1.8769622098	0.390563713983	3.89118542372	17
17.2205922421	12.4800389326	1.92079011675	0.382258597245	3.86390291092	17
17.2140835425	12.4784653617	1.86463315557	0.294970116124	4.22904914252	17
17.2281440503	12.4906641502	1.85866990326	0.450596872629	2.78169186604	17
17.2506479431	12.4910646823	1.88478343017	0.528728206158	2.5192891187	18
17.2552973961	12.5049678697	1.86013179426	0.574195742066	2.66022910556	17
17.2651399546	12.4880081255	1.80739718846	0.568869768364	3.5884457113	19
17.239897824	12.5008099347	1.83020501439	0.57480038596	2.57532726285	17
17.236469814	12.5108021589	1.83021224595	0.570423373536	3.80469496762	17
17.2307775077	12.5180227461	1.8230346511	0.525078938083	2.41769898484	17
17.2401813942	12.5221331327	1.7754869543	0.5096424277	4.23335798195	17
17.2358141275	12.5189918668	1.80949900751	0.579552598174	3.9717998081	17
17.2361365267	12.5297528422	1.79413117152	0.494286744344	1.78320569945	17
17.23375701	12.5204862682	1.84227924342	0.42229190426	1.73852485088	17
17.2490385704	12.511052781	1.87683239051	0.35889060044	4.09176170689	17
17.2382284707	12.5346476351	1.81161765642	0.520852920782	1.68266565369	17
17.2534998971	12.5320459764	1.81826741978	0.506488637289	4.01422770773	17
17.2451427825	12.5460166293	1.72613052909	0.494758651038	1.9109630419	17
17.2480413251	12.541730386	1.79470174055	0.503098005522	1.77275478713	17
17.24833363	12.5493348039	1.7618781834	0.614382011996	1.78963312784	17
17.2475337053	12.549562754	1.76580267447	0.607793873884	1.80690718197	17
17.2456482047	12.5418501935	1.69898477667	0.689674953428	4.38333878943	17
17.2633598291	12.5616630333	1.74389294645	0.612522693594	2.46395260886	17
17.2506398561	12.543743037	1.79504992251	0.475940339813	1.77275478713	17
17.258074255	12.5472655639	1.81184147902	0.52843663805	1.70952759853	17
17.2709123055	12.5395334404	1.81120099831	0.559200618028	3.91160253652	17
17.2600583971	12.5530915256	1.75515278118	0.563714458224	2.48389849192	17
17.253596365	12.5545508557	1.73567609987	0.558840336123	1.85499566401	17
17.2569347693	12.5358937934	1.71779584308	0.597247441751	2.70253017221	17
17.2489648976	12.5307803467	1.71185043066	0.589050976945	2.68067797948	17
17.2485250181	12.5382095768	1.7863759822	0.586153210071	2.46448012335	17
17.2381291156	12.5341971601	1.78577173751	0.580241172302	2.3194667804	17
17.2467890924	12.5355551973	1.73243439925	0.578115316222	4.26202226524	17
17.2480803945	12.5397118618	1.79092267063	0.607382510236	2.43180103152	17
17.251339498	12.5342237828	1.75499475657	0.622489260363	4.03913983743	17
17.2512760205	12.5538834261	1.75405205413	0.64678980372	1.78963312784	17
17.2513256424	12.5545652589	1.65988511192	0.623104283357	4.42836753045	17
17.2650192073	12.5435090458	1.57637542143	0.611507114689	4.81928206261	17
17.2639410325	12.5430790363	1.62095468611	0.644343674122	3.97808707844	17
17.263540928	12.5678661826	1.72222661115	0.678313570305	2.37269649907	17
17.2729696899	12.5705191187	1.70370166935	0.703956539264	4.23633361574	17
17.2617172199	12.5735316416	1.69653372958	0.775725181919	2.53508392298	17
17.2691347714	12.5734678956	1.70518400572	0.814574760023	4.13942979599	17
17.2752970844	12.5600013304	1.66279065162	0.716742172087	2.9967997244	17
17.2649189808	12.5736985679	1.57070744001	0.793872270543	3.24127953151	17
17.2564700248	12.5755299924	1.61753436834	0.81937416621	4.45225129445	17
17.264348225	12.5798284146	1.58528615856	0.787749893832	3.63557405353	17
17.2713557118	12.5838404769	1.60415129157	0.805728105759	4.90969318159	17
17.2616197376	12.568754242	1.58760916073	0.83159474836	3.13654688323	17
17.2772611451	12.5713242755	1.69854358834	0.809114110381	4.13404776673	17
17.3006234085	12.5677469952	1.59792988886	0.805178973877	4.16219757613	19
17.3122574805	12.5821421611	1.60546749455	0.74963187433	3.90627010148	18
17.3168360225	12.5656919791	1.5301294471	0.764875770091	6.29240913364	18
17.3294021704	12.5757211687	1.53238668183	0.732505677006	6.23868628796	18
17.2811560207	12.6035131484	1.61605422616	0.68717485493	2.07736061592	17
17.2723257359	12.6006278901	1.53568444177	0.644365813056	4.84843945753	17
17.2845583405	12.613416689	1.60177023288	0.66025997788	2.03821379644	17
17.2861288826	12.6120452273	1.58373718998	0.650336841607	2.27462494842	17
17.2807469973	12.5929291767	1.60646101423	0.578465230314	2.99244092676	17
17.2884240817	12.6067789926	1.59211268745	0.536573445769	2.29844945209	17
17.2950218205	12.6178065353	1.62872337784	0.521604028724	1.89404424644	17
17.301822718	12.6192859053	1.60567596657	0.498368119535	2.07432630377	17
17.3003492294	12.6243535074	1.52599031331	0.457357327241	3.24148800943	17
17.3000333908	12.6127368698	1.63141934435	0.503095274379	1.98187326222	17
17.2946348811	12.6086529241	1.62426052801	0.54855671524	2.02809362301	17
17.2899419051	12.6118967636	1.52049247697	0.539781252593	4.95175428199	17
17.2992157173	12.5956880151	1.5903307387	0.562352482449	3.46440713512	17
17.2939104392	12.5993156531	1.57408402694	0.463921581003	4.92909254961	17
17.282019084	12.6070015266	1.6218686804	0.632168129225	1.98187543942	17
17.2968268635	12.604590467	1.5164307612	0.69526461119	3.93581358912	17
17.2916510891	12.6126384752	1.5729525997	0.618577108693	3.02700611042	17
17.2829508869	12.5967963308	1.6093838178	0.636086011605	2.95130234606	17
17.2971108959	12.601667079	1.57144970146	0.662143469156	3.12481884322	17
17.2941178629	12.5988301452	1.57057254923	0.593179977126	3.88047667867	17
17.3015445286	12.608681923	1.59776526174	0.590548195319	4.62516970835	17
17.2865390486	12.5991954822	1.55830506145	0.612985726101	4.99000312051	17
17.2935658741	12.5925549489	1.59976899272	0.59921641046	3.7964622386	17
17.2805957608	12.5993955305	1.56716356553	0.618789624396	4.76421863998	17
17.2791902439	12.5786851396	1.55663295493	0.639369567012	3.75548260895	17
17.2667369602	12.5689875586	1.55102245851	0.637022228468	3.81879488227	17
17.2745897896	12.5811846382	1.4917515495	0.673805599914	4.69143465609	17
17.2820390533	12.5694546559	1.54717245453	0.642160182312	4.73057918236	17
17.2896609166	12.5638847961	1.4806847525	0.583289471569	5.60868276909	19
17.2849022138	12.570649204	1.47075574313	0.573106217779	6.34604268685	17
17.2963751236	12.5693242119	1.37020858653	0.618682510036	8.45341246135	19
17.2970896907	12.5572821356	1.41815339342	0.542985556092	7.85796554373	19
17.2905404187	12.5619014903	1.31197910228	0.565588335358	10.2912498785	19
17.2822006261	12.5672838822	1.35965157205	0.582809587991	8.59056956994	18
17.2699320709	12.5687970904	1.47800072594	0.607048531602	5.50004225488	17
17.2814299392	12.5785138134	1.53095028185	0.628476321379	4.40530945747	17
17.281304888	12.5728601685	1.49746901848	0.651577909651	5.66873100409	17
17.2730419163	12.5936359867	1.53727704803	0.624160378745	4.93722701928	17
17.273661371	12.591036118	1.51372620989	0.660808673866	3.3143842688	17
17.2767750881	12.6062322574	1.50941504238	0.626996300596	4.99824104245	17
17.2936140861	12.6150047889	1.48226203254	0.66976208668	3.67423394918	17
17.2959585151	12.6230954121	1.48193870371	0.594405051993	5.29359883439	17
17.2902512716	12.6066235162	1.47510992384	0.609128456589	4.21721922533	17
17.2825912078	12.6127246453	1.49955376242	0.611136819598	5.03558244207	17
17.2970027084	12.5988928024	1.37729178257	0.68367476601	7.85534001163	17
17.2814880713	12.599103405	1.49395316997	0.666087079298	4.02131020211	17
17.2807186574	12.596129529	1.52394388477	0.742029237561	3.37869671859	17
17.2705775256	12.5942547312	1.52603233503	0.784550058476	3.57659932868	17
17.2583308279	12.5876432373	1.47800918691	0.769129446817	4.32286452251	17
17.2773228106	12.5969299524	1.42313779244	0.750571640243	5.6372585856	17
17.2635496015	12.5878146383	1.42166652042	0.780397103172	5.52066914692	17
