# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.152108355	12.4593598643	1.86249646868	0.136988494363	2.07786933583	17
17.1618512834	12.4727933623	1.86316693425	0.15341789973	1.71016338401	18
17.1561520528	12.4583679818	1.76212338917	0.145947086366	2.99649402244	17
17.1473630621	12.4653517917	1.9072083954	0.132342360517	2.22770308091	18
17.1705810428	12.4591413192	1.89818174042	0.172178564816	2.3871947395	17
17.1546836151	12.4748533415	1.95517167377	0.18280105328	2.31974635493	18
17.1577703917	12.4640143116	1.91921070814	0.165846714236	2.04563577782	17
17.1730385809	12.4671589599	1.89902967989	0.106253199402	1.9834666926	17
17.1797908242	12.4672224977	1.83334582968	0.0277980207015	2.50023227469	17
17.1750096153	12.4773129315	1.89215267928	0.163665093062	1.99748609991	17
17.1874786375	12.4897546287	1.90647088927	0.234580677393	2.05017283252	17
17.1987068123	12.4721482986	1.83677071611	0.222072757153	2.60980622517	18
17.1851808978	12.4994278953	1.9052035584	0.274599999872	2.29398518041	18
17.1749410015	12.4959639432	1.81573285737	0.321214941672	1.97436290761	17
17.1746962908	12.4962541679	1.7424853811	0.411476196933	2.40776283765	17
17.2029342558	12.4836428885	1.7520533849	0.430869300536	3.81774945501	17
17.1768105446	12.4890132275	1.8174551746	0.417459387069	2.3422447075	17
17.1927760492	12.4796968484	1.76685093648	0.30669539604	3.11010278926	17
17.2032073419	12.4928059151	1.82387235482	0.446639982631	2.87269995141	17
17.2155680982	12.5062291069	1.7797209568	0.528295913591	2.96841107726	17
17.2144695125	12.5105228941	1.79889329866	0.562055505914	2.67028161621	17
17.2194185806	12.5262635263	1.77024155827	0.559429481371	2.5225208397	17
17.2226082484	12.5280576002	1.75281189284	0.547182688613	2.65047620228	17
17.2230821518	12.5300190761	1.76864047244	0.537203189806	2.44289091115	17
17.2120503289	12.5329921369	1.81992891843	0.532348010846	2.06340217936	17
17.2097859488	12.5356740271	1.91608985325	0.47571760781	2.14736484296	18
17.219039026	12.5264089803	1.83699368992	0.453569043358	1.95579269871	17
17.2411914621	12.5406744495	1.82792453624	0.501750360721	2.09714714934	17
17.2569242258	12.5356678878	1.7951282649	0.605304533879	2.50090570697	19
17.2681846576	12.5269521779	1.81345598972	0.682312227688	3.54638757927	19
17.2563614937	12.5284040678	1.84321456411	0.653446194197	2.57433839532	19
17.2650340245	12.5262586546	1.81450897087	0.673442125206	3.44338247876	19
17.2486314167	12.5246044618	1.83798021622	0.637052394447	2.40488977504	19
17.2586745302	12.5426097202	1.89212580487	0.669146242633	1.97224426293	18
17.2498760944	12.5408648782	1.88960414724	0.680197995313	1.86314181934	18
17.2610761471	12.5250327078	1.91624917991	0.672703228193	2.25173720485	19
17.2585124765	12.5279122519	1.8909406547	0.594486532562	2.51194085127	18
17.2678182969	12.5182506541	1.98012192511	0.582837903948	2.11287784985	19
17.2835168162	12.513070639	1.98769173517	0.582730005132	3.25827146663	19
17.2737887109	12.5183310901	1.85076517642	0.530777032886	3.52350723135	19
17.2749541469	12.5229850992	1.99006423078	0.58265183131	2.06964641545	19
17.270613094	12.5298480431	1.84735023548	0.487269406277	2.83577098183	19
17.2886277601	12.5338849622	1.95755228729	0.573350991083	2.35309845019	19
17.2956638738	12.5268370036	1.97644762989	0.532229759939	2.5984820256	19
17.2941806863	12.5222539208	1.98421671773	0.553305963199	2.61295707022	19
17.3017079101	12.515982844	1.9889738455	0.517205624974	3.6174568958	18
17.2958013789	12.5301460158	1.94878579509	0.482472956393	2.6098755408	19
17.3025607752	12.5481145347	1.98814457865	0.544599561571	1.80558377771	19
17.2855677142	12.5439737078	1.99019791923	0.596198012337	2.08928066573	18
17.2967669538	12.5447801001	1.93794888844	0.463316109498	2.1119842237	19
17.2915402434	12.5484228373	1.92469536792	0.443678995596	2.04107675499	18
17.2759509749	12.5680468403	1.85058800045	0.455857664172	1.68466952472	18
17.2786612422	12.5661808613	1.83189377646	0.481828443348	1.92994860554	18
17.27075166	12.5674308896	1.80686949817	0.478111707062	1.68541998857	18
17.2648126021	12.5660732603	1.80717904521	0.488091228754	1.67973821713	18
17.2572040737	12.5741322368	1.80441632657	0.508647480269	2.7336671085	17
17.2637208301	12.5588443296	1.86011538385	0.486734272972	1.68466952472	18
17.286566617	12.5412476327	1.87171528435	0.485752876035	2.22983747026	19
17.2985770496	12.5221131373	1.9104563462	0.425367519771	3.18765621381	19
17.2887615124	12.548519508	1.95007434232	0.518926538745	2.07938209339	18
17.2946506303	12.5546680034	1.94196966365	0.496460887917	2.08209966815	18
17.2795917362	12.5617522832	1.99579458078	0.481661326433	1.667438387	18
17.2935713798	12.5569960896	1.93026091742	0.510195296889	2.08002288602	18
17.3151680443	12.5675174085	1.83088527899	0.46148294178	2.25580154592	19
17.3363139853	12.5823984288	1.91170740594	0.529064841769	1.80271178102	19
17.3262972159	12.5710239157	1.92007985015	0.578614753032	1.96686952373	19
17.3299136293	12.5763819078	1.925537928	0.571589877396	1.83308575654	19
17.328317234	12.5732599601	1.91903213157	0.542935466318	1.91150795661	19
17.3329026741	12.5749323279	1.88616972892	0.513305995131	2.10978838478	19
17.3204255623	12.5784093001	1.8596174257	0.587945518806	2.11365567374	19
17.2939956437	12.5859296682	1.70181203294	0.672157357338	3.04535367073	18
17.3122486636	12.5856028691	1.86226140939	0.529887946061	2.04412443213	18
17.332696714	12.6047545474	1.86151031955	0.501592056506	1.74871769164	18
17.329434183	12.5936366266	1.85318527687	0.511538541199	2.10200357399	18
17.3424079812	12.6048186979	1.82929306774	0.601598936477	2.04880352696	18
17.3478691909	12.6031919781	1.88222524789	0.607576603721	2.0315924743	18
17.3294438815	12.5961167021	1.80272912173	0.692920070328	2.15120096617	19
17.3364382598	12.5987906216	1.77258013617	0.606324748236	2.27553344658	19
17.3263316749	12.5933022271	1.78959521544	0.589185887726	2.19937925514	19
17.3111123401	12.5951783957	1.72695221231	0.5879106817	2.48713926676	18
17.3134493964	12.5959945578	1.72554880859	0.608586392848	2.73095229613	18
17.3200314737	12.5753311146	1.73887661422	0.606516250323	3.61280731105	19
17.3250216367	12.5681478548	1.72592020312	0.582489250924	4.17396047949	19
17.3217399034	12.5679771583	1.73096558056	0.568080715389	4.03217424111	19
17.3154292526	12.5745193387	1.7299271188	0.521561086018	3.53289771811	19
17.3067152632	12.5789980861	1.75786196075	0.464377379331	2.7207042796	18
17.306310475	12.5901816852	1.82627574763	0.440118046273	1.80249039076	18
17.301611694	12.5930646507	1.76373369796	0.432872470379	1.95979788957	18
17.3124246003	12.5904432765	1.7885035761	0.401720388761	2.11754040075	18
17.3195126182	12.6037858745	1.7964147935	0.372333804799	1.8205846735	18
17.3229796027	12.6031231772	1.78625668884	0.350005382272	1.90874333032	18
17.3079461424	12.593455045	1.8043577797	0.355172745204	1.8205846735	18
17.3091373508	12.58885404	1.86501478658	0.375565497854	1.67241073974	18
17.2945372814	12.5944344095	1.85173205909	0.40027743331	2.26511150065	18
17.3137887951	12.5929498063	1.83993257814	0.376592481238	1.67288531519	18
17.3096916823	12.5841943393	1.84129136507	0.365593444593	1.96670664326	18
17.3109192713	12.5940994633	1.8813954791	0.363588133248	1.60276216395	18
17.310116355	12.5927288255	1.90284475829	0.331220364717	2.27545835405	18
17.3259446893	12.6033179383	1.91636510242	0.479558515193	1.7580713014	18
17.3334552726	12.6054022317	1.96097901774	0.493325490328	2.39943556168	18
17.3491692253	12.5958386312	1.90960619407	0.443150206956	2.04580325086	18
17.3604279478	12.5883266845	1.88916673691	0.422626284228	2.19501792855	19
17.3522870862	12.5948293679	1.88292049479	0.381087933004	2.06317731163	18
17.3506889879	12.5829953987	1.95352292197	0.334952833551	2.02933045408	18
17.36987428	12.5860132887	1.89011686217	0.297367448606	2.76996918242	19
17.366548321	12.586938683	1.92912670224	0.422908983573	2.13785313641	19
17.3659410301	12.6048851511	1.92921107572	0.374976631473	1.87720763856	18
17.3585295468	12.6103464105	1.93410806925	0.291767379138	1.77027639609	18
17.3681113241	12.6279607548	1.84703517005	0.391769319253	1.7771384485	18
17.3648612493	12.6346117696	1.88891396759	0.471642964142	1.93166514107	18
17.3664716161	12.6176751711	1.8919931066	0.411539619651	1.80052968976	18
17.3686993288	12.6186870185	1.97179972068	0.415204759118	1.90203378564	18
17.3765004992	12.6317235325	1.94500648692	0.417012769508	2.37483329952	18
17.3733715961	12.6202548034	1.98514027876	0.362117429071	1.79855860209	18
17.3714225825	12.6293748022	1.95135887046	0.33412645684	2.32873360177	18
17.3813176308	12.6165032754	1.89955048839	0.402679511448	2.04580325086	18
17.3996909724	12.6078030899	1.89656409084	0.450059943323	3.25989869944	18
17.3941774187	12.6179774585	1.9384012402	0.434152181161	1.73677544274	18
17.3761753574	12.6190570682	1.95655955645	0.447404170263	1.76309151795	18
17.3889271008	12.6136782358	1.96493398299	0.452650105726	1.75949154453	18
17.3829387847	12.6062352758	1.94632975902	0.388582557225	1.58181353424	19
17.400985148	12.6084660205	1.88831684348	0.292898293055	2.83148123812	19
17.3898564673	12.6021052071	1.93539095245	0.330025725606	1.74455771513	19
17.3878064407	12.6071776269	1.88654780922	0.316560824378	1.91901515655	19
17.3895694832	12.6045291955	1.89148546071	0.285899955316	1.92199552124	19
17.3697868808	12.5934922636	1.84306246644	0.269817413974	2.83715162666	19
17.3885843395	12.5834702674	1.89039547348	0.23940960615	3.98231366691	18
17.364811366	12.6056206084	1.71424903664	0.299093905854	3.18320197312	19
17.3618895688	12.5900586128	1.69551494577	0.326937184049	4.8091073137	18
17.3685866938	12.6022468143	1.72980196989	0.383421486023	3.51438084009	19
17.3453274109	12.6109074486	1.7193770486	0.331383547177	2.53096091003	18
17.3615478186	12.6096705942	1.76606317491	0.400214633603	2.33243261535	19
17.3721622117	12.6154305018	1.78286498425	0.342497846175	2.18267479655	19
17.3641790094	12.6028499026	1.82853725383	0.325910530729	2.14952074354	19
17.355834944	12.6266565801	1.77550328424	0.236994594403	1.94201095288	18
17.3590352082	12.6410610999	1.76356584065	0.229590196541	1.7916070212	18
17.3539937828	12.633037515	1.78228698757	0.298884671318	1.71072453363	18
17.3329636416	12.6425525876	1.8629156918	0.232697073143	2.22370353742	18
17.3492664759	12.6561027395	1.84866862152	0.212358439902	2.21602315089	18
17.3389944797	12.6597680527	1.84880037882	0.159819773368	2.29713521106	17
17.3392677474	12.6716376882	1.84716712228	0.196001678662	2.17969140414	17
17.3388533129	12.6769333442	1.81423142207	0.232423554566	2.11020418309	17
17.3427357176	12.6615270057	1.86865708901	0.212400410891	2.36942098724	17
17.3386391869	12.6556451742	1.85355800187	0.218369230928	2.26294260181	17
17.3437121985	12.6562993365	1.89497701326	0.237294624476	2.38512107745	17
17.3558072839	12.6601620875	1.99087044796	0.150773640667	3.19506797552	17
17.356746713	12.6374976041	1.9476336798	0.140092230542	1.66618271001	19
17.3641436974	12.6284960341	1.88451510366	0.0849469514813	2.38694093301	18
17.3723362339	12.6312784953	1.85703905065	0.0987463560387	1.89318332168	18
17.3756327084	12.6429282884	1.86927477094	0.0559379262044	2.00783589156	18
17.3751519372	12.6404585511	1.88092641255	0.045674839213	2.01409280384	18
17.3837828824	12.6403047847	1.86800476942	0.00816633104912	2.38214747156	18
17.3685368695	12.6412414891	1.82152368101	0.0185138372701	2.24643603913	18
17.3641399567	12.6412134707	1.82693261852	0.0255489230102	2.16568359994	18
17.3441996441	12.6481047541	1.88618093995	0.0245696452495	2.30761200408	17
17.3578401629	12.631700599	1.85291674455	0.040048277957	2.17185915604	18
17.3563771417	12.6497188817	1.78094887129	0.0306829329985	2.01854037379	18
17.3567449035	12.6384115366	1.77396648096	0.0455919836258	2.47653666822	18
17.3480304008	12.6419586088	1.77858346414	0.149446920154	2.24734786607	18
17.3509732272	12.648331554	1.71727536919	0.1133556457	2.50842809706	18
17.3497956175	12.6456248042	1.69439074139	0.0962678135917	2.45573050065	18
17.3654734628	12.6447917125	1.67899911992	0.0427287809512	1.93924194143	18
17.3638036673	12.6483043664	1.77886247213	0.0770519580978	2.25829772074	18
17.3724255775	12.6502050081	1.74981659173	0.0933468936851	2.40471362078	18
17.3780061784	12.6491959159	1.71465951056	0.134268897443	2.01402661216	18
17.3887228784	12.6444419902	1.75104902848	0.120270761422	2.08400975565	18
17.3870651048	12.6462812419	1.77261030162	0.0964011704557	1.96617545418	18
17.3957060599	12.6397336056	1.71483951101	0.105915682314	2.54735782114	18
17.4049083413	12.6537809889	1.82062279465	0.0827047248752	1.88069897173	18
17.3894628623	12.6392788996	1.78192278625	0.130669336971	2.02545065901	18
17.3959646427	12.657654708	1.76964763349	0.111522445778	1.85510712444	18
17.393029155	12.6497525902	1.76861383809	0.093225721497	1.9492624888	18
17.4078879727	12.6542267205	1.82599968147	0.120491765883	1.78581140531	18
17.4175073127	12.6530767826	1.84876143508	0.0597014160332	1.77134033733	18
17.4046481175	12.6381461615	1.78899815479	0.0100211164112	2.11217092825	18
17.398842307	12.6429236427	1.71249996426	0.0657811821548	2.5087432089	18
17.404016663	12.6332415989	1.74983944797	0.111391317177	2.20621282803	19
17.4093678892	12.6287410072	1.86448200647	0.085845652545	1.88892851938	18
17.4236762156	12.6377871437	1.89308063919	0.0094351562873	1.78218953112	18
17.4305240886	12.6438330602	1.8275631439	0.011555815345	1.88014137264	18
17.4419333958	12.6475031015	1.92420585757	0.0184721885401	1.61600353638	18
17.4192954032	12.6362548785	1.91758842339	0.0413246469398	1.75154539015	18
17.4307653905	12.6311709656	1.88187726931	0.0477859263116	1.68303290835	19
17.4276632573	12.6219470994	1.89143077386	0.0159413329157	2.00399643668	19
17.410317082	12.6310950822	1.87338654673	0.0594606373388	2.04014619641	18
17.421094919	12.6323985557	1.87916300409	0.0655701712656	1.91805065863	18
17.4140686841	12.6278125149	1.81538162227	0.227442412648	2.83969415417	19
17.4233993664	12.6509372942	1.85903607381	0.0568306079246	1.76014225132	18
17.4228138596	12.6571013504	1.79629490106	0.0384505328122	1.9581496398	18
17.4168507188	12.636155522	1.81917557569	0.0923400246695	1.76514960096	19
17.4045551542	12.6496263993	1.89107575429	0.114193243172	2.35405252611	18
17.4092933266	12.6298177107	1.81194212291	0.209989936791	1.99211272432	19
17.4093892799	12.6396505629	1.79305454915	0.155377454904	2.1969987847	18
17.4083873594	12.6540636255	1.72921943295	0.202348767383	2.37652830689	18
17.3966956969	12.6534610187	1.70804940535	0.124455394298	2.33882760259	18
17.3894155289	12.6328881839	1.71152457552	0.150087318449	2.6714591728	19
17.3879616382	12.6389734101	1.72552268303	0.208024617059	2.44239634305	18
17.3751257515	12.6442166823	1.63354126448	0.258722652538	3.19047392093	18
17.3707452291	12.6277456946	1.57603958191	0.264291024687	4.55572690329	19
17.3768582356	12.649530109	1.65089555408	0.255807151506	2.66807457082	18
17.3957996037	12.6464208625	1.62407815668	0.216599968348	3.57999947345	19
17.3700295404	12.6588516756	1.71900383885	0.222105971096	1.69337072118	18
17.3773636163	12.6511411341	1.73828643168	0.2796838062	1.94195842711	18
17.3875754923	12.6460489761	1.70583514688	0.263259451274	2.48303769728	18
17.3719871137	12.6641908936	1.72722785253	0.26615347882	2.39321274168	18
17.3782163423	12.6567801735	1.83390072757	0.242603172651	2.17282633081	18
17.3662330149	12.6577503364	1.83467969746	0.199841198151	2.03296682666	18
17.3759225145	12.6598645735	1.76380711218	0.119028055477	2.2808691241	18
17.3724846982	12.6645776732	1.76992851344	0.148941701801	2.16852101909	18
17.3799924172	12.673890264	1.832165299	0.126650596413	1.90870810312	18
17.3812023754	12.6755877671	1.91932821627	0.148795331165	2.69193108971	17
17.3831586135	12.6693214856	1.96140605788	0.271750499355	2.35234160547	18
17.3869946664	12.6683776617	1.96778199577	0.307675825863	3.84573180435	19
17.3850600943	12.6958282495	1.94071583365	0.23619258458	2.8538025696	17
17.375410796	12.6815709413	1.86651735917	0.319824191228	2.35314649803	17
17.3724375754	12.6781681792	1.84014239467	0.246296860833	4.06780874173	18
17.394454811	12.6859989041	1.82190579058	0.257575786522	1.67190987959	19
17.3957330216	12.6975549265	1.85703049184	0.251054359545	2.36903489911	17
17.3797658885	12.6820455115	1.8232765244	0.199527157726	2.54048331822	18
17.3824090575	12.6804443868	1.89929438428	0.253969798407	2.4254772953	17
17.3774143055	12.6773421911	1.89268337431	0.216686539535	2.40797776892	17
17.3830516333	12.6824773535	1.86472551698	0.269024922089	4.02325384361	18
17.3846523629	12.677778312	1.86911140439	0.261993432737	1.9685330684	19
17.3902916734	12.6810310896	1.85246391478	0.308082557416	1.68499755066	19
17.3727271163	12.6892591893	1.90162400953	0.268234860068	2.36913668873	17
17.3961595106	12.6871209929	1.96018895122	0.280689027017	2.94216293514	17
17.3707930433	12.6881142466	1.90180096282	0.236006829346	2.36913668873	17
17.3620619859	12.6865268507	1.90593182907	0.17508179164	4.31414563064	17
17.377662811	12.6756961134	1.84996722432	0.200665184258	2.54967055154	18
17.3680263719	12.6799528478	1.85822324357	0.27437301246	2.36515113445	17
17.3732346074	12.6748566907	1.87891787493	0.134113907847	2.36757937592	17
17.3884183605	12.6644838442	1.84308601417	0.163615325587	2.01048111606	18
17.3827502319	12.6689799018	1.87454876951	0.166427012985	1.6307614574	19
17.3844969236	12.6618094121	1.8788046439	0.178869916911	2.00553297581	18
17.3823044333	12.667212638	1.85661989101	0.116798129879	1.68049128177	19
17.3893456479	12.6866430975	1.8297637872	0.126178194621	2.54273525677	18
17.3969972176	12.6675180846	1.87133987776	0.173060722426	2.05620046289	18
17.374785872	12.6600432193	1.89573088575	0.164652243035	1.97004654227	19
17.3683688569	12.6617861139	1.94982662796	0.0908388359119	2.80525077011	17
17.3612862035	12.6614152997	1.93245956024	0.116372998169	2.76466636796	17
17.3771389779	12.6614139851	1.97743588799	0.0861817231057	2.89102473095	17
17.3577934719	12.6580480797	1.9348398671	0.203817841299	2.69380290854	17
17.3445695762	12.6670536735	1.93426358724	0.133252144495	2.77906089903	17
17.3461957237	12.6502356464	1.94637843849	0.146301776448	2.77562820464	17
17.3528404684	12.6487502958	1.95208885927	0.125018827455	2.56457972313	17
17.3461735356	12.645764345	1.85349481696	0.196704800851	1.92902180392	18
17.3777898603	12.6511333181	1.74483149809	0.138487764407	1.81099748442	18
17.3784473061	12.6551627696	1.7669920822	0.200972829556	1.76368149679	18
17.3738896545	12.6578901725	1.75328754068	0.143167929345	2.30617893264	18
17.3570353051	12.6467832945	1.69609238327	0.245044566881	1.83899898703	18
17.3539908913	12.6375779355	1.69338717288	0.143913888974	1.90935033089	18
17.3653285977	12.632629273	1.71986053296	0.0832115437824	2.15333740424	18
17.354407895	12.6435106619	1.75643902752	0.187856128845	2.31435086286	18
17.3526136903	12.654073039	1.7450865022	0.168910645722	2.28370054843	18
17.3499571776	12.6562418838	1.67382334166	0.219198977246	2.46673883709	18
17.3578394701	12.6574795045	1.76502124995	0.189163362809	2.1658915198	18
17.3740229938	12.6605000451	1.73534166725	0.177742899062	2.39321274168	18
17.3731654272	12.6570252066	1.72919409718	0.0894164971729	2.41316801445	18
17.3461866081	12.6663454042	1.63226343184	0.138912640757	2.47969984473	18
17.3511032104	12.6675898121	1.61153076776	0.0922578148204	2.94072249531	17
17.3468301205	12.6669446996	1.66185885469	0.200428989861	2.41891688555	18
17.3322212249	12.6686215256	1.68276726467	0.157421070134	2.00347056652	18
17.3326874791	12.6777964655	1.65010848897	0.192198862904	2.05448137479	18
17.332191743	12.6836426034	1.62654806948	0.256065831951	2.07960060339	18
17.3185149339	12.6844152807	1.53097221825	0.282015402192	2.65465536246	18
17.3408993857	12.6894414101	1.5825215085	0.221196863504	2.29833052474	18
17.3335528102	12.6624754771	1.56250521953	0.297777936044	2.57661865875	17
17.3309954376	12.6641329816	1.50910960709	0.328913830437	3.19000318709	17
17.3502109129	12.6774492584	1.56138952933	0.320773328757	2.46934680113	17
17.3649846107	12.6924852639	1.57350105633	0.338682163239	2.34106992128	17
17.3602553152	12.6844065584	1.51953922591	0.307818019946	2.56900694859	18
17.3601144779	12.6791126222	1.48908910398	0.343661632824	3.42603610605	18
17.3534283312	12.6976290617	1.45012747619	0.309162610551	3.53478344905	17
17.3581196449	12.6932505104	1.45146707633	0.35240539257	3.32170336765	18
17.3585768939	12.6879128211	1.434961177	0.35875282242	3.9032145428	18
17.354595719	12.6947215153	1.41196551571	0.372645321478	4.02505140762	18
17.3536621735	12.7054416754	1.32971710642	0.342823668891	5.38160361066	18
17.3461288009	12.7006952263	1.36309755899	0.350732065943	4.89067576591	17
17.3522957289	12.6873754383	1.41078819507	0.347831423189	4.17653937952	18
17.3587256722	12.68571701	1.43976154362	0.321601455717	3.86356435381	18
17.3525218118	12.6939463834	1.42690777388	0.35946295233	3.61076874494	18
17.358063239	12.6894524929	1.36335907633	0.318961458262	6.11639364138	18
17.3531472262	12.6996154951	1.47245947092	0.383908205921	2.92986575999	17
17.3527561667	12.6969948632	1.52031607857	0.37534555719	2.6064628532	17
17.355054229	12.7079380642	1.54538737115	0.300114961394	2.57918178637	18
17.3661105439	12.6906831612	1.55022201963	0.367395775277	2.19163411266	18
17.3747099468	12.6932263469	1.56242242291	0.368913421356	2.20852149757	18
17.3860741631	12.6937401002	1.53825458888	0.27703269324	2.76007881169	18
17.3817545336	12.7096546024	1.47225091491	0.282194572682	3.0387125029	18
17.403600325	12.6787948409	1.5045287284	0.27974073948	4.59732351319	19
17.4232662255	12.6811346034	1.5421732453	0.249310897997	4.27328009462	19
17.4249591703	12.6855362629	1.50522954509	0.264848093771	4.98285842616	19
17.4179701696	12.6720464718	1.54172945644	0.210694544793	4.45248944784	19
17.3891520055	12.6766636256	1.54628058424	0.229297015988	3.27961679273	18
17.3992134315	12.6880140686	1.48947707572	0.211083137336	4.12418537051	19
17.3875007252	12.6861834718	1.40951229902	0.212602467994	5.55228247553	19
17.3822916664	12.6808803447	1.49796367285	0.175119145861	3.63201270717	18
17.3871034939	12.6963442241	1.57633224591	0.170741327924	2.09057263175	18
17.4093800086	12.693039705	1.62082607087	0.204308568075	2.45280038354	18
17.3909524621	12.6894427671	1.60706788903	0.14823954109	1.95117446261	18
17.3839538967	12.6807183852	1.55962710396	0.199607405729	2.78518209402	18
17.3451452238	12.6798654002	1.50433646222	0.300349611587	2.81244840852	17
17.3543418651	12.6700994362	1.4770745065	0.244323211296	3.550028709	18
17.343166411	12.6794552085	1.49907104262	0.287315540627	2.84060393916	17
17.3400616918	12.6641165578	1.45172503853	0.312622000955	3.9032145428	18
17.3436365507	12.6905764829	1.4813645569	0.334938008834	2.81861692104	17
17.3581782582	12.6675067344	1.54445040069	0.330299858686	2.9604208481	18
17.3509693406	12.675883992	1.60788093297	0.335964576854	3.00457828303	17
17.3587153588	12.6810514323	1.66893560848	0.283651294578	2.19840925684	18
17.3393353683	12.6646303119	1.60967562765	0.302467734459	3.01764484515	17
17.3487275172	12.6816545464	1.58381086938	0.311898737573	3.03908970852	17
17.3278630169	12.675396454	1.60982907119	0.33833696919	2.2623947405	18
17.3280020938	12.6648902628	1.60466489898	0.27288208947	2.52533740935	18
17.3277788937	12.6875534753	1.60043108537	0.362851963981	2.03559853698	18
17.3299172741	12.6719084964	1.62689950404	0.402404320328	2.44280648012	18
17.3247280409	12.673802296	1.57540577711	0.378042022891	2.65222031598	18
17.3308935209	12.6810815728	1.62158762153	0.365537690075	2.14386232201	18
17.3218444923	12.6759280781	1.6257392698	0.370734248332	1.99983765775	18
17.3210986849	12.6748245155	1.62268064303	0.366573814403	2.0183823436	18
17.314594754	12.6768160958	1.58172584022	0.340521719618	2.31570718038	18
17.3236033737	12.6749745499	1.52406185133	0.348367517423	2.8181645415	18
17.339759574	12.6671296734	1.50453841258	0.325939478128	2.98483290588	18
17.3304680865	12.6824254807	1.49613044605	0.403763959559	2.79002588451	17
17.3381789979	12.6722513404	1.52158490578	0.393014735319	2.85360901227	17
17.3402506416	12.6815715819	1.54447386844	0.430894031609	2.47941767645	17
17.3376510475	12.686733702	1.54617821981	0.45983968886	3.17647519089	17
17.3424787024	12.7038398382	1.51180844388	0.460613347515	2.84134410755	18
17.3560808306	12.7032553051	1.46151644998	0.551989288296	3.028082539	18
17.3600453341	12.7115959466	1.50800775168	0.482882692742	2.51589570662	17
17.3504856525	12.7057742071	1.54801229262	0.484948573911	2.60860766433	18
17.3525015366	12.7134073923	1.53111483943	0.485903794964	2.63406290523	18
17.3269510727	12.6976466069	1.46732649106	0.478635251612	3.0607807431	18
17.3385460265	12.7257755091	1.44004972914	0.461404122784	3.00603585151	18
17.3440981099	12.7082302665	1.46697534752	0.434237506796	2.76616942936	17
17.3519860267	12.7071047689	1.45570104362	0.502191395663	3.13585993348	17
17.3360804766	12.7143658147	1.46036215052	0.485631173383	2.988760355	18
17.3433320913	12.7083170903	1.52010105366	0.520363185114	2.74502173689	18
17.3379578419	12.7098496573	1.53907549712	0.569972002693	2.38512345346	18
17.3405601549	12.7101041087	1.46420593221	0.574900710868	2.76616942936	17
17.341196563	12.698564029	1.58120377292	0.541344320901	2.32580898455	18
17.3457551342	12.7086063921	1.53296637149	0.515830247753	2.63406290523	18
17.3527122765	12.7045955743	1.53203397218	0.502342044069	3.18332967537	17
17.3561527719	12.7226822256	1.48680857118	0.53835261112	3.28233958496	17
17.3448284653	12.6932768999	1.54796026157	0.560443829768	2.36156493288	17
17.3505230247	12.7071594907	1.5330119538	0.489199793747	2.73861564965	18
17.34213878	12.7059860289	1.5517976202	0.484630318101	2.38087088035	18
17.3417654705	12.7035238548	1.56355022775	0.505536209726	2.34622126832	18
17.3481694794	12.7050186691	1.62427216226	0.446237074569	2.02949578501	18
17.3321342774	12.6988681434	1.51672501299	0.458542756898	2.79621609011	18
17.3156979656	12.6998647863	1.56104512761	0.499912208013	3.03937485199	17
17.3350253083	12.6901318996	1.57544916021	0.378602654751	2.34622126832	18
17.3489841888	12.7000384826	1.54934389475	0.397479537399	2.68093610428	18
17.3516212026	12.7082486656	1.51016919354	0.31545108863	2.81700607251	18
17.3513124345	12.7129864087	1.5284861473	0.3197816098	2.59250446052	18
17.3506377098	12.7071486621	1.49832816239	0.361968878588	2.82976960526	18
17.3569266745	12.7091958169	1.5071975372	0.324406913522	2.80077332553	18
17.372856918	12.7173921447	1.52693608642	0.360417851254	3.18344824093	17
17.3665909257	12.7191659329	1.43103563353	0.362384849553	3.47140369823	17
17.369444079	12.7114930612	1.43803996159	0.3490664988	3.20161419374	18
17.3669764335	12.7169827656	1.47795713281	0.391346577543	2.82026696394	17
17.3609373502	12.7126754506	1.38315802854	0.343867572663	4.44063817926	17
17.3564479766	12.6870557399	1.38794856639	0.344598422403	5.04627498059	18
17.363223815	12.6796647277	1.46286119954	0.379064462538	4.18618206847	18
17.3597199326	12.6718732761	1.43789765369	0.316792977857	4.61734319337	19
17.3467893117	12.6940694063	1.47137810265	0.370611957096	2.97701726593	17
17.3420073509	12.6854426279	1.50847628095	0.423365999528	2.70224914294	17
17.3382936635	12.6820668225	1.42663584983	0.350019157483	4.04341764398	17
17.3735492562	12.706328875	1.47899258896	0.451787789922	2.99936982773	18
17.371785454	12.712833956	1.45977546179	0.447835682298	3.04414860924	18
17.3763458067	12.7161659733	1.42658720322	0.389340589376	3.54447272219	18
17.3653103312	12.7268528421	1.46059858072	0.369881106039	3.52372009239	17
17.3631474614	12.7227214758	1.45953537262	0.366710423313	2.79929841465	17
17.3802060433	12.7330382078	1.50241041658	0.368984857714	3.30538818694	17
17.3767919209	12.7187080783	1.53650296502	0.399602069315	3.13251568372	17
17.3746118832	12.6947124606	1.58398495986	0.367612217119	2.01594863201	18
17.3646094793	12.7090438729	1.56208587537	0.254567421694	2.54192585782	18
17.3799976915	12.6938525664	1.52421230301	0.380811067154	2.9735070282	18
17.3824200213	12.6944771815	1.56420207661	0.415871179252	2.48786603676	18
