# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3311447913	12.6700248304	1.87156526539	0.752139297652	5.17777222045	18
17.3331505533	12.670780079	1.84765228165	0.770189641595	3.7995722795	18
17.3304414795	12.6701713344	1.72379037825	0.758096992394	3.1774076962	19
17.3149968471	12.6669771196	1.70088715755	0.728343308535	3.58927658215	18
17.3268606584	12.6774797743	1.72902702857	0.722393555973	3.68647542279	18
17.3354408861	12.6735948697	1.65807076145	0.777836852524	3.92677414142	19
17.3226305008	12.6822242578	1.78805760292	0.756319394827	5.09238403702	18
17.3364729476	12.6710136069	1.70397295458	0.847038773996	3.78415851524	19
17.3305365098	12.6599482676	1.83364781108	0.776167443014	3.44556559204	19
17.337985249	12.6514495928	1.90102818112	0.852715476237	3.31171208287	19
17.3364340092	12.6484414321	1.92632110949	0.858902634724	3.69317970502	19
17.3331293971	12.6605408744	1.92187211934	0.812931503741	3.93924705176	18
17.3162841299	12.6630445469	1.92310749663	0.801482499789	5.34693013647	18
17.3177962974	12.6379593153	1.94970745448	0.812970316606	3.82617013272	19
17.3224052185	12.6447033165	1.98183824987	0.737900033084	5.39919848198	18
17.3162857182	12.6365221771	1.92598137294	0.826544900341	3.55227201464	19
17.3252960004	12.6511024128	1.91240250903	0.821766958327	3.65843104258	19
17.3096448647	12.6416424743	1.93982702692	0.831634604795	3.95958416003	18
17.3412567417	12.6391565725	1.94775421719	0.788569024583	3.79061365942	19
17.3599273091	12.6383538914	1.95094458209	0.756545523283	4.76454315344	19
17.3284867335	12.6289021089	1.92152592233	0.78573411839	3.70468170721	19
17.313780805	12.6158383709	1.91699277303	0.788448760331	3.73168337807	19
17.3091053153	12.5991708697	1.99953770972	0.811387234082	4.62398367402	19
17.3191269069	12.6064986863	1.9992247843	0.806283321272	4.71226582684	19
17.3243260192	12.6186722701	1.97721720191	0.793473508613	3.74004073566	19
17.3324656254	12.6023318393	1.99457245069	0.882346962058	4.98625692539	19
17.3240273317	12.5932013983	1.9022656067	0.826525894189	4.88560986442	19
17.3230345266	12.5951623447	1.85378335542	0.817266856588	5.06490706995	19
17.336271778	12.5870511575	1.90629381999	0.797504657668	5.33490150539	19
17.3412841179	12.5835626239	1.87828314876	0.800928574118	5.69606945804	19
17.3326488936	12.5806169259	1.9102118015	0.766342443663	5.40359923	19
17.3301872797	12.5925478438	1.91881429969	0.820049669936	4.86900986391	19
17.3288762356	12.6057528023	1.84047651801	0.729065198637	4.91373436455	19
17.3269037498	12.6057311313	1.92203519422	0.699996563822	5.0184757542	19
17.3355445514	12.5954919164	1.81043417213	0.815473159735	5.89140052178	19
17.3371764639	12.6104214235	1.80188866488	0.715949353069	5.12376720456	19
17.3293143457	12.6123284024	1.80357017502	0.701933132025	4.9016202589	19
17.3224289206	12.6142519101	1.81753766608	0.619611976247	5.20133057873	19
17.3071355434	12.6096372793	1.78811853856	0.698226152066	5.31654196809	19
17.2995346098	12.6204316074	1.7623543371	0.743496091029	4.18183598678	19
17.3024931642	12.624788519	1.76371257924	0.765226809459	4.08969944076	19
17.3260379971	12.6291750303	1.78922122805	0.759856550933	4.99032358075	19
17.3207604398	12.6170897954	1.84732196483	0.805684339287	5.03362886884	19
17.3252930408	12.5951361913	1.82114825277	0.784306953883	5.45376172551	19
17.3296912906	12.6075446108	1.88834844364	0.754137163952	5.09139143074	19
17.3524079349	12.6230298702	1.95489256786	0.689587593704	4.9271135127	19
17.3528853512	12.6228199744	1.93982724175	0.734953178752	4.97375614121	19
17.33841982	12.637867957	1.92580053029	0.82479051064	3.68892830107	19
17.3577821572	12.6271344749	1.95278929032	0.878944274028	4.98296626428	19
17.3419333355	12.6408952486	1.92480814598	0.927376527953	3.70930957944	19
17.3654234853	12.6303573625	1.91514401324	0.870409246526	4.99284535403	19
17.3727182431	12.615096836	1.97483856055	0.859118669823	4.60212030449	19
17.3668685333	12.6129351379	1.94659848222	0.935543920985	4.66899726716	19
17.3808466545	12.6132955448	1.92168000541	1.01621116325	5.17814657087	19
17.3791148168	12.6085498572	1.9665008262	0.978359948072	5.04354873883	19
17.3676349006	12.6250585164	1.99080008564	1.0667338187	5.03922405784	19
17.3642001227	12.620917817	1.97244823587	1.09795257581	5.21215340021	19
17.3621097649	12.6184601489	1.85361618207	1.05938893079	5.27810681095	19
17.3632680055	12.6310967043	1.91620663248	1.03363084498	5.01693228143	19
17.3462469056	12.6381404836	1.86264219649	0.970159875167	5.01035215281	19
17.3477514568	12.6420144301	1.89178006237	0.996699823806	4.86070477558	19
17.350271728	12.638999135	1.88121248958	0.950467479303	4.97455245678	19
17.3613417805	12.6243868512	1.87456169751	0.930232733029	4.78937769883	19
17.3478676369	12.6304664828	1.87582039219	0.964805305287	5.01350095207	19
17.361874832	12.6321872573	1.79846822276	0.941582435377	5.19952538443	19
17.3600863527	12.6389561419	1.7824146277	0.989669713158	5.02437315514	19
17.364550707	12.6488526303	1.67854711089	1.03086083004	5.97480853767	19
17.3666452438	12.648123507	1.70274012025	0.993403570468	5.81736958283	19
17.3579196985	12.6412318077	1.78884673051	1.04668070859	4.89935759103	19
17.3526237478	12.642831463	1.7534107089	1.02196414765	5.0517250297	19
17.3460280837	12.642437184	1.77043305457	1.0308192128	5.53755043009	19
17.3497145239	12.6456568518	1.7376002894	1.0184762999	5.02002979598	19
17.3476921841	12.645961075	1.76470940063	1.09666522864	5.53265606614	19
17.3476650521	12.6609414587	1.72898212773	0.968510577369	5.13448190974	19
17.3442414995	12.656150736	1.77448834064	0.971798479113	4.94642833442	19
17.3288174063	12.6526547824	1.72067970451	0.942584172484	5.04977183305	19
17.3426027625	12.6451813246	1.79880344552	0.940167203635	5.03462222372	19
17.3416001101	12.6374916554	1.81553910764	0.995634455503	5.13291670258	19
17.3426652952	12.6441488449	1.8030327835	0.969520642207	5.09258993919	19
17.3179157025	12.6418474347	1.85973380518	1.01137607553	3.62494372169	19
17.3120093998	12.631968041	1.88757404759	0.99083050512	3.63569580747	19
17.3053546252	12.6295087161	1.9259762831	0.98895713189	3.21495548142	19
17.2848886463	12.6358040029	1.875609755	1.01612593618	3.71645253768	18
17.2994918545	12.6288207328	1.90324945391	1.01294686285	3.21253940303	19
17.3079714589	12.6165488726	1.98614846974	1.01036266302	3.78607772483	19
17.3107922833	12.6065796009	1.98000740297	1.0082966709	4.93732691091	19
17.3151714277	12.5965442214	1.87666738536	1.02451853613	4.86754616021	19
17.3325773138	12.602434993	1.96623049466	0.91406259876	5.09384388252	19
17.3363176513	12.5991673326	1.93865982764	0.875384459284	4.61089108776	19
17.3432489908	12.6156253956	1.89478134184	0.85285469607	5.22817266034	19
17.320299079	12.6233600735	1.88812048228	0.930151396781	4.77910293306	19
17.310611738	12.6293799741	1.97629314144	0.931134480202	4.01516127095	19
17.3145898772	12.6360080856	1.9372840348	0.951391151913	3.60758109868	19
17.3203693507	12.6403500845	1.89267622904	0.996996181785	3.66877574739	19
17.3171501969	12.6245492891	1.96946282551	1.12988065254	3.74428287127	19
17.3190460844	12.618006842	1.93840552944	1.03782971303	4.90052154553	19
17.3224688958	12.627006673	1.81666876166	1.06947453198	5.08074853502	19
17.3181917948	12.6178333957	1.92017107747	1.09638891214	4.86344247058	19
17.3281487553	12.614875485	1.94135979382	1.11630963801	5.01987665589	19
17.3298873544	12.6159110471	1.90122658507	1.09921857838	5.01756386789	19
17.3327112346	12.6175645375	1.86855523712	1.17710968681	4.64333030805	19
17.3354057393	12.5990412251	1.94021400244	1.26880765051	4.82492953182	19
17.3283514172	12.6140866171	1.77114800809	1.21503883973	5.57733977682	19
17.3282971317	12.5924437506	1.92887932672	1.18048292479	5.18009946753	19
17.3279867428	12.6196079703	1.89896710572	1.0977821746	5.03317282561	19
17.3241988653	12.6015716585	1.88928670655	1.13824942396	4.81950888304	19
17.3265644845	12.6031424672	1.94836013159	1.13673649779	5.09611225945	19
17.3437308246	12.6074891434	1.98842831904	1.20677377432	5.20751805142	19
17.3175149599	12.607687567	1.97464339573	1.18378702366	4.98004964584	19
17.3013977899	12.6239923717	1.99254259074	1.16486479121	4.06455423586	19
17.2883238411	12.6304830169	1.89884869154	1.215238164	3.83390107115	18
17.2869537625	12.6327895904	1.86022635346	1.23083931876	3.54542816614	18
17.2862759527	12.6376631606	1.89988171834	1.16328911926	4.11361556204	18
17.2988523924	12.6275364376	1.8840032863	1.21235965624	3.6595169324	19
17.3047471364	12.6221335209	1.784751003	1.24517476057	5.24196221105	19
17.3159684851	12.625753567	1.75324206777	1.31168502874	4.93799458281	19
17.3139192595	12.6255517428	1.77631408768	1.25850020596	5.39456827791	19
17.3028297707	12.6330441669	1.83547737585	1.27371959235	3.74233282098	19
17.3052417883	12.6361477738	1.75863336835	1.27607903686	4.92103140364	19
17.3115364644	12.6351582246	1.84079842298	1.31498303108	3.88359602519	19
17.3096516871	12.6341445342	1.82648213723	1.27774737144	4.78158514483	19
17.3215130505	12.6154826904	1.74741001759	1.37121194207	5.81196975983	19
17.3268941832	12.6367930114	1.78419934463	1.21203803627	5.23269962832	19
17.29698598	12.6280839355	1.74309110929	1.2847093924	5.19222085337	19
17.2818661419	12.6338346463	1.70432124966	1.24232815498	4.03488171924	19
17.3022844161	12.6250574404	1.70254331049	1.33315620701	5.10086204724	19
17.3086168394	12.6371471285	1.73820069427	1.35351949023	5.2730650621	19
17.32237517	12.6420382114	1.69825531211	1.38225920594	5.09230236339	19
17.3427849851	12.6509590422	1.74442965299	1.35192655265	5.54663172328	19
17.3340562212	12.6475203573	1.7299149681	1.29519740157	5.54547691084	19
17.3372203068	12.6413756726	1.70845808991	1.27033355695	5.50256341091	19
17.3310753776	12.6236709411	1.74638660092	1.28820626173	5.54790812788	19
17.3453323662	12.6131977176	1.72066690517	1.27582314089	6.35942208778	19
17.3344030677	12.6239890755	1.69058277698	1.30451669593	5.95656218609	19
17.3267458814	12.6172257594	1.68659972347	1.24031528883	6.15223842104	19
17.341792434	12.6156012047	1.72114674133	1.23682213482	6.17549625674	19
17.347002019	12.621385295	1.72132272034	1.29083208994	6.12308380298	19
17.3530211633	12.625649965	1.70205602388	1.32339096169	6.36482527889	19
17.3506027125	12.5922542375	1.75187774208	1.34858166763	7.77468239619	19
17.335074289	12.6243885104	1.69332292695	1.29478666222	6.03195376672	19
17.3370022911	12.6158057055	1.7189769758	1.26603309803	6.19089346997	19
17.3360203742	12.6176062713	1.77609280556	1.26468599937	5.71492328338	19
17.3285064962	12.6148072265	1.69837925387	1.29378064929	6.26804738078	19
17.3302311755	12.6216045838	1.82051940006	1.3092420736	4.84457407367	19
17.3171688753	12.6308511159	1.8041249842	1.31188025108	5.17049716514	19
17.3054994063	12.6357240115	1.81371781917	1.41152069359	4.82290256157	19
17.3193836465	12.6387135291	1.79642885549	1.49677489879	5.08953421048	19
17.2951226024	12.63393926	1.77785615062	1.42338434115	4.81979694887	19
17.2836486346	12.6343077759	1.76719872881	1.49620756163	3.63425420738	19
17.2921749874	12.6351012599	1.74763002408	1.42887939442	4.90607681488	19
17.2654727527	12.6312897437	1.77486071949	1.47253089688	3.68014529061	18
17.2761876751	12.6294785182	1.69053084938	1.46298424962	5.18510312834	19
17.2767842256	12.6291438136	1.70482168523	1.47198554311	5.0065805323	19
17.2826417048	12.6192887335	1.61797034278	1.52019108796	6.02256231059	19
17.2695523858	12.5862687866	1.6096759743	1.49051810765	7.20619038657	19
17.287640956	12.5884231384	1.52885275894	1.61982797399	9.5521928067	19
17.265117679	12.6028471951	1.53921085745	1.56342067407	7.40249683614	19
17.2679677061	12.5914757032	1.5031107042	1.5806812424	9.0926670335	19
17.2780507839	12.5807050538	1.56838287411	1.53259569862	8.70906885742	19
17.2640503673	12.5960366826	1.5346583781	1.59027623542	7.8913034421	19
17.2815483227	12.6136455242	1.56839933979	1.59441937497	6.92862710778	19
17.2959877165	12.6044943873	1.4960807725	1.59750959676	9.61550846594	19
17.2763071931	12.6058793562	1.54368506287	1.59299463311	7.66112479483	19
17.2778734666	12.6032650596	1.50657955284	1.62012347466	8.83981105291	19
17.2816178298	12.6150874392	1.59382164794	1.56398816864	6.36133994617	19
17.2966549969	12.5993760755	1.68265241153	1.54629581736	6.29715920196	19
17.3121959387	12.6116018281	1.70039932414	1.58010712822	5.94003907966	19
17.3160611714	12.6108351266	1.69674473387	1.56428020192	6.25212329094	19
17.3191792133	12.6190895883	1.65250565848	1.64490937858	6.58064696542	19
17.3160596811	12.6150304056	1.72592918471	1.61761053044	5.91503628738	19
17.3152603252	12.618420152	1.74464515683	1.64093264037	5.55479887545	19
17.3255015027	12.6067782793	1.76339041849	1.56219101164	5.87528567195	19
17.3197018541	12.5989215247	1.82352957544	1.5719223646	5.67792870992	19
17.3252914128	12.6166096112	1.87127214404	1.51400711814	4.58236368434	19
17.3280046116	12.6292938503	1.84962710142	1.45593329867	5.07296212555	19
17.3254185234	12.6315336664	1.88189523881	1.39529789926	4.96317210169	19
17.3230281768	12.6535897734	1.89411001891	1.39808594693	3.387915343	19
17.3516868818	12.6474687898	1.86097022443	1.38176769979	4.94179008464	19
17.3279694605	12.6644847553	1.90371572302	1.3968629338	3.7537687695	19
17.3364074164	12.6668567128	1.94018181163	1.45269234303	3.87629694784	19
17.3531794359	12.6579299154	1.92207457517	1.52065832259	4.6692313654	19
17.3424848136	12.6715671825	1.93900872341	1.44617392112	3.95014474732	19
17.3412484741	12.6891152476	1.92622507121	1.41854308675	5.48411407444	18
17.3344714462	12.6493532662	1.91172156312	1.56686333656	3.71090252539	19
17.3278386984	12.6511935549	1.93611627736	1.57016077682	4.00327871223	19
17.3580700462	12.6716389828	1.91865241599	1.56881919652	4.02634238996	19
17.3572297118	12.6598555313	1.95211842047	1.62821046396	3.91817213937	19
17.3541865559	12.6604483949	1.98102292114	1.66368193688	4.27788217466	19
17.3720642232	12.6642162444	1.98608819138	1.57970019247	4.29885285523	19
17.3671783045	12.6614424611	1.95690761586	1.57416932202	4.66999451097	19
17.3732987611	12.6656534778	1.98995876767	1.62470015549	4.31036320799	19
17.387452734	12.6575771232	1.99161664418	1.59568985598	4.9596401137	19
17.3638244447	12.6768034408	1.99157754103	1.63867356274	4.09223698998	19
17.3560422359	12.6839172578	1.96013150174	1.56870170855	5.11325651265	19
17.3681592276	12.6730593214	1.982148016	1.57618826723	4.35333756351	19
17.3679245051	12.6943935936	1.97421676434	1.60859535238	5.13714107476	19
17.3876309678	12.6959572966	1.9599421574	1.62733521445	4.0720407732	19
17.39732262	12.7062494086	1.98867141406	1.60867512483	5.29157334109	19
17.3947257473	12.7116307898	1.96258718182	1.62384016759	5.19204488673	19
17.403444611	12.7112287834	1.94150640508	1.62697631539	3.97810876743	19
17.4088574814	12.7223299877	1.91195294493	1.47945247019	5.10282183177	19
17.4179889268	12.7091872599	1.93608327795	1.62502157525	4.66372126109	19
17.4246718074	12.7142635592	1.9373622566	1.66187621816	4.37566615115	19
17.3848919748	12.7022286084	1.87119861913	1.65732341364	4.23762522903	19
17.3837973041	12.7065454493	1.86205788401	1.60268591002	4.12444122085	19
17.3949057296	12.7073834261	1.83766589574	1.56642781794	3.80026621115	19
17.3964049558	12.6925642622	1.76396999593	1.56382788694	5.0953845132	19
17.3816877052	12.713483157	1.73358883134	1.50777552332	3.6852641108	19
17.3731400959	12.6988242197	1.76154598895	1.55564489724	4.56407664126	19
17.3864972179	12.7304012974	1.77476074901	1.46510273192	3.63207680761	19
17.4094013784	12.7184007919	1.77102574092	1.44281931748	4.64701727483	19
17.4236928972	12.7228308458	1.71005817749	1.44313144499	5.03696095005	19
17.4075134375	12.7195208651	1.7092718658	1.33084792488	5.02805233051	19
17.4167122091	12.7162613483	1.72826442513	1.3365963591	4.84802759533	19
17.4305110309	12.7110594132	1.6368748592	1.3860826387	5.86071823881	19
17.4187695707	12.7247068833	1.56912750906	1.39671616705	5.97308000465	19
17.4139001135	12.7182015037	1.64310215114	1.41030777386	5.13837672681	19
17.4076958938	12.7306653231	1.67929644519	1.38618727017	5.00287459168	19
17.3979092668	12.7365258133	1.5795710484	1.39474523189	5.72502298139	19
17.3957427972	12.701636691	1.66901023784	1.43564906539	5.02585905206	19
17.4069834674	12.7043562144	1.61183666691	1.36872194449	5.91801153712	19
17.3899392858	12.7082398282	1.69201128738	1.43101204366	5.13680379434	19
17.3867349973	12.7081211114	1.74532135534	1.38635359551	4.59206703677	19
17.3770905605	12.7159538494	1.75344043123	1.36867667314	3.35472569023	19
17.3961654907	12.6931998275	1.72046848481	1.35630689868	5.34936724074	19
17.372360617	12.7270124889	1.78523279909	1.36672872056	4.55554447181	19
17.3746944215	12.7102482463	1.73532939186	1.28606438273	3.59926410985	19
17.3615754846	12.7112714445	1.73165425564	1.33184818724	3.27494184094	19
17.3611486501	12.7076114081	1.72490051792	1.3027720069	3.29436290444	19
17.3522547351	12.711601214	1.69919962775	1.30752931074	3.14920104742	19
17.3665418878	12.7103666438	1.74879474501	1.39529083233	3.30123452492	19
17.3663058305	12.7098955399	1.78582914717	1.3836094217	3.52039352426	19
17.3649094288	12.7112145761	1.80514156834	1.34031119569	3.7211005449	19
17.3601797614	12.7240633176	1.84102824326	1.37224339015	5.6116884657	18
17.3511991384	12.698838192	1.79968011738	1.35703034872	3.45893170274	19
17.353819039	12.7155774154	1.89248189	1.40824124262	4.69718700151	17
17.3525282134	12.7252578625	1.87618417248	1.41021942985	5.57355855321	18
17.3473519083	12.7072692402	1.90244542525	1.37006864515	5.8904032177	18
17.356176493	12.7106363751	1.91517816243	1.41117253905	5.97866440919	18
17.3593862776	12.7132984678	1.94443448743	1.36186859358	4.70656304493	17
17.3704749249	12.7141972055	1.90774102343	1.39961380256	5.7175874658	18
17.3805987891	12.7120543408	1.89580093423	1.36833499681	4.80459772767	19
17.3907277824	12.723401361	1.9053402181	1.32594420595	5.17732861845	19
17.3871359926	12.7125694994	1.86578532067	1.35691129253	3.84027228351	19
17.3783509275	12.7202517091	1.84973274059	1.35208499366	4.72604691687	19
17.3956307724	12.7089820087	1.87646889734	1.36410142041	4.13907051377	19
17.4019071499	12.704018758	1.95347793445	1.35653236183	3.97810876743	19
17.4068536079	12.6937785181	1.92425077235	1.37721740886	3.90619104974	19
17.4139558661	12.6828963065	1.91042732514	1.29237902001	4.91130013101	19
17.4229327312	12.7043123572	1.88997207258	1.4521530534	4.56032162305	19
17.4237821973	12.6849343697	1.88693378142	1.41553216018	4.88902514152	19
17.4288360093	12.6897402008	1.84748280058	1.31812742976	4.9823221827	19
17.4197511775	12.6991358224	1.75338368928	1.43617412817	4.60770392006	19
17.4214172742	12.7126319053	1.71147968101	1.43613696142	5.32860552456	19
17.4157368906	12.702223702	1.82407667533	1.39227098845	4.83106908864	19
17.4103603793	12.7095125039	1.74952452114	1.35882481577	4.94069619302	19
17.4083013601	12.6989663372	1.80169451603	1.41357345472	4.81375528294	19
17.4344706348	12.7079022218	1.83968400024	1.37488781178	4.76381864504	19
17.4315373583	12.6948403522	1.82411840176	1.34766327018	5.0653444308	19
17.4391653008	12.7043923194	1.78363942225	1.40459570367	4.54785789914	19
17.4401800236	12.7115110647	1.82081318596	1.36897614556	4.93997921485	19
17.4321727498	12.6918433874	1.75369409352	1.36022975944	5.29846053802	19
17.4373088926	12.7178596161	1.76856595125	1.37953594344	4.98161514399	19
17.4418328221	12.7175232052	1.65984176459	1.43737126616	5.76226454006	19
17.4353324946	12.704715301	1.79974399979	1.38063740229	5.01584369246	19
17.4334298779	12.6984499393	1.80844631218	1.3749074045	5.07815180568	19
17.4206788673	12.6939652943	1.78437558543	1.38193459995	4.52303671207	19
17.4150221055	12.6978112737	1.8707279957	1.43141057407	4.83410330478	19
17.4016028766	12.7235853557	1.81430964386	1.3098758619	3.75880880004	19
17.3923500456	12.722927285	1.78189024103	1.33383178777	3.65273211165	19
17.4018994389	12.714796751	1.72288261611	1.35190394651	4.95710295349	19
17.3980088401	12.7159772125	1.79120138515	1.35429389295	3.73984490171	19
17.3946182532	12.7276062965	1.74392769428	1.45044622423	3.71010275175	19
17.3919169318	12.7183250841	1.70485093239	1.39901038607	3.95526871374	19
17.4048191547	12.7363744107	1.7829292689	1.48740582301	3.72751303913	19
17.4165645432	12.7246828448	1.79072728115	1.58800978121	3.74157716954	19
17.4213071701	12.7257316432	1.795066227	1.59669918655	3.72904500964	19
17.4244536615	12.7061765788	1.85358357393	1.64188384749	4.89571724991	19
17.4218894146	12.6927239224	1.82279092459	1.67136518939	5.05638636993	19
17.424483648	12.6894369819	1.83164170722	1.67169851388	4.39135121132	19
17.4326825086	12.7007493052	1.82767908114	1.62929266929	4.9971229184	19
17.4279706231	12.7056872776	1.86530998055	1.64141384569	4.87174255099	19
17.4094032212	12.7196506906	1.89508257754	1.65814253038	4.03638886053	19
17.4209454508	12.7270408603	1.98899255591	1.67203667717	5.63456301791	19
17.4044849135	12.7365711556	1.93729706585	1.59940237178	5.53883725016	19
17.406187221	12.7334859082	1.90885306432	1.60612995749	5.14148432631	19
17.4033073918	12.7410621095	1.96187471879	1.60153630023	6.47378316745	18
17.3918599457	12.7314872034	1.95885564933	1.54194312042	5.25517107118	17
17.3817794309	12.7308156853	1.92187254164	1.52743616631	4.64643485102	17
17.3734581963	12.7321692375	1.85711886909	1.54610348402	5.73390825752	18
17.3672902769	12.7287922542	1.92451071367	1.51769738092	4.90927297139	18
17.3644970506	12.7403750592	1.88822462319	1.48601682891	4.8814625206	18
17.3527629727	12.7368463974	1.89595142399	1.52247540901	5.03649775907	17
17.361415237	12.7242092338	1.92723149342	1.51280745346	4.89127122418	18
17.3646882284	12.7097033359	1.9046161317	1.52854755285	5.17237008192	19
17.3567187985	12.7068323044	1.89182794859	1.52127974783	5.02069662465	19
17.3409408255	12.7030690895	1.84167391	1.55569206792	5.26538105429	18
17.3443766	12.7115280293	1.83446171264	1.6213208737	5.31399617215	18
17.3464538394	12.7119798732	1.77889791276	1.58027254396	3.54334546794	19
17.344192324	12.7018332427	1.80599260277	1.6261081938	3.79032412317	19
17.3332334495	12.702390672	1.83626429885	1.52788782213	5.26606294647	18
17.3471565851	12.7060321422	1.78338600126	1.66376490439	3.52738455161	19
17.3505117763	12.6841443288	1.77114466853	1.68177964544	4.56539774021	19
17.3442655951	12.6894542517	1.81686771128	1.59855166619	3.66194630177	19
17.3599121454	12.6992085665	1.89186413504	1.50946015199	4.85390147035	19
17.3638332696	12.6854050119	1.92760577184	1.51571773516	3.9339192444	19
17.3804894127	12.7037167954	1.88238535536	1.48034786276	3.73676235124	19
17.372139395	12.6915387973	1.85958974551	1.39628102953	3.48460462624	19
17.3819329059	12.711334332	1.83690780236	1.44092605021	3.88855100623	19
17.374353506	12.7054296729	1.97466871817	1.52319887393	5.55835233631	19
17.3617839861	12.6999432086	1.97035311748	1.45130900959	5.55835233631	19
17.3542595365	12.6921778803	1.95943195753	1.50428582162	5.26105847123	19
17.3351733615	12.7016676143	1.91192250583	1.46100910579	4.63881984058	17
17.3585122059	12.7075304416	1.84957751033	1.47986060993	4.73311601187	19
17.3469221067	12.7063435703	1.86393555384	1.43963819475	5.49293905094	18
17.3546042675	12.6967068295	1.91279940723	1.43093576644	4.94605695017	19
17.3652807161	12.6948726864	1.87722230273	1.46244271214	3.6981746572	19
17.3486533884	12.6856710095	1.88437255093	1.52709604657	3.69227598775	19
17.3466103335	12.6860028207	1.88973585413	1.51083407261	3.81542560533	19
17.3230968269	12.6906562638	1.93647022692	1.48725623933	4.63055333234	17
17.3318455483	12.6922197535	1.87031578848	1.48998359114	5.29729005056	18
17.3627018483	12.7033140047	1.93168934476	1.49212830059	5.27279763322	19
17.3437469056	12.6896360893	1.94362778424	1.49699770732	5.27082865352	19
17.3492999033	12.6864527071	1.9754169749	1.46385401094	5.37248922119	19
17.3418740131	12.686966802	1.91843776201	1.56256362157	4.89457559403	19
17.3362991519	12.6837581517	1.79006928109	1.64288621682	3.64128891969	19
17.3460052279	12.6910968767	1.687049212	1.71262768694	4.9680772059	19
17.3478435289	12.6771097771	1.67777044171	1.66801838701	5.50989344113	19
17.3507215688	12.6723762765	1.71487069517	1.70195756652	5.2827611044	19
17.3621177227	12.6649487325	1.76203852415	1.64455066728	4.62756794349	19
17.3741118608	12.6639711018	1.74375231426	1.73885067821	5.28751730548	19
17.3563029413	12.6665648301	1.69634634271	1.73399433506	5.16571710132	19
17.3632658852	12.6718970362	1.74079787443	1.72741481163	5.35210758847	19
17.362088662	12.6581884761	1.6991335961	1.6930918779	5.75404354156	19
17.3745694659	12.6609254802	1.61950250597	1.74547830272	6.7549864175	19
17.3690047933	12.6852541113	1.57887181724	1.63511539909	6.10905158718	19
17.3526319634	12.6771454257	1.5849370113	1.72010439446	6.08892829879	19
17.3615054	12.6768531375	1.51559353492	1.75668310206	7.45706843827	19
17.3601044684	12.662264407	1.49553918559	1.70674369909	8.99222251358	19
17.3652928778	12.6708534301	1.48069748709	1.73124524808	9.10467903294	19
17.3622860827	12.6697002673	1.54790236886	1.69190187177	7.22933441977	19
17.3564164532	12.6617038743	1.4534532752	1.6791561996	9.97124657249	19
17.3666366298	12.6703528455	1.58147891114	1.64238523075	6.60159262636	19
17.3650298873	12.6781407213	1.59948502737	1.66611924809	6.08288525665	19
17.3723319577	12.6928283573	1.63314156295	1.63677471013	5.26114155904	19
17.3658777284	12.6915087723	1.66812299079	1.6774236261	5.4158465266	19
17.3489652227	12.6930623361	1.72052841554	1.72687317732	4.57892038531	19
17.3384148368	12.687230547	1.66494367504	1.76092930563	5.1369730774	19
17.3436413405	12.6835355177	1.64845268015	1.79249451261	5.52839565381	19
17.3314801762	12.6839588052	1.67255535463	1.76983883599	5.01111449901	19
17.3429535967	12.6904279606	1.67162352976	1.72666904397	5.00660121295	19
17.3415354844	12.6906042441	1.653505687	1.72360364076	5.14966215918	19
17.3359683039	12.69531362	1.63143083436	1.7822611496	5.12062319075	19
17.3393158945	12.701544769	1.56813059229	1.76142166072	5.73804280886	19
17.3373409385	12.6886093586	1.52195724323	1.81361359959	6.05040796291	19
17.3436915875	12.6843945271	1.60864280192	1.78602997421	5.19405349037	19
17.3460024551	12.6854397513	1.57730913751	1.76056746252	5.72484517956	19
17.3377643242	12.6836130964	1.57794119841	1.80270645453	5.45541138843	19
17.3312811248	12.676609056	1.56276898824	1.8049446413	5.96906098969	19
17.3308876289	12.6801483522	1.6133166469	1.78216804557	5.75985018704	19
17.3310837874	12.6927677331	1.59964591602	1.77851433003	5.51321798467	19
17.3305872403	12.6827767481	1.7035470541	1.68263067536	3.88103605477	19
17.3281280479	12.6673404515	1.73315362012	1.63218253566	4.90236783057	19
17.3330771415	12.6883215359	1.78671333224	1.68675641155	3.6146905711	19
17.3464411829	12.692753773	1.78494783006	1.73810471489	3.71845333477	19
17.3580882245	12.6937650145	1.81176955951	1.72378009338	3.70758286296	19
17.3456237125	12.6889589892	1.80465301523	1.76576655013	3.70937210746	19
17.3437022426	12.6754066052	1.80629753393	1.70926246283	3.63712748832	19
17.358818555	12.6661259528	1.91632523679	1.69764315994	3.73672307773	19
17.3778546365	12.6610450006	1.87540379431	1.70701982213	5.08048948857	19
17.3623348758	12.667793206	1.83502489618	1.70687937742	4.81233835895	19
17.3542273943	12.6578422927	1.92436064819	1.69030692197	4.60319424533	18
17.3532017008	12.6531102878	1.98684289391	1.67924213951	4.29047879014	19
17.347677148	12.6639193916	1.99467495071	1.68771089682	4.03792658227	19
17.332228102	12.6645700008	1.9435905881	1.69053166504	4.01953709492	19
17.3278232875	12.6699275559	1.92152226966	1.64917994158	3.84732172248	19
17.3360274713	12.6866055724	1.86712438006	1.60045224306	3.79156343432	19
17.3413301262	12.6802392454	1.87605438458	1.56137053776	3.85734796657	19
17.3562363673	12.7063636382	1.9353009891	1.56931440321	5.97401910718	18
