# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0410807174	12.4558955695	1.85616168632	0.614438387528	2.73563801026	19
17.034527802	12.4392957486	1.83993505406	0.540635303246	2.98754687308	19
17.0421080128	12.4363206888	1.88882503602	0.532138640799	2.79416962519	18
17.0556650768	12.4098868481	1.89675929472	0.596952522724	3.60133319262	18
17.0445386361	12.4306365915	1.84710609209	0.589450662046	2.79632970294	19
17.0570649313	12.4229277703	1.86285134786	0.617204270641	3.26662284752	18
17.0440945811	12.4184752632	1.89916737902	0.610515887777	2.99370035638	19
17.0426493674	12.4284894133	1.8780062768	0.541996106042	2.94885868132	18
17.0317411268	12.4308178607	1.86021686939	0.487476250251	3.1068960951	18
17.0415183155	12.4400641953	1.83286643776	0.472973734465	2.83428735172	18
17.0326286772	12.4476591018	1.81360932592	0.467295884724	2.82979658146	18
17.0471216137	12.4221010183	1.83833031321	0.490303423077	3.17953905784	18
17.0534509203	12.4128167404	1.80650954065	0.517414072383	3.78884377339	18
17.0485113917	12.3980038872	1.8200372156	0.50059810417	4.27380466627	18
17.0476307666	12.4077512445	1.83133521077	0.504964744452	3.53468929224	18
17.0391048146	12.41760403	1.88868777552	0.465231380443	2.94510642447	18
17.0441518154	12.4091626177	1.86240015881	0.398847930737	3.28368478067	18
17.0361083517	12.3885187531	1.85993897007	0.469121559151	3.7497180865	18
17.0305038336	12.3852837341	1.83001781862	0.450496854457	3.80730056144	18
17.0218587971	12.4069538419	1.82693652568	0.481086047029	3.16469636029	19
17.0004109572	12.4241647806	1.80124983314	0.560742211408	2.47098479963	18
17.0190344308	12.4379310358	1.81476307626	0.555730260687	2.94176141238	19
16.996325078	12.4114321424	1.74623311215	0.57418766545	2.70259402359	18
17.0158450006	12.4091279427	1.68818316504	0.637497394908	3.47720079001	18
16.9838931709	12.4091235315	1.72895167325	0.561610075607	2.51137704938	18
16.9978401788	12.4103354976	1.80432736599	0.589826044326	2.85269725086	18
16.9958540294	12.4119626448	1.76263852888	0.615839324129	2.66446453291	18
16.9899158574	12.399188958	1.79506367068	0.584572510705	2.88230435348	18
16.9933019319	12.4288064511	1.84171698667	0.588245529078	2.29444430291	18
16.9997354922	12.4284119981	1.92312873665	0.628207582603	2.24940547401	18
17.0048794497	12.4238416193	1.99017822653	0.65553762126	2.29201460935	18
17.0089755882	12.4347798027	1.96472929	0.623994777183	2.24636497796	18
16.9926489192	12.4248173203	1.98398988903	0.620461451688	2.10943877159	18
16.9824337504	12.425823301	1.9556920927	0.660634470311	1.7323485968	17
16.9867840026	12.4383471449	1.97098916254	0.648870590793	1.66529475354	18
17.0082874457	12.4511633964	1.97476000627	0.652156309604	1.82496265072	18
17.0197797796	12.4482376204	1.94026094882	0.672405556965	2.67217169848	18
17.0048897499	12.4465976155	1.9463066646	0.663742078438	2.52527586553	18
17.0046153269	12.4370585166	1.88921271015	0.682257075093	2.30839884462	18
17.0192205161	12.4266716464	1.94426947047	0.736896459784	2.44320443698	18
17.0361196607	12.408060398	1.94314309565	0.709981272245	3.36746944698	18
17.066937174	12.4113302858	1.95267554038	0.633099407791	3.75157123809	18
17.0631075287	12.3991280982	1.94908098656	0.761358083215	4.38493758996	19
17.079309996	12.4029708177	1.93600490238	0.639513892368	4.5299895366	19
17.0801593134	12.4000748914	1.87559794835	0.550311204583	5.01599295495	19
17.0866892595	12.3964881321	1.87937518496	0.491252211176	5.3957422181	19
17.0836543618	12.4104344138	1.93148487627	0.438062200003	3.95066417876	19
17.060832169	12.4193270376	1.96479670416	0.465403918241	3.1756523007	18
17.0708743349	12.4273057914	1.90132563609	0.458300696473	3.28190965548	18
17.0491314513	12.4256109056	1.91274121801	0.519581552343	3.06324362965	18
17.055533358	12.4283112051	1.88252419766	0.479542370749	3.10458189702	18
17.0513330533	12.4336035344	1.9953982025	0.464398157927	2.77974691097	18
17.0759377404	12.4293235303	1.99923765177	0.458573153423	3.0228076568	19
17.0546411722	12.4321053234	1.9312778843	0.41029627807	2.78877550235	18
17.0380898226	12.434306647	1.94226902981	0.395433966142	2.51770237843	18
17.0410788778	12.4430605543	1.93016007796	0.368845508743	2.55089458887	18
17.0363734073	12.4396344686	1.93667338748	0.374629933053	2.64497529137	18
17.0454514181	12.4364795997	1.84698948652	0.413890843104	2.83148700805	18
17.0520291986	12.4434339538	1.84293652581	0.399519151115	2.8272958985	18
17.0594151893	12.4339227501	1.88795397923	0.371488886022	3.11266928382	18
17.0692987361	12.442258221	1.89172549178	0.411102124508	3.20879200196	18
17.0514409609	12.4397690368	1.9630671017	0.411585836286	2.53001182017	18
17.0396876297	12.4356509438	1.99525380333	0.435654865089	2.53938079145	18
17.0309916988	12.4348690987	1.9468907568	0.456900720532	2.89721863212	18
17.0394572347	12.4412486854	1.89477321394	0.444158117886	2.54530349334	18
17.0441605618	12.4590735701	1.96862115138	0.558164721292	2.727930399	18
17.0516456211	12.4553097495	1.99938152851	0.51131509294	2.44050858543	18
17.0547511014	12.4454656137	1.98965729552	0.468555530406	2.53927242096	18
17.0602281378	12.4366724683	1.97283637694	0.441941363256	2.66314290542	18
17.0643725961	12.4224646855	1.9285856127	0.496542228759	3.20756332297	18
17.0492486664	12.3980538083	1.90887278615	0.53306291238	3.68015574625	18
17.0494995122	12.4181723166	1.89812737535	0.476157412263	3.11591288584	18
17.0453274793	12.4182479614	1.89201719807	0.433170540133	3.10438801528	18
17.0689878973	12.4251394456	1.98080624308	0.347524477078	3.02219419393	19
17.0839649378	12.4157623884	1.98210580569	0.365855411044	3.52104815654	19
17.0858196867	12.4048791087	1.97003254563	0.397751120852	4.24052562802	19
17.0825240292	12.419134909	1.89985985969	0.40874498109	3.63170243684	19
17.0852478234	12.4114617117	1.92104178375	0.436364886759	4.03275156937	19
17.1001497657	12.3961976963	1.8835370105	0.403306481591	5.93467072517	19
17.0729442952	12.4265845836	1.98185739646	0.347893696862	3.03336479961	19
17.0775224247	12.4373114007	1.9661804764	0.33131965025	2.81445599383	19
17.0899077783	12.4203936839	1.98379761531	0.370837423193	3.64424533881	19
17.0920868027	12.441483974	1.94106097169	0.307052532516	2.87656968499	19
17.1113994169	12.4544455284	1.82219883567	0.352881863268	4.15499346964	20
17.1021256025	12.4300567154	1.87197877226	0.319740953396	4.67950543839	20
17.1035719454	12.4399626769	1.89168470924	0.240359246378	3.40126482131	21
17.091234307	12.4541807717	1.81951901332	0.203240473699	3.29344794211	21
17.0970344811	12.4426631313	1.92180668261	0.170891402691	3.23905412549	21
17.1161380961	12.4338747836	1.94507499728	0.187738037106	4.14732201813	21
17.0956849742	12.445235611	1.90465270974	0.20647800494	3.22406691169	21
17.094120886	12.4613911373	1.88803990212	0.256063199001	3.52778592787	20
17.0818890809	12.448726809	1.8426335359	0.187913050928	3.61126051709	20
17.0781858961	12.4469488196	1.81354453979	0.231946356467	3.19346609189	18
17.0880963786	12.4534342116	1.83758616481	0.164210453867	3.24815753256	21
17.0743353667	12.4520271053	1.89660964118	0.131000915135	3.04861038439	20
17.076637102	12.4694622281	1.8627622391	0.0856301785898	3.1377458793	20
17.0567324523	12.46820722	1.80099149421	0.0605335307666	1.98910699778	18
17.0515328483	12.4775532689	1.88363395497	0.0647475906985	2.8085378914	18
17.0564069386	12.4714092071	1.7737973987	0.0675577224566	2.36246859913	18
17.0457250738	12.4622982371	1.73828285711	0.170153671772	2.78547059336	18
17.0467305327	12.4568298217	1.69170510387	0.0981253234255	3.15052493691	18
17.030065857	12.4525992547	1.68317256116	0.0631125915503	2.63391953845	18
17.0252874235	12.4490134596	1.72357092514	0.0350714213919	2.68452915342	18
17.0461571064	12.4675554754	1.68747203238	0.0923985034098	2.60558510928	18
17.0448022601	12.4717608808	1.66790811144	0.0617903410528	2.61423470772	18
17.0517576463	12.459952827	1.60915425975	0.0433855784914	2.93088241312	18
17.0412665812	12.4862656915	1.61950006925	0.0301441914938	2.0899194638	18
17.0403823374	12.4805084677	1.71812098898	0.131855012464	2.80731909717	18
17.0352975159	12.4826277878	1.70869076675	0.0989110822222	1.91066501114	18
17.013879813	12.474340667	1.72896653326	0.0567848079843	1.67725078576	18
17.029387528	12.4777156899	1.70696437685	0.102980023492	1.91945589512	18
17.0158194716	12.4785301841	1.68923191495	0.0924601301145	1.67693563064	18
17.0126980859	12.4758648968	1.70126382031	0.0182874621748	1.69550502936	18
17.003115903	12.478054495	1.60772662345	0.028606505691	1.80584442396	17
16.9923638012	12.4809450618	1.55079323595	0.0643284523946	1.67667045966	18
16.9967046167	12.4797346477	1.61503915625	0.0482605492882	1.64267764094	17
16.9827216328	12.4813348072	1.58096768694	0.0424348073356	1.589446753	18
16.962163438	12.4789843033	1.59726761135	0.0218024149618	1.42720662007	18
16.9511944869	12.4717027634	1.61258741721	0.048562711816	1.46291071786	18
16.9523301864	12.4835142883	1.58591839625	0.0352454966545	2.21108340552	18
16.9397630158	12.4786079486	1.56710967391	0.0719272810136	1.93062188755	18
16.9225316927	12.4673460267	1.65092795769	0.123534624895	2.1034265974	17
16.9038394069	12.4682510494	1.64258558178	0.162087044499	2.66692082269	17
16.9223162079	12.4660594406	1.71696897897	0.163232110065	2.22304193594	17
16.9213540531	12.4559904689	1.70963428229	0.113023698273	1.82950164483	18
16.9285656171	12.4684698773	1.7054533318	0.161867839447	2.143323728	17
16.9350804189	12.4627085639	1.82750062175	0.136457221995	1.93392072894	18
16.9226873596	12.4714771416	1.71713050621	0.253404418906	2.2255064088	17
16.9302902246	12.4468890582	1.76499987833	0.180052575497	0.859409964895	18
16.9375905265	12.4565546888	1.75823512561	0.179923410796	1.60349493892	18
16.9269587234	12.457339954	1.79673501295	0.248436000341	2.24123098361	17
16.9269844937	12.4658173945	1.7683259278	0.193845961544	2.27679689539	17
16.9210784611	12.46423203	1.82813953307	0.119054601718	2.1859275087	18
16.8996125325	12.4501048188	1.81202177846	0.157719819694	2.32781728028	17
16.8951570497	12.4411030638	1.85353093048	0.137226596341	2.49779261227	17
16.8865852217	12.4315802703	1.82729206677	0.105745944884	2.42258048846	17
16.8757484676	12.4387589195	1.73610974759	0.110574586444	2.88450136605	17
16.8734821533	12.4344016485	1.76038432806	0.0839608776963	2.93468787741	17
16.8851817327	12.4255123913	1.70494459608	0.0331856190073	2.12942403258	17
16.8848052812	12.4052549479	1.76383545301	0.03617450057	1.86179950035	18
16.8920489509	12.4019293051	1.82505875165	0.00318604901231	1.42696656228	18
16.8800092703	12.4072166565	1.89692839404	0.0279612213618	2.0255359577	18
16.892920226	12.4156964583	1.95699270461	0.0109480140551	2.50910065257	18
16.9016213616	12.4261118129	1.93402290371	0.119016610904	1.8966349936	18
16.8895599401	12.4116823541	1.94117282582	0.00819185834937	2.46288905804	18
16.8990470425	12.4035755465	1.96475466031	0.060409435161	1.72238652538	18
16.8927205147	12.4026456415	1.96666176696	0.123637050195	0.983774157482	18
16.8904857948	12.4166728591	1.90905835022	0.169582605532	2.35927159405	17
16.8985152482	12.3925506474	1.96831509754	0.165671055361	1.0336415013	18
16.9037543205	12.4042221496	1.83031337046	0.116534447824	0.993115975388	18
16.905460694	12.3998350735	1.95995066937	0.157401274763	1.02221273534	18
16.8992095026	12.4131396055	1.91883005895	0.186549218427	2.26291184766	17
16.9006186498	12.4038257419	1.94764010982	0.16526799624	1.06546385774	17
16.8896145194	12.4168854351	1.95123841092	0.187439599303	2.43345983487	17
16.9045861575	12.4040187657	1.97810975213	0.171423799049	1.00394830754	18
16.9094816063	12.397474934	1.92508502782	0.225299144671	1.25970568305	17
16.9037950046	12.3933041644	1.88030537541	0.222084387307	1.18917730558	17
16.9211818493	12.3915869344	1.88946605033	0.210158719031	1.02433584674	18
16.927050033	12.3893489849	1.82554245595	0.268490275142	1.31371033167	17
16.9158385577	12.3884750736	1.80400808843	0.289431195534	1.07259621796	17
16.9214114985	12.3915259485	1.80838312714	0.247034387163	1.10929185888	17
16.925952738	12.3882181534	1.92806467494	0.297257467916	1.34721788668	17
16.934888333	12.3793624075	1.88336004196	0.318228217991	1.79904444995	17
16.9089725741	12.3967477569	1.94914942687	0.326861787319	1.242057599	17
16.9104050919	12.3978521227	1.87133472409	0.303364056344	1.14977826685	17
16.9128032692	12.4175652343	1.9998181458	0.357151546537	1.47835493288	17
16.9220608492	12.4144175907	1.99815713011	0.390963825239	1.29596650023	17
16.9245538458	12.3958935617	1.97181803099	0.399242294619	1.21090871982	17
16.92323273	12.3902565315	1.89836789561	0.346647528507	1.23610849544	17
16.9155664777	12.38744645	1.97821830434	0.377997517465	1.16883422109	17
16.9329157597	12.3885824263	1.87921137252	0.389468861768	1.40895645163	17
16.9289179056	12.3973124647	1.98300461231	0.428153309428	1.45527795772	17
16.9260394188	12.3924902972	1.95886326657	0.383366977541	1.30640170055	17
16.9268558	12.385578768	1.93115662445	0.391895857627	1.429625154	17
16.9365503799	12.3662217261	1.95577400657	0.439426170092	2.09965142169	17
16.9326435801	12.3793696444	1.81999892066	0.325899876781	1.75870651264	17
16.9346161335	12.3636520709	1.85184018125	0.374328722735	2.0643340845	17
16.9268330564	12.3783540341	1.83838995538	0.388517977017	1.60309334505	17
16.9410494815	12.3902303268	1.89363220679	0.359039666544	1.71650242136	17
16.9599797794	12.4076620447	1.8911481602	0.432214997153	1.62540284291	17
16.9633273295	12.4118149729	1.8644327264	0.433781941573	1.56776927204	18
16.9643995588	12.4107679742	1.8668534483	0.421999709651	1.56729109001	18
16.9687920832	12.4117948352	1.88188067454	0.436212432141	1.57000089455	18
16.9664620133	12.4234236519	1.9134878	0.448621009373	1.7764621855	17
16.947149284	12.4411070724	1.95555361521	0.474799107972	1.28952758943	17
16.9556698893	12.4405976027	1.8970942231	0.429960734693	1.22701631053	17
16.9536715727	12.4164430095	1.99914693649	0.32968442776	1.90726831566	18
16.9516158532	12.4217765867	1.98401906873	0.426733796997	1.43933655504	17
16.9631661347	12.4169164525	1.96908028097	0.39770877986	1.29201631174	19
16.969129704	12.4152777831	1.92097152827	0.352671758132	1.85964568153	19
16.9886463946	12.3986918515	1.87072344022	0.296761178227	2.61442071587	18
16.9913490175	12.3935147931	1.92259962767	0.329428560731	2.83938341552	19
16.9947770949	12.4092490526	1.91059747488	0.306951765365	2.67238344519	18
16.9811711619	12.4141380869	1.91674372107	0.259756455203	1.89458067221	18
16.9830650516	12.4043937727	1.83517750382	0.275793557195	2.44440216549	19
16.9899615529	12.4038346458	1.79865648876	0.264297246113	2.7192422683	18
16.9755475311	12.3828259343	1.83040258429	0.293559661179	2.64669650969	19
16.9758981533	12.3920086908	1.82788914892	0.303873398371	2.60789282545	19
16.9709505243	12.4051547702	1.80928056072	0.259946460454	2.15649942037	19
16.9817861378	12.4139418937	1.88137812063	0.370679859606	2.50093306924	19
16.9697660857	12.4024116671	1.85409416722	0.180584546796	2.02597108194	18
16.9650643874	12.411969399	1.88305040785	0.189363415292	1.79515755077	19
16.9682349538	12.3826810978	1.87576937972	0.199418063939	2.57504016091	18
16.9694125418	12.4225880689	1.98800040988	0.175541681691	1.82144872423	18
16.9800132653	12.4166259117	1.93392029713	0.241973174258	1.89433489657	18
16.9838311589	12.4252187735	1.99982706855	0.287402078815	1.97890729535	19
16.9815512744	12.4294117295	1.93051202699	0.253578765161	1.85556390441	19
16.9711853459	12.4387691576	1.92093561707	0.354383164358	1.85684868567	18
16.9753392831	12.436593498	1.9202822855	0.413229956538	2.08620927969	18
16.9650530944	12.442431624	1.92798623189	0.365116234851	1.17098338839	18
16.9736879433	12.4545447981	1.92399391029	0.427636152498	1.165687671	18
16.9736583393	12.4412542659	1.96153337268	0.526514589972	1.50038790786	17
16.9709895018	12.4354721416	1.89626290268	0.488166561682	1.36342701567	17
16.9824771195	12.4401937503	1.87009399164	0.414188391432	1.76285741303	19
16.986993846	12.4398512973	1.83521530727	0.325916037551	1.79142975688	19
16.9913630275	12.4545295287	1.8652317786	0.334915076685	1.72968356881	19
16.9987795884	12.4533129425	1.86365207415	0.339335934932	1.71920524634	19
17.0105155506	12.4647728839	1.82815876828	0.362576849802	1.82900665357	19
17.0154200265	12.4341327916	1.89220718256	0.314329549264	2.48748559285	18
17.0153135614	12.4703352363	1.87670374638	0.350290286163	1.93481175563	18
17.0209181059	12.484974623	1.89646203909	0.328228410203	1.78913113846	18
17.0265843475	12.4771523925	1.94029154141	0.332775734394	1.98324959621	18
17.0127437815	12.4807231566	1.93139180095	0.366275252311	1.63200702614	19
17.0179359904	12.4801622991	1.87435815905	0.280056720873	1.77416247869	18
17.029261494	12.4774412046	1.79217141831	0.365293421628	1.90368670408	18
17.0296005477	12.4595253121	1.79069067579	0.403954693353	2.63401599805	18
17.026249277	12.4572762109	1.78020596241	0.330443557145	2.59233404319	18
17.0287118372	12.4450437676	1.72765042622	0.317612712505	2.98658107361	18
17.0215637641	12.455004294	1.7341601967	0.380440688489	2.56178789092	18
17.0308854839	12.4633033676	1.79417656515	0.438891066658	2.56948832896	18
17.0520565308	12.45971733	1.82432239566	0.497309644785	2.83312371515	18
17.0491446903	12.4698038276	1.83096800413	0.513263556282	2.89188881122	18
17.0489341072	12.4540372023	1.723394493	0.530358296455	3.26363501603	18
17.0446827869	12.4541166055	1.7447862755	0.578984045026	3.16272077504	19
17.0414030755	12.467915334	1.76745566936	0.594456266637	2.88542263356	19
17.0318527935	12.4707349703	1.72396074817	0.62002133578	2.51379625455	19
17.0104091018	12.484218968	1.74709909095	0.644429907333	1.48741784211	18
17.0314645743	12.4890728346	1.77100340142	0.741614196598	2.65307823475	18
17.0407917525	12.4878828909	1.77789127421	0.762410872739	2.37259792686	19
17.0349625219	12.4804387167	1.72291760462	0.715365007106	2.50422818	19
17.0544361751	12.4832217948	1.76747501346	0.833840548342	2.64064637078	19
17.0544147905	12.4991027847	1.84664299167	0.718624086082	2.33216723405	19
17.0603726618	12.4915495638	1.8810652607	0.638757057685	2.47626265426	18
17.0727228056	12.5023464885	1.90459819974	0.684628085623	2.39809360737	18
17.0759427638	12.490087935	1.86304715473	0.665237751629	2.54101106519	18
17.0725647147	12.4998381909	1.87580011283	0.694926422204	2.64827614776	18
17.0862076598	12.4969177923	1.847779897	0.651198414779	2.54734956927	18
17.0822852446	12.51536262	1.83595868742	0.691872649491	2.27854824472	18
17.0795775726	12.5060541362	1.87198554226	0.656142409785	2.67017866926	18
17.0464207742	12.4962716269	1.88379846099	0.632630264818	2.00968962408	19
17.0567977152	12.4916921117	1.94901874784	0.720360832716	2.51239880026	19
17.0594596045	12.4879537789	1.8858306882	0.677841432742	2.27865043833	18
17.0697206163	12.4774589077	1.86139910421	0.663224559459	2.51147342369	18
17.0645879726	12.4784343831	1.81602900139	0.683917065376	2.44595083203	18
17.0550629775	12.4767230371	1.82926293375	0.70632596163	2.73158151448	19
17.06134435	12.4667448763	1.81073755943	0.664195310551	2.80534955065	18
17.0543792574	12.4748876073	1.84074052295	0.595510552486	2.96015592697	18
17.041485311	12.4685998402	1.86073298248	0.689249411204	2.86789448635	19
17.0409645359	12.4629943297	1.94102706855	0.736487684724	2.62545376981	19
17.0368667122	12.4735324831	1.92300085253	0.77335702673	2.4243556043	19
17.0192472138	12.4750586602	1.89890854497	0.737988277132	1.67909106477	18
17.021289625	12.4710086792	1.81329173282	0.717676363328	2.19546514731	18
17.013174849	12.4702010052	1.78203815703	0.712398010817	1.62821252792	18
17.0008479377	12.4663060146	1.7297349761	0.713263129041	1.78413877955	17
17.0079475948	12.4671312461	1.84453638566	0.755885420012	1.57250028353	18
17.0102118446	12.4554528461	1.87171549639	0.748009090868	2.08489513705	18
17.0059661621	12.4618086296	1.82192681813	0.786801978939	1.81185298714	17
17.0289149277	12.4673693743	1.79523555595	0.831356572777	2.3451791674	18
17.0482221604	12.4575883325	1.76372015954	0.745701860379	3.12962819697	19
17.0250951719	12.4620957001	1.83818811972	0.856057116887	2.36129362824	18
17.0252015339	12.473636893	1.82007891951	0.912620330127	2.30624400026	17
17.0264134851	12.4787049256	1.74480347285	0.866413959567	2.29713829558	18
17.0338187566	12.4966375304	1.73360181467	0.818785126052	2.17394302842	18
17.026195577	12.5019857859	1.66540173411	0.759218356255	1.64966298922	18
17.0343868263	12.5054899751	1.61554216639	0.743589151171	2.00472053175	18
17.0397514757	12.5084145092	1.62981771557	0.725090751199	2.59736853067	19
17.0432722216	12.520459634	1.60591159467	0.723850884141	2.1560020268	19
17.0279571651	12.5184714183	1.63274415928	0.791031904065	1.56599803406	18
17.0439362056	12.519805159	1.62174014	0.766944338351	2.12563157525	19
17.0463566102	12.5240683298	1.56459144413	0.768183871238	2.56485352234	19
17.0324907253	12.5067972641	1.59834979995	0.73454450557	1.95648125353	18
17.0293098207	12.5171945684	1.60478023593	0.755599523073	1.65880683615	18
17.0349734331	12.5137500644	1.68178074293	0.747531071932	1.43423596985	19
17.0483447567	12.5306176313	1.642352341	0.76574007309	1.85055637274	19
17.0363107197	12.5278776291	1.60482301742	0.788009360674	1.76353539312	18
17.0217105478	12.5184748756	1.63997511191	0.777319869473	1.6699674608	17
17.0286597433	12.5080994836	1.67144007545	0.737694997799	1.67140818414	18
17.0192750076	12.5165979816	1.60142654497	0.733346311506	1.69817550088	17
17.0016828203	12.5170339078	1.59354943677	0.707043883642	1.13257820584	17
17.0039871455	12.52115521	1.63925852369	0.673364021829	1.1237918633	17
17.0094538311	12.5034870416	1.64414288306	0.644699318571	1.32927076541	17
17.0183294651	12.4986781459	1.71753219724	0.700565944303	1.48470718332	18
17.0252105961	12.507752656	1.75340627175	0.706754759894	1.4958887678	18
17.0209461869	12.516290897	1.75633926012	0.690349562712	1.63344645493	17
17.0261342059	12.5072975475	1.78500577295	0.697297961582	1.72945988527	19
17.0390866568	12.4983375358	1.80848766983	0.666575009526	1.89493692547	19
17.0327273513	12.4987601969	1.69223833575	0.69147027865	1.98448954285	19
17.0422701923	12.4953972688	1.57803050103	0.655374016239	2.84202061556	19
17.0530797108	12.4979349796	1.63772151976	0.628594624578	2.67908866218	19
17.0345920635	12.5129819362	1.64360869488	0.707901499201	1.91973224569	19
17.0425040886	12.5132203909	1.63582800803	0.643389910786	2.00299201878	19
17.0331740121	12.5233759129	1.66468388878	0.629329343003	1.67607414606	19
17.050344966	12.532474584	1.69114433959	0.587276296602	1.65032866985	19
17.0490300223	12.5457791683	1.66967802899	0.663049443645	1.53260227509	19
17.0408994706	12.5482855244	1.65208678943	0.673611425148	1.76255774657	18
17.0416069378	12.5314042023	1.6946396521	0.763495679823	1.67615129536	19
17.0354447778	12.5377834377	1.72544638886	0.797149110559	1.63344645493	17
17.0388487157	12.5388358673	1.73934775476	0.706701053458	1.82581099628	18
17.0389109537	12.5300714171	1.71604911898	0.755761639584	1.69543435782	19
17.045366851	12.5362655965	1.72548243206	0.831731197301	1.77217754153	19
17.0616596177	12.5357662432	1.8201797194	0.910454193218	1.92025201254	19
17.0593326335	12.5306523064	1.79908838283	0.904391442394	1.98597394796	19
17.0606603329	12.5219801305	1.87681963711	0.838130641064	1.96919320466	19
17.0540128222	12.5198443739	1.94033019269	0.820555663279	2.05552417387	19
17.0584603613	12.5172428475	1.94206527508	0.76780932714	1.98447838814	19
17.0491873311	12.5187179157	1.97582166912	0.80724811478	2.07996413318	19
17.0448404592	12.518025227	1.92512824984	0.887505516887	1.89887606343	19
17.0521538937	12.5374744167	1.97569920378	0.827503299175	2.28934419737	19
17.0447524402	12.4998795805	1.88432341013	0.863487560693	3.25275081664	18
17.0556753121	12.5095902135	1.91853372514	0.853307763088	2.91542349686	19
17.0541392825	12.5147516231	1.9146101205	0.829931854606	1.96529356377	19
17.0620617227	12.5321197507	1.8536001957	0.857908787373	1.91337022096	19
17.0564345698	12.5392544553	1.8548582959	0.891527043552	1.82828248803	19
17.0467679406	12.5396225872	1.82096007351	0.932524838206	1.57835564402	18
17.0669670288	12.5437843342	1.8559593066	0.866616619769	1.80322121941	19
17.0761537237	12.5325449359	1.87167458076	0.902065579688	2.89753015975	19
17.0748636433	12.5401370217	1.8017714232	0.843237252216	1.98699764594	19
17.0820482341	12.5279518653	1.86933881984	0.888010135936	2.5872025553	18
17.0861012152	12.5613678665	1.88597871096	0.800868138219	2.10373770456	18
17.1012053156	12.5601368086	1.93244220277	0.770213570116	2.27186657665	18
17.1110785969	12.550067038	1.9144746893	0.801137214659	2.81407757532	18
17.0902058683	12.5380656695	1.93885543835	0.759359865491	2.95652464844	18
17.0930997159	12.538719202	1.95172790106	0.813035554809	3.05233064193	18
17.1094180769	12.5492112286	1.9616925222	0.832161644976	3.02625169968	18
17.0918523304	12.5747933214	1.98904688698	0.813665256943	2.45710505044	18
17.0730475585	12.5687919745	1.9086807673	0.818953355514	1.90994339375	19
17.0671066091	12.5629738303	1.92688438011	0.880379681395	1.94024318844	19
17.0569690667	12.5713026965	1.92093948276	0.827186061642	2.6242069092	18
17.0626779456	12.5642608575	1.97698183136	0.826920323313	2.69709784399	18
17.0837720652	12.558248214	1.94045507935	0.895963161449	2.49141846685	18
17.0653892136	12.5558221414	1.85139787435	0.933894301544	2.03975324194	19
17.0676243161	12.5653534897	1.80080729746	0.921299628919	1.733469887	19
17.073791464	12.5575089093	1.86089560273	1.02975893162	1.91563292789	19
17.0699810033	12.5626831675	1.81730102529	0.957019550598	1.83930260144	19
17.0656103398	12.5631205705	1.76911562138	0.991834213365	1.77444584876	19
17.0578177197	12.5646994464	1.78994294693	0.973072883082	1.8668974499	19
17.0528005639	12.5601376704	1.78116792211	0.996121302531	1.97599806309	18
17.0586163476	12.5581594429	1.72074078891	1.00232285926	1.71315012121	19
17.0529285609	12.5510018903	1.76308311914	1.03747881397	1.53938769312	18
17.0616680051	12.5328724961	1.76086656865	0.968661065126	2.75527520768	19
17.0645488982	12.565848054	1.7336874242	0.998270565257	1.72564774602	19
17.0626928129	12.567173594	1.77724225848	1.10325495694	2.13525665093	18
17.0500492524	12.5706209607	1.68999344105	0.984623036714	1.72935062341	17
17.0712007467	12.5722155703	1.64161557886	0.965557728549	1.75315824181	19
17.0437976527	12.5653820122	1.64429380694	0.944987119832	1.49827264669	17
17.0233923267	12.5422493736	1.71226232489	0.889802238573	1.21310167911	17
17.0405211866	12.5481733083	1.75364852062	0.856568531581	1.74762486556	17
17.046149082	12.5565597447	1.66988289868	0.959328669878	1.35710733569	18
17.0545587778	12.547399468	1.7720390904	0.923791754422	1.73017507691	19
17.0503547191	12.545519984	1.71511951243	0.957357519727	1.66690759366	18
17.0549328475	12.5372886683	1.62422017375	0.974301437776	2.29007584138	18
17.0656988163	12.5586637486	1.74033153249	0.867419369382	1.72285363698	19
17.0658548096	12.572984119	1.67310734121	0.865620430486	1.59857154143	19
17.0645926053	12.56478395	1.63641114179	0.951728683923	1.83890228218	19
17.0788354959	12.5512454071	1.6005127552	0.909524677575	2.61465765131	19
17.070523156	12.5659493156	1.60054447901	0.91992384032	1.87828142403	19
17.0655934315	12.5523299707	1.5939280902	0.938525732025	2.53119410378	19
17.0819286248	12.5539615402	1.53538542658	0.96347489784	2.9942632154	19
17.0473997961	12.5660610837	1.59585616451	0.912125195362	1.59242591832	17
17.0740136785	12.5538364736	1.61788696897	0.878898544135	2.47344911703	19
17.0807701966	12.5611181221	1.62883267504	0.90904168802	2.39372365078	19
17.0785149231	12.5694895823	1.65398530805	0.986009430736	1.83365997061	19
17.0888867559	12.5808187718	1.60506572379	1.00713130592	2.69532806636	19
17.0738930035	12.5598748968	1.68622097113	0.935941265052	1.84553066199	19
17.0638244757	12.559730251	1.7575299064	1.02997439533	1.72647453784	19
17.0485720852	12.5501477373	1.85234451397	1.00069004736	1.83986144144	18
17.0469051726	12.5357697396	1.879519561	0.988096379391	1.70080593126	18
17.055635478	12.5346353221	1.83414446061	0.985766015036	2.1618650268	18
17.0650295416	12.5311044175	1.90691406638	0.921701123169	1.97338119539	19
