# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.8198274443	12.1860667147	1.30012159772	0.0211736207754	6.1967194427	18
16.8152859537	12.2167172028	1.35113347257	0.0342122529521	4.73576572821	18
16.8197552965	12.228152934	1.33127684214	0.0502833553916	4.5004083532	18
16.8370715083	12.2096714936	1.34108655149	0.00592242683839	6.75208123519	18
16.8026834863	12.2251974671	1.26260115873	0.0424761650901	4.99711746233	17
16.8097582419	12.2192259627	1.29753427848	0.0546300010337	5.10515154639	17
16.8080679336	12.2402281314	1.37473610919	0.0152293698874	3.44730678701	18
16.8129253086	12.243248947	1.42254486065	0.0556773991865	2.94336048302	19
16.8167983772	12.2601583336	1.38351647333	0.0813274328653	3.82533585361	17
16.8150423813	12.2467363412	1.39898366372	0.159235349834	4.12250407749	17
16.8196904399	12.246448827	1.37736566317	0.0356294416949	3.84264268293	18
16.8217797907	12.2465247447	1.32340933531	0.0381948818468	3.97129313204	18
16.8162052099	12.25731505	1.39906542097	0.0411199845692	3.22480798657	18
16.8187772857	12.2503020159	1.41050922008	0.05430861715	3.37606470379	18
16.8247326038	12.2391998587	1.38987984002	0.0538178665408	4.2376406429	18
16.8177939852	12.2506067082	1.45956166987	0.142546766855	3.69064220012	17
16.8139206255	12.2333061573	1.5421106267	0.172184174042	3.71195110524	17
16.8155883232	12.2089414895	1.55782827795	0.172962885199	4.46774851433	17
16.8144567659	12.2538153831	1.52441991061	0.0964949150248	3.29854171074	17
16.8138354521	12.2702613681	1.49697836341	0.0658754436762	2.6346216	18
16.8290738838	12.282834418	1.59879521039	0.148374393723	2.73979998508	17
16.8362807681	12.274378438	1.5524078411	0.16904417581	2.73515108005	18
16.8371175097	12.2740197702	1.48448359532	0.210769643183	3.66398493081	17
16.8342389121	12.2715263779	1.41090194296	0.174027080344	4.02818926253	17
16.8363510325	12.265065286	1.40919307398	0.184966297356	4.22388006387	17
16.8318751854	12.2549734043	1.39627234804	0.139637615891	4.33348438071	17
16.8357412328	12.265298043	1.3610415306	0.0766158060474	3.93004150952	18
16.8434691773	12.292996263	1.32732896077	0.0736548845383	3.47989257928	18
16.8358835186	12.2938808473	1.30996394625	0.066414118247	3.56696237228	18
16.8440603432	12.2965640296	1.34258869161	0.0591966305313	3.34012632121	18
16.8430010741	12.294751199	1.41221123008	0.123096028669	2.69888583567	19
16.8512963463	12.2822012153	1.22025865288	0.151211228811	5.56496270197	17
16.8605988443	12.2985870934	1.19773704951	0.162287711613	5.63953606685	17
16.8520666641	12.3027848907	1.20755541139	0.1708757606	5.16934492137	17
16.8619528558	12.3051053448	1.24597573821	0.192159413625	5.14484215083	17
16.8689944838	12.3127219541	1.15090819419	0.17491917396	6.1224247677	17
16.8548553445	12.3027283381	1.21469723946	0.174475130242	5.14183328646	17
16.8660239432	12.3153222373	1.20436362878	0.14271424116	5.26766261934	17
16.8536472702	12.318878024	1.16304941566	0.0652594761468	4.57043391785	18
16.869593335	12.3052805609	1.24468070772	0.0855292686988	4.96065590604	18
16.8647110513	12.3034434586	1.19370778481	0.031195711735	5.11450158261	18
16.8733649716	12.3022724062	1.28146662235	0.0834335301758	4.8335470324	18
16.8748093528	12.2992574387	1.31479316267	0.0841476015871	4.79972620481	18
16.8624390037	12.2979767629	1.3299417824	0.106544510818	4.36231560826	18
16.8388605813	12.3042117275	1.39403152184	0.154213808165	3.44832318296	17
16.8546260445	12.3106366533	1.37333252746	0.0654848942104	3.35806403899	18
16.849193226	12.2917016948	1.27682415566	0.0694991758133	4.02745192012	18
16.8366063967	12.3073161644	1.44948751157	0.0897683864998	2.6218003086	18
16.8319826149	12.2972513042	1.48490838476	0.0621854910756	2.39991883375	18
16.8476457783	12.3208133003	1.57159597649	0.018392811839	2.3325020705	18
16.8579846409	12.3276481267	1.60077745678	0.0152468340531	3.08533959492	18
16.8314879174	12.3110745917	1.5524732433	0.0679427669715	2.13939696759	18
16.823612299	12.3093381228	1.50313200158	0.0751053259048	2.32763231131	18
16.8124278911	12.3010558678	1.53367496879	0.0540935716204	2.14137408716	18
16.8093856235	12.298449544	1.50651571978	0.0253996933639	2.09733956278	18
16.8038003558	12.2879401506	1.51571159284	0.0234036646649	2.19003936437	18
16.8060604982	12.2809576147	1.51174686825	0.0212187473747	2.68140675657	17
16.8120175205	12.2727158933	1.41086299203	0.00895491425851	3.29746103347	17
16.804507403	12.2950672838	1.53146224866	0.0288291241878	1.97167966553	18
16.8205286725	12.2980465947	1.51069667448	0.00586542597533	2.10579255513	18
16.7974594567	12.3086722952	1.47629842997	0.0216122143199	1.976090605	17
16.8036795082	12.3028107211	1.42321717157	0.0908688953293	2.26769373911	17
16.8013971849	12.3020366843	1.53654321683	0.0824732445284	2.1714614268	17
16.7883260001	12.307788145	1.58172914068	0.0475046623334	1.58580701482	17
16.7899407478	12.299333225	1.57527019521	0.0342589667505	1.76716355188	17
16.7865831538	12.299867888	1.56847064463	0.0770261415964	1.65266841524	17
16.8148516461	12.305982376	1.53414463443	0.086431033684	2.32468339415	17
16.8154945427	12.3050091551	1.58696549723	0.140736496822	2.27959858055	17
16.810188204	12.3145033346	1.67540403643	0.124659798864	2.08281210284	17
16.8000146859	12.3017518862	1.68438522895	0.10925097992	1.95356872758	17
16.804152668	12.309567113	1.66274750392	0.0227452880306	2.06624986891	17
16.8004533776	12.3144946842	1.5753924155	0.0448367328574	1.80910349179	17
16.794844019	12.3234777786	1.5688747834	0.0519534441598	1.50727315352	17
16.7833399582	12.3429232926	1.63993974675	0.0318298001478	1.27628885288	17
16.769085628	12.358175594	1.69031956644	0.0347501419551	1.67460489136	17
16.7731902601	12.3254017074	1.67177825922	0.0468749973349	1.20838009795	17
16.7804239718	12.3131784011	1.63845352175	0.0684125416448	1.49350282428	17
16.7663673442	12.3310912497	1.68703942134	0.0059154563323	1.46334385891	17
16.7817657216	12.3403204789	1.74027424156	0.099882400617	1.27462509814	17
16.8001720113	12.3508660002	1.71388457532	0.0893141568522	1.47434554595	17
16.8066032764	12.3576480394	1.70486540833	0.0227790039619	1.2492895608	18
16.815325094	12.3747371473	1.67569729388	0.108013719173	1.49610305169	17
16.8065053688	12.3658743324	1.7284160779	0.0982033296301	1.38993598144	17
16.8208110688	12.3673833967	1.68452406671	0.045763769113	1.24116408372	18
16.8354308874	12.368622823	1.60217790059	0.0493554552764	1.76533417762	17
16.8279443321	12.374442149	1.52577536441	0.069127791082	1.27577562699	18
16.8246216652	12.3755559988	1.48589346717	0.0540697436458	1.60417325463	17
16.8207432907	12.3621982258	1.55645593652	0.0813075378704	1.49637292307	17
16.8163300325	12.3536586459	1.53504091445	0.13072794816	1.50727315352	17
16.8154619168	12.3582976724	1.55468592187	0.0580334258765	1.4993246999	17
16.8341362685	12.352394126	1.59101517535	0.0123398593673	2.0159592446	17
16.8182533071	12.3674374685	1.63419045391	0.0182229806444	1.25052093928	18
16.8324180968	12.3598654594	1.62930367403	0.0771292983383	1.53616735844	18
16.8224229395	12.3647963769	1.70795092254	0.0291789524703	1.712181163	17
16.8187421902	12.3543439981	1.56367383298	0.0681207740205	1.49340357088	17
16.8237613953	12.3636372914	1.56520139775	0.118336235526	1.41903702257	17
16.8235324059	12.3711894581	1.58997029581	0.101636820427	1.45619794442	17
16.8344311565	12.3665265904	1.56955568509	0.116066612637	1.65832341355	17
16.8433020595	12.3608801961	1.47466286241	0.0883023279898	1.91102576797	18
16.8437124308	12.3610912903	1.39185133133	0.0854079949481	2.02070181209	18
16.8527894421	12.35729496	1.47964209164	0.118410968872	2.24274608449	18
16.8448700579	12.3412247281	1.50404429422	0.126119555464	2.25992632857	18
16.867417204	12.3454354939	1.52194817762	0.122465757391	2.12462085446	18
16.8554881271	12.3362619317	1.63921955667	0.0794696854882	2.1452919586	18
16.8701307839	12.3359562354	1.62402676038	0.0510209583943	3.26591045069	18
16.8643822756	12.3420987479	1.61772183188	0.0703963408009	2.62971173833	18
16.8644217503	12.3459234567	1.56603453103	0.0967620924626	2.04138701751	18
16.8662435474	12.3448319771	1.57566400506	0.124395365389	2.18820183814	18
16.8433231217	12.3561430848	1.6623304785	0.0253139251825	1.67313552282	18
16.8440161475	12.3414814177	1.73545054391	0.0111289149178	1.92337696314	18
16.8429001005	12.3519763052	1.55694430316	0.0351283535062	2.37144051178	17
16.8387985425	12.3408397787	1.65693695079	0.0611543011544	1.83258880098	18
16.8323689806	12.3359568209	1.67354871015	0.0480512143305	1.93671238734	18
16.8350702518	12.3296149158	1.71396991774	0.0572069544354	1.78204983048	18
16.8316494411	12.3331714242	1.76204858034	0.0602405627178	1.72687271841	18
16.8200229797	12.3413870477	1.65768454349	0.00677367407681	1.93601808922	17
16.7879866656	12.3608232089	1.52618777348	0.038060477368	1.35093642705	17
16.8011256338	12.3768638175	1.49578980501	0.0144134473936	1.42970599583	17
16.7998480188	12.3827419707	1.42394293468	0.0106946185763	1.58855765437	17
16.7891780626	12.3681388107	1.54605861074	0.0754431687621	1.57719645013	17
16.8125432094	12.384413972	1.49840525388	0.0309158513873	1.3387604893	17
16.8055449554	12.3893611468	1.49802842859	0.00363187866529	1.47895464055	17
16.8112578538	12.3889417352	1.51131480967	0.0240556216237	1.39512487526	17
16.8216703081	12.4008385626	1.51157898359	0.031989563431	1.38503453753	17
16.8112594664	12.4095794803	1.49504216904	0.00787206978839	1.7000464679	17
16.8140482305	12.4011851557	1.49555161435	0.0479761991267	1.47378712415	17
16.8278990392	12.3801517297	1.58626988733	0.052818083317	1.21848568868	18
16.8310078536	12.3746220231	1.52200679936	0.0768917395422	1.22573152798	18
16.8142762072	12.3668860782	1.54762645615	0.153367952514	1.28897483441	17
16.8192042041	12.3669459118	1.55832867683	0.131972764143	1.50722186635	17
16.8219073174	12.361640711	1.60971443809	0.0808214629332	1.51906944219	17
16.838290585	12.3632156956	1.60975134141	0.182014654194	1.85964828348	17
16.8220749721	12.3597601824	1.60675443177	0.0769778293102	1.29234059512	18
16.8222798603	12.3635396907	1.59403144828	0.190595783614	1.45611330242	17
16.8304369947	12.3738078899	1.68223796055	0.228431903727	1.40761765516	17
16.8350787763	12.378441218	1.68054161973	0.229822926135	1.48490849246	17
16.8409679753	12.3618777632	1.68868566461	0.228414635616	1.78561339591	17
16.8329928617	12.3475920261	1.66319549281	0.238877901082	1.94213479067	17
16.8376400824	12.338709828	1.70755040909	0.23755977461	2.24526472797	17
16.8318256007	12.3384422597	1.68344846691	0.192580538669	2.09355479512	17
16.8498172863	12.343800775	1.76978772952	0.214820544392	2.3847199711	17
16.8404638682	12.3372702601	1.6673086298	0.16893729067	2.26583370733	17
16.8406370375	12.3362052407	1.6823032224	0.170268347689	2.26444536738	17
16.8447393014	12.3259664562	1.70220335279	0.167799915917	1.70853435515	19
16.8574883826	12.3182676001	1.73037300084	0.158257918433	2.38629129012	18
16.8264227502	12.3121538558	1.68930254903	0.0278739284051	1.77530483062	18
16.8246612016	12.306511862	1.6989044585	0.0707474439155	1.817702193	18
16.841383807	12.2872372325	1.58841156682	0.0658299700037	2.88670361238	18
16.8441402546	12.3033490756	1.58609436243	0.147348065153	1.89955957501	19
16.8438853593	12.2870205562	1.68849208433	0.117036468291	2.6445859586	18
16.8450915155	12.2831156991	1.65521059226	0.192295540287	2.69753749026	18
16.859219912	12.2983984785	1.65537901212	0.23537831084	2.82096002876	18
16.8528408725	12.3061457419	1.75847140375	0.181241562283	2.53548595579	18
16.86227478	12.2994504417	1.69214005261	0.176003293995	2.70265441988	18
16.8568628135	12.2996844309	1.72479645634	0.15750497586	2.66129809719	18
16.8449482961	12.3129225789	1.77459267183	0.119012721821	2.43516975935	18
16.8444035465	12.3287695324	1.83195252206	0.103174626536	2.12169120264	18
16.8588183687	12.3412342967	1.89397954306	0.0746919499548	2.99235602274	18
16.8224922231	12.3385774454	1.83778292308	0.0320319120265	1.76935758743	18
16.8279527083	12.3299751309	1.88215118844	0.0853855266872	1.73106681722	18
16.8399572129	12.3217820668	1.93723889331	0.118492333386	2.06007051374	18
16.8188918093	12.3154622624	1.9721312027	0.107896165756	1.74884600441	18
16.8069439427	12.3080697228	1.98299099668	0.091218061689	1.87306688517	18
16.8151735725	12.3033590019	1.97011326655	0.131051557325	1.54268209938	19
16.8208189135	12.3204701875	1.93533064	0.11464896178	1.73582848041	18
16.8296065785	12.3203702267	1.96752837279	0.154874549618	1.76222850959	18
16.8302672074	12.3190661526	1.92828014716	0.151544112265	1.79292177662	18
16.8223262163	12.3268459942	1.92874287296	0.212865800252	2.09570635286	17
16.8250661966	12.3079659171	1.99282017056	0.120753217351	1.91486032795	18
16.8252215655	12.3065176122	1.95312299385	0.0512889907663	2.39767344405	18
16.8030668918	12.3175633034	1.93240037036	0.0672882658128	1.97561904658	17
16.8083363898	12.316730135	1.95253684249	0.0773564065441	2.2316318783	17
16.8120823287	12.3012453651	1.98147966375	0.11698709042	1.79149097725	18
16.8152505192	12.3078983312	1.93294631634	0.14498027116	2.27793068917	17
16.8230980381	12.31173058	1.98849511773	0.100812923474	1.8793020757	18
16.8101885603	12.322711087	1.97309495026	0.134068694529	1.9877376965	17
16.8043769418	12.2947656133	1.97171199782	0.0970374839779	1.77748271065	18
16.8033632853	12.2895360135	1.95063768144	0.105170805784	1.61683317722	19
16.8057440709	12.2930891222	1.91319083711	0.134942813635	2.25007211685	17
16.7971516003	12.2989410899	1.97786040019	0.0968642337503	2.2280506897	17
16.7994002283	12.2953501298	1.94452160612	0.0797650838162	1.89422270301	18
16.802940911	12.2901573517	1.94547072393	0.154385187313	2.2685747434	17
16.815829942	12.2870172524	1.86531192305	0.135726955182	1.89297503329	18
16.8145670429	12.2870856549	1.88201978191	0.166495605177	2.31955863674	17
16.8014760809	12.2913006123	1.90278711069	0.0786422879402	2.2324222534	17
16.8065721065	12.3039041333	1.92042024296	0.105701514968	1.88844913215	18
16.8004188302	12.3237553624	1.8502464867	0.11399981957	1.70864613584	17
16.7825585483	12.3325355722	1.89216660962	0.11882417741	1.66684641474	17
16.7747182884	12.3403691278	1.94770256779	0.100933692591	2.03500899042	17
16.7858933923	12.351278314	1.89293038638	0.129220728619	1.84902062095	17
16.782622285	12.3521410425	1.8772722533	0.129064883841	1.93129379497	17
16.7808318225	12.3556438623	1.94603229479	0.126207188819	2.23887252641	17
16.7724327706	12.3502853517	1.99049124332	0.0624543233019	2.32730177507	17
16.7825489125	12.3522852389	1.95679642475	0.0880405758963	2.22213074001	17
16.7795440575	12.3686183689	1.96587749099	0.0661795066856	2.59110351334	17
16.7746414167	12.3663718505	1.94099719198	0.0514989103058	2.5516590448	17
16.775966201	12.3513310134	1.93309109847	0.0854572189249	2.22046321583	17
16.7702206047	12.33915548	1.93533894268	0.0223025718937	2.11574889173	17
16.7648975829	12.3456293273	1.89509373491	0.0258478683969	2.05123690199	17
16.7696007382	12.3468227914	1.90962376794	0.00168412804763	2.20019389422	17
16.7794151219	12.3522560416	1.95811706334	0.0862304667145	2.24026948403	17
16.7814411758	12.3670991155	1.80418901831	0.098881149125	2.10129064735	17
16.7767180963	12.3617803357	1.836497253	0.0996706141716	2.11121832634	17
16.7828879571	12.3726097584	1.82298229899	0.0854066456044	2.08431374637	17
16.7831733112	12.3722068455	1.75882137145	0.070200968128	2.05819094217	17
16.7946219721	12.3555784881	1.78822449091	0.0663725610184	1.65877893857	17
16.7756964111	12.3608697897	1.81066625506	0.0597218082658	2.0033440506	17
16.7806861493	12.3626961826	1.69583211374	0.0895098944416	1.74377497435	17
16.7814803336	12.3685101634	1.70644908429	0.059436260365	1.87413753647	17
16.7943573685	12.3699523235	1.63758950234	0.0998956275102	1.49076074897	17
16.8177834003	12.3720958465	1.72582263407	0.0944521842684	1.49295578963	17
16.8256271122	12.3745957781	1.67932611802	0.0401412244552	1.27260995135	18
16.822174024	12.3752530917	1.59250058534	0.0729333479811	1.44890945854	17
16.8158529764	12.3895146581	1.64380377228	0.0857332920667	1.50476348309	17
16.8249651048	12.3737898682	1.55522645362	0.0847066213518	1.4955022875	17
16.8479853744	12.3819437808	1.57964182605	0.0703318984824	1.85411703528	17
16.8550704162	12.3961613331	1.61710817902	0.0433737653194	1.73174737561	17
16.8739163065	12.3963158617	1.59041645253	0.09683350611	1.76291416796	18
16.8946928053	12.395570189	1.55428816638	0.101195546638	2.05225260184	18
16.8946467357	12.4108386451	1.57041191258	0.0941923115354	1.90555259303	18
16.8914622161	12.415907595	1.62109933094	0.0972104314789	1.84560122149	18
16.8720090908	12.4078067554	1.54797498269	0.0262142815887	2.03355536379	17
16.8678850801	12.399994262	1.50561490589	0.0262373128032	2.07256603433	17
16.8574289375	12.3948283452	1.5162307873	0.110689012306	1.63394564283	18
16.8576388638	12.3787237582	1.53355919238	0.0806504816878	2.12856497514	17
16.8433647297	12.3767014861	1.54941445536	0.0199474106833	1.82494716011	17
16.8461132231	12.36969505	1.44438777083	0.0912019719338	1.82322664382	18
16.8418922338	12.3595632955	1.38407506286	0.0831299451477	2.04962009508	18
16.8483417307	12.3668174313	1.38218937549	0.0885623642592	2.15947678047	18
16.8514867158	12.3570689462	1.38932091616	0.151561206766	2.57647491757	17
16.8478265731	12.364557539	1.36664103767	0.0281906491521	2.54161615197	17
16.8308886758	12.3775504971	1.36326042402	0.0291178669822	1.59292467526	18
16.8230730834	12.3887506093	1.30724124303	0.0398861848452	1.71916653158	17
16.8278476493	12.3958257715	1.32843382464	0.027891102812	1.60504481149	17
16.8241851393	12.4008362225	1.26589335171	0.00872248342797	1.81141371256	17
16.8229909433	12.3789177152	1.23634972137	0.0355961293893	2.02758208373	17
16.8252305493	12.3847500336	1.18842499034	0.0100270151841	2.25074236727	17
16.8085378095	12.3693074629	1.21882877902	0.0419336445239	2.19767845104	17
16.8163402348	12.3574806032	1.28564636021	0.023899256969	2.05983599066	17
16.8206270458	12.3755043392	1.30671329737	0.083749036414	1.76113877267	17
16.8258959293	12.3844887217	1.29743036242	0.00948085080515	1.80976949074	17
16.8472843257	12.3941857872	1.35683050656	0.0151992724838	1.63006252916	18
16.8291696765	12.3921786171	1.30294786166	0.0602905085272	1.76093492846	17
16.8325452269	12.4117404809	1.31917713266	0.040401695683	1.54586408141	17
16.8546585384	12.4241990748	1.36438724474	0.0481013925177	1.43383076626	18
16.8316495792	12.4207006882	1.36588995302	0.0386088282288	1.46776498259	17
16.8090843514	12.4069904129	1.33038186468	0.00684993928902	1.60651363876	17
16.8095599987	12.4052190525	1.21051140825	0.00479787961186	1.99021641611	17
16.7993454637	12.3979319359	1.27904165919	0.015713082832	1.70273042936	17
16.8037946812	12.3929254432	1.26479552041	0.00717978747672	1.8434545943	17
16.7942166577	12.385279288	1.29193936483	0.00406215437952	1.66376792182	17
16.810627359	12.3763937884	1.372574105	0.0798692838563	1.49826531302	17
16.8190590404	12.3803281606	1.35750588397	0.0232118547707	1.54535194729	17
16.8273563551	12.3831484213	1.27680445879	0.00370481231872	1.82711223847	17
16.8197155561	12.3864972818	1.39140981456	0.025715455902	1.42208694189	17
16.8117990312	12.3896733304	1.47536736143	0.00556963338737	1.43777191474	17
16.8014207259	12.374497801	1.34329607973	0.0426369906857	1.66940627775	17
16.8021693651	12.3763749763	1.4457289418	0.0706688807095	1.48397507576	17
16.7857326379	12.3741542102	1.42736407016	0.0318311613985	1.51677000543	17
16.790085569	12.3655778249	1.42839942666	0.0200220370824	1.52558635336	17
16.7952508731	12.3778479055	1.45216053711	0.0403045760646	1.5716061079	17
16.7992249984	12.3587742911	1.49786872706	0.0266777139659	1.28896537513	17
16.7784548147	12.3639439494	1.49067449527	0.0290501231216	1.41754796367	17
16.7829201049	12.3551348319	1.54475244281	0.0406671728951	1.49115071907	17
16.7939783887	12.3492604626	1.44885071664	0.0424220514597	1.40563317268	17
16.7999321218	12.3530012477	1.51926869043	0.0373770141781	1.25036422787	17
16.8014545364	12.3494735434	1.60423796255	0.0800818794711	1.29034144052	17
16.7860105354	12.3487936101	1.63661736935	0.101873671877	1.29303063929	17
16.7896819088	12.357572485	1.65744443685	0.0843601031769	1.34810430627	17
16.8026787644	12.3439742622	1.6762630395	0.0797877904999	1.41378580629	17
16.8013167454	12.343928083	1.70512732362	0.0119993714365	1.23916392375	18
16.7788772542	12.3402943225	1.77279727226	0.0644150709842	1.51191955599	17
16.7906873983	12.3406647411	1.84971002895	0.0212627727985	1.3859905364	18
16.7852402168	12.3619442793	1.75954330583	0.116044116585	1.78625084413	17
16.7893165259	12.3664971024	1.77274491286	0.0673365147917	1.8809004875	17
16.8052090984	12.3559972686	1.69622844931	0.0683473245282	1.47206288166	17
16.804536519	12.3515034556	1.69618690414	0.0302999478851	1.24317581453	18
16.7964276759	12.3494862343	1.6663540361	0.0247137814579	1.42665244866	17
16.8101401997	12.3446438439	1.60954895686	0.14374746225	1.40588713794	17
16.8183468645	12.3269525561	1.6552202539	0.193365703208	1.95078501016	17
16.8296417849	12.3243503208	1.67157494171	0.119423572692	1.98027196969	18
16.8170395524	12.327251244	1.66411989842	0.0926302139232	1.70771335751	18
16.8106642207	12.3232731401	1.68655191178	0.0658966748076	1.66108848504	18
16.794358711	12.3320048197	1.73089205778	0.0458360595629	1.37710274027	17
16.7970502343	12.3321336808	1.69198013017	0.0194769256415	1.22943707077	18
16.7862290938	12.3373661979	1.66559272178	0.012890725538	1.42341824786	17
16.7948196208	12.3415434279	1.69721828405	0.0270144821471	1.24156055313	18
16.8059783209	12.3359331696	1.70440224354	0.0490220376474	1.36158466884	18
16.8008237605	12.3362805172	1.71739689735	0.0146575587253	1.35764942608	18
16.8063883084	12.3234201758	1.65677908332	0.104112919536	1.76146221781	17
16.8084408864	12.3347602834	1.60729577662	0.107145963475	1.53082904931	17
16.7967793841	12.3353043269	1.55130056328	0.0943163582879	1.41384784284	17
16.7996862018	12.3284690516	1.53171768247	0.0914312930781	1.54474576631	17
16.7851308084	12.3212462824	1.56662386466	0.0877791041787	1.2891560468	17
16.7919939356	12.3135309938	1.63789936342	0.103135807486	1.53358385812	17
16.7690403464	12.3274179849	1.62374461377	0.0107585047025	1.2797100418	17
16.7947265525	12.319480615	1.60787083646	0.074015734731	1.55197139611	17
16.7659278139	12.3441576229	1.68630607834	0.0135522306055	1.76446934641	17
16.7691171925	12.3455837351	1.71262156691	0.0443714881992	1.87012451926	17
16.75839208	12.3533097567	1.73975610779	0.00968438579523	1.90633781881	17
16.7678020198	12.3477160312	1.76607505947	0.00696926303975	1.79679725885	17
16.773639004	12.3521743864	1.8264445017	0.0173199632371	2.1293954068	17
16.7538117446	12.3545170479	1.8070320265	0.0154056484333	2.08018063496	17
16.7663444066	12.3417472556	1.86739973887	0.000101231953882	2.14738175711	17
16.778678246	12.3519424051	1.80096673472	0.0180900035382	1.88748395066	17
16.7853138378	12.3548654165	1.82781314377	0.0141319684284	1.59155401593	18
16.7736877956	12.3294286737	1.78970362963	0.0395898062275	1.30471294637	17
16.7617552589	12.3224777021	1.85278477108	0.0182522425002	1.78008582552	17
16.7659740753	12.3259204496	1.95522329931	0.0207463325806	2.09746874248	17
16.7706493544	12.3322373894	1.91592469863	0.0556082712993	1.8436679998	17
16.7692280871	12.3195839272	1.96693181797	0.0847198913638	1.97607693249	17
16.7877757786	12.3161493464	1.97433944535	0.0419813534824	1.72777568887	18
16.8015239432	12.3140101434	1.8884740472	0.160742063157	1.84393594755	17
16.7976784341	12.3131356296	1.9851850728	0.0697526163994	1.77539468474	18
16.7998775121	12.317670259	1.9767849054	0.0623425692315	2.13081743294	17
16.8094951	12.3149234355	1.98199721192	0.00910428001635	1.73180577499	18
16.819237501	12.3258957458	1.95875351257	0.0395053829422	1.73158093086	18
16.8135050462	12.3281850133	1.91851741673	0.0678581357509	2.17304885622	17
16.8273972092	12.3133760917	1.86449993419	0.0284144825436	2.1788613627	18
16.8276366753	12.3071147987	1.7889708764	0.0273335269804	2.1299607942	18
16.8275300361	12.3073955825	1.751130661	0.0405315755504	1.86379613787	18
16.8310522692	12.3083682835	1.69453619192	0.0994051749183	1.96915418858	18
16.830706415	12.3035028751	1.71846876693	0.0761060618412	1.95309734805	18
16.8239021467	12.3046975351	1.65840340076	0.0582782792805	1.90225782529	18
16.8323740055	12.304332269	1.65702694192	0.0221891556462	2.15534025898	18
16.8338248838	12.2996765688	1.68784672589	0.0854075582648	2.09399545956	18
16.8417414972	12.3138018955	1.75694966951	0.0624544429666	2.45439517231	18
16.8383324949	12.3130123248	1.6794748517	0.0420855406469	2.12002557402	18
16.8350909874	12.3121687689	1.66291127293	0.0630196176552	2.01959657472	18
16.8360756817	12.3271197954	1.69174548722	0.0587609109024	1.80080991017	18
16.815894965	12.3282672327	1.64139566177	0.0386477177372	1.98483932188	17
16.8092497188	12.3291427802	1.71851338527	0.00222193650267	1.95615743323	17
16.8036475611	12.336202903	1.77494854672	0.135817625288	1.48040092263	17
16.8030486913	12.3462691788	1.81125256898	0.0602049178787	1.28310451001	18
16.7776162288	12.3420236158	1.8490737321	0.106251532314	1.8204153307	17
16.7735310567	12.3547482701	1.76048418504	0.062705094196	1.89485013891	17
16.7886754339	12.3667135882	1.75498697821	0.030510560633	1.93943824408	17
16.8051931256	12.3583654838	1.73120552414	0.0640148748302	1.4937068787	17
16.7869602809	12.3491731765	1.81797395917	0.0364247304102	1.78498452204	17
16.8304984983	12.387067583	1.74427436837	0.0325860791882	1.76353099973	17
16.8490063337	12.3812767881	1.70596417691	0.0332498622293	1.96778325673	17
16.8447196194	12.3849007378	1.72200200485	0.0852314933124	1.84046311824	17
16.8353710514	12.3713598491	1.71071762387	0.119128082507	1.35238219947	18
16.8327613606	12.3678646041	1.71039673867	0.221857489592	1.60206434041	17
16.8368462338	12.3701791769	1.72963100187	0.245418196215	1.60402093404	17
16.8447177178	12.3595831282	1.79839106572	0.221228059856	1.94413879439	17
16.8491902304	12.3682914159	1.83524928253	0.250468995537	1.97701252556	17
16.8562033924	12.3812219733	1.88524372295	0.268516081094	2.16533393148	17
16.8487280142	12.3852690071	1.92793830728	0.306125917481	2.20814899873	17
16.8602896952	12.3832104642	1.80154286623	0.255258886015	1.94649422157	17
16.8732180338	12.3695592695	1.85596004394	0.233577571675	1.97905113073	18
16.8722817279	12.3835318965	1.92223032516	0.212917800197	1.85161634682	18
16.8659753824	12.3833502751	1.9266260767	0.173026623213	1.94674245979	18
16.8700101708	12.352765848	1.92213850283	0.141553907533	2.55694543641	18
16.8700998248	12.3597897088	1.89764854159	0.127259411102	2.61618415902	18
16.847911717	12.3513155101	1.88476817233	0.0069137472158	2.4508673832	18
16.8483218666	12.354669802	1.90803679033	0.02809632326	2.29662471146	18
16.86690333	12.3664152416	1.8587122909	0.0835130820994	2.58101092348	18
16.8522302055	12.3516972318	1.88813379118	0.0864873494768	1.99606268215	18
16.8414895222	12.351721144	1.85518390968	0.111831672223	1.69881953224	18
16.8248170856	12.3442107926	1.88133669649	0.14823769101	1.98082876096	17
16.8332779286	12.3467257926	1.86990340916	0.112525711688	2.13554356175	17
16.8330545888	12.3465772635	1.77700757378	0.102401583627	2.13392174633	17
16.8394706247	12.346635847	1.83116289605	0.0368383163173	1.82865485549	18
16.840655752	12.3345986806	1.84843221241	0.0603962112593	1.85041333	18
16.8412523437	12.3312285361	1.8324814902	0.0859118474016	1.90720050829	18
16.8360173899	12.3447638142	1.85885777859	0.203585409486	2.21009433289	17
16.8289301037	12.3517784923	1.84030198114	0.242246984789	1.83460763651	17
16.8263441221	12.3490333212	1.80790427116	0.206980612409	1.82594748456	17
16.8142536542	12.3457295164	1.84613051687	0.148411599304	1.70052931891	17
16.8100012674	12.3433411206	1.75772881777	0.0936698220138	1.60237536882	17
16.8294879403	12.3468910564	1.81350385328	0.115087817834	1.66700682875	18
16.8001771847	12.3341894135	1.81247628749	0.0620861761086	1.42381675035	18
