# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1483112833	12.4574199383	1.82298405679	0.0362692515117	2.33460815119	18
17.1567887828	12.4674875962	1.82350660796	0.102270629122	2.32393621509	18
17.1621043143	12.4707425708	1.81021062371	0.0819998860799	2.37444858156	18
17.1519711618	12.457755254	1.8181871699	0.0445293305812	2.41015951605	18
17.134365065	12.4580100137	1.80548748426	0.0222642646849	2.45061069543	17
17.1353878058	12.4459078645	1.81525885893	0.0394146410607	2.38751039142	18
17.1263379538	12.4452728799	1.80719194987	0.0608829404515	2.64778822737	17
17.1349816162	12.4464531767	1.78635332025	0.0651436166645	2.45489834374	18
17.1383253343	12.4552406347	1.79865781023	0.0874654239459	2.70701981253	17
17.1518166518	12.4641236199	1.8628996497	0.00941379010853	2.03190315839	18
17.1412816829	12.4671018005	1.83537325533	0.0663216278547	2.3030632389	17
17.157909457	12.4568094331	1.935961597	0.0267531113112	2.31235433564	18
17.1774874156	12.4315398475	1.96558842352	0.0280523884272	3.18579226339	19
17.1568449872	12.4557684932	1.84618749443	0.0258365258336	2.54266378184	18
17.1560358839	12.4574272689	1.76392612524	0.112296929669	2.86065539177	18
17.1508177643	12.4598329525	1.8242184368	0.101952764079	2.37769545122	18
17.1490511642	12.4537348798	1.86308118053	0.0701277516681	2.33760595476	18
17.1585128893	12.4523885668	1.80611881416	0.0912736352012	2.90790029049	18
17.1481144634	12.4536587847	1.85850319807	0.0784477740749	2.34679954498	18
17.1526334469	12.4644812258	1.83242785863	0.0645871024063	2.28392002129	18
17.1496144107	12.4646003417	1.8042477541	0.0983179814196	2.33781199559	18
17.1456451498	12.4644443026	1.80879874943	0.09492135259	2.57592621951	17
17.1559221645	12.4678639489	1.83455527016	0.116940960386	2.2851696783	18
17.1757866238	12.4593971762	1.76095652137	0.18781840378	3.88324498188	18
17.1682788487	12.4529689247	1.752060028	0.247282242786	3.96375559373	18
17.1984414308	12.4448770076	1.78103722129	0.258924923015	4.92529961193	19
17.1926326628	12.4462210891	1.73298404616	0.244366460987	5.07989194816	19
17.1934121171	12.4390495595	1.75931044415	0.141583802302	4.99646613534	19
17.1833011908	12.4582145273	1.75232451201	0.162351586169	4.26213440858	18
17.1919275564	12.4697518291	1.79708129704	0.153298328879	3.57719987309	18
17.1891303055	12.4667021427	1.77772586489	0.158797480578	3.82026198275	18
17.2034258378	12.468322728	1.787932018	0.0875682857571	3.59158241904	19
17.2195624146	12.468057231	1.85525304688	0.115995252748	3.89419453549	18
17.2023652837	12.4683968606	1.77104469216	0.0326002386774	3.63998260321	19
17.1880663788	12.4868331188	1.72266876577	0.058147957305	2.93135962131	18
17.1908021769	12.4843721379	1.69432468942	0.0242203452966	3.3465468106	18
17.1785817204	12.4931122068	1.74958871558	0.076064037494	2.40701888667	18
17.1921662221	12.5009536489	1.69532475711	0.100341279458	2.86744222353	18
17.1915673968	12.4982500516	1.74856527326	0.0287259589516	2.45129085756	18
17.1857261423	12.4953178613	1.74332194713	0.0227300075516	2.4608303171	18
17.1931216694	12.5065003406	1.76187825676	0.0870885533895	2.32026115236	18
17.1968748504	12.5056475411	1.71454084164	0.144780450591	2.71781521791	18
17.1928486207	12.5212965323	1.64988516292	0.208761191499	3.02691879382	17
17.1927652844	12.5161781836	1.7397790725	0.350904790861	2.3939003392	18
17.2041733971	12.5174160421	1.75288197689	0.349124998358	2.56161996463	18
17.199298779	12.5216545568	1.79751254442	0.383126965633	2.15203032959	18
17.1993139164	12.5115654679	1.7624675703	0.413048352699	2.48507233216	18
17.2012538312	12.4994060662	1.86640806317	0.353747500308	2.45195912982	18
17.1927322859	12.508301492	1.89016603478	0.393316085366	2.11764094237	18
17.202845295	12.497553801	1.82746239181	0.283690016189	2.58864500272	18
17.2104577651	12.4889838798	1.83210644929	0.299874541412	2.9544227396	19
17.1981531399	12.5058964248	1.81039320285	0.220478449238	2.29751106521	18
17.1784229641	12.5131471086	1.89159569898	0.205300616621	2.61828554327	17
17.1881600445	12.5007835401	1.90696206299	0.245310371731	2.04127539698	18
17.1927415064	12.4869550147	1.93374957291	0.283401689552	2.40644404152	18
17.1963297652	12.4835935437	1.85467358161	0.283565895999	3.01338673498	18
17.1951359353	12.4869461187	1.9739086846	0.259866841154	2.30562344785	18
17.187381507	12.4784447888	1.94661785798	0.267521273017	2.44649047218	18
17.1706489119	12.4833581424	1.93240971282	0.344112212572	2.11324482753	18
17.1669478318	12.4700736687	1.8553915284	0.365505514678	2.43349101164	18
17.1876204198	12.4767776066	1.92706881746	0.343448858953	2.48291099852	18
17.1871350193	12.4743807483	1.8971535221	0.389341182187	3.08144006361	18
17.1951446599	12.4784148938	1.92225277143	0.295967459746	2.87612666045	18
17.2003733496	12.4751795633	1.92485451998	0.222527223751	2.48984657037	19
17.2022869176	12.477186141	1.78901370082	0.284982628287	3.92040347714	18
17.2002358135	12.4848118496	1.91611665587	0.246896880861	2.76232528262	18
17.2033464788	12.4768435534	1.89930140295	0.200965037496	2.72973948565	19
17.2003889722	12.4816042061	1.84857363631	0.187362334246	3.15099274799	18
17.1979461164	12.4840419245	1.83939433634	0.150169475068	3.02319469466	18
17.2052260333	12.4685138767	1.91330947875	0.140258063317	2.78535097191	19
17.2067507673	12.4578054048	1.90967369935	0.165176043767	3.44689244066	19
17.2138846555	12.4797412683	1.89978873597	0.0788506937263	2.67596516008	19
17.2255943061	12.4865319838	1.9440181707	0.053082522934	2.38748145568	19
17.2195335173	12.4961447898	1.85409928745	0.0394814088056	2.53789882203	19
17.2291855495	12.4850424342	1.86326685093	0.0338934263758	3.10499983666	18
17.2266175512	12.4838286235	1.94101448192	0.0401969470362	2.68497906143	18
17.2201946446	12.4873816022	1.99312120152	0.168805837665	2.40917349336	19
17.2203447865	12.4992196945	1.95881147162	0.0988383412466	2.11650842142	19
17.222014934	12.4878888739	1.96991537097	0.0759940312323	2.39287761614	19
17.2254638986	12.4782679908	1.99054423821	0.0853572935175	2.72212601388	18
17.2225891946	12.4603364082	1.97651361666	0.0374873693516	3.30701335067	19
17.2249087865	12.4741486998	1.96084954796	0.0516096033408	2.7930900641	18
17.2223102036	12.4863747478	1.95098701796	0.0643110950714	2.47723470255	19
17.2294817905	12.4733434964	1.94243445568	0.0116314103178	3.41997786928	18
17.2376124053	12.4887916701	1.9153191891	0.027427203349	2.85339811646	18
17.2367410358	12.486787709	1.91696684552	0.030602032064	2.85339811646	18
17.2286463851	12.4744144169	1.90263949216	0.0154618041575	3.5875569271	18
17.2375267538	12.4851878525	1.84693346	0.0528898682695	3.67206589765	18
17.2313639057	12.500503595	1.85433995863	0.166680083301	2.6994493915	19
17.2305821352	12.5176209292	1.84022877475	0.117395028587	2.20108191613	19
17.2473619609	12.5099994709	1.87192339323	0.120690617697	2.66817274015	19
17.2471606166	12.4971009314	1.88093178984	0.195228441472	3.5790398075	18
17.2367330118	12.4772929598	1.89935085667	0.206540797393	3.48314047554	19
17.2313047753	12.4790957273	1.81420853664	0.191188145358	4.18073157861	18
17.2314511459	12.4753725902	1.84141372561	0.148028433718	3.78385912013	19
17.2396159544	12.4817607122	1.84858397074	0.220532110541	3.74024101993	19
17.2407627392	12.485081445	1.90406173317	0.268912517541	3.44707488696	19
17.2479484705	12.4844168328	1.83040239649	0.332258269927	4.20937735835	19
17.2508818463	12.4662927644	1.93947137914	0.248178243805	4.24378066243	19
17.2555432394	12.4639418818	1.95048370491	0.247670206319	4.41335935955	19
17.2595044487	12.4773759529	1.92008957447	0.21069237115	3.98348037917	19
17.2498093548	12.4798572445	1.90502201746	0.24276580516	3.74596756572	19
17.2436523062	12.4781615247	1.90610221566	0.274149082757	3.72902257293	19
17.2544175753	12.4713430307	1.90939358526	0.25749056811	4.39316928217	19
17.2587155649	12.4686472768	1.8791280424	0.226790632149	4.81600457424	19
17.2644171517	12.4500937915	1.87191842103	0.200651575944	6.59476722198	19
17.2795033793	12.4479967351	1.87466086123	0.183688880036	7.11882986026	19
17.2843203229	12.4524021269	1.8642625135	0.201003388565	7.21107332668	19
17.2870379399	12.4281114621	1.81373851563	0.208523133546	10.1852588459	19
17.2947552067	12.4451205178	1.94280468856	0.230113479513	7.22419970832	19
17.2895317184	12.4501016818	1.85131998681	0.298373467046	8.20268110706	19
17.3093193348	12.4311371198	1.82878692846	0.244307582549	10.5231250098	19
17.2850707885	12.4290179859	1.92794838399	0.214462642651	8.08729666873	19
17.2724319368	12.4592960274	1.95346307612	0.183942655269	5.29621924602	19
17.2715517787	12.4482219035	1.937215361	0.219774571737	6.54649045725	19
17.2656380862	12.4664410304	1.95056295564	0.179148955333	4.50614199464	19
17.2634699199	12.4545120534	1.96233628371	0.214766893083	4.91946761204	19
17.2739924494	12.4712852889	1.96579857561	0.206058776179	4.38422860241	19
17.2655527127	12.4802848103	1.89928731661	0.185281011361	4.40632099087	19
17.2605761585	12.4745091483	1.88395893476	0.170935099616	4.5562254654	19
17.2661658478	12.47848107	1.83175162443	0.21596191603	5.01680325038	19
17.2905125312	12.4733565564	1.86408321364	0.125272676072	6.49426067231	19
17.2582159661	12.4755246121	1.81150224066	0.22193523833	5.10138120539	19
17.2516486475	12.4966024747	1.83405284817	0.224709603859	3.67977065722	19
17.2604656262	12.4998220093	1.92547402828	0.166002144213	3.25170088165	19
17.271572056	12.4883974917	1.94163207719	0.0883151653363	3.62193352332	19
17.2671764812	12.5058339002	1.91575755516	0.221081137537	3.32984212303	19
17.2864007326	12.5030275534	1.87020682912	0.227922636516	4.06329975997	19
17.2946308006	12.5178751243	1.86030121271	0.165742883191	3.71266267144	19
17.2984371822	12.4936136546	1.88006969836	0.112239480055	4.66532514357	19
17.2766108134	12.5019168902	1.88193204471	0.119942291453	3.67817695117	19
17.2777285269	12.4914160473	1.90232126363	0.100416069473	3.87602831361	19
17.2726777446	12.5134276771	1.91224156491	0.0607663061061	2.75506354832	19
17.2732694413	12.5072577759	1.94415189128	0.0515703225905	3.01023154327	19
17.2880344322	12.5104069392	1.89779708142	0.141622968319	3.393615157	19
17.2907924384	12.5135030724	1.85056743161	0.218317735056	3.92331876432	19
17.3026684589	12.5136883992	1.88610310342	0.15356638574	3.81234403706	19
17.3035304707	12.524123769	1.96053038604	0.132506522217	3.11571419541	19
17.3013029413	12.5242898195	1.96637107209	0.235700071563	3.10618143756	19
17.3031796525	12.5312140529	1.95701467536	0.282768032499	3.00614521165	19
17.2937708297	12.5499449708	1.97906101593	0.174470020675	2.64756066571	18
17.2899737994	12.544763401	1.94466797473	0.218129098763	2.41556101391	18
17.2822925094	12.5365220887	1.97794775774	0.209255366389	2.40575043334	18
17.2902073627	12.5334778901	1.97454484858	0.230720906059	2.51118465427	19
17.2860543546	12.5318308572	1.94588655828	0.230448596929	2.70008765358	18
17.2864280574	12.5304552909	1.96389229341	0.23458495237	2.45295804889	19
17.2988672634	12.5132461057	1.94446269751	0.19677259417	3.5059772085	19
17.2968012152	12.5314912504	1.92146942008	0.219884867836	3.02142930206	19
17.2775448967	12.5214120505	1.95442709409	0.250432901881	2.64390872978	19
17.2603892251	12.5272071273	1.92557875196	0.199926186398	2.42483586873	19
17.2268133267	12.53161726	1.9864072347	0.234575059116	2.72499865688	18
17.2236186004	12.5340204581	1.9595628886	0.181960886433	2.67906488658	18
17.2220623586	12.5350830962	1.90834020078	0.170527262432	2.29645493503	18
17.2341561325	12.5329389816	1.9197894889	0.142861104273	2.60597364164	18
17.2189906995	12.5192669088	1.98311143726	0.157586951278	2.71262276834	18
17.218547838	12.5245469113	1.92862670005	0.172008003929	2.43300854489	18
17.2345184381	12.5165370281	1.94210667446	0.143631902217	2.0140812581	19
17.2489267133	12.5217116661	1.97333435146	0.138767707509	2.1706559422	19
17.2670456986	12.509378861	1.8930755822	0.145395469643	3.27411260464	19
17.2563894855	12.5031566296	1.89763192168	0.159611108846	3.43247857024	18
17.2532710205	12.4977431834	1.89490759452	0.246706081868	3.44081944192	19
17.2456111848	12.5097107783	1.91172904379	0.333798604061	2.64208240173	19
17.2588805066	12.5024855512	1.92563260414	0.306109355646	3.31552992836	19
17.2502922186	12.5121295641	1.96590957153	0.339584527364	2.41599409036	19
17.2581447316	12.5069552962	1.96499713147	0.371165236496	3.11516213316	18
17.2453169184	12.5057729323	1.88830976183	0.424641691193	3.28234605686	19
17.2376950645	12.5276488224	1.93232733487	0.300058201951	2.08501204915	19
17.2327652107	12.5260627508	1.87608276721	0.269200120713	2.35998229825	18
17.2206482777	12.5315834951	1.8747773025	0.34142658682	2.32448778325	18
17.2194755023	12.5304263787	1.94138356728	0.341590002325	2.48219153607	18
17.2270133878	12.5311967846	1.95177280711	0.415579447383	2.54317549051	18
17.206196519	12.5372454329	1.9561436481	0.402345955901	2.60174212675	18
17.2218534181	12.5329675136	1.92397443252	0.36546530628	2.55868357811	18
17.2148848671	12.5139735584	1.93201492874	0.30277215455	2.44312827011	18
17.2244813022	12.5067077124	1.99090516703	0.26593320242	2.19430116714	19
17.2155895147	12.5101936485	1.9865212441	0.224231241133	2.59023100262	18
17.2335866151	12.5118348035	1.90019324666	0.249443144007	2.4262252376	19
17.2235062986	12.5137989831	1.88458930319	0.253852574365	2.42453494014	18
17.2297053696	12.5242392466	1.82671161312	0.286637350063	2.51218371564	18
17.2331620745	12.5289967792	1.73662158048	0.326061308391	3.2203317007	18
17.2387865116	12.5139640161	1.80735752204	0.402484145924	3.13298987966	19
17.2380349754	12.5108271268	1.80552991023	0.501817440954	3.49133168205	19
17.257555103	12.5127461858	1.87860489801	0.397351091857	3.57904035044	18
17.2524225253	12.509629211	1.88801538677	0.399354143285	3.42433951637	18
17.2573376346	12.4959564324	1.93115530175	0.430652677613	3.34133039746	19
17.2518387836	12.5039389342	1.97798158747	0.327385839777	2.69557602197	18
17.2330317584	12.5000918632	1.93365681406	0.380888280071	2.63495433419	19
17.2393868829	12.5086995405	1.82521246384	0.373877769095	3.25170813071	19
17.2364807154	12.4969291556	1.93656926929	0.462894010566	3.11010647848	19
17.221744606	12.5008725592	1.94814942648	0.556490612116	2.61324379086	19
17.2120108833	12.4995541718	1.91504233585	0.569125573916	2.76935813579	18
17.2066961533	12.5236007504	1.84925420238	0.499638327667	2.20167398576	18
17.2183042995	12.5352459767	1.81634922909	0.436200744947	2.22544618415	18
17.2254979673	12.5282578347	1.89532372284	0.397870105337	2.3815393984	18
17.2330694816	12.5348663261	1.86514324119	0.343476546681	2.31877951796	18
17.227786377	12.5291439458	1.85450703948	0.231446851286	2.30174976034	18
17.2088070013	12.5236092275	1.78552120063	0.297771786203	2.27930999151	18
17.2220723102	12.5171819783	1.6866681638	0.270676852838	3.78291138744	18
17.2088941163	12.5310443079	1.78652991576	0.27119272487	2.01823334864	18
17.2019199645	12.5247103294	1.79850579711	0.19406876098	2.01040649207	18
17.2033167112	12.5087983281	1.69100697394	0.177104233845	2.97137399405	18
17.216658557	12.5155644775	1.79425131865	0.160066042086	2.66093861657	18
17.2239099796	12.5290370532	1.77015088808	0.172133515691	2.45508684618	18
17.2110576877	12.5274965477	1.77033555612	0.243476649621	2.31025806182	18
17.1955791977	12.5252489136	1.80830250132	0.125146442001	2.03731215471	18
17.1814441907	12.5164295651	1.77750977416	0.0734460417106	2.30088968878	17
17.1858029448	12.5233934524	1.83010454823	0.021456363744	2.3411931147	17
17.186852023	12.5094983859	1.78205926874	0.0324574802874	2.03649543117	18
17.2002602225	12.5042409865	1.7805049914	0.0156768520224	2.47651317413	18
17.20315411	12.5044972917	1.71708994779	0.0517014278854	2.89173153361	18
17.1948772766	12.5142745138	1.74899326996	0.128660635602	2.28540117951	18
17.1981360803	12.5147089992	1.80171037033	0.163962698829	2.04600169221	18
17.2122630972	12.4995595117	1.77482307035	0.186389006369	3.34145602436	18
17.1855504839	12.5214655916	1.79448105044	0.123149520766	2.31982062218	17
17.1874750373	12.5204494025	1.80283767095	0.112968322434	2.31510662277	17
17.1958600096	12.5227157235	1.79722270332	0.15361071336	2.02245945055	18
17.2039341687	12.5274325757	1.85106696641	0.194086992915	2.13553757709	18
17.2194338784	12.5373551162	1.8764025599	0.163169727729	2.17996687843	18
17.2088614345	12.5305326282	1.88484250668	0.296069974449	2.20811966055	18
17.1971184151	12.5313563367	1.95702310516	0.37790143151	2.94894714838	17
17.2027085933	12.536431092	1.89100956652	0.416515453748	2.68901082463	17
17.1996179753	12.5369672361	1.86244907863	0.397722046388	2.46508579465	17
17.2104860704	12.5420142214	1.74134832543	0.379974596616	2.13297510141	18
17.2057895783	12.5297747539	1.78660251215	0.302065738299	2.0313013561	18
17.2192334063	12.527773713	1.77785434979	0.314529881578	2.52046594383	18
17.2147425228	12.5218913427	1.79110585987	0.329965447566	2.60616668722	18
17.2071697546	12.5168696117	1.81319831654	0.286751273365	2.25123637777	18
17.2225044526	12.5252133952	1.82052936197	0.225101331763	2.35262005944	18
17.2279823883	12.5502476689	1.81209510337	0.226076334186	2.13751978515	18
17.2284127347	12.5428164081	1.83041394436	0.231171687261	2.09725169365	18
17.2296529907	12.5426631117	1.80836323911	0.169267194637	2.15600028509	18
17.2422556621	12.5544225272	1.77278392382	0.170792228084	2.24741802851	18
17.2529252561	12.5567685821	1.76258768301	0.11373573662	2.3888240771	18
17.2564685652	12.5785131229	1.80805743359	0.0274581725197	2.42029043345	18
17.267714652	12.5836394846	1.80711647358	0.00665526078611	2.31437269152	18
17.2589658339	12.5955880609	1.81045381375	0.00871461525057	2.23315291795	17
17.2638288811	12.5987419638	1.79753872433	0.0176228737268	2.44102685938	18
17.28016618	12.601516003	1.82672879033	0.0984745205277	2.72454733173	18
17.283666426	12.5907011884	1.80318661179	0.0945849622915	2.38084128114	18
17.2968739948	12.5919309772	1.80637500674	0.219161906343	2.03607013989	19
17.2944163477	12.5773545213	1.79047926216	0.269682669854	2.45804614555	19
17.3005766013	12.5725356043	1.78653768035	0.276879474993	2.47402968518	19
17.2884678843	12.5479531099	1.76208374451	0.323972526583	3.79429496369	18
17.3067598036	12.5765258478	1.78011849423	0.239012453996	2.56572941528	18
17.320253126	12.5819973824	1.76664588462	0.2189201749	2.86690835559	18
17.3173110543	12.5824135502	1.76654160468	0.111572406711	2.69078906352	18
17.3238747827	12.6044246111	1.7394513873	0.0261310883921	2.11378924034	19
17.3130536954	12.5905159976	1.70208328441	0.0307662513829	2.65362894607	19
17.3222892769	12.5887637263	1.82872586376	0.0190868413218	2.02984113468	19
17.3274304842	12.5854732635	1.87407124246	0.0616107584221	2.14945241938	18
17.3176517841	12.5786435524	1.81050093605	0.0147423461845	2.54116103996	18
17.3134682418	12.5947337836	1.85109794871	0.0831815040589	2.33800657099	19
17.3217624572	12.5786064707	1.77413544898	0.143641240435	2.86690835559	18
17.3143170848	12.5839878869	1.78843513446	0.115024867151	2.46806394712	19
17.3066885433	12.5790988721	1.76555838968	0.0915492353983	2.54809092265	19
17.308892614	12.5610511141	1.78337129137	0.147417786085	3.12923441207	18
17.3051056788	12.5757810497	1.76104877526	0.114434800019	2.56669610067	19
17.325708546	12.5700606943	1.85469261921	0.111749720393	2.68061728136	18
17.3420469604	12.5819464082	1.9148829561	0.0685290804024	2.4027856338	18
17.3423132943	12.5702820309	1.84316654158	0.0753576733846	3.09930501102	19
17.3297620764	12.5658251372	1.86825368664	0.114706719887	2.54865676796	19
17.3265593886	12.5914819428	1.8398316379	0.0496909806364	2.03714838364	19
17.3247190515	12.5841214698	1.69224763693	0.0790202404297	3.49483745789	18
17.329327783	12.5720138519	1.90268494412	0.138970818385	2.35208040759	18
17.3448522011	12.5784213271	1.88835777149	0.122902039359	2.47538546101	19
17.3387414569	12.5668925344	1.84478140773	0.0630713767711	3.10834337393	19
17.343915035	12.5809158538	1.88124835034	0.136994431157	2.3342355175	19
17.3675876624	12.5915659427	1.92178977272	0.207039447943	2.4521932538	19
17.3600506566	12.5896663329	1.89994584831	0.209127415206	2.40417500738	19
17.3536057182	12.6152642171	1.87467909585	0.239084987919	2.32117125465	18
17.3561689754	12.6231058818	1.91221497171	0.287468563779	2.5924788837	19
17.3633033979	12.6304152384	1.88358844497	0.282170446836	2.46234810327	19
17.3623961206	12.6281186661	1.84589879041	0.33356278988	2.2848785408	18
17.3550910896	12.6292026699	1.83192025093	0.275968706176	2.26414304347	19
17.3728071284	12.6373473294	1.81310783139	0.271011940482	2.15261353276	18
17.3686266775	12.6390500057	1.82334598451	0.298856792895	2.28875086471	18
17.3642347677	12.6271173665	1.82273019	0.271196983849	2.54277209365	18
17.3635146245	12.6260124897	1.81790371477	0.289816555034	2.41185727172	18
17.3555302355	12.6357439399	1.78782307485	0.310719584183	2.11054500214	19
17.3570702766	12.6365841338	1.7960823363	0.233113086952	2.16313776648	19
17.3425112349	12.6375500384	1.78933264982	0.163636204483	2.24127171206	19
17.3556225546	12.6398372541	1.76179879801	0.140276425248	2.13646805119	19
17.3554863376	12.6579544627	1.74047452085	0.0486708841427	2.38250353213	18
17.349473033	12.65575589	1.8117957384	0.0238209169219	2.1461863452	18
17.3514927117	12.66528081	1.79361357382	0.0620668295837	2.10594108125	18
17.3457981197	12.657138302	1.75197149924	0.0579550648804	2.7205204696	18
17.3398877453	12.6688151482	1.77629774763	0.134942878532	2.30564376407	18
17.3491391372	12.6689351285	1.62396803004	0.180984968155	2.31590531554	18
17.3375890634	12.6521410994	1.68065852288	0.145481678752	2.27838719873	18
17.3407068426	12.6553243764	1.61664618955	0.19301116003	2.60527064667	18
17.3333300801	12.6527449275	1.59208055863	0.209171842176	2.6788544826	18
17.3400303669	12.6411614361	1.53717682135	0.225393778614	3.6864456373	19
17.3312769381	12.6594339858	1.55786893453	0.142204273875	2.71829891785	18
17.3183095062	12.6619509287	1.5092425049	0.145525698965	2.71069318043	18
17.3307304445	12.6494641285	1.53698007644	0.209533233167	2.86215212849	19
17.3424282731	12.6688762007	1.55726983624	0.235739720635	2.75887501607	18
17.3397885507	12.6737571079	1.53015327772	0.197772680834	2.81182211426	18
17.3490498433	12.6623064029	1.52778415667	0.204232837627	3.01769414102	19
17.3567365341	12.6596745049	1.58832368823	0.199203779702	2.52946231759	19
17.3601474734	12.6726184349	1.53950736084	0.278323898755	3.17547153146	19
17.3653823627	12.66298491	1.51013407281	0.308263322984	4.57271635429	18
17.3518896328	12.6707217299	1.5139479988	0.322862132682	3.39514646241	19
17.3551947045	12.6655409956	1.56077296242	0.310586988109	3.00099068926	19
17.3577921017	12.6538359195	1.55816912142	0.368601966803	3.75346034296	18
17.3657621586	12.654808641	1.60408287674	0.328151431431	3.20117911548	18
17.3684943864	12.6510010284	1.62951787152	0.306394536939	3.07735784119	18
17.3644899561	12.6358811116	1.64694546926	0.326308041959	3.45161539815	18
17.3691674088	12.6507504338	1.5393930294	0.416010374787	4.47051742152	19
17.3883037473	12.6360153097	1.6325044005	0.333158231517	4.22669492622	19
17.3902230903	12.6300350606	1.68012627416	0.402121551594	4.00053605625	19
17.4061337793	12.6357072252	1.63292140935	0.503107631725	5.07656200158	19
17.3767001803	12.6266534896	1.66366480393	0.411157628323	3.84856723428	19
17.3746050111	12.6374281365	1.6320585482	0.441298237465	3.81765681525	19
17.3878788753	12.6439879573	1.61573973369	0.461730352251	4.26256439887	19
17.3924677149	12.6479432504	1.56876209045	0.488389756388	5.15544456022	19
17.3641168799	12.6450090035	1.692896938	0.476746608	2.59300682939	18
17.3670495174	12.6498910012	1.77174959208	0.533759050703	2.17941043682	18
17.3550383714	12.6301634376	1.74314529733	0.604891658337	2.60646249207	18
17.3593107167	12.6231361791	1.65342239349	0.529591782118	3.7793990376	19
17.3315029435	12.6249220264	1.7128071645	0.494242190038	2.53712045423	19
17.3382132309	12.6290855672	1.64690109972	0.565981532655	3.1443672651	18
17.325966848	12.631127317	1.59785411953	0.496149406449	3.11690101057	19
17.3260752706	12.6174634471	1.64495480127	0.576386570044	3.4418487564	18
17.3253215105	12.6272115697	1.57595747503	0.526709819686	3.69682512404	19
17.3522319103	12.6353035252	1.57857556769	0.530068620745	4.20432451084	19
17.373646177	12.6218050188	1.57186159289	0.481798689608	5.65058167649	19
17.3560468925	12.6158937253	1.62346765831	0.556920943738	4.48115828602	19
17.356419794	12.6389249577	1.516693	0.598704427168	5.24803966549	19
17.3440189284	12.6152216367	1.52095254989	0.651222829018	6.23540934929	19
17.3564854372	12.644917758	1.55958560965	0.663945350757	4.20420732576	19
17.3461479791	12.6510601351	1.61551038948	0.685682249098	3.06558828027	18
17.348133736	12.6667729221	1.68140100057	0.766782376209	2.00033871808	19
17.3630073594	12.6727074556	1.74182395731	0.765888722623	2.26909169279	19
17.3536841969	12.6826436567	1.74036734367	0.748098456762	2.49359077501	19
17.3634452469	12.6662955281	1.75082702701	0.813369571664	2.22206123651	19
17.3554403805	12.6513752518	1.72939949198	0.827950714085	2.45982877024	18
17.3374664617	12.6755502837	1.75401230877	0.828009568948	2.81795419898	18
17.3368939983	12.6588083155	1.75569641338	0.841853127783	2.34120060014	19
17.3214405245	12.6437184949	1.69880924146	0.859050326254	2.07694830948	19
17.3177760704	12.6420985156	1.72581665461	0.85664274669	2.20191205193	19
17.3071160166	12.6335777226	1.72567434626	0.859144460696	2.14481960808	19
17.314430641	12.6350558242	1.74091933933	0.881844676554	2.1149323597	19
17.3159400902	12.6337957518	1.68169227185	0.804868443544	2.51314977897	19
17.3126136682	12.6503527311	1.68260036552	0.803159945142	2.368956882	18
17.3139072733	12.6509662378	1.68956836786	0.745826193591	2.49635296665	18
17.3070202326	12.6473570546	1.69252133735	0.773718070319	2.52951750963	18
17.3292641391	12.6273871672	1.69069514767	0.728412438432	2.62248340856	18
17.3257948306	12.6338508738	1.67899767678	0.668157963586	2.56537898963	19
17.3452430425	12.6304494286	1.63679414856	0.628301949958	3.82502252691	18
17.3502353718	12.6258022584	1.61377554226	0.624058722243	3.98111289374	19
17.3482864564	12.6333184918	1.66950258716	0.770649833784	3.35994296259	19
17.3478154333	12.6474220515	1.68610888026	0.735209186346	2.56867502367	18
17.3311783509	12.6450846158	1.67163815221	0.79359240385	2.52485390263	19
17.325960097	12.6254397548	1.64981809066	0.816093527849	3.27057270645	18
17.3155053347	12.6180869519	1.69741525531	0.794113200447	2.5275577995	19
17.2995669683	12.6114820304	1.64000833943	0.737822297184	2.95248802899	19
17.3263420825	12.6312430587	1.69481332209	0.820610804711	2.57124932774	19
17.3362294691	12.6208187839	1.75190257966	0.773276655826	2.5938187005	18
17.3367885087	12.6229817132	1.81483392292	0.75719549113	2.46979405622	18
17.3296502193	12.6156582829	1.89832131297	0.811565394535	2.60921234339	18
17.3329532425	12.6225247514	1.92543237753	0.862113324546	2.56047524015	19
17.3517929588	12.6092349572	1.90552485963	0.83960958199	2.28941647119	19
17.371629908	12.6085885948	1.93406392329	0.840840754272	2.82295345655	19
17.3645614041	12.6034986608	1.8610563257	0.90839410566	3.01939507186	19
17.3400038464	12.6075633855	1.92450480325	0.763871105545	2.75674887226	18
17.3170609508	12.5926904727	1.99026191872	0.797928914271	2.72353971075	18
17.3028162804	12.5845459845	1.90806904422	0.803504805987	2.56538618765	19
17.2978882307	12.5999538479	1.89998191806	0.778428943776	2.5710971031	19
17.3005870427	12.5964692308	1.92698243931	0.735262327146	2.5581618187	19
17.3108388291	12.6008524123	1.87533903934	0.683464868446	2.28995923863	19
17.3029342529	12.6110987598	1.84399532222	0.744580703219	2.3902059025	19
17.3111404015	12.6035916878	1.85661606126	0.752226214722	2.25131409434	19
17.3144568484	12.5981114798	1.86861073179	0.855818587383	2.58777913927	18
17.3050915059	12.5998613554	1.87654100645	0.805013558038	2.2941104581	19
17.3022984608	12.5944401272	1.84756303244	0.898624396454	2.39736747316	19
17.307117087	12.5880670004	1.83945698677	0.859884525921	2.42038077812	18
17.3097898588	12.5854577521	1.87150525735	0.862328999263	2.38054441602	18
