# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.8737606374	12.2242491694	1.85519469033	0.0709393453592	4.3572646723	19
16.8612095293	12.2267785569	1.94774831201	0.0814717920916	3.44660708504	19
16.8624511828	12.2218288291	1.96681849227	0.0507247236846	3.85933486457	19
16.8618830654	12.2159423133	1.84026359423	0.16132471122	4.26378993644	17
16.8600204557	12.2242658379	1.83269562393	0.154497177703	3.92020852424	17
16.862198526	12.2164097368	1.83333838789	0.187345368388	4.4936436786	17
16.8746580617	12.2309091264	1.79004617003	0.0755948865036	4.48407684435	19
16.8701015124	12.2238192398	1.81816345312	0.0809276653077	4.47107288196	19
16.8560003612	12.2244307139	1.79776376425	0.126122597121	3.7118682707	17
16.8631835835	12.228402224	1.69404715469	0.0905659212946	4.0195244875	18
16.860169232	12.2304727904	1.65637815514	0.168958914042	4.38872263818	17
16.8636828132	12.2269438727	1.70055243921	0.14238692095	4.30804543435	17
16.8569696457	12.2023248677	1.71183543411	0.0862612248667	4.44122632255	19
16.8744263943	12.2034953218	1.75772704861	0.0413634309394	5.28239977904	19
16.8533960363	12.1863165866	1.66680060342	0.143480474718	6.16119671381	17
16.8603737969	12.1891701431	1.6696636364	0.0951482290717	5.90863286858	18
16.8643464822	12.1990388834	1.73630971839	0.0467995925304	5.42424615632	19
16.8795570357	12.2055831881	1.67764808793	0.109225281985	6.05526169403	19
16.865461241	12.2019982407	1.77379875097	0.107978435185	4.82968204579	19
16.8553247737	12.2086059969	1.79417742052	0.0536740512109	4.29774197467	19
16.8613464566	12.2060721848	1.73660445657	0.0408565673582	5.02012435826	19
16.8598561051	12.2142209084	1.73709375312	0.104982095085	4.62625521105	17
16.8605987356	12.22172371	1.69546699366	0.0703098158037	3.99909691166	19
16.8644164617	12.2155741711	1.64367300976	0.0126440359902	5.01217274731	19
16.8661723753	12.2215843851	1.60587370864	0.0213710955399	5.05505932422	19
16.8511679507	12.2316743476	1.71677091984	0.0874017977636	3.72505378726	17
16.8638911123	12.2349455608	1.7214773681	0.103461384009	4.19048374068	17
16.8738545282	12.2211986785	1.76310740669	0.13018579079	4.67391322126	18
16.8752656805	12.2068796656	1.89233556535	0.116788636096	4.79404075444	19
16.8843470686	12.2250974121	1.80568976468	0.113569489115	4.88875962576	19
16.8950556234	12.2447568582	1.76508035946	0.141385533462	4.67799996225	19
16.8971288713	12.2364933641	1.728504373	0.152999811505	5.28331203093	19
16.9289918957	12.2509840875	1.71594796536	0.221878152891	5.87425076717	19
16.8753245306	12.2264959753	1.73225807646	0.194776915055	4.84073883048	17
16.88629503	12.2196146358	1.70463564792	0.209962540696	5.98209053931	17
16.8987701211	12.2218327717	1.7191210415	0.211749627941	6.02706414121	18
16.8962923612	12.2264146855	1.70583786228	0.219724685367	5.84436211512	18
16.8970672995	12.2392012088	1.69809480047	0.143744545136	5.35753987926	19
16.9085208083	12.2372528574	1.71861604394	0.0450002990128	5.83785567447	18
16.9038849488	12.233797957	1.68392622627	0.148744545385	5.89728183067	19
16.8905754955	12.2526294006	1.7617311206	0.144569207137	3.68497302006	19
16.8864730252	12.2465259518	1.73958335115	0.158699854279	4.17332943059	18
16.8932968783	12.2651461108	1.76691286115	0.179839659562	3.58696244134	18
16.8852948634	12.2637877022	1.82845495589	0.220905174172	3.47154168597	17
16.8891024805	12.2706700301	1.81052722348	0.21753045534	3.4766489152	17
16.8828550933	12.2526501652	1.72625170887	0.140286198752	3.87738969836	18
16.8789143657	12.2391342371	1.69696366442	0.0856268052233	4.44080965074	19
16.864928579	12.2495927804	1.63506352416	0.132395741652	4.04930280757	17
16.8638419679	12.2472116526	1.67045536525	0.0539451726331	3.16864182105	19
16.8693307638	12.2389314611	1.65823618098	0.0175186453028	4.29492169513	19
16.8805782982	12.2420756687	1.6581121358	0.0183917406241	4.71803806623	19
16.8900438772	12.2437753681	1.68569610221	0.0115208057496	5.08523354147	18
16.8993538591	12.2443339112	1.60087542359	0.019401698168	5.95400419027	18
16.8859216995	12.2312341456	1.64149057494	0.00369241453512	5.7183684059	18
16.9174356279	12.2279072417	1.71471833501	0.0385064920684	6.71506760614	18
16.907005821	12.2281463901	1.78342366297	0.163313881895	5.53079788894	19
16.9066579652	12.2383007086	1.81244988993	0.124345991505	5.05347449945	19
16.8978836706	12.2375360904	1.66750565829	0.111319263604	5.56800936398	19
16.8910531671	12.244379429	1.87867466048	0.138392730592	4.1680442908	19
16.8890152836	12.2301872644	1.88405915677	0.223287194019	4.45905807879	18
16.8912672136	12.2188900541	1.84595655725	0.220832152702	5.15500264184	18
16.87178503	12.2111467605	1.89065818365	0.189463831616	4.90613653683	17
16.8763969495	12.1932985251	1.86670803838	0.176016459657	5.55835553218	18
16.8780276885	12.2287568127	1.91596100765	0.214669064246	4.21773818652	17
16.8553591904	12.2221727201	1.95049160409	0.150506655158	3.45332460636	17
16.8792902873	12.2157257291	1.96790225219	0.155471373631	3.98886672478	19
16.8750324867	12.2128656594	1.91853291668	0.191561738396	4.53908155429	18
16.8736692054	12.2206106279	1.91461204739	0.194996289365	4.31833972833	17
16.8791893443	12.2270218696	1.9293410731	0.135989969927	4.16150586009	19
16.8888187224	12.2380977433	1.95497991013	0.12795659164	4.04281447412	19
16.9037327197	12.2315423728	1.95764760664	0.113277316379	4.68553708135	19
16.9105963182	12.2376527928	1.99008021547	0.089034425063	4.43815410303	18
16.9224639935	12.2546306661	1.90722106194	0.043591706978	4.41905119228	18
16.9201817778	12.2594624617	1.94451454633	0.103845080603	4.11478727418	18
16.9263501932	12.2689699062	1.83898979502	0.123110039073	4.66691960661	18
16.9440192681	12.2876424513	1.8883956673	0.134418502805	4.09256036721	18
16.9501909446	12.2837940462	1.88236037277	0.180483007341	4.39600350221	18
16.9423349224	12.2873178463	1.82393610341	0.199889009132	4.40583860474	19
16.9489449693	12.2678651413	1.73752766241	0.234045986587	6.25519240193	19
16.951180531	12.29705791	1.82397911624	0.259190246523	4.37177839641	19
16.9642461841	12.2958344884	1.91459943205	0.297531313052	4.37342997658	19
16.9521438178	12.3119527546	1.89031784466	0.295939027269	3.64759184504	19
16.9569814116	12.3078876957	1.89679250543	0.295293897975	3.9991335261	19
16.9534781888	12.3070206235	1.90211755288	0.399618406991	3.89479854681	18
16.9478675476	12.3238554599	1.89502371832	0.400194121368	3.28609958697	18
16.9425385018	12.3325169964	1.86765564112	0.397444438516	2.8567620116	18
16.9474779767	12.3507095245	1.89747092158	0.4376014686	2.54413046999	18
16.9513489987	12.3615321274	1.90313963728	0.442049585961	2.41170556324	18
16.9450368033	12.3590144899	1.95697832383	0.466035088316	2.45608625518	17
16.9372934385	12.3640782743	1.87698349223	0.431030519701	2.068906105	17
16.9452905898	12.3720071313	1.96055183355	0.320534630368	1.71553562037	19
16.9561036151	12.3635004033	1.93158269257	0.355481232141	2.58534011115	19
16.9607946488	12.3569966194	1.97422068789	0.342130760019	3.06216414168	19
16.9730391102	12.3548895327	1.96520826482	0.227533901346	3.21822231439	18
16.9844353469	12.3666654667	1.95095573022	0.157190480638	2.76685808001	18
16.9673385265	12.3502103703	1.97954051692	0.127822742021	2.7662668227	18
16.9795028813	12.3600578919	1.97857697926	0.204704866266	2.81326459265	18
16.9804388757	12.3680487156	1.97963071266	0.234249985078	3.09506351772	18
16.976966492	12.3582392273	1.95142501329	0.244009760557	3.17915456813	18
16.9743090145	12.3352443189	1.93899637057	0.250739316953	3.28083694829	18
16.9784871963	12.3320498545	1.95597394614	0.378359051602	3.81613506972	19
16.9700016288	12.3262649719	1.9784835646	0.360673629736	3.54467467455	19
16.9725951065	12.3354315811	1.94790303543	0.485132343489	3.22563799376	18
16.9568516071	12.345701832	1.93491166876	0.475845601506	2.89508256404	18
16.966002073	12.3523358928	1.92800926675	0.448987179462	2.98497725155	18
16.9610272713	12.3552223476	1.95283625613	0.392098213411	2.98100752171	18
16.9952656823	12.3514813277	1.9772481722	0.375612530715	3.18531472418	19
16.9502536423	12.3576716637	1.97967178796	0.403279980729	2.30781183657	18
16.9321090536	12.3486046698	1.99384477357	0.425574647291	2.00385158576	17
16.9442153039	12.3613927563	1.94485477454	0.383657264928	2.26219814193	18
16.930641847	12.3648564474	1.95777448427	0.38055240921	2.0233461192	17
16.9250229623	12.3547856312	1.95425478219	0.308443951998	1.94764203615	17
16.9155998506	12.3717653977	1.93558649576	0.271479498557	1.30111640671	17
16.9120175323	12.3797341317	1.9371838995	0.312419401517	1.12492462983	17
16.8998407889	12.3633051432	1.8986946667	0.310181331307	1.19645608301	17
16.9206396402	12.3662725207	1.81751443635	0.323243945779	1.7179078369	17
16.897189133	12.376352426	1.92733412078	0.301370118057	1.16369432542	17
16.89373593	12.365080153	1.93525755092	0.265384190587	1.1578741257	17
16.8818694734	12.3715423748	1.96989795428	0.239151710051	1.50576929336	17
16.8717416499	12.3780382409	1.98654214986	0.181852819712	2.20386475773	17
16.864580391	12.3887184859	1.94832704122	0.189496213731	2.12782822751	17
16.8550663562	12.3939703489	1.91877599775	0.145346789108	2.30363490124	17
16.8628123951	12.3851055223	1.9407548319	0.14875376144	2.23003757811	17
16.8862278413	12.400261506	1.97449592187	0.163429504115	2.37997750683	17
16.8770414945	12.3926756842	1.94749026949	0.123877607297	2.26564603899	17
16.8772094757	12.3950696582	1.88454699458	0.213485454656	2.10686803356	17
16.8880732079	12.3832091663	1.913444168	0.212069571309	1.22492833002	17
16.8941183426	12.3800178661	1.92523702382	0.271659825474	1.19363717505	17
16.9075551033	12.3816736224	1.99872366143	0.233383744486	1.27606925952	17
16.8998275707	12.3674513688	1.93873532101	0.263379431061	1.13192113626	17
16.919204711	12.3618661366	1.92886975402	0.29042849168	1.79146439903	17
16.9232922779	12.3637029111	1.98625182402	0.328388390942	1.80025654671	17
16.9305323546	12.3559026683	1.98199454217	0.292469669365	1.70308694057	19
16.928964868	12.3318189754	1.90678113144	0.233170103248	2.6432258485	19
16.9419771898	12.3621503742	1.95948481749	0.275689799696	2.50762745247	19
16.9370178989	12.358911982	1.97128148834	0.28708701007	2.20781443999	19
16.9264327973	12.3565183814	1.87684599371	0.313094463018	2.0007784795	17
16.9199400776	12.3613873661	1.88274658365	0.34305554672	1.80698690499	17
16.9291778001	12.3628338676	1.9520151261	0.304397802501	1.68111136707	18
16.9438802978	12.3496792211	1.89174202834	0.188674000961	2.69361317663	19
16.9493841601	12.3570005017	1.90482378625	0.207712395746	2.59602838333	19
16.9527015461	12.3558897428	1.9646731255	0.248108231554	2.56054156581	19
16.962664358	12.3419883747	1.8469075646	0.291210221667	3.43556003972	19
16.9510064864	12.3570571406	1.89496459991	0.266147343733	2.68847513593	19
16.9419593597	12.3459051252	1.90338313578	0.307736295151	2.18718015889	19
16.9404244529	12.3446674784	1.91894342103	0.357974375449	2.34636685402	18
16.9500499798	12.3442484147	1.91700674512	0.443643553504	2.64380294118	18
16.954574669	12.3455741981	1.96086678479	0.41288141727	2.78777295172	18
16.9514528052	12.3650179092	1.95217049207	0.405864629714	2.25593867052	18
16.9518619715	12.3549971062	1.87772399577	0.422651142138	2.55193604082	18
16.9568759456	12.3636055369	1.85334949505	0.461725264254	2.55434014923	18
16.9532321005	12.3471569954	1.91715464619	0.444505476551	2.64426086975	18
16.9560823825	12.3560266131	1.8753998712	0.418749701657	2.61138807025	18
16.9596572112	12.3468241607	1.91800475504	0.518847724879	3.20601491143	17
16.9722246311	12.3630289027	1.90107086453	0.439617743956	2.98385380768	18
16.9906693478	12.3698044974	1.82021592815	0.374586431479	3.34583166619	19
16.9763387319	12.3899165031	1.83366611054	0.363136752087	2.72640032978	19
16.9710046066	12.3897161881	1.91476358589	0.354146858304	2.48311963887	19
16.9695067224	12.3919616462	1.84583514976	0.36270474392	2.54852956667	19
16.9706162507	12.3833211589	1.84356784691	0.470631574876	2.39003083025	18
16.9731149979	12.3788485787	1.90924930926	0.413866425087	2.75281376658	19
16.9722710255	12.3892232796	1.87106565165	0.507454019667	2.34164299113	18
16.9723868523	12.3984802997	1.90441486247	0.440164183419	2.41622054797	18
16.9684184361	12.3767930648	1.93968755439	0.453939283619	2.30590514474	18
16.9832132119	12.3584364611	1.93630580826	0.443374530399	3.12932609145	19
16.9575102656	12.3813850528	1.91889730533	0.344940512386	2.54399838317	19
16.9409958714	12.3839949596	1.92366384936	0.462460737346	1.84542503135	17
16.9526123029	12.3756544907	1.98363520491	0.460448610267	1.92308180616	18
16.9422941976	12.3645323512	1.91377823523	0.448205169307	2.02298608581	17
16.9404542035	12.3562512905	1.87023267699	0.342981535899	2.0915996854	18
16.9568034255	12.365997055	1.96943392609	0.347863742911	2.51061679964	19
16.957302173	12.3803016146	1.91978725903	0.357710872147	2.10775535221	19
16.9532538241	12.3794982832	1.83927795352	0.368236982685	1.89525628787	18
16.9397106142	12.3902470172	1.94932412525	0.424319120365	1.49924555459	17
16.9435013487	12.387667995	1.9853794636	0.418112929501	1.77541947606	17
16.933298225	12.3818749369	1.89254240193	0.385358893604	1.54483836515	17
16.9331063456	12.3858865884	1.96262734116	0.379658108676	1.42677799339	17
16.9407509925	12.3832308825	1.9043267431	0.411126392892	1.85161871374	17
16.9386234669	12.3832445601	1.91901418836	0.389708765686	1.80502499286	17
16.9533374927	12.3984047097	1.85942797455	0.409493132776	1.85919876466	17
16.954241318	12.4038997405	1.83665930295	0.394060811237	1.8230802934	17
16.9606317187	12.4117850479	1.89221699255	0.345680609483	1.72511490955	19
16.9450665472	12.4169072503	1.8597247641	0.318020411789	1.2874551289	17
16.9404612412	12.4182645904	1.80601959116	0.283012159009	0.930875797294	18
16.9219256089	12.4368431611	1.77260063369	0.206282230742	1.8505579896	17
16.9423512206	12.4144218816	1.8070847623	0.316768570897	1.25144077493	17
16.9543758899	12.4377984808	1.78239306716	0.345904603142	1.13347687003	17
16.9538327803	12.432230813	1.79847294517	0.272214079578	1.0629834818	18
16.9556363259	12.426228487	1.71009856367	0.271963113205	1.26943542356	18
16.9504762127	12.4311756031	1.83671959629	0.310218823603	0.945472651083	18
16.9420326051	12.428511991	1.88480876223	0.262225137844	1.15698103622	18
16.9456484103	12.4224064886	1.88792908879	0.285820070214	1.07299859623	18
16.9412475854	12.43039173	1.8922067458	0.270891679172	1.20517515635	18
16.9411799714	12.4352601866	1.87507888892	0.208038948716	1.60479997741	18
16.9358107733	12.4511603296	1.87314371988	0.224946568501	1.0425361907	18
16.9336992975	12.4521485627	1.90030227132	0.225934526786	1.85750475286	18
16.9229840817	12.4581971569	1.87864702793	0.233863227329	2.45263572935	17
16.9365226486	12.4496317352	1.88616113288	0.305478795175	1.18117523925	17
16.9220603223	12.4588029776	1.82650445385	0.341456551402	2.24739415751	17
16.9462727341	12.4259386338	1.93701928783	0.262007560199	1.58667601555	18
16.9397941283	12.4541383306	1.97447748658	0.409051909727	1.46827440826	17
16.9388565071	12.4437997474	1.95673919229	0.479638736536	1.33716186076	17
16.937825228	12.4372656436	1.96536269109	0.467084688891	1.32254062231	17
16.9418673577	12.4365628532	1.98753305088	0.446037260607	1.37984423335	17
16.9489381119	12.4465435371	1.97814046198	0.505149603314	1.36430692711	17
16.9445508198	12.4462832755	1.93971942978	0.439409589424	1.33253959415	17
16.9443589634	12.4346196545	1.94166477934	0.438986139648	1.31768862667	17
16.9636175266	12.4385361361	1.92481457877	0.342769863111	1.73217596091	18
16.9646307721	12.4315674609	1.95871030355	0.477017414969	1.51106911093	17
16.9659402526	12.4285111193	1.97343979244	0.492398278605	1.52521381886	17
16.9573585577	12.4057950469	1.92802127362	0.517085094143	1.76574453255	17
16.9588971463	12.4401165966	1.94435233556	0.485724070938	1.27956592963	17
16.9727446334	12.428838079	1.96980364824	0.506099801305	1.44403578571	18
16.9569762216	12.4393517246	1.96483278257	0.539885811725	1.2831214814	17
16.9511170266	12.4448177951	1.96970139398	0.508002145364	1.32597937683	17
16.9497131649	12.4526056429	1.9221897528	0.503024994268	1.29959652144	17
16.9478678433	12.4726317644	1.92919583696	0.518921644766	2.54340440545	17
16.9539990151	12.4498013564	1.90115497921	0.525351380789	1.29990521708	17
16.9564656282	12.458047338	1.89177070845	0.460163507557	1.28824169464	17
16.9632594273	12.4633914796	1.92604551058	0.431618077507	1.37615726695	17
16.9717768881	12.4640431071	1.97682635889	0.441774188839	1.40454075594	18
16.9588449195	12.468424998	1.97556261854	0.481421135657	1.58146097311	17
16.9676681487	12.4700283978	1.95278538897	0.5025298122	1.49268003765	17
16.9571332147	12.4712464024	1.89260214654	0.435137049644	1.39413740149	17
16.9468746163	12.4580574228	1.91619483018	0.437464885726	1.40222726252	17
16.9399317439	12.4401440408	1.91720166819	0.345229700951	1.28462156078	17
16.9451855965	12.430013922	1.80475558564	0.358578258414	1.14493028981	17
16.9615701571	12.4385291353	1.85518642181	0.392591692955	1.38253660095	17
16.9558273483	12.4311997443	1.87111800333	0.334261163182	1.15730541328	18
16.9517948209	12.4378713465	1.83365773703	0.284094080347	1.11498790023	18
16.9480024526	12.4410944355	1.91605072597	0.281054487488	1.14472668869	18
16.9483943786	12.4564730728	1.91944944807	0.240084038627	1.42061088685	18
16.9316870075	12.4802106743	1.95333885337	0.266330241997	3.21025391782	17
16.9434542027	12.4463318174	1.93463201571	0.300445170085	1.09630344177	18
16.9548323177	12.4617860871	1.85858474306	0.277093290431	1.13579419021	18
16.943405681	12.4551391672	1.95804564919	0.250490132644	1.30525717639	18
16.9497614603	12.4473790222	1.98791596941	0.191833653935	1.86090984748	18
16.939070607	12.4476910981	1.86830392521	0.0855624013155	1.79881321001	18
16.9335919545	12.4477357803	1.8706835231	0.0956562178021	1.6044089001	18
16.9212408619	12.4427411147	1.87698316178	0.166668018032	1.83127959868	18
16.9365149866	12.4421744015	1.85429911601	0.126530099552	1.5456315282	18
16.940795267	12.4366770114	1.81328086422	0.0458897462673	1.53917855519	18
16.956722382	12.4237077985	1.8807319691	0.134141565261	1.8001106033	18
16.9544661871	12.4247774412	1.81256744137	0.0314887496164	1.76641821543	17
16.9573938494	12.4416860848	1.73269846351	0.0141575348235	1.61402388764	18
16.9527698823	12.4409872425	1.69917892367	0.0563957241404	1.48430990897	18
16.957615831	12.4280261949	1.68459811173	0.0617953071941	1.72710254485	18
16.988087935	12.4299172688	1.6116829972	0.162483437905	2.45742720738	18
16.9977977392	12.4001682109	1.58573649857	0.243431218039	4.04289327544	18
16.9909485389	12.4354397984	1.55828717678	0.161710111262	2.54061929353	18
16.9993054662	12.4194016146	1.59067783274	0.215213748236	3.35486781765	18
16.9891767464	12.4378570861	1.56352869981	0.126056452824	2.51351118215	18
16.9915640389	12.4457285078	1.6211599843	0.0690734093262	2.05216636328	18
16.9866965323	12.4546399852	1.65016348859	0.0903637111617	1.57762318021	18
16.9749621961	12.4562779166	1.62057352289	0.0746491256689	1.60784890224	18
16.975987969	12.4538560151	1.60710797267	0.106604629449	1.80861077596	18
16.9862185101	12.4616668845	1.61079220418	0.103227271781	1.85353458434	18
16.9855741084	12.4661444231	1.77244778564	0.157405903095	1.59423965459	18
16.9867011797	12.4670418272	1.79512377103	0.128623243348	1.63477460692	17
16.9820779355	12.4762256892	1.79694987024	0.181903314465	1.65159965293	18
16.9891461167	12.4745089479	1.85301641905	0.17982248494	1.66031785689	18
16.9952963472	12.4689709678	1.88233660591	0.239424424236	1.88370250796	17
16.9972412326	12.4689218601	1.93103879994	0.20901338362	1.74409175532	18
16.995732653	12.4808729959	1.97820405768	0.198759307172	2.01950958774	17
16.9781752195	12.4846720373	1.92978537149	0.197753543841	2.01531100288	18
16.9778515807	12.4765222416	1.84973525044	0.208735084635	1.62105305318	18
16.9730651335	12.4784041964	1.90211523276	0.188364530991	1.78019328959	18
16.9924036361	12.4682762081	1.85197119386	0.156477491972	1.66376542418	17
16.997692217	12.4795930843	1.89422873703	0.107617688795	1.79591603665	17
16.9917662402	12.4867454235	1.92639278508	0.215214708149	1.93375851758	18
17.0102331249	12.5012317642	1.92538215851	0.163948561268	2.0538485256	17
17.0113505239	12.5075344004	1.91566696825	0.175061286218	2.1087152641	17
17.0135582442	12.5060116498	1.89981097793	0.145999148004	2.02837843301	17
17.0176069874	12.5142427658	1.84345903711	0.214986470324	1.9192344759	17
17.0277157115	12.5010963636	1.91499976328	0.261445993227	1.93600964337	18
17.0174390292	12.4859779604	1.93727219039	0.216968072068	1.90575684012	18
17.004117416	12.4779916586	1.99138741751	0.235349080479	1.97822362834	17
16.9891879267	12.4747937603	1.8618335082	0.179422449842	1.69181165883	18
16.9906128426	12.4781653825	1.85819197699	0.20496282744	1.6942660956	18
16.9793500677	12.4803796717	1.85217963852	0.195234634351	1.65755466232	18
16.9802532419	12.4731468213	1.90805002312	0.190640100736	1.85361114058	18
16.9788556162	12.4770943445	1.90134907163	0.18729695128	1.81455856192	18
16.9443970665	12.4575085087	1.95370822862	0.190001927187	1.83328126024	18
16.9458013512	12.4438677671	1.96856974096	0.182535532713	1.79281036176	18
16.9451872833	12.4367172198	1.92071040154	0.122434212045	1.60581044921	18
16.9451600891	12.439070156	1.9216240443	0.0666865495288	1.67677482846	18
16.9490541291	12.4266590462	1.92755580821	0.202715696197	1.65910153084	18
16.9419505543	12.4074582164	1.92944868215	0.240437095441	1.79065119481	18
16.9441904799	12.4101257909	1.97462661414	0.121956253628	1.8167007668	18
16.9589003955	12.437607932	1.91926461569	0.221936092273	1.66921505297	18
16.945796679	12.4365337587	1.94574602908	0.259414553632	1.62778827994	18
16.9361323309	12.4540827125	1.92258407453	0.252202055706	1.13315402711	18
16.9488391839	12.4665558526	1.95478841222	0.260921509723	1.4284769765	18
16.9470359147	12.4610329333	1.99774147584	0.273007360053	1.48330805599	18
16.921467714	12.4541398584	1.97835126573	0.31972638585	2.64097613021	17
16.9394104878	12.4643561617	1.99549796038	0.147032413559	2.96357294822	18
16.9424772475	12.4801213916	1.91322147543	0.257519251458	2.4336198822	18
16.9314665495	12.4479659082	1.9446828298	0.252503887901	1.19920674802	18
16.9438483216	12.4513977942	1.88627156282	0.284223676169	1.02715298402	18
16.9555081767	12.4593411138	1.88371731409	0.224948703848	1.63238267098	18
16.9425941665	12.4315233461	1.91854159648	0.334387480876	1.26035316524	17
16.9434449059	12.4307558538	1.90214457284	0.374496311405	1.27410501205	17
16.9319090668	12.4242740301	1.89804754465	0.353425134911	1.30831819279	17
16.9393852584	12.4368378412	1.88923091499	0.289049819728	1.01881903478	18
16.9388263225	12.4426255158	1.8842166209	0.216620158958	1.10679325214	18
16.9401212969	12.45054278	1.92020568498	0.173484681834	1.64499334636	18
16.9444014182	12.4573818915	1.96062118812	0.179110004012	1.83939478127	18
16.9588126648	12.4511396336	1.94780675542	0.205744408505	1.70690693115	18
16.9586510253	12.4595924163	1.92144381196	0.304059422492	1.26421685392	18
16.9505736732	12.4552999978	1.90986599375	0.35247234161	1.31237780321	17
16.9539928346	12.4694996377	1.98056508019	0.394227841445	1.57753728489	17
16.9655018955	12.4841582713	1.97894033353	0.428064820123	1.70602808727	17
16.9813748211	12.4819729275	1.92801484559	0.473224883803	1.37036373559	18
16.9789752658	12.478279394	1.93592516755	0.433799921921	1.37036373559	18
16.9829981458	12.472309138	1.97015558187	0.46700436167	1.40454075594	18
16.975088611	12.4770985425	1.86913780335	0.449606459844	1.26121299314	17
16.9593608276	12.4670577555	1.99032544986	0.425983199682	1.610362756	17
16.9538873002	12.460166684	1.94940226314	0.441728928121	1.4403702781	17
16.9536925274	12.4616782247	1.95211844818	0.433656870673	1.48522045322	17
16.9412739931	12.4691318498	1.87383455226	0.35530578134	2.41500759811	17
16.9354195238	12.44692513	1.81977905466	0.37511886593	1.03610367361	17
16.9439767479	12.451243254	1.78055143969	0.286830052453	1.17347606639	17
16.9561952427	12.4527415499	1.86447324982	0.286053383211	1.14040145995	18
16.9561472689	12.4360240388	1.95791664498	0.222011462908	1.67193606867	18
16.966624242	12.4199342564	1.95360598113	0.234197790945	1.77124618917	19
16.980245225	12.4093575505	1.99563440197	0.247064738079	2.83173506581	18
16.9592244529	12.409563467	1.91794831173	0.244079831672	1.77450740064	19
16.9725457911	12.4098193649	1.99948111967	0.188537815458	1.89901980496	18
16.9748558466	12.4016856555	1.9936331448	0.173770852078	2.77845995118	18
16.9532044608	12.4021727144	1.91002840133	0.21323373408	1.73991294126	19
16.9643440632	12.4185458501	1.96375386755	0.194341646769	1.7547082711	19
16.9730765587	12.4119249381	1.90137620646	0.174556733419	1.90818371462	18
16.9919763472	12.4146486621	1.8498982892	0.170444782527	2.57690009172	18
16.9921753973	12.4072139216	1.91480408613	0.141307335371	2.60047542598	18
17.0085144929	12.4168031283	1.91229813478	0.11520581918	2.77335611792	18
17.0066189033	12.4169603211	1.9697550424	0.0392035780212	2.27426939946	18
17.0188863094	12.4104591108	1.95923998062	0.0531619051896	2.51106204992	18
17.0201576451	12.4118379242	1.91973732707	0.0871991860862	2.49251020386	18
17.010749549	12.3934963078	1.82681779054	0.0807384082259	2.89524319586	18
17.0147860504	12.4128523342	1.88448248378	0.121942397503	2.51683997886	18
17.0102882722	12.431406668	1.98956628918	0.131504438444	2.49406987068	18
17.0288925854	12.422607255	1.97930055417	0.129544233685	2.64101629182	18
17.0271956671	12.4269453793	1.95642130517	0.156536803623	2.52868467821	18
17.0129408874	12.436108874	1.86931250951	0.184668877062	2.41553784804	18
16.999964931	12.4261634016	1.92252161844	0.265296304767	2.42987167918	18
16.9853371756	12.4064297575	1.92361233862	0.196915717265	2.44833460654	18
16.9691375698	12.3943896878	1.90272863244	0.138058346097	2.55462692191	18
16.9604466894	12.4077372846	1.96947211543	0.172428841161	1.81644885138	18
16.9621772344	12.4069539549	1.93131741408	0.101459456233	1.86082398407	18
16.9568504336	12.4075041742	1.94382307844	0.08512263982	1.73239287493	18
16.9537298178	12.4212328567	1.97390758345	0.0935682648244	1.90260267648	17
16.9627372125	12.4266390916	1.99655695302	0.0547641671769	1.65968372864	18
16.9707188056	12.4334010795	1.93701738964	0.0885767585376	1.62913353842	18
16.9661833214	12.4525961654	1.85596474886	0.0339275210921	1.68142133242	17
16.9610176404	12.4522909796	1.74180196997	0.0535569492761	1.61534006849	18
16.9595393039	12.4614752614	1.63872237491	0.138997836893	1.56004226438	18
16.94965915	12.4651593369	1.69583395487	0.073614883325	1.40610262237	18
16.9397826355	12.4536793429	1.67342668227	0.0681067249124	1.44493593028	18
16.9285803486	12.4546750298	1.69001649297	0.0154652818819	2.16826016083	18
16.9639217764	12.4451511048	1.64156445464	0.122319414113	1.50774511248	18
16.9593720679	12.462052947	1.66751356739	0.0645620638074	1.60030693513	18
16.9734878159	12.4608640321	1.69719796523	0.0923597436753	1.57707724682	18
16.9811412439	12.4666468719	1.77162283654	0.142509649585	1.61627323983	18
16.9787881877	12.4719513674	1.83555927148	0.14619018443	1.67790860809	18
16.9806331509	12.4725261663	1.84187044541	0.162710481722	1.68891620534	18
16.9814656188	12.470822935	1.82568849573	0.129880141956	1.65222960224	18
16.9805381087	12.4700874081	1.80540066997	0.0888015984343	1.67907365517	17
16.9645495104	12.4608280608	1.72975453124	0.0695166647704	1.56746451088	18
16.9650867318	12.4648629169	1.7010464222	0.0928851761	1.63050980578	18
16.972833923	12.4580432805	1.7251102728	0.0811930419007	1.64093393712	18
16.9711750104	12.4666001434	1.6687982933	0.100229553159	1.52912394957	18
16.9652723523	12.4664264026	1.68057750851	0.127934780932	1.5807127231	18
16.947209515	12.4579331492	1.67427426494	0.142785213145	1.09114018806	18
16.9489991942	12.476647694	1.74362300343	0.105632799377	2.24603831003	18
16.9494423696	12.4627615475	1.62347781395	0.159781895127	1.09679535002	18
16.9379959193	12.4584380336	1.61114329511	0.164638007721	1.65632717083	18
16.9476499252	12.4512494753	1.5864322167	0.111935517855	1.58189226045	18
16.9373546868	12.4537136342	1.54598149592	0.101498222192	1.02578715392	18
