# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.8644898645	11.8967853808	1.65574125317	0.0268702404869	24.7016795667	17
16.8690780475	11.8984856865	1.80607759358	0.00164100581012	23.4882661901	18
16.8627327715	11.9154834406	1.75138093864	0.0165706663463	21.287446266	18
16.8687042285	11.9082758444	1.69520359048	0.0207816799056	22.4458668134	18
16.8563904944	11.9265803521	1.82954702042	0.00409899914712	19.4858659124	18
16.856288034	11.9155438109	1.84920653281	0.0137037135384	20.4796617575	18
16.8582206444	11.9175498839	1.77996139929	0.00596586468351	20.5162814587	18
16.8665159623	11.9156505398	1.80962371916	0.0258277615901	21.316155954	18
16.8511793408	11.929136126	1.84661087438	0.00089971358366	18.5668379718	18
16.8573928003	11.9353214838	1.90287846685	0.00038385252036	18.6540415132	18
16.8607052034	11.9309196773	1.8977022168	0.00139491969381	19.3906279086	18
16.8590490052	11.944881874	1.88205339853	0.00586533198704	18.0743198685	18
16.8755826504	11.9353022758	1.94916483911	0.0502393011582	21.9292229992	17
16.8615930826	11.9497714832	1.86404612148	0.0189814915337	19.2972068736	17
16.8509905826	11.9545110054	1.86508367161	0.0123112707181	18.1401258302	17
16.8592701899	11.9580161853	1.9352591228	0.0186107986983	18.1967726036	17
16.8592574019	11.9449710585	1.91952059858	0.00746681293058	17.9581183283	18
16.8549236025	11.9427398722	1.83865572393	0.00897604799723	19.2387495001	17
16.8733576901	11.9540337415	1.89492823113	0.0265477635162	18.3773467533	18
16.8729580883	11.9593656577	1.8758517565	0.0483833285009	19.4404572298	17
16.8827105865	11.9624194426	1.96488675307	0.0274912891884	18.7984868814	18
16.8765190112	11.9552326745	1.84658736519	0.0283653955637	18.7198397504	18
16.880532176	11.9612185324	1.88706477374	0.0379315991615	18.4819266514	18
16.8860508845	11.957548274	1.88234945623	0.0123052232187	20.1613081365	18
16.8976156354	11.9684476767	1.90399446318	0.0134954054441	20.3152330267	18
16.887195418	11.9529965881	1.85634059407	0.0121922125677	20.864694973	18
16.8848240371	11.9679303159	1.89462978976	0.0489604801682	18.3169343984	18
16.8869856484	11.9535962273	1.92183018709	0.0496639902203	20.2297466073	18
16.8734247051	11.9610042483	1.82209603867	0.0343910866177	19.6065163719	17
16.895549517	11.9590643424	1.81716662549	0.0808841403852	22.1462364732	17
16.9011056095	11.9565801901	1.84075459154	0.0154127491821	20.4497085433	19
16.8906560071	11.9642325232	1.77737902465	0.0417051779693	19.7267912289	18
16.8902120019	11.9687476836	1.86160933885	0.026146893187	19.1976059322	18
16.8864250006	11.9673091481	1.87503354668	0.0396860946287	18.5568561228	18
16.8752223253	11.9632418648	1.84878058337	0.0254212903205	18.0256186965	18
16.883581794	11.9677538869	1.93059860511	0.0670740623782	19.4424192451	17
16.8864101142	11.9771059435	1.83995699992	0.043584411262	17.9020870495	18
16.8777307284	11.9602228874	1.83157604809	0.00871400974461	18.5380478131	18
16.8845652877	11.9649578586	1.75442414911	0.0367481954361	19.0843518184	18
16.8797291818	11.967437885	1.74090020598	0.037716573691	18.3112896635	18
16.8870304469	11.955019655	1.68530874444	0.0142540077069	20.6654591914	18
16.8807037995	11.9508911786	1.73014453217	0.0408094293037	19.9511100326	18
16.8845972954	11.9566487328	1.70719847693	0.0208297637652	20.1785632442	18
16.8788522976	11.9679532716	1.7538708057	0.0500821468491	19.5819761772	17
16.8819002866	11.9736804367	1.82996599056	0.00390787010095	18.1764799977	18
16.8955743801	11.9660937644	1.89569904134	0.0673723308467	19.6589586782	18
16.893921741	11.966504071	1.78889633675	0.0469873573534	19.9331575976	18
16.8914484592	11.968928763	1.81455472415	0.0409435384296	19.1382054798	18
16.8902772282	11.9638442038	1.76614763406	0.0313498675762	19.7069996177	18
16.888582924	11.9749575794	1.70414752356	0.0313665536621	18.8699685886	18
16.9041181203	11.9829959965	1.74386441066	0.0283410365525	20.1037381871	18
16.8750230008	11.965145148	1.68206424088	0.00932621601112	18.5477529527	18
16.8780701308	11.959834708	1.71170326002	0.00558596782197	19.1670655694	18
16.8730310562	11.9475237453	1.83178497313	0.00117320512916	19.4838679553	18
16.8786805764	11.9662356066	1.60105563086	0.0220905269946	19.0316204103	18
16.8863984833	11.9714926162	1.70447258763	0.058151765634	20.3422100292	17
16.8956012585	11.9575235861	1.74612208157	0.0763243390686	22.5315872062	17
16.8843902051	11.9795082911	1.7306062463	0.0380832131949	17.9213768644	18
16.8797253973	11.9860372427	1.82701100131	0.0265196622164	16.8253122371	18
16.9001356807	11.9847381473	1.86704294907	0.0659762137214	18.5108504732	18
16.8905199165	11.993780949	1.78596597517	0.0329526515902	17.3370376264	18
16.890488732	11.9806866247	1.78080376185	0.03788494511	18.2539852283	18
16.900351811	11.988382485	1.79871109574	0.0732693633306	18.3183218216	18
16.9023287663	11.9903562267	1.72850328939	0.0424117343429	18.7666817546	18
16.9060514762	11.9810360393	1.74855125635	0.0317682779193	20.4749815032	18
16.8936916621	11.9895667282	1.76649594576	0.0269267774483	17.8431896235	18
16.9009835724	11.9966106525	1.78608184254	0.0395582905986	18.003643346	18
16.9037991635	11.9877805333	1.77567102006	0.0754691518258	18.8089037288	18
16.9089119318	11.99091022	1.77508438288	0.0873116259665	19.0894817451	18
16.9149042456	11.9976110819	1.7493667732	0.101814711255	20.7725451307	17
16.9084967561	11.9820641094	1.80508429443	0.0916109010587	21.507544391	17
16.9035817351	11.9765036772	1.71987069031	0.0544171930918	20.2946484905	18
16.8987108648	11.9881906339	1.76234898604	0.0741196382824	19.8885751838	17
16.8961685801	11.9920458894	1.82044168024	0.0210506382484	17.772267776	18
16.9211363192	12.0051304408	1.86548995835	0.0715640759669	19.1276873097	18
16.8949011323	11.9861794841	1.88711003137	0.0439683080577	17.7535526904	18
16.8970399825	11.9948759887	1.91943383471	0.0278252594326	17.4347290906	18
16.8792383093	11.9856452139	1.93869561017	0.0210236763751	16.2310496832	18
16.8611344974	11.9828199789	1.91664684553	0.0197448529981	16.56905445	17
16.8577387765	11.978917445	1.87465641914	0.00982173188811	16.8870580793	17
16.8510079664	11.9870442683	1.92224339444	0.00295018562499	15.5982855849	17
16.8664117371	11.9710113418	1.88079126541	0.000461222505203	16.7976258705	18
16.8569308636	11.9854072267	1.93250374941	0.0158928968008	16.2114451946	17
16.8652935311	11.9808653056	1.88932638406	0.0355950064079	17.1239610346	17
16.8708640985	11.9748526214	1.88900408331	0.0230167126325	16.6604166946	18
16.8632657112	11.9769194884	1.94295027351	0.0306388961524	16.9478158327	17
16.8598993902	11.9636828877	1.93430116016	0.00487531385094	16.6287614485	18
16.8741485441	11.9751756401	1.90808615525	0.0283253230292	16.8612455432	18
16.8498026377	11.9741549875	1.8894083828	0.0046761831865	16.6256575165	17
16.8470082128	11.9768097618	1.92579394314	0.00329559292685	16.039732815	17
16.8672708135	11.9684692393	1.85489632191	0.0270963119605	18.3608101319	17
16.8606807789	11.9973674335	1.87026626086	0.00732706448954	14.4566922188	18
16.8600584397	12.0015850729	1.86899051903	0.0220817172819	15.1162189685	17
16.8679736937	11.9908373891	1.84241127675	0.0170819120939	15.4866613942	18
16.8754820529	12.0052955015	1.85068492061	0.00358669343479	15.2295291485	18
16.896697703	12.0069195939	1.8673720806	0.0562696592209	16.3155316916	18
16.8997477956	12.008519963	1.90533139315	0.0657018103947	16.1635129597	18
16.9080269852	12.0287730039	1.95341461072	0.104723183643	16.541745998	17
16.9152069382	12.0306900724	1.94652746894	0.046751838409	16.2333972633	18
16.9199505998	12.0433951348	1.9778630876	0.00313457371626	14.655511852	19
16.9067804472	12.0426376745	1.8995181287	0.0677453797937	14.4372580897	18
16.8975661447	12.0656928311	1.92103701804	0.0125259969525	12.4091187774	18
16.8910718907	12.0639032776	1.93498419459	0.0620470577262	12.9829740472	17
16.894771159	12.0646562528	1.89051926143	0.0584367302649	12.1939824928	18
16.8939601992	12.0515966421	1.87521593595	0.0313527630695	13.1737535227	18
16.8989983089	12.0508018398	1.93461822227	0.0844505745481	14.3193105878	17
16.9141634034	12.0458666786	1.91490526295	0.0836781764181	14.7210836324	18
16.9065068258	12.0414275307	1.89912258541	0.0919311576503	15.5585189538	17
16.9080978655	12.0596573093	1.79705909412	0.0372217782976	14.039691862	18
16.9141890406	12.0706700878	1.83457311446	0.0684589705967	13.5839904922	18
16.9151367643	12.0742286115	1.8098074916	0.0962212674835	14.4663480461	17
16.911271832	12.0786627095	1.96623517397	0.115558563694	13.0728276611	17
16.9125937034	12.0817728072	1.98940758992	0.089477276801	12.0482155854	18
16.9105768419	12.0869953995	1.93067352615	0.0914997227562	11.622902508	18
16.9272674276	12.0728393235	1.92013470219	0.0894811104387	13.6132656373	18
16.914709104	12.1000659136	1.98240817803	0.112106275948	11.7275425741	17
16.9236106915	12.095560203	1.94516578166	0.136022091857	12.899247713	17
16.9187200292	12.1006809101	1.95789446329	0.117488178403	12.0650427762	17
16.9268240599	12.0909151893	1.97202511431	0.103913580993	12.1674147405	18
16.9218103167	12.0953708193	1.94939504255	0.0271921712456	11.2544570577	19
16.9041702028	12.0966567698	1.93106534476	0.0948324264325	11.7283202265	17
16.8971044851	12.0994486445	1.8637298393	0.0198565501937	10.6466977837	18
16.9002355378	12.0946589038	1.84071820295	0.0470962804323	11.2186824804	18
16.8861565712	12.0958550064	1.8041376949	0.0252760057138	9.98355776883	18
16.880082501	12.0887845379	1.75198550223	0.0216186547258	11.243500483	17
16.903808438	12.0908205333	1.8671241057	0.0434825323698	11.3564651368	18
16.909056899	12.0878341189	1.86807120016	0.0311469892394	11.9608787779	18
16.8864897489	12.0925611617	1.90061285282	0.0202926937886	10.0267818768	18
16.8916401163	12.0932533436	1.91364489396	0.0144079360522	10.5400712037	18
16.8938493112	12.0955413765	1.88032909213	0.0152368355658	10.6303590589	18
16.8915857632	12.0921217311	1.92978887732	0.0132401701633	10.4715578757	18
16.8969614253	12.1068978372	1.96349051653	0.0183390550583	9.67136734	18
16.8937758976	12.1044052273	1.98691170969	0.0109715838034	9.53671577166	18
16.886921026	12.0919955012	1.94979892436	0.018140817231	10.0433273874	18
16.87482157	12.0766004028	1.95405942391	0.00666116617564	10.3699321303	18
16.8852086575	12.0842202109	1.87675002945	0.0416237794506	11.6286192635	17
16.8774337788	12.0912471311	1.82444439533	0.0270237229067	10.6254559341	17
16.881508719	12.0900220168	1.71503460578	0.0260974491267	11.5081625076	17
16.8913498146	12.0836877246	1.76788097105	0.0518030178362	12.5961995953	17
16.8989733391	12.0811631909	1.82687184606	0.0257929372833	11.8170548068	18
16.9067306371	12.0939458968	1.8378093323	0.051883754951	11.4293886404	18
16.9123521	12.1013336235	1.80397125481	0.044588087735	11.541887855	18
16.928013965	12.100169136	1.82944812681	0.0550251580745	12.5405917987	18
16.9024082154	12.1071657395	1.76202712046	0.0554248452284	11.7121538484	17
16.9082196738	12.1030714229	1.78734364183	0.0357730875601	11.4147278667	18
16.9176652811	12.0924986208	1.82271491302	0.0270408163119	12.6602962686	18
16.9109000013	12.1025443772	1.75960686851	0.0237103101603	11.6038746238	18
16.8997865297	12.1073595274	1.76229154172	0.0177203484117	10.5524875394	18
16.9197756122	12.10463485	1.68714830894	0.0367935033289	12.3900383011	18
16.8981767617	12.1030317927	1.71773670063	0.0251345094573	10.9643055189	18
16.9074007397	12.1123107048	1.6420595981	0.0270901461916	11.2560292004	18
16.9158861972	12.117231517	1.64106331278	0.0459311633626	11.6750765396	18
16.9356030319	12.1114448242	1.71962197985	0.0104386483341	12.2256663712	19
16.9479890731	12.1127392507	1.61501315116	0.112870403977	14.4246601936	18
16.9366977941	12.0987781334	1.72699348449	0.0689478145884	13.7989852107	18
16.9372234925	12.115700697	1.67887680954	0.0454741908455	13.2542364707	18
16.9290681017	12.1266501607	1.77448426918	0.0256115672768	11.5071678962	18
16.9436168867	12.1208406631	1.79869505959	0.0098978502303	11.5663216124	19
16.9264462267	12.126701076	1.76023632032	0.0762615372089	11.2463190915	18
16.9182036216	12.1104234946	1.70627276026	0.0723661488542	11.9891363945	18
16.9269466646	12.1199728475	1.67921372273	0.0514490748287	12.0709857855	18
16.9453877693	12.1177517422	1.73340510372	0.145757233806	14.0041794285	17
16.933336164	12.1100335257	1.78560931755	0.0528429262179	12.7026933017	18
16.9342433313	12.1265444928	1.77904278446	0.0695934874154	11.4097247582	18
16.9168373917	12.1219062977	1.75780771362	0.00413315667311	11.082922892	18
16.8990502081	12.1263242884	1.69833137937	0.0303969163312	9.53739171079	18
16.9119075695	12.1236306536	1.73394461672	0.0544727828547	10.4810478477	18
16.9241912238	12.1230587593	1.8134009072	0.0527076363584	10.9356425394	18
16.9240669929	12.1245971057	1.86305829824	0.0760532127595	10.5850562319	18
16.9283130051	12.1261629767	1.85210675529	0.0738046407252	10.6971372995	18
16.9261592889	12.1095439833	1.89549294226	0.0979131673066	11.3117630716	18
16.9303043431	12.1156007473	1.90979804757	0.0475861759259	11.4557738098	18
16.926302249	12.1497700602	1.83439451143	0.0279764017717	9.1591073009	18
16.9176634685	12.153954411	1.84063041489	0.0570974299797	8.26516737533	18
16.9168720697	12.1504257757	1.77398277733	0.0861300489367	9.57271963946	17
16.9090427782	12.1528855873	1.85180552513	0.0384359398151	7.74465494275	18
16.9183392764	12.1546230107	1.91343796214	0.0563206904402	7.97590708901	18
16.9104217035	12.1405439332	1.99580031592	0.0152649358767	8.24726749568	18
16.9254924064	12.1207287132	1.91377630683	0.0728985482104	10.4277204885	18
16.9107851966	12.1380561339	1.98600545352	0.0400147418313	8.36469104406	18
16.9093529486	12.1240552674	1.94913791356	0.0532210184173	9.33923640908	18
16.9161123767	12.1434900107	1.90653024099	0.069864042556	8.49135965089	18
16.9268060134	12.1425997036	1.94842979933	0.0379094856536	9.1433929678	18
16.9414564793	12.1414108872	1.93777743046	0.0144513388881	9.74717431038	19
16.9245634369	12.1414828588	1.85760096525	0.0148117460841	9.6265707664	18
16.9174035235	12.1360771418	1.91787016687	0.0873912030347	9.13747924372	18
16.9278965746	12.1418648276	1.86109556455	0.0970117111042	9.78266912716	18
16.9324836477	12.1374050829	1.90977025393	0.100023547572	10.0749199504	18
16.9130317348	12.1386332372	1.88777179133	0.0887987755618	9.4147610114	17
16.914020149	12.1427038057	1.80804057824	0.0551061212239	8.89865819238	18
16.9067309235	12.1383162214	1.70388556668	0.0363962411979	9.26286833928	18
16.9230146095	12.1390490642	1.70332050818	0.0190985555793	10.4798161158	18
16.9198450764	12.1196553768	1.78001292377	0.0674347707157	11.2108027774	18
16.9371669836	12.115866779	1.63020703753	0.0494825299676	13.2124311944	18
16.9225805297	12.1126517289	1.8048564837	0.0643818424605	11.4311554924	18
16.9234469253	12.122876784	1.87652410326	0.0240844002527	10.7854833493	18
16.9157782063	12.1223785701	1.78163487399	0.0108338373665	10.7031201617	18
16.9248036733	12.1225409186	1.7828853558	0.00488262674791	10.6720691664	19
16.9425106542	12.1106912922	1.8780705124	0.0457698426753	11.675948752	19
16.9078298286	12.1350798934	1.75093776614	0.0404381343631	9.39638629151	18
16.9207752351	12.1271718711	1.8052421227	0.0368814923815	10.6007984753	18
16.9072808121	12.1324406799	1.67955700041	0.0394048209785	9.92483159629	18
16.9058956345	12.1232678639	1.6206007961	0.0441858145526	11.6842817755	17
16.9056740865	12.1302126472	1.72516113647	0.0335935882966	9.64007832924	18
16.9053097736	12.1368900538	1.6806199248	0.0570660014734	10.4211039559	17
16.9133212344	12.1319347013	1.73958653246	0.0289574475803	9.87644280035	18
16.9088469174	12.154566298	1.68684100516	0.0508752313846	9.46883912937	17
16.9066761698	12.1532281558	1.67419737735	0.0393841773311	9.56726130508	17
16.9167194067	12.1791572367	1.63984035385	0.0196015246376	8.29298276485	18
16.9169941133	12.1821315591	1.68253285261	0.0562796150313	8.70105789586	17
16.9118854508	12.1696056498	1.72792113845	0.0495536376431	8.72574326253	17
16.9150227089	12.1670688499	1.77046293154	0.0237161097911	7.80280789973	18
16.9192649903	12.1555616027	1.77114534956	0.0262952748401	8.61356017995	18
16.9118070358	12.1546467099	1.7221587061	0.023982678732	8.44185394919	18
16.9274162715	12.1529236965	1.67083931937	0.082834664058	9.92402021906	18
16.92728411	12.1516211562	1.73855281483	0.0396589320045	9.68244619312	18
16.9230004549	12.1344182775	1.71807070791	0.047653659392	10.6383358701	18
16.9277659929	12.1386359554	1.71847706989	0.0161769555434	10.8982480006	18
16.9240215106	12.1460963326	1.70070237514	0.0745105539221	9.92012963725	18
16.9354975077	12.1410891118	1.70820332801	0.10194108444	11.4214342012	18
16.9227879761	12.1396857771	1.7196376877	0.0510562263874	10.2411830876	18
16.9359413105	12.1678004937	1.67460982863	0.0731163137808	9.58866208738	18
16.9399775875	12.1736870756	1.67565536333	0.071294364744	9.52121061117	18
16.9448115073	12.1828054394	1.73378500735	0.0734546342305	8.73764895611	18
16.9512505866	12.1701023525	1.83956723943	0.104510979135	9.46090243165	18
16.9353125351	12.1615895551	1.70234622667	0.0578471145402	9.74616688475	18
16.9345201102	12.1560935152	1.72036518398	0.0430501065534	10.0451203051	18
16.9222993365	12.1426196558	1.6794452992	0.0889553157704	11.1519093395	17
16.9151534967	12.1512077871	1.83596605171	0.057922919025	8.31046797541	18
16.9274836394	12.1506862071	1.87635271115	0.0373216518032	8.89467170883	18
16.9263086182	12.1627080848	1.91155176504	0.115262730413	8.71126826935	17
16.913397511	12.166851845	1.92192304907	0.0860541127654	7.81080256208	17
16.9171066445	12.1733002763	1.98639693999	0.0531715730541	6.6891335661	18
16.913509874	12.1712338415	1.98089253664	0.040159780883	6.65047621798	18
16.8996127006	12.1670268465	1.94484962257	0.00773788244543	6.51831456486	18
16.9055647964	12.1668980806	1.9914534085	0.015618850467	6.51130842949	18
16.8995330636	12.1451338373	1.96452124656	0.0362233945329	7.29154688275	18
16.8984185009	12.1570540819	1.94076255773	0.0153924654597	6.96270161688	18
16.9050638346	12.1523240839	1.91145466122	0.0529382222341	7.42824594615	18
16.8987378197	12.1354538946	1.92749934157	0.028456655189	8.00653230541	18
16.9049151356	12.1635578103	1.92011425521	0.0154390519657	7.0227735072	18
16.9067324849	12.1518151981	1.91814129244	0.00861397889464	7.61174048351	18
16.8953516187	12.1473014695	1.91638951064	0.0464993130574	8.06159581943	17
16.9040303829	12.1523371872	1.93313929191	0.0150506097183	7.25672365373	18
16.9124339807	12.1541472336	1.9294046636	0.0810251692021	7.7105066608	18
16.9084652364	12.1522207272	1.91429763582	0.0470427093255	7.57569614831	18
16.9172050997	12.1583360539	1.99844691475	0.0218759291443	7.45228521632	18
16.9199642874	12.1643151019	1.92142075874	0.0222736938517	7.61097378665	18
16.9167740341	12.1550922535	1.97403371242	0.0375332269207	7.64957849039	18
16.9199284222	12.1557780928	1.99208219357	0.00722953957359	7.49662961034	19
16.9169457998	12.161279621	1.96152682865	0.0182319607276	7.47604937307	18
16.9211963143	12.1674250903	1.89847128521	0.0547909610022	7.52739272476	18
16.9090825775	12.1647044768	1.94178887965	0.0266130054445	6.96417047174	18
16.9237171691	12.1788343992	1.95217211638	0.042555356969	6.7263829321	18
16.9224097612	12.1753019787	1.82763687894	0.0286115914626	7.39203924131	18
16.9073276805	12.1614885784	1.91121020947	0.000788134852143	7.16357533866	18
16.9058244525	12.1498361069	1.99249600389	0.0278311762412	7.40686961005	18
16.9104012568	12.1678594705	1.94400520553	0.082001137299	7.57115377559	17
16.9015731882	12.1464965219	1.88235128925	0.017934658303	7.62995507311	18
16.8987589757	12.1326320457	1.92547493978	0.071624039418	8.89853572611	17
16.9020665349	12.143373073	1.83825158964	0.0464312329352	7.89510355135	18
16.9120724753	12.1681813437	1.89771228131	0.074246853604	7.83093562405	17
16.9058475236	12.155977582	1.94400335434	0.0476462772799	7.18129565071	18
16.9109505995	12.1635696581	1.94976018871	0.0790757121384	7.75984871977	17
16.9162277706	12.1583693246	1.91439858848	0.0129363494625	7.71696720052	18
16.9233767026	12.1725350805	1.8300665259	0.0034672275311	7.57409194299	18
16.9103514588	12.1733997404	1.80856711645	0.00572034854745	7.27576392359	18
16.9061122943	12.1865911764	1.88447661871	0.0124570778905	6.66654776942	18
16.9055743114	12.192980774	1.91269463551	0.0353131578992	6.44015557488	18
16.9073977939	12.2037896647	1.96687039334	0.0163158030621	6.02384510047	18
16.9073364748	12.1965622586	1.9806886115	0.0515208212003	6.18932550738	18
16.9034889086	12.1963561387	1.99577947321	0.0623308387004	6.73506406642	17
16.9062647283	12.1920290531	1.93837227506	0.0437749432986	6.41169600429	18
16.9035573074	12.1988838941	1.88689457645	0.0251347178399	6.3890833264	18
16.9041133444	12.1959483904	1.94421520918	0.0054626509972	6.18490879696	18
16.8868211258	12.1800276414	1.94733912636	0.00320895648199	6.30041424701	18
16.8807526199	12.1809495781	1.96275346396	0.00970401609482	6.64657245953	17
16.8994739025	12.1754723875	1.88490396147	0.0415835520669	7.57317328072	17
16.8973055822	12.1842815004	1.88868383945	0.0150385213169	6.58302617965	18
16.9046087203	12.1865023569	1.83071042963	0.0134818225859	6.93176183225	18
16.8916648733	12.1789599992	1.80336423948	0.00763626118075	7.60635752569	17
16.9055930361	12.1802182378	1.86288795901	0.0531104337491	7.71298253236	17
16.9095879886	12.1742333524	1.81536131127	0.0343365095067	7.1786108515	18
16.9060048994	12.1721490002	1.79549862443	0.0323330333791	7.37918330956	18
16.9120339823	12.1517585908	1.74595395017	0.0678099681384	9.42034913265	17
16.9143416754	12.1873094232	1.78763688428	0.0434600802461	7.42359858813	18
16.9219185252	12.1884228864	1.78375444159	0.021148896654	7.2585020617	18
16.9224708583	12.1685531172	1.73217021715	0.00748552332067	8.11318524641	18
16.9344128583	12.2052442291	1.73093182812	0.0425526145495	7.21745850261	18
16.9480115099	12.2134945976	1.84397330306	0.0811286608461	6.76609961177	18
16.9439498028	12.2281552183	1.84527841819	0.0797450837962	6.15207502205	18
16.9498224517	12.2301187727	1.81312771418	0.133593738602	6.450122746	18
16.9355989211	12.2205274161	1.94056364646	0.133500726995	6.91112015645	17
16.9420358589	12.2257534938	1.88199840692	0.113478761196	6.38959463409	18
16.9497171926	12.2176202248	1.82855827299	0.0523681317906	6.65949912504	18
16.9431488059	12.2119843454	1.74753348568	0.116783195421	8.08454029222	17
16.9565638862	12.2114212119	1.79685626451	0.0994202002276	7.44709360688	18
16.9482351064	12.2118251034	1.88819336287	0.0683194602375	6.56319136047	18
16.9301043125	12.1980556945	1.91678150328	0.0466987679547	6.39587489216	18
16.9227044528	12.2128089609	1.93718468176	0.0991369483186	6.8593044797	17
16.9386888651	12.204485558	1.8716662042	0.0219238075578	6.70851615104	18
16.9406778023	12.1740298947	1.93380268762	0.0757627832551	8.20026375299	18
16.9489409268	12.1759241786	1.86657952456	0.0754251748702	8.76684858438	18
16.9432378643	12.1845995396	1.87953108223	0.0338436135759	7.45903469678	19
16.9330034357	12.1782573426	1.97151013734	0.0353816192394	7.45375407366	18
16.941863493	12.1344424284	1.94956799926	0.00847917995271	10.0525479885	19
16.9454197655	12.1848518521	1.90504291933	0.0348038124002	7.46467291118	19
16.9430078203	12.2000355746	1.9710608409	0.0972045641731	6.65277162602	18
16.9446545682	12.1895501869	1.9820375377	0.0841041772868	7.19007703175	18
16.9405311106	12.1898933259	1.97682823744	0.0658884526796	7.01704206832	18
16.9355963778	12.1829569862	1.95969392093	0.0189153841402	6.82618334499	19
16.9541250747	12.1829132085	1.96571283561	0.030714683432	7.94832621441	19
16.9497173232	12.1881660757	1.95525022665	0.0621322110731	7.30135994962	19
16.9380910279	12.1764392961	1.9843863586	0.0536863212068	7.80555582	18
16.9445151636	12.1785055985	1.88570790497	0.00789277936561	8.01979656675	19
16.955530451	12.191576671	1.88975671599	0.143958066255	8.26273283786	18
16.9691246737	12.1758108435	1.94122799439	0.168058445829	9.77064639908	18
16.958866324	12.1923500558	1.82454321646	0.180743380531	9.5043926992	17
16.9781441818	12.1813355744	1.82702895568	0.136553418922	10.6121073622	18
16.9539957814	12.1878374204	1.84972519926	0.15861377486	8.55258788522	18
16.9598646382	12.1844610185	1.85388356866	0.0638688374484	8.58422462404	19
16.9470435722	12.1881883515	1.81710649992	0.111498638599	8.01782178069	18
16.9479587127	12.1890198195	1.83893725587	0.100144421105	8.05873098454	18
16.9500334296	12.1797526172	1.91628818869	0.152965697439	8.36006692444	18
16.9447139532	12.1840514225	1.83328373678	0.14095041406	8.16053635002	18
16.9554933411	12.1801763687	1.90430725476	0.201916048931	9.59008953041	17
16.9457569385	12.1950880021	1.88172568459	0.155858475399	8.17149061142	17
16.9356742175	12.1911199628	1.81195257388	0.0637065299748	7.40494509728	18
16.9272561894	12.1732520472	1.8027909483	0.0136715411084	7.88555369327	18
16.9439900323	12.1786719643	1.80062714689	0.0798995447789	8.61440322907	18
16.9544458742	12.193276934	1.88808674387	0.101780301152	8.12548601345	18
16.9509131896	12.1750379375	1.86256794089	0.13872260419	8.93378905164	18
16.9301689527	12.1955506248	1.89015661613	0.0938940856482	6.79594922713	18
16.9411244094	12.2032446879	1.82973245723	0.142617179715	7.89757837535	17
16.9285441762	12.1930565272	1.91629708225	0.0499219287704	6.52724342718	18
16.9361236778	12.1977637712	1.91292052266	0.132111370467	7.43638982489	17
16.9294708037	12.2065258814	1.88711279628	0.0757475755249	6.30806562847	18
16.9354439152	12.214787181	1.92440893665	0.0164214740323	5.91286653354	18
16.9343032288	12.2027903112	1.89755155249	0.0684255884492	6.46070378193	18
16.9490493548	12.207117404	1.95893564482	0.0274197879652	6.31314719974	19
16.9435828937	12.2066747804	1.89689895941	0.0308564077011	6.75224353382	18
16.9436646417	12.1958584773	1.91603159927	0.0559470920852	7.29852893032	18
16.9579762073	12.2096167737	1.92683788231	0.0326628317784	6.61648615813	19
16.9508008154	12.2004773357	1.94049685713	0.113686247016	7.10828474328	18
16.9675057381	12.219619385	1.85789545297	0.0153293766736	6.83679233034	19
16.9659935322	12.2106676423	1.97386258635	0.0321761599814	7.09076529142	19
16.9651487708	12.1995070599	1.98039333383	0.0347708832299	7.49374965328	19
16.9364000217	12.2009950484	1.9972797521	0.105960705531	6.32367106863	18
16.9548920202	12.2141857158	1.9243087311	0.0865961385707	6.69016508466	18
16.9606953437	12.2231603122	1.86346909101	0.0837113554134	6.75981638632	18
16.9599896929	12.2361428715	1.84610048469	0.0363150223861	5.9244276169	19
16.9656026417	12.2357735316	1.8165652686	0.06779716361	6.68016933545	18
16.9432601409	12.2224906065	1.92890024796	0.0277360476535	5.91944797004	18
16.9308624963	12.2306228059	1.96865044889	0.0398551336803	5.8007868765	18
16.9350917944	12.2246364685	1.95676042332	0.129769319644	6.7623023015	17
16.9420988804	12.2315557869	1.9467671314	0.00962721488435	5.28077119035	19
16.9434505858	12.2280906351	1.94391783958	0.0770740776441	5.8127917849	18
16.941366256	12.2342732839	1.94002618639	0.108708068978	5.9910557146	18
16.945997722	12.2348211985	1.99632041459	0.100507688983	5.60159604967	18
16.9294550976	12.2336792235	1.98910700106	0.0673079521133	5.63743771718	18
16.9405584988	12.2173188467	1.99765018062	0.0128215341016	5.5273061733	19
16.9437125713	12.2113505755	1.99014027207	0.048929476196	6.25275382982	18
16.9607108152	12.2281340857	1.99518848852	0.0832887806919	6.15657290022	18
16.9665830238	12.2336875513	1.98750265692	0.103779755101	6.15657290022	18
16.9661732493	12.2433128769	1.96496506775	0.0549774338534	5.42343731054	19
16.9727852185	12.2513371877	1.96113314916	0.0716284561722	5.36056524399	19
16.9704151631	12.2701674336	1.94234718594	0.0918432858766	5.61910893899	18
16.9595786842	12.2921065609	1.95748738352	0.0758604013069	5.88361718888	18
16.9575245825	12.2857816961	1.97460487416	0.041439754203	6.13357017879	18
16.9534925235	12.2943443002	1.90189978376	0.0881882495733	5.96043259875	18
16.9625152521	12.3010308666	1.89860162526	0.11118918689	5.97303390225	18
