# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1687214411	12.5411404005	1.75043619765	0.0172790945394	3.2947771212	19
17.1599109297	12.5544063732	1.74519943664	0.022407813549	3.35048072164	18
17.1724094507	12.5550905501	1.79212517142	0.0402707357404	3.05238130792	19
17.1710090598	12.5531294602	1.82162696721	0.0331767705583	3.14332697952	19
17.1937840449	12.560636151	1.86025915222	0.0114273972898	3.20287664838	19
17.1864122463	12.5624613944	1.82829479144	0.00782772750257	3.24473075432	19
17.1865434617	12.574808572	1.76834405621	0.0610248649667	3.12066213099	19
17.2017862151	12.5680510918	1.75787848257	0.0229868839324	3.41317001309	19
17.1950715609	12.5580879949	1.73310101565	0.115432724368	3.50065514568	19
17.1927470034	12.5742331278	1.70106692536	0.0318801346626	3.24649042945	19
17.2046913124	12.5755792808	1.79720345236	0.0737493774085	3.26182907843	19
17.2107188111	12.5836864927	1.78508320447	0.101672447531	3.26455089169	19
17.2062611595	12.560508443	1.73022526067	0.182215812201	3.66151507077	19
17.2001748045	12.6013148917	1.73519457177	0.185525762677	3.37101045005	18
17.1922391743	12.5987310388	1.74308840257	0.143352931988	3.14865929631	18
17.1914445267	12.5958477003	1.85811639018	0.124727187795	3.63167797424	18
17.1918683141	12.5997742877	1.73345183543	0.143621099785	3.10440523255	18
17.2029363761	12.5843256731	1.67565211908	0.185307395997	3.29769226503	19
17.1994063014	12.5727028271	1.77779018574	0.18332291175	3.48496522955	19
17.2147568454	12.5849094119	1.7833993672	0.138325163268	3.28160091285	19
17.2200299031	12.5859733209	1.827696402	0.0834691070096	3.32022481804	19
17.2228425646	12.5857763253	1.8290850062	0.0544335121709	3.32552979338	19
17.2208415259	12.6035923077	1.88970148491	0.0405853929259	3.80010889993	19
17.2152717501	12.602616738	1.87088441285	0.0278627955996	3.46726576666	19
17.2271319102	12.6040980956	1.85048610157	0.0238952028463	3.30017816494	19
17.235420941	12.6152348883	1.84684374044	0.0447354989622	3.63674385649	19
17.2539520192	12.6244884765	1.81769704276	0.0258619720976	3.45951349528	19
17.259483857	12.6295938006	1.76286507182	0.0252429037384	3.29934497211	19
17.2519866634	12.6314508741	1.80464432761	0.0327521263455	3.22674356301	19
17.2480232639	12.6173501864	1.81743165903	0.0492228569035	3.37500730264	19
17.2544884466	12.5994238599	1.79216239652	0.0314845435009	3.54957788594	19
17.2534965237	12.6234176496	1.80613424239	0.0561614751024	3.36213918433	19
17.2495479553	12.639145219	1.79538333822	0.0418386052816	3.33227668136	19
17.2554071155	12.6328103685	1.73402505707	0.0989717224805	3.19789133275	19
17.2712557537	12.6221870508	1.70721944823	0.132139855488	3.57783126246	19
17.272386942	12.6181274382	1.6898361129	0.180311977157	3.4694696476	19
17.2683129694	12.6252478834	1.62709564153	0.237484690489	3.6832197889	19
17.2825724525	12.6180624037	1.6774288865	0.148739720013	3.81293591354	19
17.279361258	12.6198059577	1.71816649211	0.096831105457	3.32990341464	19
17.2736253579	12.6194300474	1.78245623843	0.0788330511703	3.51913310009	19
17.285505299	12.6291297333	1.67695187278	0.0911400492979	3.49567704855	19
17.2693929585	12.623001262	1.71659659095	0.072651265172	3.4458911823	19
17.2755044941	12.6244426903	1.73475041103	0.0535873933352	3.48504916516	19
17.2636771603	12.6370186552	1.71763513556	0.0320372506686	3.18189272949	19
17.2601040095	12.6416835352	1.70505804417	0.0931237647185	3.20519798923	19
17.2685493191	12.6433400508	1.76245929836	0.109807867923	3.34247872382	19
17.2487042987	12.6369129981	1.69109281795	0.0948246398904	3.19436459399	19
17.2471389341	12.616812689	1.63399180065	0.0283212110141	3.32833358493	19
17.2527017294	12.6180494143	1.6377653436	0.0221002160466	3.34277660148	19
17.2535162212	12.6221227736	1.54483978914	0.116395658717	3.82534989705	19
17.2499636501	12.6131789313	1.66864067265	0.0797463165192	3.33778703513	19
17.2707748554	12.6120484596	1.74424916653	0.0627836925219	3.42257783479	19
17.2647075563	12.6263063935	1.76708733759	0.138713870613	3.23757265146	19
17.2751540735	12.6211282836	1.79400415846	0.201301971193	3.36408521301	19
17.2771497276	12.6290593671	1.81129747901	0.16656087014	3.33647826385	19
17.2525040164	12.6287827093	1.80290272473	0.202107209582	3.37500730264	19
17.2552844768	12.6187940288	1.78724470987	0.176383235261	3.23131609725	19
17.2506180549	12.6096750404	1.82785243456	0.250365472734	3.50213017518	19
17.2533782297	12.6081417927	1.84832563936	0.163996079469	3.45746668261	19
17.2500403765	12.6044064261	1.8071286248	0.105982978972	3.48303958439	19
17.2634340904	12.617134701	1.79220823936	0.144090158432	3.45012119048	19
17.2640172609	12.6047052157	1.86842212103	0.130220472869	3.42147260828	19
17.2711708606	12.6030211903	1.90893424878	0.125715645983	3.5805283617	19
17.2768102982	12.6083304331	1.99938838269	0.121549544136	4.13135412721	19
17.2688075201	12.6132364516	1.9092786007	0.0998681124142	3.45806847577	19
17.2576680403	12.5968005872	1.86867275115	0.159462603966	3.37606178433	19
17.2484253984	12.5942839886	1.83092429149	0.223837089452	3.54516574561	19
17.2665140174	12.5942806865	1.91780046689	0.189275535617	3.36811993831	19
17.276811447	12.594733507	1.93121950466	0.157988796529	3.55733114624	19
17.2642083651	12.5924788265	1.95424147817	0.193178370229	3.64216975223	19
17.2777271715	12.6022269114	1.94486448257	0.251202547042	3.56759953431	19
17.2823795572	12.5906171972	1.91602152416	0.268696573547	3.96990061285	19
17.2811499541	12.5813616955	1.87513947453	0.210772190757	4.26349000386	19
17.2905477907	12.5804372561	1.85645557996	0.188982954483	4.36285431131	19
17.2861574835	12.5774089327	1.89237103639	0.263122433928	4.39195624187	19
17.2601143207	12.5808856047	1.8801263534	0.144171710159	3.71147575956	19
17.2528360728	12.5786649104	1.84987517702	0.0703139005892	3.45686440588	19
17.2559815654	12.5768075822	1.85165083224	0.0815045850138	3.60098544389	19
17.2616080163	12.565637412	1.85190023196	0.117518355007	3.91651170154	19
17.2852797382	12.5527002906	1.88532546153	0.152460314875	4.64326537781	19
17.3001991201	12.564674767	1.85665024619	0.10347892851	4.70774559039	19
17.2752504179	12.536971761	1.83528142681	0.116380441767	4.79664502191	19
17.2918695514	12.5561709223	1.85813927237	0.226855566141	4.63563430392	19
17.2902952656	12.5357906066	1.85425892195	0.125428702537	4.91287939776	19
17.3003038429	12.5262173335	1.87013995999	0.102654190168	5.56323594219	21
17.2894651221	12.5418787385	1.9329302077	0.0989200432323	4.65810067994	19
17.293632858	12.5315142162	1.95250685657	0.0885633660092	5.37712797078	20
17.2867993932	12.5226022608	1.90912279898	0.138890294922	4.96070973477	19
17.2957119854	12.5343745816	1.89642104468	0.152764882949	4.87455178115	19
17.2975972926	12.5460430687	1.87833143093	0.130696328071	4.74379091403	19
17.3078825176	12.5666390129	1.83970182904	0.0960716246087	4.63988634777	19
17.3137302189	12.5667649279	1.74439145222	0.0967049337213	5.09665947588	19
17.3032601882	12.5858871954	1.71035310916	0.0834976967905	4.78062192647	19
17.3009222988	12.5631222075	1.7013423922	0.174308890524	5.49903016168	19
17.2970678808	12.5618251805	1.69329101818	0.0990738252614	5.46569613588	19
17.2910924712	12.5635108587	1.65682488048	0.0659843077683	5.675903885	19
17.2954643038	12.5721188254	1.66239457523	0.0379891232378	5.25764456248	19
17.3165188183	12.58693908	1.64908054571	0.0236375980956	5.50314875739	19
17.3223181428	12.5826002773	1.62699881647	0.0276595728079	5.9408967913	19
17.3208228878	12.5867097854	1.59433366581	0.00172996578873	6.06929586923	19
17.3437920283	12.5783493789	1.57678180474	0.010785580457	7.35818801359	21
17.3271777481	12.5580184875	1.5945383658	0.0427021488115	8.30707306124	20
17.3423966618	12.5841395405	1.65418262391	0.0450535726275	6.90597111821	20
17.3449037354	12.5773438524	1.6600947258	0.108242115597	6.50064486182	21
17.3357848999	12.5751672962	1.73208995717	0.155468994797	6.4653914085	20
17.3311707888	12.5823713032	1.66714297155	0.236208952754	6.20872784792	19
17.3165896422	12.5767905146	1.72406453857	0.173117890335	5.22972182887	19
17.2882695089	12.5869130293	1.69636113937	0.144921878256	4.68471344738	19
17.2850569056	12.5798488602	1.66281581423	0.16386705199	4.94305719009	19
17.3021376896	12.5874983255	1.6408862282	0.19513546079	5.18447452662	19
17.2944264338	12.5902522681	1.66717055843	0.166408405333	4.85499893696	19
17.2957913887	12.5988656967	1.65348206644	0.325717378663	4.89555251918	19
17.2897589251	12.6074791435	1.69224302457	0.435881854256	4.48534163502	19
17.2701560895	12.6072240577	1.66736712167	0.28515390516	3.89633964098	19
17.2789756888	12.59867722	1.71099890387	0.289118047396	4.17647381017	19
17.2757464725	12.6166668703	1.72032816785	0.326752894561	3.85446460444	19
17.2717211194	12.6207116055	1.75766349702	0.250911963036	3.49593014267	19
17.275636963	12.6254427307	1.72367607675	0.287179348602	3.38746066698	19
17.2867664109	12.6428296015	1.6850132184	0.237952713786	3.57413072338	19
17.2984933876	12.6467451229	1.67233469689	0.299595482354	3.4487370991	19
17.2992883549	12.6535944122	1.65584876207	0.253742920195	3.38098310236	19
17.306306774	12.6583809207	1.5760955392	0.31414791716	3.9285398971	19
17.2945525425	12.6554149513	1.62534217185	0.395581661144	3.49422547441	19
17.2901798091	12.65132345	1.65338692075	0.426770707508	3.48250320341	19
17.3005629425	12.6626510187	1.67376600492	0.353691185844	3.42373889753	19
17.298568769	12.6547265781	1.65038787604	0.261325530286	3.38345125918	19
17.2972967109	12.6651432495	1.68366816436	0.252756393152	3.50690828478	19
17.3166169097	12.6506547525	1.65174940504	0.17009546779	3.74896746481	19
17.3130866069	12.6508856156	1.60097151495	0.163347460333	3.90102878639	19
17.3222000989	12.6386707538	1.58803516353	0.0918065345259	4.47745243245	19
17.3190178218	12.6575910857	1.49037994215	0.175212346174	4.92742968547	19
17.3015048231	12.6472012445	1.61929675562	0.167393704558	3.80394328363	19
17.3108191607	12.6518208671	1.56358332902	0.0878274587332	4.01022865984	19
17.3069170589	12.642633567	1.54678947071	0.0923344738869	4.41809754851	19
17.308908561	12.6360546795	1.531868952	0.0350617055116	4.67225045259	19
17.3197830491	12.6620228936	1.5028248247	0.0946756827528	4.53487726334	19
17.2912351228	12.6490926282	1.56868545896	0.0249216139274	3.54841590966	19
17.2949889768	12.6426284308	1.54061625061	0.131720876475	4.15601288003	19
17.3094504772	12.6466226159	1.64924262715	0.019055736568	3.44737561566	19
17.2947568047	12.6440110903	1.62370116868	0.000430510038087	3.27710621017	19
17.3052692412	12.6608221328	1.59499988177	0.0317640225292	3.4403349848	19
17.2786618821	12.6640722014	1.53816681575	0.0505183845603	3.30652840034	19
17.2905632014	12.66664207	1.54481939882	0.0623275542897	3.47068438851	19
17.2761724325	12.65728827	1.54273528253	0.0358582988064	3.29565733145	19
17.2677867066	12.6357454767	1.53857287951	0.0792803810741	3.82806863196	19
17.2722950688	12.6400013645	1.61678493682	0.0464316808222	3.34706463447	19
17.2715371309	12.6288680018	1.65093730794	0.081242399622	3.49208018868	19
17.2711807713	12.6445081399	1.59542129721	0.102856892823	3.29838747448	19
17.2851192967	12.652522106	1.53204945726	0.200279095891	4.13568147152	19
17.2713253831	12.6543911058	1.55829527082	0.179995029159	3.47397816418	19
17.273782953	12.6450083926	1.61224439961	0.0723254472458	3.32833358493	19
17.277638358	12.6426778902	1.57142524082	0.100890747778	3.53613524992	19
17.2702089402	12.6372369828	1.55453075469	0.0913221322509	3.5758015459	19
17.2695790027	12.6173875307	1.5602600293	0.0621461032994	4.12734470019	19
17.292266065	12.6433472212	1.53775207529	0.04790731271	4.08526614179	19
17.2718180793	12.6479724037	1.47889786929	0.0155701978706	3.83810285996	19
17.2840683794	12.6671463351	1.49949413196	0.021475778913	3.57875441258	19
17.2846754769	12.6681010641	1.52972468183	0.0380212389334	3.28838169544	19
17.2638534185	12.6482621789	1.52228087916	0.00275945613722	3.34160181763	19
17.2648210382	12.6427138235	1.45047305704	0.0196009571231	4.23828712557	19
17.2727378193	12.6325167584	1.52873403254	0.0816508134645	4.29838425179	19
17.2422415671	12.6420362253	1.58353274124	0.10440162871	3.16736635675	19
17.2603867831	12.6363713868	1.591666741	0.0672290253288	3.2498109999	19
17.2436660281	12.642628713	1.65403434725	0.0614255222137	3.11264578556	19
17.248285429	12.6527326713	1.68751903485	0.108519334904	2.80483706814	19
17.2324288921	12.6633897227	1.6647163204	0.127935274852	2.74469752143	18
17.2249889386	12.6678837263	1.66196440667	0.150543846218	2.90249291031	18
17.2165315459	12.6595739979	1.62373693727	0.13050092459	2.56908409734	18
17.2127800963	12.6552133309	1.50012480747	0.10334961305	3.12246763579	18
17.2113864053	12.6492029308	1.45540213774	0.0660276281987	3.12751097257	18
17.2265184676	12.658709434	1.48762298559	0.0735068943765	3.03454450948	18
17.2266901423	12.6631777419	1.49719084082	0.0748316319933	3.13456244682	18
17.2316888602	12.6732943357	1.49470754049	0.0659154342534	2.92748530416	18
17.2323552705	12.6924496257	1.52271176586	0.0494218618131	2.45458070225	17
17.2368988117	12.687088854	1.48166718989	0.0530278475636	2.76389116241	18
17.2261933288	12.6854663194	1.41435357103	0.0910551322883	3.04850496453	18
17.2527492689	12.7095977207	1.45969243545	0.0368969587964	2.75874413062	18
17.2487897343	12.7139497245	1.44681515634	0.0685614186023	2.65893035954	18
17.2490878176	12.7110729143	1.47211827106	0.0758827476193	2.61076365911	18
17.2383725707	12.6814820455	1.41204042724	0.0874835702549	3.33002090292	18
17.2238805208	12.6836880451	1.35403272013	0.126818461189	3.66119655602	18
17.2439651872	12.6961887832	1.39352560078	0.202594865076	3.37694196864	18
17.240472811	12.6809078913	1.44170536235	0.265481115081	3.42306642517	18
17.2243825886	12.6865304332	1.42925639428	0.320131487719	3.14317095826	18
17.2349531962	12.6732435599	1.46731488338	0.308297124888	3.24375090214	18
17.2482154224	12.6663768359	1.4490956594	0.446623734423	3.699913878	19
17.2600052173	12.6520062728	1.4952824178	0.384887976366	3.85693190375	19
17.2582421264	12.6615860811	1.59528952013	0.326163969051	3.22076561974	19
17.2458776418	12.6643172465	1.66479845933	0.306080541041	3.13909617954	18
17.2436639784	12.6667388554	1.65779376282	0.244171839103	3.00895624553	18
17.2453684178	12.6543250561	1.60869135678	0.210958024453	3.0672390164	19
17.2501927916	12.6473832528	1.5091628923	0.253923860394	3.63347782427	19
17.2537843422	12.6548945444	1.61714062736	0.224550900106	3.0337744785	19
17.2525993467	12.6458607873	1.69749191042	0.216315347956	3.22617104286	19
17.2342482568	12.6456161379	1.69898188139	0.275145328789	3.14918162912	18
17.2387767464	12.651921035	1.75551366131	0.208954255547	3.5932618854	18
17.2267987167	12.6511841942	1.77515803366	0.202991934206	3.36636362494	18
17.2441559931	12.6714602412	1.69656878145	0.209964244356	3.36367267173	18
17.2337167657	12.6931035214	1.71218385677	0.214944098925	3.4375440588	17
17.2461355844	12.6956623614	1.70321687721	0.24503135234	3.27801348398	18
17.2665920781	12.6938908409	1.68251432181	0.227017320128	3.44762693408	18
17.2875803052	12.7058597156	1.74223714898	0.222405412051	3.5082356643	18
17.2873221541	12.6911922942	1.78887460177	0.235422984666	3.57409067934	19
17.2970081155	12.6942466986	1.72800290121	0.178120093045	3.32324691274	19
17.3116834584	12.6915603904	1.70843742002	0.225200171145	3.33394620284	19
17.3021742198	12.6925916756	1.60376731469	0.163809319788	3.27025404249	19
17.3097364893	12.6993173845	1.62970143152	0.156453199508	3.19500116719	19
17.3176361917	12.6901016741	1.61516615995	0.190554245652	3.36377001885	19
17.3166454226	12.6810111189	1.58088943687	0.16919402613	3.42924272782	19
17.3068232549	12.6867168288	1.51293975386	0.253292456352	3.79749856296	19
17.3164390104	12.6882189723	1.60134945057	0.184327065961	3.40546385836	19
17.3012769988	12.6980581557	1.67618282946	0.205854379453	2.98046116033	19
17.3049690483	12.6997015984	1.69586835715	0.231674514269	3.07751285257	19
17.3018254378	12.6909795206	1.71501300018	0.305553679728	3.37300789694	19
17.3116557296	12.6951645461	1.74186729751	0.310968716977	3.24992942847	19
17.3111187785	12.7096450935	1.76587025936	0.335586436143	3.56820462491	19
17.3037556211	12.699252968	1.8024778764	0.296930077362	3.78012783471	19
17.2919719078	12.7005864851	1.8073616012	0.329428849088	3.78713851014	19
17.303858964	12.7068321544	1.82558749798	0.257897818419	3.85757158438	19
17.3003465437	12.7183850677	1.80864614013	0.326605145363	4.00429386007	18
17.3216298037	12.7187941636	1.81511565333	0.349445023512	3.95947225917	19
17.3150117377	12.7226599502	1.86074825723	0.275439891188	4.4608706213	18
17.3156317718	12.7382256631	1.81269315831	0.241991078552	3.82460895921	18
17.3211076845	12.7431878979	1.90271217506	0.244066730498	6.36780216168	17
17.3157094226	12.7565167428	1.79694426547	0.308367758555	4.93533423516	17
17.3085085513	12.7435899036	1.81995707025	0.303545885968	4.49845315879	18
17.3244270746	12.7649154027	1.85222137345	0.362106278491	5.50696721704	17
17.3234826757	12.7661973551	1.81016537448	0.387027366271	4.74523475424	18
17.3418552478	12.783808033	1.85429935858	0.438027818931	6.75611961397	17
17.3280302948	12.7613400885	1.88346658019	0.353071562264	5.41174102052	18
17.3375732569	12.7650589049	1.81229447753	0.37775480463	4.5129123895	18
17.3320999216	12.7660276243	1.74479465701	0.417353552098	3.83314711425	18
17.3416730564	12.7687787586	1.75384152753	0.376528885401	3.84944620768	18
17.3512633116	12.759977668	1.78193285395	0.368970088997	3.83328689163	19
17.3502660148	12.7598840203	1.78022180771	0.376164770097	3.82436403129	19
17.345898749	12.7673082401	1.69687507446	0.348589815674	3.76899416591	18
17.353231425	12.7665470878	1.75876140897	0.316358368148	3.70254717103	18
17.3595296329	12.7696302277	1.79437627546	0.340487431343	4.16272400713	18
17.3466797181	12.7797855603	1.80101956628	0.395527330007	4.69670672233	18
17.36857833	12.7745331316	1.91359766637	0.352422165991	6.62879706087	17
17.3606365329	12.7587271064	1.80871789412	0.29178914234	4.30478849327	19
17.343723365	12.762314791	1.7914762304	0.279378789498	3.89165571616	18
17.3342022605	12.7599031952	1.74402325242	0.262589345749	3.4800622006	18
17.3334794513	12.761577917	1.70514157111	0.298429292676	3.80991090001	18
17.3363447354	12.7570944982	1.70706483021	0.224258205107	3.78035346064	18
17.3124167574	12.7538398667	1.75209789626	0.2067255112	4.02734427502	17
17.3081480428	12.753838763	1.78055445482	0.190250064373	4.73945235461	17
17.3028497182	12.73469252	1.81811176149	0.195144172595	4.17280722683	18
17.3091652061	12.7290457764	1.87290366778	0.224714543045	4.87232594499	18
17.3105820852	12.7281324516	1.79363423198	0.246240127316	3.73093235148	18
17.3129263527	12.7167147152	1.82035662334	0.271895623439	3.87628488888	19
17.3296062991	12.7185829013	1.81989516833	0.213113130165	4.05820417164	19
17.329181826	12.7221065963	1.82377537093	0.26745657921	3.98730395901	19
17.3309518425	12.6920185302	1.87114862167	0.308830289491	4.22523486177	19
17.3113385658	12.6934800512	1.82224610414	0.279716805471	3.88538387185	19
17.3192001747	12.7046254252	1.81935812271	0.255410371905	3.96352040517	19
17.3116311971	12.7179290957	1.82562133786	0.247906431296	4.06216796716	18
17.3150536334	12.7086934563	1.81103058414	0.289866923609	3.99010501957	19
17.3089871013	12.7109544724	1.86780631127	0.259832147887	4.41948886569	19
17.3079814412	12.7117004774	1.81160140248	0.274965726922	3.82080348179	19
17.3036319382	12.7069699264	1.79593114241	0.342621525195	3.87085240229	19
17.3081125862	12.6956365429	1.77813316491	0.322505908252	3.82168778154	19
17.3088661124	12.6891701037	1.74372099445	0.338584923039	3.44304819257	19
17.3017454451	12.6910294697	1.73284015384	0.362492676135	3.1903280937	19
17.3027259137	12.6843914051	1.73687056861	0.360905152664	3.34926460442	19
17.3011273601	12.6889975221	1.78837374031	0.389613294994	3.8290879285	19
17.3094896023	12.6809404671	1.73846971796	0.301705342424	3.34199652777	19
17.3130631422	12.6671134103	1.78712726941	0.337448851826	3.34372665959	19
17.3134781218	12.6584784945	1.76143253818	0.338679919746	3.36447228307	19
17.3086735103	12.6751150249	1.66047718454	0.357770396471	3.45135340787	19
17.3012059626	12.6821150796	1.75440346504	0.4015406205	3.44624472522	19
17.3079380167	12.6703400759	1.85062450516	0.513575468651	4.0083941179	19
17.2933378226	12.6899635361	1.78813724512	0.336223136112	3.7166526989	19
17.2789941058	12.6858455249	1.82393741635	0.349587154946	4.01493254285	19
17.2666274007	12.6821604201	1.76450919648	0.294036396999	3.79389986031	18
17.2619522879	12.6853875086	1.77992064863	0.382790428755	3.68957943801	18
17.2554358132	12.6846492353	1.73452480558	0.398049678278	3.64768629721	18
17.2529706784	12.6908998009	1.74139639041	0.397003857758	3.63449570552	18
17.2440743563	12.6798057845	1.80641989213	0.33363571739	3.92145531001	18
17.2395653879	12.6823618514	1.74807360165	0.210299512834	3.57841788094	18
17.2441651066	12.6870893071	1.75072311351	0.162193732374	3.3969297557	18
17.2418452182	12.6817916852	1.63116479362	0.230781458729	2.67380787827	18
17.2304727009	12.6932356285	1.59614855034	0.259541511132	3.03737901787	17
17.2335288146	12.6933041858	1.58773427061	0.166476489658	2.77673449462	17
17.2355042478	12.6994267609	1.61194082801	0.198676578343	3.00577225735	17
17.2473795006	12.7052178367	1.53625538885	0.187826602711	2.54884827987	18
17.2474681276	12.7053827877	1.4745143149	0.212319417224	2.94543596181	18
17.2381851102	12.6941061206	1.55249638829	0.16867672832	2.5390441602	18
17.2446646378	12.6950468899	1.59255266087	0.0543248868862	2.53817551187	18
17.2451338378	12.6923039521	1.5112106519	0.0508057037107	2.7173591361	18
17.2543392894	12.678974238	1.64096615119	0.0268897131439	2.67222530978	18
17.2505376884	12.6785247735	1.63253482461	0.0712721982694	2.87323605923	18
17.261525733	12.6855802644	1.63608120279	0.0963050739871	2.89533894433	18
17.2653774755	12.6810544354	1.66622584806	0.00128279670051	3.00618901906	18
17.2604698317	12.6668693091	1.67580224073	0.135366409338	2.89424293749	19
17.2755915368	12.6446115786	1.7259657723	0.0849816147261	3.26349744348	19
17.27735294	12.6357080348	1.74073205482	0.130707580966	3.44360374497	19
17.2790719801	12.6470731816	1.77069737419	0.141155313183	3.33148190993	19
17.2683968588	12.655097362	1.78331200089	0.134309902543	3.62342064307	19
17.2857831613	12.6222278922	1.79711483488	0.123097833968	3.39017307637	19
17.2832950088	12.6164607689	1.80980513045	0.084769054499	3.38477086923	19
17.2859580098	12.6221775124	1.79993526798	0.115710969263	3.36697988448	19
17.2937022699	12.6395878834	1.75185005993	0.150194515832	3.38676345759	19
17.2998918575	12.6352268699	1.7660956348	0.180981214492	3.45785627871	19
17.2881720061	12.6198496152	1.70443839697	0.133992759278	3.80943219806	19
17.2974902954	12.6287887486	1.76188149567	0.148989496481	3.41822960211	19
17.3107658404	12.6356858121	1.72278922058	0.132769858596	3.77957891959	19
17.2910703659	12.6207758488	1.72548382539	0.0668966133174	3.51298294744	19
17.2935581871	12.6314353448	1.75186450628	0.0674491446089	3.49267640431	19
17.3100008351	12.6180644989	1.78779136391	0.0735450801191	3.97893466066	19
17.3188061655	12.6201692624	1.77055323527	0.00737541391603	3.91173380404	19
17.3215316508	12.6102166286	1.71753573114	0.0222958980675	4.45472335643	19
17.3427674876	12.6179635913	1.63181196647	0.0224114862586	5.16712754714	19
17.3314449916	12.6247154433	1.62620717118	0.0593540191399	4.91112582275	19
17.3347486945	12.6096555512	1.55243523014	0.107800079634	6.5205975466	19
17.3475609502	12.5967038441	1.50996715797	0.0721678054912	8.31174127089	19
17.3241425597	12.6067195417	1.50436825183	0.133344961646	7.07235176135	19
17.3172179309	12.5904672592	1.53557459552	0.143839553983	7.06178042916	19
17.3210050713	12.5957518338	1.57088809707	0.221760040482	6.67057715057	19
17.3196214492	12.5953496111	1.53881771698	0.205124746533	6.96272464136	19
17.3062789441	12.5865244364	1.59338452819	0.138734710382	5.99321272897	19
17.3063338136	12.5826491163	1.66766109979	0.101162622887	5.21919890559	19
17.3280237696	12.5718361416	1.63773250502	0.0893631746222	6.69887074258	19
17.2936693979	12.5787614189	1.67016647947	0.0760009033389	4.9979225924	19
17.294541666	12.5593202333	1.74262786095	0.0991350839097	5.25561973511	19
17.2836935085	12.5512467736	1.79931285636	0.125073817274	4.71262869963	19
17.2885525792	12.5694147711	1.73620267131	0.16281747569	4.78369906492	19
17.2888873717	12.5675820371	1.66777202916	0.179342882998	5.49563415269	19
17.2898665462	12.5742605474	1.65892683622	0.181814037698	5.25483728428	19
17.2974045357	12.5681919728	1.63228099616	0.27948035953	6.36331302648	19
17.2969655315	12.569999264	1.58707563066	0.139668820511	6.56373570868	19
17.2936029404	12.5879305408	1.59838664713	0.162754661169	5.47810552446	19
17.2882693114	12.5998380066	1.62102310678	0.195538550552	4.86308942607	19
17.2866421739	12.6034483379	1.64816097258	0.246063774972	4.49343457487	19
17.2700183604	12.6142493837	1.65927302074	0.271784408696	3.79030688971	19
17.269292724	12.6220498877	1.54127995599	0.258518437991	4.45538654027	19
17.2731162473	12.6269536889	1.6386504313	0.18777765262	3.51276255465	19
17.2603685746	12.6367113701	1.62004090318	0.263577042889	3.46147222742	19
17.2438405442	12.6317999318	1.5760774577	0.226474325943	3.2507939092	19
17.2283883784	12.6206993557	1.55679734454	0.318457462596	3.52361423632	19
17.2245296112	12.6280396373	1.6029752081	0.271555944882	3.16541158018	19
17.216223677	12.6500914076	1.6150758439	0.276700486201	2.91853186998	18
17.2205263232	12.6461889657	1.67261499754	0.268814410894	3.01325201401	18
17.2230546691	12.6441227132	1.64829110407	0.267080614819	3.04170848462	18
17.2341695545	12.6538250051	1.65991182885	0.239525564916	3.191158685	18
17.2265848367	12.6515386127	1.6415669279	0.276127368038	3.04956598821	18
17.2266098416	12.6445428018	1.64878695849	0.236261260457	3.04675623959	18
17.2282960187	12.6352723803	1.63111548471	0.307091139386	3.02640130649	19
17.2283807322	12.6469926697	1.65221665939	0.294555598013	3.04433143591	18
17.2312628071	12.6483040549	1.66150852943	0.434387110341	3.37174916347	18
17.2288403609	12.6504494341	1.65018172582	0.444097460493	3.37159006977	18
17.2262713691	12.6609907158	1.60165524125	0.397278344174	3.05560600092	18
17.2222775528	12.6543893105	1.58908937609	0.450724810863	3.38626867702	18
17.2350842321	12.6574504759	1.60149751996	0.377690560039	3.38205979955	18
17.2446245318	12.6480233753	1.6355964143	0.351107348981	3.2266639142	19
17.2337746467	12.6391829666	1.58011121008	0.377370167	3.2925906831	19
17.2392514943	12.6464199748	1.55511527357	0.376884239153	3.25570919188	19
17.2530088726	12.6418738781	1.55137877737	0.46401960801	3.72767496314	19
17.2467036	12.6472392198	1.51511383395	0.469639864092	3.58664120089	19
17.2401937617	12.6520226678	1.53165338848	0.460130147385	3.29707038724	19
17.2483323099	12.6534816798	1.57715968057	0.413184640556	3.33001600569	19
17.2425435204	12.6444410227	1.58473916592	0.395744188332	3.34997640167	19
17.2529426786	12.6403518919	1.58888504248	0.435126307984	3.41110756222	19
17.2452394865	12.6450276402	1.52854101444	0.427655680131	3.56327463143	19
17.2601455063	12.6465602032	1.59573831849	0.448498989511	3.43547747777	19
17.2610798882	12.643778571	1.53895961158	0.485046612654	4.10362569774	19
17.2635825399	12.6447935091	1.52349531564	0.426183539735	4.22444625485	19
17.2652519853	12.6264636825	1.58557371937	0.493407081894	4.26689695801	19
17.2556419377	12.6109868903	1.59154463235	0.486881172311	4.27245833043	19
17.2548518419	12.6013456179	1.57320573483	0.431335586608	4.60694123652	19
17.2753605698	12.6082153844	1.52347637777	0.423346234293	5.4264276335	19
17.2689525416	12.603665608	1.56000894481	0.394578996978	5.0312690786	19
17.2512975254	12.5894018326	1.64203917706	0.457748324625	4.36281133378	19
17.2506197569	12.5900570606	1.6187584917	0.35980070097	4.31641684072	19
17.2471291457	12.5844356132	1.63262426186	0.419062658604	4.40926106595	19
17.2437398068	12.5708440297	1.69543615287	0.413172849652	4.29538478114	19
