# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3213046767	12.519716089	1.87447255583	0.79215028268	3.53077864165	18
17.3119793277	12.5223677432	1.91668981846	0.7984241948	2.76569265224	18
17.3208724622	12.5234151408	1.94732229339	0.649676133689	2.61742256565	18
17.3196692977	12.521581853	1.96731700932	0.577940986267	2.51742698561	18
17.3306889945	12.5215469944	1.97635382593	0.631892539769	2.7162473759	18
17.3354973865	12.5201671445	1.90746010692	0.608075650246	3.48463734894	18
17.3411387208	12.5122004569	1.91938982297	0.660998062313	5.13086121904	18
17.3227654568	12.5283099637	1.97924793586	0.664445698441	2.26090967875	18
17.3190217566	12.5296582937	1.87569134667	0.694924673224	2.88899073971	18
17.3108993722	12.5323026088	1.91906901249	0.667550184817	2.17940793802	18
17.3171934717	12.5343328587	1.90913211022	0.726741931106	2.56543071494	18
17.3126096416	12.5495687157	1.94392160395	0.791318101916	2.08219550505	17
17.3124209696	12.538923262	1.89176860528	0.871837062058	2.42859464819	18
17.3132863904	12.5449185809	1.88548725175	0.924069498658	2.47812576311	18
17.3352164899	12.5317538752	1.9315731826	0.998049480598	2.83034745605	18
17.3454415843	12.5420229603	1.98286988012	1.05656047029	2.48954378352	18
17.3373982967	12.5459108358	1.91494685868	0.956942025974	2.61115844312	18
17.3346432142	12.5564998804	1.85282172554	0.917400622007	2.65722076972	18
17.3386525097	12.5692775877	1.90908923312	0.943590694354	1.58258419897	18
17.3248516741	12.5770271408	1.92104781064	0.909273236908	3.3518119398	17
17.3351741321	12.569995738	1.93070602096	1.00095540585	1.89795457718	18
17.3410050157	12.5908259984	1.95944903975	0.917211020512	3.40795553525	17
17.336665348	12.5745825416	1.95010456176	0.974096021127	3.36800865491	17
17.339989228	12.5730505154	1.93181194196	0.959912548466	1.79304551336	18
17.3346015276	12.5823996842	1.95268317414	0.970762450749	3.32324846477	17
17.3423833101	12.5781514504	1.84902761778	0.937176889736	1.95264186947	18
17.3463576608	12.5847255425	1.85282918009	0.958682697808	1.66772736611	18
17.3486285855	12.5761402958	1.86368738569	1.03930998723	2.41474237729	18
17.3456102452	12.5712931324	1.91552023422	1.03385001491	1.7437852685	18
17.3528535478	12.5674922565	1.88495126693	1.05571950584	2.52840394859	18
17.3627664955	12.5677444776	1.93540825312	0.989870146038	2.20197354902	18
17.3516211798	12.5676199762	1.95575127164	1.11461711039	1.98564804607	18
17.3499824441	12.5658928751	1.99627111104	1.10539707606	1.49759002593	18
17.350202247	12.5532906105	1.96190313925	1.17289163371	2.41109409475	18
17.3411997319	12.5415586148	1.97166471001	1.22963308645	2.62061958732	18
17.3542451858	12.5360391598	1.91161036995	1.1786749818	4.85464817517	18
17.346133325	12.5467208354	1.9280071581	1.26029302099	2.76257912083	18
17.3609511844	12.5394771835	1.935438392	1.20696964039	4.69840577711	18
17.3555014989	12.5441851263	1.90107373903	1.27292225129	4.70208948901	18
17.3490007057	12.5481744618	1.90759011594	1.2777437898	3.21990203869	18
17.3596182235	12.5534989539	1.92828903478	1.26680073844	3.09760057186	18
17.3494803996	12.5511886936	1.89182302428	1.24693561546	3.17477811918	18
17.3316415089	12.5338560841	1.9289543957	1.26185337471	3.13406582947	18
17.3100353595	12.5376676747	1.95301388083	1.27859163966	2.17109673778	18
17.3125657068	12.5331170046	1.94655115714	1.28081589094	2.53635833531	18
17.3131621094	12.5205480122	1.90442368549	1.23530948468	3.66847976345	18
17.3129427879	12.5265827365	1.98121901676	1.25982837021	2.50894622085	18
17.3091272038	12.5247121092	1.88048151204	1.32856871264	3.55903856853	18
17.3077554682	12.5315330542	1.87701189506	1.27599478295	2.84424781663	18
17.3125884801	12.5458262976	1.89181645469	1.27920534279	2.52633673035	18
17.3182534875	12.54147468	1.89281693224	1.26017593569	2.7282187738	18
17.3360638022	12.5309983935	1.89720524935	1.19504883354	4.73606790089	18
17.3126540184	12.545345116	1.91870798658	1.23128387359	2.23802549852	18
17.3010735954	12.5316861332	1.8986790907	1.19465727867	2.61633522959	18
17.3246604544	12.5471281539	1.8652279092	1.30436976457	2.79657358372	18
17.3312235882	12.5491420634	1.86199208709	1.32007787303	2.87845383356	18
17.33773762	12.5412928426	1.94219616655	1.33172750143	2.66861879381	18
17.3375872627	12.5431258994	1.97640292105	1.46939829751	2.57283388057	18
17.338237555	12.565655535	1.93490576487	1.44149250451	2.15955091986	18
17.3384725768	12.5829520073	1.92240638617	1.42972090863	1.91408180414	18
17.3325734083	12.5977159605	1.86599194171	1.35355140112	3.35354836609	17
17.3388957771	12.5880972556	1.82846718448	1.29727931912	1.88800321278	18
17.3464462906	12.5875750531	1.95983241282	1.28442714628	3.37723058994	17
17.3459813214	12.5850595411	1.87218391339	1.33258236912	1.75516115475	18
17.3398367242	12.5871327341	1.81368902013	1.36816555519	2.41264295365	18
17.3473947144	12.5727062097	1.87720252774	1.37852355295	2.45963190357	18
17.3445222678	12.5824372829	1.84190436778	1.28902736576	2.4131392686	18
17.3492788733	12.5820683787	1.86503416493	1.35565925581	2.19413209649	18
17.3393878632	12.5960286675	1.7588400774	1.34946612312	2.56242976911	18
17.3527682665	12.5928387489	1.75054502626	1.51394552501	2.94711909983	18
17.3296926767	12.5935567448	1.7072670975	1.40832891638	2.87650060765	18
17.3247562805	12.6131343841	1.69012222267	1.52207961166	2.32153804395	17
17.3158920603	12.5991102975	1.64047227182	1.57384934632	3.113461305	18
17.3182808522	12.5920744632	1.64817923777	1.52293369287	3.45294909607	18
17.3035051297	12.5826425033	1.64840301005	1.50235328578	3.45880008278	18
17.3036283315	12.6133347715	1.61316137735	1.45363184425	2.55688248513	18
17.2966069801	12.5963362906	1.62105590713	1.39665700927	3.02918353349	18
17.3002479163	12.5943116046	1.5336854323	1.40132997015	4.30278143218	19
17.2882949877	12.567637855	1.52570246492	1.40768259909	5.59498910561	19
17.2771884433	12.5745399114	1.54396071486	1.36604125487	4.74612130511	18
17.2777407067	12.5921835119	1.51637762932	1.44460972919	4.98846377004	17
17.2861064815	12.5830707048	1.51669804098	1.37665296341	4.61192884965	19
17.2938129584	12.5838584504	1.54022553036	1.34743314187	4.41484647976	19
17.2880544178	12.5840073831	1.50296296225	1.31640229453	4.80347931018	19
17.2912894648	12.5979719356	1.51129033497	1.31122699022	4.33191745623	19
17.2992912293	12.6012979833	1.49310220134	1.37532414696	4.6351077175	19
17.2934905631	12.6187421502	1.4882179205	1.24378744381	4.20213500344	17
17.2893708542	12.6092727277	1.42360947583	1.16330332697	6.34856068281	17
17.3074235676	12.6294783962	1.49631226368	1.25105151456	3.64880221982	18
17.3118793779	12.6274130427	1.53743542518	1.26959611293	3.067870182	18
17.3014649086	12.6348017021	1.42729282656	1.26291620326	5.28199702083	17
17.320085518	12.635151218	1.52615204979	1.29042258987	3.41216793612	18
17.3193072937	12.6291190869	1.53750753885	1.3861783582	3.48376846906	18
17.32079348	12.6270575833	1.55977368085	1.21819792333	2.9270025242	18
17.3303363988	12.6137179204	1.58618117489	1.28091688888	3.72805229685	18
17.3229398519	12.6188524596	1.52268198045	1.30760765471	4.34767954165	18
17.3330721284	12.6139620258	1.6632003149	1.25964481151	2.39735187232	18
17.3357989581	12.6033273458	1.63338135644	1.26485097006	3.60201662272	18
17.33280032	12.6078853622	1.60106817165	1.19037762686	3.74941784843	18
17.3331306613	12.5872201668	1.64700446787	1.32916546104	4.00074482209	18
17.327939813	12.6016412805	1.56091554382	1.32040602742	4.59595303644	18
17.3453096139	12.5877922552	1.64560386401	1.35839394022	4.81381192576	18
17.3591328155	12.5471434449	1.5930810186	1.42024348499	9.16800632813	19
17.3437848046	12.5919938447	1.59529676564	1.36353311361	6.40331263262	18
17.3353422942	12.6002912282	1.72066550577	1.37844686245	2.71118450055	18
17.3346849149	12.5988372711	1.73734828077	1.38604736734	2.350924933	18
17.3334544053	12.6040013016	1.81823421635	1.37255395606	3.38778270392	17
17.3358275649	12.5935917144	1.82176198542	1.45981294762	1.66227639805	18
17.3434559293	12.6014720076	1.83228429589	1.4539399117	1.95169026416	18
17.3381428678	12.5899963112	1.84204199969	1.51400734503	1.81210961516	18
17.3454492315	12.5810776391	1.78216523222	1.51818401567	2.87701805799	18
17.3434246999	12.5829168114	1.76908107485	1.49238230153	2.92507323077	18
17.3444592465	12.579418347	1.71642828043	1.46696269634	4.20793676125	18
17.3314174534	12.5814669512	1.75862658054	1.45523626536	2.75405870428	18
17.3185485222	12.5908159621	1.74198381455	1.4176145095	2.13109748282	18
17.3280765465	12.5874870763	1.73787842375	1.47625968188	2.74901866751	18
17.3125939869	12.5847443626	1.73228109263	1.46092286871	2.40435791076	18
17.3205366802	12.5861648084	1.6715125681	1.40225637996	3.35747542929	18
17.3094322171	12.576677003	1.72108354654	1.46937028643	2.88460566804	18
17.3023906524	12.5767900241	1.66159923262	1.52110894888	3.5448057003	18
17.3160136376	12.5762582632	1.75935340357	1.46821373083	2.70438004031	18
17.3310136277	12.5609824347	1.759414569	1.52658879237	4.07617562991	18
17.3263417106	12.55680698	1.7516523967	1.56427436653	5.17852554224	18
17.3288783728	12.5756062805	1.74040076986	1.51226420679	3.09067519107	18
17.3444388161	12.6007830491	1.72752826489	1.42833009688	2.74843855166	18
17.348814449	12.5905963609	1.71649379835	1.37781296399	3.22544396202	18
17.3532751264	12.5992542838	1.72284455559	1.3575442421	3.01334432409	18
17.3486426994	12.5940978147	1.68943432533	1.35931750179	3.48277616485	18
17.3356305163	12.6005118166	1.68357914743	1.3431080789	2.95130361877	18
17.3475815675	12.5890619711	1.7405781466	1.38532573691	3.08194715729	18
17.3350091505	12.5930895177	1.77217796532	1.35840954211	2.11890987513	18
17.3516782244	12.5939776009	1.71663584626	1.43216629593	3.15102228295	18
17.3273732542	12.6010819379	1.78286750412	1.46633496748	2.21995634879	17
17.3415325887	12.5948573696	1.84950699018	1.42030907066	1.60915582931	18
17.3555446797	12.5854249305	1.84335977833	1.46798162833	2.48473331348	18
17.3567436086	12.6012170431	1.92928106266	1.37999795105	3.36834978574	17
17.3571833134	12.5913204951	1.82956219185	1.53742685653	2.47828679603	18
17.3583297347	12.595409322	1.81171284037	1.55581521039	2.50569984085	18
17.3563695809	12.6008476327	1.67109509955	1.62349367855	4.26689650733	18
17.3462217091	12.5957224541	1.86649746178	1.60264310741	1.48597393344	18
17.3500829145	12.5839684265	1.96988314091	1.59347381675	1.91085041786	18
17.3352193585	12.5932909208	1.94949470914	1.60047459173	3.38584071126	17
17.3504692557	12.5938401386	1.94045416489	1.56929811043	3.13283166333	18
17.3434672623	12.5817303097	1.95735067683	1.61418788187	1.92729628284	18
17.3377661141	12.5767024327	1.84493831057	1.52049729592	2.47014655858	18
17.317227212	12.5775647045	1.78665993806	1.50256816121	2.51238490082	18
17.3178251449	12.5853651258	1.87621490845	1.39030286126	3.36917638013	17
17.3110085545	12.5901885979	1.86394868476	1.33629950389	3.20392264821	18
17.3189173172	12.5771726727	1.94132502515	1.33604381762	3.34265522597	17
17.3125021029	12.5544644436	1.88545021199	1.23437107169	2.2134111362	18
17.3063820784	12.5564123311	1.89504726259	1.22150195707	1.66921061426	18
17.3172246266	12.542536278	1.94325314152	1.20517916498	2.21117872513	18
17.3187976965	12.5376823964	1.88338489104	1.24519141384	2.80289741437	18
17.3303682173	12.5314292277	1.85583026252	1.26538103728	5.06931632097	18
17.3182994355	12.5502427007	1.86023335038	1.38426050232	2.75082346019	18
17.3073989432	12.5565595548	1.93063563125	1.35295838805	1.47513574408	18
17.2966157025	12.5409968879	1.95566939274	1.4043185255	1.70679084613	18
17.3001535488	12.5570337751	1.91674648726	1.40325645502	1.52595649805	18
17.2930123729	12.5681468834	1.88325827301	1.43226526325	3.20361910701	18
17.3116123101	12.5481297725	1.90702542181	1.41847015644	2.25623687435	18
17.3205663145	12.5550629289	1.85894160297	1.39438615303	2.6166676678	18
17.3219211875	12.5484293398	1.86839163848	1.40207252288	2.73953386428	18
17.3270310602	12.5409328861	1.91203055348	1.42370543439	2.75372541383	18
17.3280888913	12.5307431801	1.94841978553	1.43466509479	3.26701341089	18
17.333020043	12.5284851132	1.95874899453	1.47766103789	4.34383240227	18
17.3242337025	12.4988446656	1.94576491632	1.51812078116	5.238118555	18
17.3245666351	12.5393422316	1.86776876865	1.56627889607	4.5858883599	18
17.3129607524	12.5432197522	1.96468636539	1.60365488072	2.10516407547	18
17.3166156252	12.5584913929	1.92515012197	1.59742640562	2.00958340063	18
17.2957864822	12.5699550469	1.83290273951	1.52812308949	1.73147044549	18
17.2873820477	12.5913814402	1.8537263271	1.56388052908	2.5550263448	17
17.2906605116	12.5910655488	1.82166339205	1.61518818944	3.5362353735	17
17.2977235281	12.5884662124	1.86491079951	1.61957412828	3.17862021507	18
17.285493339	12.5765865646	1.85901334898	1.58400619789	3.19000483798	18
17.2923201836	12.5798238336	1.88315037912	1.55328564073	3.18435341251	18
17.2902108189	12.5653437907	1.83033661667	1.52538961304	1.74857238842	18
17.2940281502	12.5713694731	1.7995741867	1.55965516041	2.06911800923	18
17.2822724051	12.5718502744	1.8900371617	1.59037194845	3.53824905619	17
17.294045223	12.5761983978	1.77968020244	1.50427713986	1.84662058041	18
17.2933111403	12.5867063234	1.72932825788	1.50147443442	1.94305685394	18
17.3001331104	12.573491267	1.76833421205	1.5002114648	2.14114632328	18
17.2908955096	12.5608190215	1.72345562321	1.52545032522	2.95544201161	18
17.3000344559	12.5684254622	1.69913952876	1.49377733164	3.18998295507	18
17.2980910576	12.5677909086	1.75456766704	1.42827367162	2.40091911116	18
17.3089750288	12.5879671032	1.74113530847	1.51130895792	2.09942810824	18
17.3234451405	12.5811166019	1.78549370021	1.50006751201	2.51790886912	18
17.3194476349	12.5876147278	1.8569772921	1.47624228272	3.34785653595	17
17.3219593737	12.6106491348	1.83392327986	1.46179182689	3.21279200451	18
17.3157110955	12.5963696811	1.82889367629	1.36118860388	3.18462190865	18
17.3175600324	12.5957910413	1.8474713645	1.32172994961	3.21902464271	18
17.3202535962	12.592236166	1.88907720581	1.28801211227	3.18435341251	18
17.3241405398	12.5880183356	1.86668707236	1.37336828443	3.34928272143	17
17.3209846785	12.5830912627	1.94949502725	1.34839615626	3.41088552581	17
17.3137227666	12.5798834233	1.89532547752	1.30438179322	3.21084026127	18
17.3168987032	12.5664291679	1.88496558145	1.34902592087	1.67834327568	18
17.3161669172	12.551812616	1.78864722032	1.25278539302	3.09144586941	18
17.3097501184	12.5715663362	1.85428646329	1.35538158303	1.86179109979	17
17.314591946	12.5500236393	1.9508039322	1.37871001785	2.00640746924	18
17.3134455563	12.5715605643	1.93818786503	1.35759427745	3.38802459823	17
17.3038201852	12.5552864463	1.88457786852	1.36212269784	1.84127482203	18
17.306696752	12.5440098638	1.78434741388	1.33803649221	3.32229064834	18
17.3202858485	12.5434073084	1.84008777456	1.23053131227	2.97832731612	18
17.3189477687	12.5581912315	1.83267625675	1.19019105963	2.65165673059	18
17.3324112848	12.5657729855	1.90525076192	1.16250002341	1.79282000102	18
17.3390347758	12.5710066482	1.80394757288	1.08088128401	2.70652807491	18
17.3403682016	12.5785915921	1.76122685824	1.1064292498	2.86870395788	18
17.3378304302	12.5800048066	1.83599681004	1.05881319989	1.96098159032	18
17.3365283729	12.5703349337	1.84965879756	1.10623475257	2.47032427295	18
17.3445366806	12.575519626	1.75998100541	1.15796219829	3.12494893748	18
17.3481588241	12.556639627	1.8707129675	1.10403578826	2.82358647548	18
17.3345866487	12.5504222244	1.85202631754	1.07772999223	2.89910611569	18
17.3224995094	12.5476325051	1.80652839928	1.09426897146	3.12974338411	18
17.3261364822	12.5536424663	1.8487045155	1.10477573309	2.65722076972	18
17.319739585	12.5511887495	1.82617738744	1.10110412602	2.87270494782	18
17.2967435066	12.5481603476	1.8281643554	1.05885828474	2.25088119106	19
17.3100324878	12.5442631461	1.79500464138	1.06763145532	3.10644574168	18
17.2834994332	12.5320765155	1.82127453702	1.10861840986	2.65290924033	19
17.2928845888	12.5627517471	1.89714790614	1.02733378111	3.18543710969	18
17.2825598272	12.5371636222	1.8234304612	1.08011282402	2.30973379277	19
17.2912695482	12.5407771498	1.89755134259	1.07480311886	2.14450935182	18
17.2982441489	12.5519103068	1.88093235194	1.05604800087	1.74274686957	18
17.2904766376	12.5534324883	1.87289510199	1.00342263547	2.07742328451	18
17.2908130157	12.5655805697	1.82724178402	1.02875853917	3.31238504799	18
17.2901060469	12.5451007811	1.90226324841	1.01931894197	1.76848895116	18
17.2942586395	12.5374764322	1.88274817111	0.963044133409	2.07382158048	18
17.2963599973	12.5280180379	1.81330641572	0.894524004657	3.14090399187	18
17.2926486398	12.5286439219	1.84209647649	0.837040564752	2.74669321903	18
17.3046599507	12.5365870134	1.82004163667	0.809548502676	2.84384408014	18
17.3086679051	12.5279363142	1.82467903867	0.829667067502	3.2850207382	18
17.3067807787	12.5388859701	1.83389077992	0.784750093678	2.73568008639	18
17.3146692265	12.5281372248	1.82704921188	0.642245434424	3.21264954314	18
17.2991396133	12.5274955439	1.90549423275	0.638070365995	2.08670362072	18
17.2906001173	12.5189826263	1.91390575619	0.618794407936	2.10198305953	18
17.2918327698	12.5290284318	1.86782463928	0.597347043697	2.36146846911	18
17.3111882409	12.5416267467	1.94495977469	0.644109989456	1.78828732825	17
17.2947483353	12.5338824238	1.90669735704	0.632686786133	1.80201619954	18
17.3031287196	12.5416706051	1.87979536348	0.604504141511	1.93865342881	17
17.3131526555	12.5358975827	1.93887338951	0.587672220925	1.88012895353	18
17.3079711644	12.5505015584	1.91153811141	0.523000812798	3.24767148733	18
17.2918665039	12.5305075678	1.89331979749	0.528652580846	1.87216493347	18
17.298702628	12.537440186	1.84314271554	0.574271145157	2.53248538675	17
17.301798875	12.5424929026	1.88812202567	0.580599760183	1.88868384615	18
17.3053195072	12.5432108915	1.79690014061	0.544525168911	2.89466131198	17
17.2981150893	12.5448704671	1.91575632322	0.577124903433	3.21880490553	18
17.3003820348	12.5323732928	1.99256195942	0.578971932466	3.37349148507	17
17.2998279716	12.522016476	1.97209810692	0.653755895249	1.89044284138	18
17.2973053063	12.5318499911	1.92859771289	0.625548703549	1.81424432855	17
17.3035466949	12.5233387682	1.91903948864	0.609476035915	2.28456657713	18
17.2906275021	12.5431993262	1.95077596432	0.604460620613	3.20317685661	18
17.2771650631	12.5469241398	1.84281449181	0.60733361711	3.67786066335	17
17.2794419099	12.5606259191	1.75303235199	0.633377298652	4.26430536253	17
17.2684058118	12.5415208261	1.86268158316	0.611624533007	4.02757674022	17
17.2629363553	12.5380417042	1.70570063544	0.669084132047	3.07020175055	17
17.2744258568	12.5351206327	1.76725646521	0.605744065293	2.82404931447	17
17.2845868613	12.5327183895	1.67611004933	0.602807068729	3.94576489372	19
17.2793765986	12.5381763835	1.65334331316	0.60396729706	4.02956821783	18
17.2835135461	12.5287658231	1.66592142289	0.751169260426	4.23787644876	19
17.2773848106	12.5330479459	1.74768717155	0.732974836142	2.99150719727	18
17.2677078951	12.5499863342	1.70669979391	0.722113591934	2.65185398988	17
17.2588924111	12.5578628929	1.72916303128	0.717478349566	4.00382485913	17
17.2840310555	12.5436145084	1.71463393855	0.665653986539	3.08529392699	18
17.2927277353	12.5439503697	1.76447108572	0.7450532126	2.91538938818	18
17.2931193582	12.5268979651	1.72170627858	0.689782011251	4.01497520966	18
17.2829014232	12.5557226406	1.88511034222	0.725223731277	3.97702188563	17
17.2871497175	12.5391243926	1.75840082124	0.840899804907	2.75894027211	19
17.2984613237	12.5305902521	1.69703321211	0.898121022165	4.69397414675	18
17.2895672215	12.5356811545	1.87542403536	0.824582411472	2.24488982932	18
17.2858182324	12.5317961423	1.92310217861	0.769072722468	1.79875139341	18
17.2789965365	12.525147945	1.86697360353	0.777711995517	2.35522730534	18
17.290084355	12.5184259966	1.90363855311	0.822839994879	2.64403892386	18
17.2925644342	12.5220499625	1.92711250436	0.774753199298	2.18873030658	18
17.2901497852	12.5255497598	1.97339522426	0.82422554602	1.83644398146	17
17.3004456306	12.527158057	1.93916522168	0.793462642903	1.99088621773	18
17.3042217762	12.5202429371	1.93806006309	0.799459019786	2.61229656138	18
17.2993752333	12.5253776551	1.88257656407	0.744358646664	2.65327645966	18
17.2983960456	12.5468333421	1.84096228471	0.760561694985	2.1429431405	18
17.2993776829	12.5628276755	1.83868481651	0.774031469301	3.32011044417	18
17.3012928041	12.5478827621	1.77432738008	0.769248534981	2.628019262	18
17.3091998496	12.5452755885	1.6789280931	0.846696730982	4.55534810202	18
17.3064404576	12.5436764376	1.55547899969	0.868680006508	7.17958879247	18
17.2997383744	12.531001714	1.55921675359	0.885156717578	7.52001862493	18
17.2863763638	12.5320358222	1.53320286475	0.892893857213	7.38627180802	18
17.2764028009	12.5386975385	1.48887085333	0.814257049675	6.73870667543	19
17.2792635277	12.5344534353	1.50605695147	0.841555172284	6.85381897261	19
17.2609454177	12.5324981347	1.45460097607	0.799940340786	7.80539978524	18
17.288481814	12.5340968591	1.46848262033	0.841196418303	8.99706922377	18
17.2710258112	12.5282747924	1.46895692529	0.768319648918	7.51789286612	19
17.2913959309	12.527490669	1.46822387914	0.909444359346	10.0182643951	18
17.2880471145	12.5321354345	1.5163518459	0.854823330918	8.06714552115	18
17.2774385398	12.5400058703	1.46939782531	0.850787111405	7.22327201781	19
17.2900024611	12.5272941554	1.53019735238	0.841174686432	7.96399957319	18
17.300230982	12.5268403257	1.58929051077	0.958357845576	7.25984493859	18
17.3147385696	12.5326967169	1.63107534482	0.942291514117	6.8169325872	18
17.3217891584	12.5533619129	1.63841841915	0.911973666817	5.57246865164	18
17.3149025595	12.5643607103	1.60355799625	0.903945250129	4.97489806678	18
17.311444117	12.5772410651	1.66213827681	0.831289768871	3.34160237046	18
17.3216321525	12.5682639095	1.62640659594	0.833711707721	4.53424765372	18
17.2938065372	12.5709823172	1.73180988129	0.845896928375	2.49495900228	17
17.2866112984	12.5769865981	1.71918987319	0.934333270693	4.01084336287	17
17.2961116105	12.5675775458	1.74033108868	0.741755243815	2.19450980681	18
17.2960974995	12.5625857676	1.73976765612	0.743091690706	2.31889392875	18
17.2998349063	12.564913809	1.71866476795	0.721064436357	2.56398276963	18
17.2938774638	12.5858408393	1.67546535939	0.632411264852	4.49280463291	17
17.3003015138	12.5625261842	1.79069711834	0.72368689805	2.02894202387	18
17.3089950941	12.5644573497	1.81482398519	0.76385004337	1.98305752769	18
17.3079314432	12.556849514	1.86579326324	0.794663317816	1.8562876631	18
17.3039856419	12.5550549735	1.89164802352	0.769299277141	3.24411524757	18
17.3012919457	12.5511111424	1.88229058537	0.765351425729	2.15012214734	18
17.3160736311	12.5653731347	1.84104983645	0.758067483219	1.92017530234	18
17.3084725088	12.5696847151	1.85896800883	0.706445520875	3.20818132357	18
17.3262056016	12.5639056315	1.84648902586	0.745884444443	1.99870640685	18
17.3409080224	12.565689737	1.88799129959	0.710976243912	1.90458908951	18
17.3404039502	12.5706722724	1.88758827081	0.687228159739	1.77723219616	17
17.3261628177	12.5733453784	1.80930042148	0.605047833206	2.05007235965	17
17.3306645458	12.5855123752	1.77678057309	0.605449887793	2.3653884567	18
17.3349902954	12.5735882481	1.72883291181	0.615227300761	2.85928283912	18
17.3420261228	12.5649269177	1.6074704805	0.641725472477	6.03013062883	18
17.3320692551	12.5899835976	1.74623709233	0.641117459313	2.09467324217	18
17.3298172303	12.5768614209	1.72965927474	0.605496328244	3.00016716182	17
17.3459979822	12.5847094266	1.72623345177	0.560450470498	2.68969493495	18
17.3605671399	12.5872338166	1.73775770324	0.544085926615	2.9612434795	18
17.360452465	12.5668308557	1.66279169178	0.547658037079	5.37729850712	18
17.3620885889	12.5805275981	1.76459116659	0.527398346495	2.93893197218	18
17.3605501116	12.5730793564	1.73591274496	0.559826507765	3.5230645013	18
17.3711298308	12.5886299903	1.77528055645	0.676670717377	2.86870395788	18
17.3780630155	12.5914285685	1.82066250805	0.677422405059	2.49841430377	18
17.3658967098	12.588282388	1.8708859639	0.589135310331	1.58658580422	18
17.3663499123	12.582538834	1.88630748251	0.620056945591	1.76234769143	18
17.3574845674	12.5907892069	1.84425729877	0.642184295214	2.24185743972	17
17.3556254573	12.5791031219	1.81351488455	0.555622468278	2.22808149481	18
17.3618392613	12.5655684979	1.81017389715	0.583977564793	3.08426614595	18
17.3608419251	12.5690155289	1.80533143059	0.656025843187	3.06202021469	18
17.353877337	12.5624745253	1.9315691465	0.699114732037	2.14404816716	18
17.3641003232	12.5777316353	1.9834092614	0.689765872286	2.98196022838	18
17.3702760226	12.587279098	1.9773369929	0.60880765316	3.34323557673	17
17.3656896439	12.6028735291	1.99869681923	0.582987712226	2.07321351416	17
17.3734832275	12.5980880315	1.97028679722	0.515278694877	3.40975946203	17
17.389073011	12.6049632083	1.86700294517	0.543841138081	1.85936888564	18
17.3926562923	12.6106173649	1.83428261077	0.594328861667	1.71605062419	18
17.3735236663	12.6043911823	1.80481594904	0.499546654751	2.36491384695	17
17.3963108609	12.6000889336	1.7949084254	0.544329530498	2.75008101123	18
17.4035317545	12.5972000851	1.80870210918	0.560763890429	2.94539858587	18
17.4101906248	12.6072470485	1.73996112647	0.611737870364	3.44155522714	18
17.4112681927	12.6183401765	1.75524244114	0.64243306338	2.87915839597	18
17.4113593397	12.6155253971	1.82148809289	0.611067026317	2.37708874522	18
17.4018872066	12.6214402825	1.80692739826	0.620653177932	1.8024566469	18
17.4013406478	12.6147006353	1.80420406362	0.650890303333	2.0878379674	18
17.4056378252	12.6106937628	1.81948886494	0.604728775091	2.51238490082	18
17.4102427212	12.6035574416	1.81504144333	0.643013457558	2.73912367633	18
17.4093076336	12.6168003165	1.86704606313	0.674489054516	1.59111763764	18
17.4018890369	12.6157410481	1.86429910707	0.611815433194	1.8341314493	18
17.3974753781	12.6164605767	1.89445851744	0.543662359546	3.33526351765	17
17.4027708808	12.6013889208	1.86434868015	0.639271869872	2.4313367131	18
17.4014808518	12.6273182397	1.83748247418	0.640181242543	3.40750204068	17
17.3804666927	12.605477764	1.92045094976	0.533144306773	3.36560253345	17
17.4014101902	12.6055652303	1.8134316298	0.590924627345	2.50066393893	18
17.4108469817	12.624252568	1.90612889384	0.53222093247	3.35025021554	17
17.417104703	12.6034763885	1.90254577097	0.568463356664	2.15446785414	18
17.4066915918	12.6126090321	1.98434160156	0.703991169781	3.34801861147	17
17.3984182676	12.6003079253	1.99635608316	0.686157735572	2.98583715868	18
17.390411653	12.6014245246	1.94049217522	0.608679915779	3.37081544621	17
17.4048541966	12.5981657575	1.94692927327	0.619348171197	1.45687374543	18
17.4024084119	12.5890816255	1.96576497391	0.563801672006	1.59965955491	18
17.4029462026	12.5894183533	1.87856078894	0.535571825523	2.55079323506	18
17.4069328362	12.5929400548	1.93748245786	0.575315429244	2.07144612501	18
17.3927110483	12.5880803593	1.95438585202	0.579388046828	1.48151826566	18
17.3866887497	12.5938557624	1.84328479061	0.659204825779	2.49210087944	18
17.3904746105	12.5822372899	1.71407633324	0.648323538554	5.86900942447	18
17.3928881536	12.5817331219	1.90249600503	0.753540018185	2.52840394859	18
17.384405572	12.5942425259	1.88118827185	0.8004790519	2.15333848799	18
17.3837871367	12.5798144962	1.88543063503	0.777231700643	2.58802750629	18
17.3828183242	12.5920450617	1.90548557045	0.844774380128	1.76072720622	18
17.372533059	12.5947879154	1.82109168693	0.819386596147	2.49387165821	18
17.3754071133	12.5832184255	1.84315287061	0.861178782465	2.65165673059	18
17.3654780075	12.595165239	1.82384047081	0.792334525896	1.98770414382	18
17.3827371775	12.6040652359	1.8473541016	0.732955869191	1.71235564476	18
17.3732890116	12.6075545809	1.7515476723	0.764743435807	2.42596977812	18
17.3657975494	12.5845365729	1.87671978527	0.767517460733	1.88632709086	18
17.3564397965	12.5767452347	1.8328838999	0.820376371905	2.4967171462	18
