# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.2951869991	12.8147530957	1.23011512721	2.76367912682	2.40873502248	18
17.2954601714	12.8318775469	1.33078272713	2.70398471557	1.97527989541	18
17.2929413959	12.8353356986	1.36106188537	2.72185180019	1.71333294904	17
17.2885861707	12.8331870185	1.36239654581	2.7854463116	2.05592896048	17
17.3034584754	12.817291528	1.35009299377	2.76817059405	2.18320139696	18
17.3170059802	12.8113182624	1.33012238112	2.82389902613	1.49725378605	18
17.2894753032	12.8308512638	1.31746260683	2.88635491726	1.96321307992	18
17.2874393634	12.8244020076	1.28797131124	2.8377962052	1.54408483461	18
17.3177777952	12.8321299625	1.33834998106	2.85751279587	1.47444459762	18
17.3059569726	12.8365846032	1.32635412443	2.88071445682	1.92812662689	18
17.3226352784	12.8342837905	1.33047245728	2.85026172997	1.49709227867	18
17.322367621	12.8293555098	1.3166993681	2.87945031305	1.38669989973	18
17.3322159517	12.8150293968	1.33967760532	2.80888216557	1.35618358599	19
17.3188921428	12.8075675664	1.30991882701	2.77890028551	1.57658147071	19
17.3331074683	12.8229594698	1.37195920283	2.74069092859	1.50661499992	18
17.3383956512	12.8269243255	1.33517757866	2.7033053498	1.45501070834	18
17.3319884093	12.8139373477	1.37133841181	2.64614080844	1.30668009296	18
17.3206164649	12.8016852658	1.34198034271	2.67737592119	1.31681404535	19
17.3129113438	12.8044309263	1.33611970645	2.70690860327	1.66576486726	18
17.30088591	12.8051592263	1.30813179599	2.68175648098	1.62934984362	18
17.2956108364	12.7943233911	1.35167725356	2.7560512625	1.33204088527	18
17.3089532681	12.794580359	1.39210093709	2.85354577343	1.3168779518	18
17.3280670267	12.797610824	1.38377447744	2.86965378582	1.23084933865	19
17.3111390633	12.8046514342	1.46681702733	2.84691534847	2.37847136894	18
17.307197538	12.810282082	1.3099705981	2.79124461762	1.59803101418	18
17.3341011391	12.7956456676	1.29030003346	2.76748187488	2.81878597703	19
17.3277794175	12.8007245641	1.31000163007	2.76829603298	2.01126273758	19
17.3442553899	12.7877217351	1.36105048911	2.83975661165	2.09005425564	19
17.3512854068	12.777378689	1.35721985267	2.8450300061	3.33786404996	19
17.3632085221	12.772703515	1.35582268153	2.90367578634	3.28274597017	19
17.3526596048	12.7777428516	1.310882623	2.9258444775	3.61107376423	19
17.3527949799	12.7663755347	1.31220776963	2.94127821876	4.15458379232	19
17.3551581494	12.7744659185	1.31295520914	2.92446766932	3.63719133462	19
17.3663802836	12.7696341661	1.34494770875	2.95065105143	3.80238164955	19
17.3553178998	12.7691245911	1.20756353723	2.92567689615	7.02178470188	19
17.3662148557	12.7604321792	1.42753170058	2.92267537284	4.27750802353	19
17.3633736816	12.7568853284	1.46039867422	2.80755726283	2.87997918877	19
17.3675132257	12.7635800057	1.52605373194	2.82608399612	1.34480515021	19
17.3426368021	12.7674795041	1.61037787593	2.82104480516	1.84370439597	18
17.3569047426	12.7788864749	1.54376479287	2.73983476198	1.32355557206	19
17.3485108016	12.7662845952	1.60374375691	2.69262975683	1.53875893845	19
17.3523847668	12.7468649711	1.63685797929	2.67675203892	1.44788143804	19
17.3528361258	12.7394623303	1.59401535295	2.63745757471	1.45686289364	19
17.3604705875	12.7473286567	1.65726046557	2.61343076318	1.51630493774	19
17.3506694916	12.747863556	1.6576731668	2.61932426532	1.79545726247	19
17.3331496753	12.7590970638	1.73511642176	2.56100051362	3.59930926428	18
17.3513660091	12.7506549596	1.60286184895	2.66332487564	1.34678517407	19
17.3546976047	12.7606290367	1.57467502388	2.60292589484	1.30963267471	19
17.3628474339	12.7680542038	1.55526508828	2.64599636642	1.24862678144	19
17.3660605751	12.7733095369	1.64299624488	2.69251738408	1.93649683518	18
17.3646140103	12.7715636183	1.66086360888	2.74136120338	3.07785766511	18
17.3704026235	12.7609585528	1.65597425957	2.81458989071	1.86559600866	19
17.3601471453	12.7585069857	1.63410642747	2.83997900076	1.66187282129	19
17.3587378362	12.7535986073	1.65609475158	2.79609943584	1.8687043472	19
17.3595526603	12.7584994918	1.67971096454	2.85518911485	2.12922265026	19
17.3577347197	12.7822954048	1.74871306671	2.91409265425	4.486494706	18
17.3663120208	12.7436179523	1.6421905565	2.84504522105	1.4600618866	19
17.365217368	12.7394054081	1.64683136203	2.92014825667	1.41237168423	19
17.3635516646	12.7440483733	1.62966376012	2.96053069058	1.42081641829	19
17.373429313	12.7491721959	1.61604843534	2.92906975278	1.31919327483	19
17.3651944196	12.7625548531	1.59690725874	2.99058683814	1.34678517407	19
17.3624017187	12.7785971834	1.61276793745	2.96151743779	1.54497638207	19
17.3351658948	12.7735482856	1.61685633609	2.91273217418	3.1262701236	18
17.3615293443	12.7985201965	1.64216537917	2.93952639563	3.61182656958	18
17.3657686351	12.7808870759	1.60524451508	2.956567644	1.7583196174	19
17.3493949853	12.7828084932	1.57847089086	2.9238605437	2.45195581099	18
17.3733389935	12.7821398098	1.63462041801	2.9595329597	1.81777413942	19
17.3898401595	12.7875747609	1.58707268155	2.93792939665	1.38890852102	19
17.3663028199	12.774560266	1.55836588366	2.9281289496	1.32034918952	19
17.3714033844	12.7559926641	1.64133633824	2.98337188673	1.50263608671	19
17.3659061984	12.7767133052	1.61834736851	2.97950954017	1.75432886338	19
17.3617675363	12.778666866	1.56107494401	2.8983449136	1.36476307337	19
17.3528199982	12.7793337661	1.54501083998	2.85191943543	1.4036808525	19
17.343429135	12.7664701143	1.48765925007	2.84619023001	1.2948202101	19
17.3347845322	12.7521018648	1.50603188578	2.81403435665	1.3806455969	19
17.3485427834	12.7466843681	1.48389588838	2.81574262438	2.05820082109	19
17.3517563308	12.7616784119	1.49403906869	2.85912605118	1.33711784934	19
17.3531187366	12.7662565372	1.52103261582	2.86630986772	1.34814468453	19
17.3473822538	12.7671017541	1.56322509895	2.98158496011	1.3477185413	19
17.3631514446	12.7715361997	1.58737868606	2.92512285763	1.38890852102	19
17.3794088114	12.7495809787	1.57273114671	2.99268657604	2.16846368887	19
17.3530003401	12.7769163527	1.538104721	2.9451521952	1.26681895196	19
17.3354397968	12.783510574	1.53521415218	2.9841519897	1.54618704324	18
17.3653243719	12.7704071603	1.54855820213	2.87002795983	1.41369096551	19
17.3702511985	12.7714324436	1.65379303694	2.8690772961	1.92325175756	19
17.3533145938	12.7822189527	1.59830280451	2.91813599608	2.54362630581	18
17.3462986477	12.7838609967	1.6292690759	2.89720914056	3.23605036028	18
17.3718703098	12.7785995809	1.69405447743	2.96789427003	3.40444794548	18
17.3462896058	12.7897359255	1.51963732201	2.97719486807	1.67249072063	18
17.3407360442	12.7883158831	1.50762195369	2.99536938752	1.61462135013	18
17.3337848819	12.7938355601	1.50884747405	2.99989079548	2.21935010107	18
17.322292064	12.8043644938	1.49191330117	2.99319734261	2.54430302762	18
17.3234914491	12.7863093605	1.51913722902	2.93991545124	2.24296552271	18
17.3265748551	12.7831744543	1.54053428732	2.94723048526	2.38482771467	18
17.3331989734	12.7858655183	1.55448819807	2.96622938307	2.47034174789	18
17.3277861527	12.7945512278	1.54100329497	2.95809485223	2.86699745136	18
17.3291073466	12.7880486286	1.54418264957	2.89716995245	2.51182694197	18
17.3243990002	12.7848447241	1.49665406845	2.96243204427	1.64007253432	18
17.3396494743	12.782281217	1.59142807435	2.98591914024	2.87687848679	18
17.3219455941	12.7743449243	1.45820694003	2.93395425548	1.33984023238	19
17.3183185921	12.7986675958	1.41770485171	2.87061442117	1.50866729793	18
17.3023948542	12.7798877764	1.39174933554	2.82675209186	1.50579851844	18
17.3037742547	12.7668423835	1.37903375993	2.79029158534	1.47404421115	19
17.2845245363	12.7654236871	1.3500429101	2.73581301508	1.47316808	19
17.2921761006	12.7661141561	1.35063531227	2.79438658461	1.60584011177	19
17.2779082425	12.7691326086	1.24458260987	2.68623583742	2.88101661964	19
17.2857709596	12.7580877748	1.36921442214	2.73699080327	1.395272576	19
17.2787520632	12.776960473	1.42490241405	2.7196073574	2.18361646275	18
17.299298926	12.7543933196	1.42808942737	2.69909055726	1.31186071739	19
17.2973372864	12.7441992965	1.42909262082	2.76425405917	1.40917134258	19
17.2885574474	12.7586405707	1.48742171428	2.85120175659	1.58334381128	18
17.2930074195	12.7633934551	1.53310172532	2.8410632822	2.44551999415	18
17.2891094879	12.7617786164	1.52879856342	2.85083963846	2.44651021768	18
17.2795054075	12.7472222754	1.58936618039	2.85304645335	3.18274426103	18
17.2771602328	12.7796715908	1.55517756553	2.79177720551	3.63183382343	17
17.285584968	12.7686737732	1.43466745786	2.87410958151	1.50026068794	18
17.295532241	12.7624662929	1.29726273656	2.88037945965	2.80372890564	19
17.2790535045	12.7396738107	1.36543985947	2.83572067769	2.10719799956	19
17.2696651421	12.7232125376	1.42672791335	2.91267632868	1.39570579763	19
17.2784922218	12.7168793964	1.43310540642	2.91693061817	1.8572807608	19
17.2841161409	12.6990655449	1.5363894279	2.91305157214	1.72402252737	19
17.2921146596	12.712215757	1.54334964466	2.88100515178	1.39424908365	19
17.2829573814	12.7094237921	1.50874576575	2.93867025315	1.32870921659	19
17.2796622164	12.7049366839	1.49373948852	2.95724729212	1.76030531745	19
17.2804306016	12.6934685911	1.45550951547	2.93420948972	2.93089473425	19
17.2745075413	12.6965538536	1.46700839951	2.95885141933	1.98590044837	19
17.2761368302	12.6864975934	1.44305247119	2.94095262891	3.17278698048	19
17.2978209551	12.6803151077	1.41812951493	2.89713595122	3.7567839975	19
17.2815895888	12.7096680355	1.39929390758	2.92359116749	3.09333230564	19
17.2809003068	12.6971635715	1.46177166434	2.92212870702	2.76922459939	19
17.2980755997	12.6932998534	1.42360384384	2.92157366523	3.08300512513	19
17.3002340102	12.7122370387	1.28957310911	2.89648722834	5.10409763202	19
17.2992668399	12.6788322255	1.54514351646	2.92358659739	3.94296877703	19
17.2974664872	12.6940127123	1.49324466717	2.97270177307	2.71961747868	19
17.3000896139	12.6994528713	1.47037854556	2.89233303666	4.15368872256	19
17.2818085558	12.7019117521	1.52569501778	2.99863979979	1.45328054599	19
17.2808986852	12.6996685664	1.57045068606	2.97154906443	1.32460474052	19
17.2770708175	12.6972755915	1.56136613304	2.91292362	1.37346189942	19
17.292538368	12.6978305489	1.52983257368	2.9342503343	1.91760881268	19
17.2795839769	12.706382904	1.5840741763	2.87156812037	1.26237204675	19
17.2747271322	12.697493696	1.58846536647	2.94373093544	1.34070485946	19
17.2897332404	12.6994533734	1.50823059682	2.94251940777	1.92712668642	19
17.2723247593	12.6958666167	1.44898051897	2.98465904429	2.26252407577	19
17.2971186149	12.6959602405	1.49970376153	2.85194127432	2.74678494422	19
17.2875798775	12.7088987451	1.56920303355	2.8622987434	1.32240444476	19
17.2766298932	12.7085369116	1.5754330742	2.88333645112	1.27594484688	19
17.2711585808	12.6971091633	1.50069762347	2.86245146545	1.76871540312	19
17.2666947074	12.7086784133	1.56403592596	2.9124438367	1.35228443851	19
17.258149283	12.7068403609	1.55470884752	2.91445273021	1.42451836179	18
17.2533456538	12.7034986582	1.5207885398	2.92214055088	1.24307492605	19
17.2667211449	12.7045999634	1.50334566109	2.88268549435	1.33532820849	19
17.2773947914	12.7060120805	1.51369177785	2.95306745816	1.31307878454	19
17.2917833155	12.7078311662	1.47577539974	2.88753279067	1.96350939191	19
17.2798824728	12.7166780589	1.5079585046	2.89060380259	1.27135564943	19
17.2600857989	12.7064164881	1.49533742267	2.829618538	1.28653502505	19
17.275466085	12.6909050609	1.43529128092	2.8528555882	2.91769654776	19
17.27021991	12.7051457869	1.48880780923	2.76953536173	1.35092779293	19
17.2707982512	12.7030866578	1.52075137519	2.73887953684	1.26421449969	19
17.248557932	12.7045438578	1.61815790126	2.87004479941	1.81200643758	18
17.2537275686	12.7071043099	1.60463936878	2.89338262071	1.86642153972	18
17.2577303621	12.6972830188	1.63754490178	2.88655503223	1.74910976915	18
17.2689014815	12.6808485679	1.59607580464	2.87577239803	1.42208567567	19
17.2469228088	12.6781505457	1.52974257358	2.83906729522	1.29062181191	19
17.2474423354	12.6732985771	1.50497647187	2.88114294878	1.74506017861	19
17.2721027498	12.687357478	1.42640360413	2.88083961174	3.25857606229	19
17.2522649526	12.7124095416	1.4900213319	2.88258532252	1.45620891042	18
17.2530482448	12.703397573	1.54930341207	2.77852299107	1.38852021012	18
17.2375028049	12.691439907	1.53285368942	2.76542639945	1.5306775794	18
17.224420228	12.6983087322	1.5348544058	2.75650336602	1.66024746318	18
17.2037080064	12.705159701	1.53635499559	2.7828528695	2.49745280895	17
17.2112980701	12.6871661855	1.50589686329	2.67628392887	1.33338368185	18
17.2321967104	12.686524296	1.50490545702	2.71303817929	1.49903015156	18
17.2604630878	12.6839781549	1.46458809671	2.7153193943	2.0259002624	19
17.2317019644	12.7032859902	1.4121941278	2.73032146322	1.52095607311	18
17.2149628948	12.7034560834	1.33733873775	2.72453068555	2.03451376395	18
17.2122393646	12.6972646891	1.38500529346	2.69745113273	1.62516826148	18
17.2128336796	12.6902244869	1.39317318106	2.69489580582	1.72377529208	18
17.2057630861	12.6716452285	1.41582918161	2.66506983845	1.7302601448	18
17.2031933418	12.688184664	1.41493390365	2.71211120009	1.5127611545	18
17.1796960703	12.6740766874	1.4589396073	2.77471873225	1.34360294399	18
17.1990043495	12.6693790134	1.49446320023	2.84772188155	1.48045106257	18
17.1946199983	12.6724851383	1.4750859773	2.9178143404	1.44812734134	18
17.2102313537	12.6674175731	1.42778858386	2.96873651452	1.90799134176	19
17.2044821423	12.6701440317	1.40509692467	2.91479087645	2.27483590836	18
17.1926849013	12.6695039726	1.48051003708	2.88383579849	1.471573312	18
17.2009791072	12.6652182607	1.48658517237	2.74904067546	1.4993635166	18
17.1934244767	12.6575889471	1.48425227211	2.9056192359	1.50259123456	18
17.2028421981	12.6450112043	1.47299400766	2.8584551167	2.04864847081	18
17.2076595901	12.6476994364	1.47350045083	2.92236010917	1.79526124296	19
17.2168832176	12.6579517337	1.55298146507	2.99382904161	1.36620364499	19
17.2221284801	12.6533398924	1.61138476752	2.9392022251	1.33386558878	19
17.2299158147	12.6534265584	1.67290449078	2.93070188393	1.3780751964	19
17.2373740471	12.643232163	1.81731165555	2.85906083568	2.28828548502	19
17.2419922152	12.630359976	1.68607956507	2.93683444792	1.95607445898	19
17.23204904	12.6355458787	1.70462913644	2.92044253889	1.46948296659	19
17.2199860915	12.6648101646	1.6800336755	2.99877762297	2.05241369757	18
17.2267209174	12.6662051455	1.76785035733	2.97980818072	3.33627518328	18
17.2297315792	12.6466375516	1.83517736643	2.93140794338	2.86151172621	18
17.2272934282	12.6376051396	1.88559656549	2.89920382975	3.15996527445	18
17.2244093936	12.6257982793	1.81939333438	2.93786013882	2.11981837511	19
17.2075318772	12.6533835048	1.79231170729	2.92440715914	3.52700087266	18
17.2193788356	12.61942372	1.83886706001	2.91820161104	2.13311049657	19
17.2345433671	12.6273590615	1.84136279143	2.88380269856	2.06438143924	19
17.2441520949	12.6309459106	1.77496553851	2.87587486897	1.59719024912	19
17.2415718216	12.631987923	1.67048446715	2.94455322715	1.90637999074	19
17.2473614879	12.636524412	1.67767544605	2.9339367941	1.95607445898	19
17.2544743917	12.6617892367	1.7334874257	2.88788742592	1.7495082095	19
17.2574869887	12.6790835362	1.70884688584	2.86638577109	1.78518987558	19
17.2483811076	12.6750841837	1.71947880296	2.88487420132	2.17193540996	18
17.2597833818	12.6800005975	1.70107254016	2.88805389702	1.97510277053	19
17.260007778	12.6615953547	1.74360633859	2.85552163007	1.65416919324	19
17.2587775882	12.6587719758	1.7810370322	2.79326753993	2.00766987089	19
17.2573075577	12.645693994	1.71913939099	2.87651037956	1.46817089665	19
17.2504049376	12.6565601377	1.62415235305	2.91676654752	1.78636686181	19
17.2837297935	12.6427635445	1.73304088112	2.91989929523	2.08448076647	19
17.2926379887	12.6546792985	1.82984189488	2.91740811014	1.81746899749	19
17.2989842032	12.6423497955	1.84734094647	2.98751755187	2.48035743728	19
17.3125585236	12.6654200914	1.87952427223	2.82041061845	2.53154031976	19
17.3103472616	12.6633785078	1.82545114291	2.80285942484	2.08703035124	19
17.3226746749	12.6711776567	1.8291463529	2.75253704498	2.10796320548	19
17.3139946838	12.6847021384	1.80598121189	2.8044104978	2.20810378005	19
17.3031401994	12.6796527084	1.84277390646	2.79988609383	2.5257884787	19
17.2874891225	12.6763406722	1.88997232016	2.78018367037	3.3062031361	19
17.2878545253	12.6764175487	1.96182532791	2.86056946055	4.7676667898	18
17.2725329089	12.6747441704	1.936458436	2.94580351357	4.60802021651	18
17.2815558505	12.6805013073	1.9526887458	2.9663818497	4.83604563123	18
17.2547626047	12.6716955468	1.97545758459	2.75537544801	6.09463980692	18
17.2466654213	12.6555185744	1.94564208718	2.69112862819	4.64786207448	18
17.2596900862	12.6600705904	1.86189148333	2.72294352101	2.83761907948	18
17.2614168317	12.6518075942	1.82882206829	2.73690924115	2.2834121543	19
17.2522429265	12.6458921654	1.79513155377	2.75870618453	2.1060294057	19
17.2557640376	12.6543452294	1.70187010199	2.77348123807	1.42641777911	19
17.2708774237	12.64234843	1.67091932219	2.71857387599	1.93513984877	19
17.2648536536	12.6340312495	1.76835396915	2.69668488505	2.09793541087	19
17.2850344371	12.6356292856	1.66040033736	2.72629623562	2.72577122153	19
17.2878397183	12.6527463862	1.72316864845	2.75419817841	2.08014680921	19
17.2772340719	12.6468191146	1.79446301069	2.78774569732	1.66326417148	19
17.2812479199	12.6395191704	1.88278031456	2.70406979562	2.20909233993	19
17.2858577591	12.645275268	1.82903877067	2.8005315981	2.04125993781	19
17.3054218526	12.6607293403	1.89026241081	2.82159539075	2.69192496609	19
17.2950943204	12.6819398591	1.83635859715	2.86462477766	2.60510593709	19
17.3022191411	12.6775738029	1.78806699766	2.87477565452	2.10558854028	19
17.3124038734	12.6637865743	1.84746495639	2.88757239425	2.43741114182	19
17.2979421023	12.6827481966	1.86307110491	2.85052279395	2.81990648816	19
17.3012702817	12.6805338067	1.89782117378	2.84849990239	2.95755024797	19
17.3009235346	12.6926881952	1.88383130385	2.84931546841	4.23506133367	18
17.311054181	12.6703545997	1.96477911826	2.83675781406	3.42125636683	19
17.3071309684	12.6552391226	1.92841468088	2.87990505793	2.88221946942	19
17.2988040803	12.6438368356	1.82905692838	2.94695581191	2.35063324357	19
17.292082684	12.6230419957	1.86561072744	2.92034611334	2.12002072812	19
17.2931279331	12.6150082246	1.88793691474	2.91748249313	2.85294523087	19
17.2873052307	12.6088790593	1.86932038515	2.96019705872	4.05692706089	19
17.3025729724	12.6261663475	1.80907787955	2.82357364964	3.9108484393	19
17.2973587313	12.6189528686	1.87557713074	2.74183830707	2.79198640844	19
17.3046030404	12.6331020711	1.88606895881	2.75426795667	2.43171731511	19
17.2867042426	12.6314000648	1.95512197656	2.79193876878	2.96411339258	19
17.3027626522	12.6391026596	1.93612443253	2.80471876265	2.65727504014	19
17.2848114739	12.6437401505	1.9237506889	2.77977136832	2.87541003137	19
17.2833337532	12.6407848902	1.94295450875	2.71036180539	2.93106603829	19
17.2788661489	12.6603918005	1.96242225567	2.71897938719	3.92446442059	19
17.2832443304	12.6362988527	1.99045207215	2.67687379647	2.93998453975	19
17.2756477941	12.6268767186	1.93765208155	2.67878538506	2.44450031486	19
17.282306996	12.6202523066	1.90959128323	2.66117098026	2.52268546707	19
17.2896468903	12.6272641614	1.90178351884	2.65099912737	2.60360456014	19
17.2917520718	12.6271976857	1.86007806499	2.6940765522	2.35295748864	19
17.2833788188	12.6066673048	1.9313957276	2.63030533684	2.3797705683	19
17.2934568731	12.6001665967	1.97625344923	2.62485326405	2.98806932732	19
17.2714289734	12.6033127331	1.91433977236	2.57980494763	2.31028336249	19
17.2732233251	12.6147126982	1.94327481188	2.5300790005	2.46659383317	19
17.2866169992	12.608057598	1.96178901936	2.54253108293	2.61156737188	19
17.2648013307	12.6012972677	1.99651641792	2.54433581974	2.78616105542	19
17.2635294786	12.593134416	1.96846894688	2.57293097203	2.54946058248	19
17.2659482091	12.607905707	1.98039906941	2.60114490705	2.9240555941	19
17.2589483599	12.5997155998	1.89344916052	2.59330407882	2.13644845046	19
17.2598469566	12.5884869421	1.83715763413	2.56842106483	3.86608588597	19
17.2538675398	12.6098274324	1.92422501361	2.6053512315	2.27500446489	19
17.2641096933	12.6044056272	1.9049019343	2.64223620582	2.30943821293	19
17.2771249044	12.591363582	1.8753075813	2.64156661521	3.89175259496	19
17.2636918938	12.6089151348	1.82175589725	2.65235081818	2.63014907365	19
17.2696752879	12.6129134641	1.75866867824	2.66324852528	3.81327545133	19
17.2611785606	12.6020931793	1.79329920777	2.62148963415	3.85324400568	19
17.2735867857	12.6138838431	1.83875882646	2.6695402809	2.21260003201	19
17.2778098172	12.6252795827	1.87420384221	2.65770738548	2.23228769916	19
17.2715646501	12.6189088457	1.9130912939	2.73588195455	2.14862773843	19
17.2727145875	12.6234578383	1.98071727363	2.73912547364	3.15991252236	19
17.2617321277	12.625401225	1.95086216224	2.64848444718	2.91036556277	19
17.2943535961	12.6196059421	1.94179613963	2.68502519133	2.68317034717	19
17.2840163512	12.6264520406	1.91043928973	2.77128666216	2.23811548821	19
17.2812560947	12.644239045	1.8658615582	2.79745346831	2.20584217857	19
17.2920740124	12.6521645532	1.87351729929	2.83511195242	2.42580674134	19
17.2811607153	12.6423454288	1.90085587895	2.7324868354	2.6987544332	19
17.2837623966	12.6471705521	1.91372233673	2.63436523095	2.88975990567	19
17.2965173609	12.6644141679	1.94579243561	2.67252728505	3.26533752537	19
17.2892257331	12.6725381902	1.94298526587	2.6241352987	4.3773661661	18
17.2881454229	12.6539732928	1.94327862336	2.64233657594	2.90640175804	19
17.2975530299	12.6436769004	1.95630375389	2.68405062558	2.92558193972	19
17.2997665392	12.6427077741	1.92078865327	2.70041356888	2.55544849667	19
17.3027329556	12.6349773534	1.83281969705	2.75187161157	2.19913964756	19
17.3038072695	12.6258826851	1.80083751315	2.73064701082	3.86404009	19
17.2966852278	12.6315089486	1.81651679022	2.70169188047	2.05886075127	19
17.2940335866	12.6449892128	1.84149864177	2.61277022621	1.92087239389	19
17.2756699471	12.6397717134	1.73725110158	2.5483358712	2.00458768565	19
17.2756151365	12.6457832528	1.6272678817	2.57324791297	2.43583623102	19
17.274904166	12.6399369835	1.73113698184	2.45579491441	2.00825296734	19
17.2714546787	12.6535549702	1.61522216616	2.44697549458	1.87228813809	19
17.2848602542	12.6695073131	1.60937237905	2.45529729127	1.8729467843	19
17.2801336176	12.6986225182	1.56401309969	2.49623559201	1.26823501533	19
17.2738045302	12.7068527449	1.53979093856	2.47961385516	1.32015544706	19
17.2708083037	12.708159905	1.53225818743	2.52023491274	1.20828162052	19
17.2759184783	12.7156705484	1.54004939414	2.47808633806	1.54172926951	18
17.2834820759	12.7199455364	1.54563542112	2.4175669852	1.35290879575	19
17.2781148752	12.7232597244	1.581093215	2.3505459796	1.73645930366	18
17.287872928	12.7119984164	1.57452379329	2.44262239009	1.23867120076	19
17.2782203698	12.7136961033	1.62617597454	2.42713663386	1.91975166192	18
17.2794514419	12.7156877555	1.63081372932	2.41019266144	1.97726505692	18
17.2878612267	12.7097409914	1.63314891884	2.51332647197	1.47972906703	19
17.2976707025	12.7170405644	1.69722532082	2.51994659815	2.24711733468	18
17.29120719	12.7005002283	1.5614897863	2.55956727615	1.34107280929	19
17.2958026807	12.7093004707	1.50789475498	2.60104260276	1.74419120203	19
17.3069242909	12.7024800972	1.61347185543	2.55123176462	1.40168183017	19
17.3109898666	12.7041380982	1.61731875606	2.53336696758	1.43484718064	19
17.3126365928	12.6934576878	1.58009344421	2.5767364685	2.01057745593	19
17.316345606	12.6918726797	1.5202792284	2.63230158722	2.93226326949	19
17.3143439745	12.7016846238	1.54397607449	2.72791887533	1.96752014679	19
17.3218298332	12.6929570252	1.5734996678	2.67206847424	2.53172359906	19
17.3124716355	12.6867019977	1.56494284251	2.75017745969	2.54741315407	19
17.3131406076	12.6924049302	1.49226144979	2.75748173746	2.71385291948	19
17.2957648511	12.681863067	1.51973196544	2.74928522618	3.99039805389	19
17.3129369124	12.6878651773	1.47985746756	2.67185699931	2.80648249572	19
17.317457539	12.6841039107	1.52686287387	2.6676751182	2.65202954526	19
17.3173084194	12.6908764001	1.55611971224	2.65959641992	2.58196584574	19
17.306192128	12.7000035684	1.58628560002	2.59419043721	1.94095426786	19
17.2959151699	12.7267762812	1.56295917606	2.61931263659	1.35525927593	19
17.2957957569	12.7247497196	1.51570401856	2.59127022524	1.29363161434	19
17.3025498977	12.7148418068	1.53701287774	2.6612518046	1.33907123633	19
17.2792377468	12.7048265716	1.51878206313	2.68012962141	1.30802276852	19
17.2944693634	12.7161772728	1.52204457939	2.66278515629	1.35229910621	19
17.2803259315	12.6954629755	1.55966626032	2.60042467079	1.33624242465	19
17.2830949943	12.6848774046	1.59725474076	2.6129886248	1.36286912393	19
17.2787134786	12.6797073358	1.66905367424	2.58911685484	1.45363052244	19
17.2740684862	12.6792845726	1.58624027202	2.58214516797	1.29986633464	19
17.2666900254	12.67949643	1.56238736068	2.61629227406	1.43514406807	19
17.2528100677	12.6876733614	1.53685835608	2.53812617789	1.27478572522	19
17.2502040227	12.6811576733	1.57508152782	2.49153347312	1.32934817389	19
17.2504790005	12.6872601798	1.56872251243	2.55706423122	1.28483776347	19
17.2476767283	12.6909501738	1.52878214535	2.5110607568	1.15730143206	19
17.2307963147	12.6775986756	1.53129587639	2.51030352536	1.56315979674	18
17.2558675908	12.6956717578	1.52014291589	2.39015140538	1.30056917724	19
17.264704287	12.6826795209	1.48664175877	2.39313824075	1.7589282972	19
17.2599386168	12.6822871078	1.51210874221	2.39191749458	1.75937246131	19
17.248279395	12.6900963002	1.49970278327	2.41323838245	1.23583798354	19
17.2550859647	12.6937693171	1.36115537756	2.39793063816	3.42661560608	19
17.2530120275	12.6952751535	1.54962056203	2.46362632207	1.51775820795	18
17.2397506154	12.6796425754	1.53601632112	2.3748810699	1.50673635892	18
17.2525535688	12.6694262874	1.52533183092	2.4301859795	1.72509060125	19
17.2542763538	12.6724791093	1.51681166735	2.3999100468	1.73759513335	19
17.259074608	12.6719291337	1.49933313363	2.36150947617	1.94040983204	19
17.2454142342	12.6808339757	1.43056299291	2.35325410805	1.98048685161	19
17.2463759895	12.6824288824	1.39573516577	2.34404829449	3.15996061681	19
17.2479659284	12.6905179382	1.40394241206	2.38250688828	2.07157375717	19
17.2637393081	12.6971547392	1.4051629686	2.36981629131	2.48059551088	19
17.2399314313	12.7082276938	1.35908140615	2.3948497298	2.16793097175	19
17.2486049404	12.710730307	1.34705912598	2.35481382292	2.30106588381	19
17.2565792171	12.7231252616	1.38998395164	2.40796966847	1.48325447362	19
17.270515108	12.717522608	1.39953275574	2.39656525211	1.98615833847	19
17.2413749747	12.7142371384	1.48825763259	2.39580577461	1.34911056113	18
17.2535602325	12.7117538547	1.52808909847	2.36313150043	1.33583920598	18
17.2659425211	12.7070013164	1.64188507684	2.4047389981	1.80670588691	18
17.2509183246	12.7153239667	1.4980835649	2.26920019936	1.34911056113	18
17.2403369834	12.7021598742	1.53839239785	2.25620211443	1.56469327094	18
17.2500166267	12.7110870592	1.44036795523	2.289736706	1.55507106954	18
17.2525902805	12.7106270752	1.42217933355	2.31216457227	1.61227029914	18
17.2484170586	12.7205811201	1.29885565764	2.36133888981	2.65532812139	19
17.2455266378	12.7068469961	1.45445078249	2.39272991171	1.3991728999	18
17.235170783	12.7122696847	1.52442062856	2.29304591303	2.27637163615	18
17.2474669692	12.7000262162	1.33636654499	2.31705312901	3.28761847005	19
17.245614498	12.6963732083	1.48155898489	2.40880410067	1.4583626363	18
17.2309713503	12.7118840271	1.35597676315	2.39417697662	1.92575804937	18
17.2310125009	12.7070304166	1.39430811396	2.4802440462	1.60657110111	18
